year,grant,sub,num,id,subject,title,author,school,money,dueration
2011,青年科学基金项目,A01,2181,61107088,F050408,基于半导体环形激光器的光外差/光混频方法产生毫米波/太赫兹波的关键技术基础研究,袁国慧,电子科技大学,28.0,2012-01至2014-12
2011,青年科学基金项目,A01,2182,31101860,C180703,铅镉联合暴露对大鼠骨骼损伤的研究,袁桂萍,四川大学,22.0,2012-01至2014-12
2011,青年科学基金项目,A01,2183,31101328,C200501,高活性美拉德产物抑制香蕉酶促褐变的作用机理研究,袁德保,中国热带农业科学院,25.0,2012-01至2014-12
2011,青年科学基金项目,A01,2184,11101411,A011504,微分差分多项式系统高效消元算法研究,袁春明,中国科学院数学与系统科学研究院,22.0,2012-01至2014-12
2011,青年科学基金项目,A01,2185,51102055,E020401,参数宽区可调负温度系数热敏厚膜的制备及基于阻抗谱的电学性能研究,袁昌来,桂林电子科技大学,25.0,2012-01至2014-12
2011,青年科学基金项目,A01,2186,61106026,F040202,高性能高效率高频率电源芯片设计研究,袁冰,西安电子科技大学,30.0,2012-01至2014-12
2011,青年科学基金项目,A01,2187,21106074,B081102,离子液体溶剂体系对壳聚糖溶解过程及成纤性能的作用规律研究,袁冰,青岛科技大学,25.0,2012-01至2014-12
2011,青年科学基金项目,A01,2188,61104199,F030301,光学陀螺旋转式惯导系统的动态自标定理论及方法研究,袁保伦,中国人民解放军国防科技大学,23.0,2012-01至2014-12
2011,青年科学基金项目,A01,2189,51105304,E050402,重复接触条件下陶瓷轴承运动副真实粗糙表面稳定性研究,原园,西安理工大学,25.0,2012-01至2014-12
2011,青年科学基金项目,A01,2190,51109189,E090105,电力市场环境下梯级水库发电优化调度与风险预警系统研究,原文林,郑州大学,25.0,2012-01至2014-12
2011,青年科学基金项目,A01,2191,71103046,G030902,房地产价格波动--经济增长的效应检验与基于收入分配和贫富差距视角的社会和谐影响研究,原鹏飞,国家统计局统计科学研究所,17.0,2012-01至2014-12
2011,青年科学基金项目,A01,2192,11104316,A040505,时频编码对人工耳蜗植入者声调感知的影响,原猛,中国科学院声学研究所东海研究站,28.0,2012-01至2014-12
2011,青年科学基金项目,A01,2193,51106150,E060701,基于超声波雾化加湿的太阳能海水淡化中海水雾化蒸发和盐雾分离过程机理研究,原郭丰,中国科学院电工研究所,25.0,2012-01至2014-12
2011,青年科学基金项目,A01,2194,81100627,H0726,雌孕激素受体在牙周膜干细胞增殖分化及牙槽骨缺损修复中的调控作用,原工杰,大连大学,22.0,2012-01至2014-12
2011,青年科学基金项目,A01,2195,61100099,F020502,基于上下文学习和多特征融合的行为识别方法及其应用,原春锋,中国科学院自动化研究所,21.0,2012-01至2014-12
2011,青年科学基金项目,A01,2196,81101433,H1507,脂肪干细胞在真皮及脂肪组织纤维化差异性中的作用及其内在机制,原博,上海交通大学,22.0,2012-01至2014-12
2011,青年科学基金项目,A01,2197,11102085,A020314,气动弹性系统不确定性估计、系统辨识与动力学行为预测,员海玮,南京航空航天大学,28.0,2012-01至2014-12
2011,青年科学基金项目,A01,2198,81101175,H1826,正电子发射断层成像中散射数据重建关键算法研究,贠明凯,中国科学院高能物理研究所,22.0,2012-01至2014-12
2011,青年科学基金项目,A01,2199,21106114,B081102,生物分子基有机-无机复合功能纳米薄膜材料的制备：生长机理及其在光电存储器件领域的应用,元冰,西北大学,25.0,2012-01至2014-12
2011,青年科学基金项目,A01,2200,21103198,B0605,等离子体聚合膜功能化碳纳米管对饮用水中重金属离子的增强吸附机制研究,遇鑫遥,中国科学院合肥物质科学研究院,26.0,2012-01至2014-12
2011,青年科学基金项目,A01,2201,51108257,E080502,基于有限质点法的空间结构倒塌破坏过程研究,喻莹,汕头大学,25.0,2012-01至2014-12
2011,青年科学基金项目,A01,2202,51108060,E080509,现役桥梁整体性态的快速无线检测与损伤诊断,喻言,大连理工大学,28.0,2012-01至2014-12
2011,青年科学基金项目,A01,2203,81101459,H1701,可控轴向应力对骨折软骨内化骨血管生成与软骨基质退变的影响与机制研究,喻鑫罡,上海交通大学,22.0,2012-01至2014-12
2011,青年科学基金项目,A01,2204,41101420,D010702,面向高空间分辨率遥感影像分割的图割方法,喻鑫,中国地质大学（武汉）,23.0,2012-01至2014-12
2011,青年科学基金项目,A01,2205,51105308,E050402,复杂因素耦合的飞行器机构系统概率分析模型和计算方法研究,喻天翔,西北工业大学,25.0,2012-01至2014-12
2011,青年科学基金项目,A01,2206,21103061,B070601,荧光探针对具有纳米结构光纤探头表面修饰及功能研究,喻淼,黄淮学院,25.0,2012-01至2014-12
2011,青年科学基金项目,A01,2207,51108423,E080404,基于非培养生物组合技术的农业废物堆肥微生物群落及功能基因研究,喻曼,浙江省农业科学院,25.0,2012-01至2014-12
2011,青年科学基金项目,A01,2208,31100844,C110207,GPR30介导雌激素对囊胚的快速激活效应及其在囊胚着床中的作用研究,喻琳麟,四川大学,22.0,2012-01至2014-12
2011,青年科学基金项目,A01,2209,11105205,A050409,基于强度关联量子成像的X射线非相干衍射成像技术研究,喻虹,中国科学院上海光学精密机械研究所,30.0,2012-01至2014-12
2011,青年科学基金项目,A01,2210,51105071,E050802,厚板轧制内部裂纹演变多尺度模拟基础,喻海良,东北大学,25.0,2012-01至2014-12
2011,青年科学基金项目,A01,2211,81102817,H2806,基于ASGPR和GA受体双重肝靶向长循环SM/PS脂质体的构建及其作为绞股蓝皂苷载体的研究,喻樊,盐城师范学院,22.0,2012-01至2014-12
2011,青年科学基金项目,A01,2212,81102409,H3009,肝癌靶向性果胶基纳米载药体系的研究,喻翠云,南华大学,20.0,2012-01至2014-12
2011,青年科学基金项目,A01,2213,61103221,F020701,实用抗泄漏密码学算法研究,郁昱,华东师范大学,21.0,2012-01至2014-12
2011,青年科学基金项目,A01,2214,51104021,E0419,二次电池生命周期评价及环境影响机制研究,郁亚娟,北京理工大学,25.0,2012-01至2014-12
2011,青年科学基金项目,A01,2215,11101091,A011103,基于经验似然方法的保序推断,郁文,复旦大学,20.0,2012-01至2014-12
2011,青年科学基金项目,A01,2216,31100529,C050102,cblC型甲基丙二酸尿症和同型半胱氨酸尿症相关蛋白MMACHC的结构与分子机制研究,郁峰,中国科学院上海应用物理研究所,25.0,2012-01至2014-12
2011,青年科学基金项目,A01,2217,61103008,F020307,众核处理器容错性设计之研究,虞志益,复旦大学,22.0,2012-01至2014-12
2011,青年科学基金项目,A01,2218,81102491,H3108,KCa3.1通道在哮喘气道平滑肌表型转化及其增殖、迁移和分泌调控中的作用,虞志华,上海交通大学,21.0,2012-01至2014-12
2011,青年科学基金项目,A01,2219,81102357,H3003,抗利什曼寄生虫化合物A-33853的生物合成研究,虞沂,武汉大学,25.0,2012-01至2014-12
2011,青年科学基金项目,A01,2220,31100402,C031203,退化生态系统恢复的最佳经济投入模式与动态耦合模型研究,虞依娜,华南农业大学,24.0,2012-01至2014-12
2011,青年科学基金项目,A01,2221,61106034,F040205,纳米尺度下毫米波频段的自愈锁相环设计技术研究,虞小鹏,浙江大学,25.0,2012-01至2014-12
2011,青年科学基金项目,A01,2222,61104145,F030203,复杂网络系统的群体行为分析与控制,虞文武,东南大学,24.0,2012-01至2014-12
2011,青年科学基金项目,A01,2223,61103182,F020808,空间网络时变特性建模及多约束条件路由机制研究,虞万荣,中国人民解放军国防科技大学,25.0,2012-01至2014-12
2011,青年科学基金项目,A01,2224,11105210,A050408,聚合物表面辐射接枝光敏化修饰及蛋白质微图案化固定研究,虞鸣,中国科学院上海应用物理研究所,28.0,2012-01至2014-12
2011,青年科学基金项目,A01,2225,51105132,E050601,自由参数空间下典型多学科耦合构件多保真度建模及快速优化,虞跨海,河南科技大学,24.0,2012-01至2014-12
2011,青年科学基金项目,A01,2226,31100087,C010501,恶臭假单胞菌ONBA-17邻硝基苯甲醛降解基因的克隆与酶学特性研究,虞方伯,浙江农林大学,23.0,2012-01至2014-12
2011,青年科学基金项目,A01,2227,31101705,C170103,miRNA-31在鸡卵泡发育过程中的调控作用及机制研究,虞德兵,南京农业大学,21.0,2012-01至2014-12
2011,青年科学基金项目,A01,2228,31100765,C0901,硝化α-synuclein在Lewy小体痴呆病变中的作用及机制研究,俞仲望,中国人民解放军第二军医大学,20.0,2012-01至2014-12
2011,青年科学基金项目,A01,2229,51105201,E0507,仿壁虎机器人负表面稳定协调运动研究,俞志伟,南京航空航天大学,26.0,2012-01至2014-12
2011,青年科学基金项目,A01,2230,11103004,A030304,伽玛射线暴的内耗散余辉机制和宇宙学应用研究,俞云伟,华中师范大学,26.0,2012-01至2014-12
2011,青年科学基金项目,A01,2231,61102036,F010501,面向TSV的三维SoC可测性设计与优化方法研究,俞洋,哈尔滨工业大学,27.0,2012-01至2014-12
2011,青年科学基金项目,A01,2232,51107138,E0711,ITER超导馈线用环氧树脂基绝缘材料及低温韧性和耐辐射性能研究,俞小伍,中国科学院合肥物质科学研究院,26.0,2012-01至2014-12
2011,青年科学基金项目,A01,2233,51108444,E0804,天然有机物络合凝聚及破碎絮体重构的形态匹配机制,俞文正,中国科学院生态环境研究中心,25.0,2012-01至2014-12
2011,青年科学基金项目,A01,2234,21102072,B010305,有机催化的反应在生物碱合成中的运用,俞寿云,南京大学,25.0,2012-01至2014-12
2011,青年科学基金项目,A01,2235,61104174,F030212,扰动环境下的炼钢-连铸生产过程智能调度技术研究,俞胜平,东北大学,24.0,2012-01至2014-12
2011,青年科学基金项目,A01,2236,51108429,E080801,基于时-频功率谱的地震动空间相关特性研究,俞瑞芳,中国地震局地球物理研究所,25.0,2012-01至2014-12
2011,青年科学基金项目,A01,2237,61101202,F010402,基于树结构模型的语义图像分割技术研究,俞璐,中国人民解放军理工大学,20.0,2012-01至2014-12
2011,青年科学基金项目,A01,2238,11105062,A050105,特征节律神经元网络上信号的响应，传递和调控特性,俞连春,兰州大学,22.0,2012-01至2014-12
2011,青年科学基金项目,A01,2239,71101084,G0110,面向产品规划的结构化时序知识挖掘及应用研究,俞立,上海财经大学,20.0,2012-01至2014-12
2011,青年科学基金项目,A01,2240,61100104,F020508,复杂二维动画匹配关系研究及其相关应用,俞俊,厦门大学,21.0,2012-01至2014-12
2011,青年科学基金项目,A01,2241,81101737,H1612,延胡索乙素通过下调CaSR的表达拮抗放射性肺血管内皮细胞凋亡的作用和机制,俞静,首都医科大学,22.0,2012-01至2014-12
2011,青年科学基金项目,A01,2242,51109084,E090701,深部裂隙岩体HM耦合作用下的声学特性与参数研究,俞缙,华侨大学,25.0,2012-01至2014-12
2011,青年科学基金项目,A01,2243,51108248,E0807,基于服务分区的城市常规公交换乘枢纽布局优化理论与方法,俞洁,山东大学,25.0,2012-01至2014-12
2011,青年科学基金项目,A01,2244,81101850,H1617,CXCR4信号轴调控CD133阳性胃癌细胞分子生物机制研究,俞继卫,上海交通大学,22.0,2012-01至2014-12
2011,青年科学基金项目,A01,2245,51105343,E050903,精密磨削环境下直驱电机伺服系统机电耦合效应研究,俞红祥,浙江师范大学,25.0,2012-01至2014-12
2011,青年科学基金项目,A01,2246,71102036,G0205,管理层股权激励与公司行为及绩效---基于双重代理框架的研究,俞红海,南京大学,19.0,2012-01至2014-12
2011,青年科学基金项目,A01,2247,41102179,D0704,围绕钢管桩挤土效应与贯入速率的砂土界面剪切退化机理,俞峰,浙江理工大学,25.0,2012-01至2014-12
2011,青年科学基金项目,A01,2248,11105160,A050404,基于ICCD读出的三维中子成像探测器研究,俞伯祥,中国科学院高能物理研究所,32.0,2012-01至2014-12
2011,青年科学基金项目,A01,2249,71103016,G0412,煤矿区节能减排路径选择与控制策略研究,於世为,北京理工大学,19.0,2012-01至2014-12
2011,青年科学基金项目,A01,2250,41101572,D010503,化工园区环境风险控制费用效益分析模型研究,於方,环境保护部环境规划院,23.0,2012-01至2014-12
2011,青年科学基金项目,A01,2251,51108019,E080504,活性粉末混凝土在复杂应力状态下的强度与本构关系研究,余自若,北京交通大学,26.0,2012-01至2014-12
2011,青年科学基金项目,A01,2252,11101282,A0107,非单调系统的行波解及一些相关问题,余志先,上海理工大学,22.0,2012-01至2014-12
2011,青年科学基金项目,A01,2253,11105144,A050604,环形磁约束等离子体背景湍流与剪切流之间的非线性能量转移,余羿,中国科学技术大学,25.0,2012-01至2014-12
2011,青年科学基金项目,A01,2254,81101930,H1619,新型HGF单克隆抗体在激素非依赖性前列腺癌中的作用及机制,余燕岚,浙江大学,23.0,2012-01至2014-12
2011,青年科学基金项目,A01,2255,41101353,D010701,基于行为视角的地理信息共享研究,余旭,广东工业大学,20.0,2012-01至2014-12
2011,青年科学基金项目,A01,2256,11102221,A020307,氢离子轰击和高热流密度载荷作用下钨材料力学行为的多尺度分析,余新刚,中国科学院大学,28.0,2012-01至2014-12
2011,青年科学基金项目,A01,2257,11101291,A010802,分数维拉普拉斯方程中的若干问题,余晓辉,深圳大学,20.0,2012-01至2014-12
2011,青年科学基金项目,A01,2258,31101310,C200502,宰后冷冻时间对猪肉品质影响的作用机制研究,余小领,河南科技学院,24.0,2012-01至2014-12
2011,青年科学基金项目,A01,2259,51106121,E060106,气流脉动对大型、高速往复式压缩机曲轴扭振的诱发及抑制机理研究,余小玲,西安交通大学,25.0,2012-01至2014-12
2011,青年科学基金项目,A01,2260,81102288,H1014,VP22增强铜绿假单胞菌DNA疫苗免疫效力的评价,余娴,川北医学院,25.0,2012-01至2014-12
2011,青年科学基金项目,A01,2261,31100086,C010501,嗜铁细菌对有机磷农药污染土壤的生物修复作用,余贤美,山东省农业科学院,22.0,2012-01至2014-12
2011,青年科学基金项目,A01,2262,21106108,B0806,基于内部换热强化模拟移动床色谱分离过程的综合研究,余卫芳,温州大学,25.0,2012-01至2014-12
2011,青年科学基金项目,A01,2263,51104063,E0402,高应力巷道围岩碎胀变形机理及适时让压支护原理,余伟健,湖南科技大学,25.0,2012-01至2014-12
2011,青年科学基金项目,A01,2264,81100844,H0905,唐氏综合症LTP异常的机制研究及候选致病基因的鉴定,余涛,华中科技大学,22.0,2012-01至2014-12
2011,青年科学基金项目,A01,2265,51108096,E080504,FRP-混凝土-钢双壁空心柱内填混凝土应力-应变关系及其抗震性能研究,余涛,广东工业大学,25.0,2012-01至2014-12
2011,青年科学基金项目,A01,2266,51108422,E080402,MBR膜污染中先锋微生物的分子识别及其膜污染特性研究,余素林,浙江清华长三角研究院,25.0,2012-01至2014-12
2011,青年科学基金项目,A01,2267,81101476,H1601,mPGES-1/PGE2通过CCR7启动结肠癌Akt通路正反馈环促进β-catenin通路活化,余术宜,中南大学,25.0,2012-01至2014-12
2011,青年科学基金项目,A01,2268,41101518,D071403,气候与工程因子对长江口土壤次生盐渍化的复合驱动机制与影响权重评估,余世鹏,中国科学院南京土壤研究所,26.0,2012-01至2014-12
2011,青年科学基金项目,A01,2269,31101343,C200504,玉米淀粉颗粒低温冻融特性及冻融变性机制研究,余世锋,齐齐哈尔大学,21.0,2012-01至2014-12
2011,青年科学基金项目,A01,2270,61101191,F010402,基于概率密度模型的复杂背景下三维目标识别方法,余瑞星,西北工业大学,24.0,2012-01至2014-12
2011,青年科学基金项目,A01,2271,31100545,C050103,B族G蛋白偶联受体PAC1-R内源性激动域参与的固有活性机制的探索,余榕捷,暨南大学,20.0,2012-01至2014-12
2011,青年科学基金项目,A01,2272,61103219,F020705,云计算环境下数据完整性公开验证模型与方法研究,余荣威,武汉大学,25.0,2012-01至2014-12
2011,青年科学基金项目,A01,2273,81100443,H0420,hsa-miR-26a“微调”绒毛外滋养细胞（EVTs)侵袭行为及机理研究,余秋波,重庆医科大学,22.0,2012-01至2014-12
2011,青年科学基金项目,A01,2274,31100965,C0701,pTAC10参与调控拟南芥PEP依赖的叶绿体基因表达的分子机理研究,余庆波,上海师范大学,23.0,2012-01至2014-12
2011,青年科学基金项目,A01,2275,21107017,B0603,出行过程交通源空气污染暴露时空变化的动态模拟方法,余琦,复旦大学,24.0,2012-01至2014-12
2011,青年科学基金项目,A01,2276,61100037,F020201,面向网构软件的情境感知和自适应体系结构研究,余萍,南京大学,21.0,2012-01至2014-12
2011,青年科学基金项目,A01,2277,81102499,H3110,核苷类药物细胞内磷酸化过程的动力学研究,余鹏,中南大学,22.0,2012-01至2014-12
2011,青年科学基金项目,A01,2278,51101178,E010301,高压加工对非晶态合金结构演化及物理、力学性能的影响,余鹏,重庆师范大学,25.0,2012-01至2014-12
2011,青年科学基金项目,A01,2279,81101320,H2004,免疫磁珠靶向富集曲霉病原体提高侵袭性曲霉病诊断率的研究,余楠,南方医科大学,22.0,2012-01至2014-12
2011,青年科学基金项目,A01,2280,11104057,A040212,超导量子电路中的两能级系统和量子模拟的理论研究,余龙宝,合肥师范学院,26.0,2012-01至2014-12
2011,青年科学基金项目,A01,2281,31100839,C110206,P2Y2受体在雌激素依赖型乳腺癌中的作用及机制研究,余立华,中国人民解放军第二军医大学,23.0,2012-01至2014-12
2011,青年科学基金项目,A01,2282,11105071,A050608,托卡马克等离子体环向转动对带状流非线性激发过程影响的理论研究,余俊,南华大学,30.0,2012-01至2014-12
2011,青年科学基金项目,A01,2283,21105114,B040402,HBV衣壳蛋白自组装的AFM单分子力谱研究,余军平,中国科学院武汉病毒研究所,25.0,2012-01至2014-12
2011,青年科学基金项目,A01,2284,81101049,H1805,基于非线性超声成像新参数的异常组织定征研究,余锦华,复旦大学,23.0,2012-01至2014-12
2011,青年科学基金项目,A01,2285,81100112,H0203,核受体LXRs在胆固醇调节EPCs促进损伤血管再内皮化中的作用及机制,余洁,中国人民解放军第三军医大学,23.0,2012-01至2014-12
2011,青年科学基金项目,A01,2286,61103015,F020206,DHT网络路由表安全的测量、评估与防御技术研究,余杰,中国人民解放军国防科技大学,23.0,2012-01至2014-12
2011,青年科学基金项目,A01,2287,31100374,C031001,稀土对长江上游水体富营养化的影响机理研究,余江,四川大学,21.0,2012-01至2014-12
2011,青年科学基金项目,A01,2288,41101529,D071404,采煤塌陷地复垦土壤有机碳库构成及其变化研究——以徐州煤矿区为例,余健,安徽师范大学,26.0,2012-01至2014-12
2011,青年科学基金项目,A01,2289,21106156,B080304,微型流化床气固流动对等温微分反应特性作用机制研究,余剑,中国科学院过程工程研究所,25.0,2012-01至2014-12
2011,青年科学基金项目,A01,2290,51109078,E090301,生物表面活性剂-天然有机质复合体系对石油污染物在土壤和地下水中迁移与降解过程影响研究,余晖,华北电力大学,26.0,2012-01至2014-12
2011,青年科学基金项目,A01,2291,81101367,H0606,HIF-1α△ODD与HSP72基因共修饰的ADSCs促进缺血组织成活的研究,余厚友,中国人民解放军第四军医大学,22.0,2012-01至2014-12
2011,青年科学基金项目,A01,2292,81101463,H1701,孕激素通过TIP30调节Olig1蛋白入核易位的机制研究,余洪俊,中国人民解放军第三军医大学,22.0,2012-01至2014-12
2011,青年科学基金项目,A01,2293,31101497,C1407,入侵粉虱热激转录因子HSF1的表达与功能研究,余昊,河南科技学院,23.0,2012-01至2014-12
2011,青年科学基金项目,A01,2294,81101403,H1501,乳化异氟烷后处理对心肺复苏脑损伤保护作用及其机制研究,余海,四川大学,22.0,2012-01至2014-12
2011,青年科学基金项目,A01,2295,11104082,A040509,个性化近场头相关传输函数的测量与快速定制,余光正,华南理工大学,25.0,2012-01至2014-12
2011,青年科学基金项目,A01,2296,51108196,E080406,城市河道原位修复过程中泥水界面限氧脱氮的过程机理及功能强化,余光伟,华南农业大学,25.0,2012-01至2014-12
2011,青年科学基金项目,A01,2297,11105080,A050504,基于GPU并行的反应堆物理计算方法研究,余纲林,清华大学,28.0,2012-01至2014-12
2011,青年科学基金项目,A01,2298,41101321,D0106,光学与雷达遥感协同反演地表土壤水分的方法研究,余凡,中国测绘科学研究院,25.0,2012-01至2014-12
2011,青年科学基金项目,A01,2299,61103220,F020705,基于CPK的平台远程可信证明机制研究,余发江,武汉大学,23.0,2012-01至2014-12
2011,青年科学基金项目,A01,2300,51105251,E050803,微焊点界面柯肯达尔空洞机理研究,余春,上海交通大学,26.0,2012-01至2014-12
2011,青年科学基金项目,A01,2301,11104150,A040205,AlGaN/GaN二维电子气圆偏振自旋光电流的压电调制研究,余晨辉,南通大学,28.0,2012-01至2014-12
2011,青年科学基金项目,A01,2302,81102474,H3105,选择性雌激素受体调节剂阿佐昔芬激活抗氧化信号途径的分子机制及其在抗肿瘤中的意义,余波澜,广州医科大学,23.0,2012-01至2014-12
2011,青年科学基金项目,A01,2303,11103081,A030103,宇宙加速膨胀的精确测量,余波,中国科学院紫金山天文台,24.0,2012-01至2014-12
2011,青年科学基金项目,A01,2304,51102237,E0213,氧化锆牙种植体表面梯度结构生物活性玻璃涂层的构建及其生物学评价,余斌,中国科学院过程工程研究所,25.0,2012-01至2014-12
2011,青年科学基金项目,A01,2305,11101027,A011602,图谱及其在网络中的应用,余爱梅,北京交通大学,22.0,2012-01至2014-12
2011,青年科学基金项目,A01,2306,81102134,H2604,利用体外胚胎干细胞神经分化模型对多溴联苯醚神经发育毒性作用机制的研究,于洲,国家食品安全风险评估中心,22.0,2012-01至2014-12
2011,青年科学基金项目,A01,2307,11101242,A011302,随机最优控制与博弈理论及在金融中的应用,于志勇,山东大学,23.0,2012-01至2014-12
2011,青年科学基金项目,A01,2308,21103176,B020103,"乙烯与甲醛反应制1,3-丙二醇反应网络及机理研究",于政锡,中国科学院大连化学物理研究所,25.0,2012-01至2014-12
2011,青年科学基金项目,A01,2309,61102042,F010810,癫痫发作早期预警信息的监测理论与方法研究,于喆,中国科学院深圳先进技术研究院,24.0,2012-01至2014-12
2011,青年科学基金项目,A01,2310,51107052,E0713,适用于混合动力汽车使用的主动控制式复合电源优化设计理论与自适应控制算法研究,于远彬,吉林大学,25.0,2012-01至2014-12
2011,青年科学基金项目,A01,2311,61105102,F030603,基于视觉注意力机制的机器人认知视觉感知系统,于元隆,福州大学,26.0,2012-01至2014-12
2011,青年科学基金项目,A01,2312,81101495,H1602,多梳蛋白EZH2在整合素相互作用蛋白Kindlin-2调节肿瘤细胞增殖中的作用和分子机制研究,于宇,北京大学,25.0,2012-01至2014-12
2011,青年科学基金项目,A01,2313,51101069,E010501,单分散交换耦合硬磁FePt纳米棒及阵列的制备和表征,于永生,吉林大学,25.0,2012-01至2014-12
2011,青年科学基金项目,A01,2314,31101681,C170101,松辽黑猪肌内脂肪沉积相关基因的筛选与验证,于永生,吉林省农业科学院,23.0,2012-01至2014-12
2011,青年科学基金项目,A01,2315,51103027,E0315,面向细胞操控的卷曲生物功能化高分子微米管研究,于瀛,复旦大学,22.0,2012-01至2014-12
2011,青年科学基金项目,A01,2316,31100803,C0910,轴浆转运蛋白kinesin调控病理性痛的分子机制,于耀清,中国人民解放军第四军医大学,25.0,2012-01至2014-12
2011,青年科学基金项目,A01,2317,61100111,F020501,基于骨骼运动估计的三维表面恢复研究,于耀,南京大学,21.0,2012-01至2014-12
2011,青年科学基金项目,A01,2318,81102548,H2705,以五味子散为例基于ABC膜转运蛋白的方剂佐使配伍机制研究,于洋,广州中医药大学,22.0,2012-01至2014-12
2011,青年科学基金项目,A01,2319,81102738,H2903,抑郁症肝气郁证患者抑郁眼神识别及其关键指标探索,于艳红,山东中医药大学,22.0,2012-01至2014-12
2011,青年科学基金项目,A01,2320,81102653,H2718,经皮穴位电刺激对少弱精患者精子质量和妊娠结局影响的研究,于艳,山东中医药大学,24.0,2012-01至2014-12
2011,青年科学基金项目,A01,2321,61101024,F010605,紧凑型阵列天线的新型去耦方法研究,于彦涛,重庆大学,24.0,2012-01至2014-12
2011,青年科学基金项目,A01,2322,51102047,E021301,新型高性能牡蛎壳质吸附材料的制备及其废水除磷除铅的特性研究,于岩,福州大学,28.0,2012-01至2014-12
2011,青年科学基金项目,A01,2323,81102612,H2711,补肾养血法对种植窗口期UNK细胞调节子宫内膜容受性机制研究,于妍妍,北京中医药大学,24.0,2012-01至2014-12
2011,青年科学基金项目,A01,2324,41102222,D0705,气候要素及其季节组配对黄土中古土壤成壤过程的影响研究,于严严,中国科学院地质与地球物理研究所,25.0,2012-01至2014-12
2011,青年科学基金项目,A01,2325,71102030,G0213,首次创业失败的学习与成本对再次创业意向的影响：基于中国转型经济背景的实证研究,于晓宇,上海大学,22.0,2012-01至2014-12
2011,青年科学基金项目,A01,2326,41101195,D070101,冻融作用对兴凯湖典型湿地土壤溶液中溶解性氮变化的影响,于晓菲,中国科学院东北地理与农业生态研究所,26.0,2012-01至2014-12
2011,青年科学基金项目,A01,2327,31101421,C140106,钙依赖性蛋白激酶OsCDPK在水稻抗病防卫反应中的功能研究,于祥春,北京大学,23.0,2012-01至2014-12
2011,青年科学基金项目,A01,2328,51106093,E0608,高导热石墨烯基热界面材料的设计及传热机理研究,于伟,上海第二工业大学,25.0,2012-01至2014-12
2011,青年科学基金项目,A01,2329,51103108,E030701,磷系阻燃剂分子结构设计及其在黄麻纤维/聚乳酸复合材料中阻燃和增容作用机理研究,于涛,同济大学,25.0,2012-01至2014-12
2011,青年科学基金项目,A01,2330,41101142,D010203,制度变迁视角下的扩权强镇及其地域空间效应研究——以长三角地区为例,于涛,南京大学,23.0,2012-01至2014-12
2011,青年科学基金项目,A01,2331,21107134,B060101,可用于重金属污染物检测的固体接触式聚合物膜电极技术研究,于顺洋,中国科学院烟台海岸带研究所,25.0,2012-01至2014-12
2011,青年科学基金项目,A01,2332,51101097,E011002,纳米碳表面修饰碳钢耐海水腐蚀性能及机理研究,于帅芹,上海海事大学,25.0,2012-01至2014-12
2011,青年科学基金项目,A01,2333,81101006,H0920,谷氨酸受体介导的突触可塑性在抑郁症发病中的作用与机制,于书彦,山东大学,23.0,2012-01至2014-12
2011,青年科学基金项目,A01,2334,31100659,C080503,时序性多靶位溶菌系统的构建及E基因突变体裂解机制初步解析,于申业,中国农业科学院哈尔滨兽医研究所,23.0,2012-01至2014-12
2011,青年科学基金项目,A01,2335,31101012,C0709,水母雪莲中牛蒡子苷元对葡萄糖摄取的影响及其机制探讨,于瑞涛,中国科学院西北高原生物研究所,23.0,2012-01至2014-12
2011,青年科学基金项目,A01,2336,81102360,H3004,破伤风毒素保护性抗原中和性表位及其在毒素致病与免疫中的意义,于蕊,中国人民解放军军事科学院军事医学研究院,25.0,2012-01至2014-12
2011,青年科学基金项目,A01,2337,51108010,E0807,信号交叉口行人主导交通流群集通行行为模型及仿真研究,于泉,北京工业大学,25.0,2012-01至2014-12
2011,青年科学基金项目,A01,2338,21106110,B080403,利用电化学控制离子交换技术调节离子浓度来优化结晶过程的研究,于秋硕,西北大学,25.0,2012-01至2014-12
2011,青年科学基金项目,A01,2339,21103099,B020103,氢气快速选择催化还原NOx的Pd基双金属催化剂研究,于青,山东科技大学,25.0,2012-01至2014-12
2011,青年科学基金项目,A01,2340,61104042,F030118,面向无线传感器网络的非易失性元胞自动机建模及分析,于秦,电子科技大学,23.0,2012-01至2014-12
2011,青年科学基金项目,A01,2341,71103114,G0404,基于知识网络的科技创新团队成员合作研究——以生物医学为例,于琦,山西医科大学,21.0,2012-01至2014-12
2011,青年科学基金项目,A01,2342,11101235,A010801,关于黑洞形成的数学理论,于品,清华大学,22.0,2012-01至2014-12
2011,青年科学基金项目,A01,2343,31100822,C1101,谷氨酸对PC12细胞铁摄取的影响及其调控机制的研究,于鹏,河北师范大学,22.0,2012-01至2014-12
2011,青年科学基金项目,A01,2344,51102036,E0209,基于多模式原子力显微镜研究大功率氮化镓基发光二极管失效机制,于乃森,大连民族大学,25.0,2012-01至2014-12
2011,青年科学基金项目,A01,2345,81101711,H1611,多聚体造影剂携带热休克蛋白70与MAGE-1融合蛋白对恶性黑色素瘤的抑瘤效应研究,于铭,中国人民解放军第四军医大学,22.0,2012-01至2014-12
2011,青年科学基金项目,A01,2346,11102081,A020204,时滞气动弹性系统动力学分析与综合,于明礼,南京航空航天大学,26.0,2012-01至2014-12
