year,grant,sub,num,id,subject,title,author,school,money,dueration
2009,青年科学基金项目,A01,2494,50907019,E070602,微网中多个电能质量调节装置和微源间电能质量的交互影响与对策研究,涂春鸣,湖南大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,2495,30901841,H3001,新的PTP1B抑制剂的设计合成及构效关系研究,童元峰,中国医学科学院,18.0,2010-01至2012-12
2009,青年科学基金项目,A01,2496,30901053,C1703,家蚕翅特异型鳌虾蛹（cf）突变的分子机理研究,童晓玲,西南大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,2497,10901149,A011706,具有复杂拓扑的几何连续样条曲面构造方法及其应用研究,童伟华,中国科学技术大学,16.0,2010-01至2012-12
2009,青年科学基金项目,A01,2498,30901418,H1617,SATB1调控肝素酶的表达促进胃癌侵袭转移？,童强,华中科技大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,2499,20904055,B050205,高灵敏和快响应共轭高分子多孔薄膜荧光传感器,童辉,中国科学院长春应用化学研究所,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,2500,10902005,A020311,非比例加载下砂土变形的细观机理和宏观规律研究,童朝霞,北京航空航天大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,2501,50903001,E030905,含铱配合物的磷光介孔化学传感器的制备及其性能,童碧海,安徽工业大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,2502,70902012,G0206,内部控制效率、关联交易利益配置与盈余质量的顺循环影响关系研究,佟岩,北京理工大学,16.0,2010-01至2012-12
2009,青年科学基金项目,A01,2503,20903053,B030202,离子液体溶液的热力学性质研究,佟静,辽宁大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,2504,50905094,E050902,微三维型腔的电火花伺服扫描粗精加工方法及实验研究,佟浩,清华大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,2505,40901080,D010203,非正规住房市场驱动的流动人口居住空间特征及演化机制研究――以深圳城中村为例,仝德,北京大学,21.0,2010-01至2012-12
2009,青年科学基金项目,A01,2506,30900768,C0709,HBx蛋白调控多个S100蛋白家族成员表达的机理及功能初探,仝爱平,四川大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,2507,30901803,H3102,雌激素及植物雌激素在糖尿病损伤内皮祖细胞中的作用研究,铁璐,北京大学,19.0,2010-01至2012-12
2009,青年科学基金项目,A01,2508,20902037,B070505,新型含二硫戊环新烟碱杀虫剂的设计、合成和生物活性研究,田忠贞,济南大学,19.0,2010-01至2012-12
2009,青年科学基金项目,A01,2509,60903166,F020805,支持犯罪重现的实时计算机取证技术研究,田志宏,哈尔滨工业大学,17.0,2010-01至2012-12
2009,青年科学基金项目,A01,2510,20901039,B0105,具有全太阳光谱吸收的配合物分子设计、光谱和光电性质,田正芳,南京工业大学,18.0,2010-01至2012-12
2009,青年科学基金项目,A01,2511,30901439,H0307,Oddi括约肌功能障碍状态下一氧化氮对括约肌细胞钾通道的影响,田雨,中国医科大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,2512,70903074,G030701,转轨劳动力市场中的工作搜寻与就业问题研究,田永坡,中国人事科学研究院,18.0,2010-01至2012-12
2009,青年科学基金项目,A01,2513,30900479,H1618,成人脑干胶质瘤恶性生物学行为主导因素的分析研究,田永吉,首都医科大学,22.0,2010-01至2012-12
2009,青年科学基金项目,A01,2514,30901493,H0423,靶向HSP70-2的miRNA型条件RNAi的抗雄性生育研究,田永红,浙江大学,21.0,2010-01至2012-12
2009,青年科学基金项目,A01,2515,30900868,C130104,开放式水稻冠层氮素营养光谱响应机理及估算模型,田永超,南京农业大学,22.0,2010-01至2012-12
2009,青年科学基金项目,A01,2516,30901191,H2603,中国健康成年男性赖氨酸需要量的研究,田颖,扬州大学,21.0,2010-01至2012-12
2009,青年科学基金项目,A01,2517,30901395,H0903,NRG1-ErbB信号通路在神经病理性痛发生机制中的作用研究,田学愎,华中科技大学,22.0,2010-01至2012-12
2009,青年科学基金项目,A01,2518,40906075,D0609,南海北部沉积环境海洋放线菌生物多样性研究,田新朋,中国科学院南海海洋研究所,22.0,2010-01至2012-12
2009,青年科学基金项目,A01,2519,50904054,E041202,电解金属锰用添加剂的作用机理研究,田熙科,中国地质大学（武汉）,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,2520,10905045,A050303,基于MPS方法的液态铅铋内气泡上升流模拟及气泡泵提升自然循环机理研究,田文喜,西安交通大学,22.0,2010-01至2012-12
2009,青年科学基金项目,A01,2521,50903024,E031003,用于肿瘤逆转的新型可注射生物活性水凝胶材料的研究,田维明,哈尔滨工业大学,21.0,2010-01至2012-12
2009,青年科学基金项目,A01,2522,40901086,D010203,东部地区流动人口融入不同城市的差异性研究,田明,北京师范大学,18.0,2010-01至2012-12
2009,青年科学基金项目,A01,2523,40901070,D010201,我国农村地区金融排斥及其金融体系重构新思路,田霖,郑州大学,18.0,2010-01至2012-12
2009,青年科学基金项目,A01,2524,40906092,D0610,主被动卫星遥感方式结合的河口海岸浑浊水体新型传感器大气校正研究,田礼乔,武汉大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,2525,40904017,D0403,超细磁铁矿颗粒的生物矿化机理研究,田兰香,中国科学院地质与地球物理研究所,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,2526,30901366,H1006,"从母胎耐受中受启发：Galectin-1调控肝脏""免疫特惠""的实验研究",田炯,浙江大学,18.0,2010-01至2012-12
2009,青年科学基金项目,A01,2527,30901182,H2603,硒通过15-kDa硒蛋白参与肝和脑中氧化还原平衡的分子机制研究,田静,深圳大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,2528,30900839,C060703,毕赤酵母中表达的外源基因分泌特征识别与功能验证,田健,中国农业科学院生物技术研究所,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,2529,10904166,A040106,氧化物异质结中电/磁畴结构的原位Lorentz电子显微术研究,田焕芳,中国科学院物理研究所,23.0,2010-01至2012-12
2009,青年科学基金项目,A01,2530,30900077,C020201,中国斑叶兰属（兰科）的分类学研究,田怀珍,华东师范大学,19.0,2010-01至2012-12
2009,青年科学基金项目,A01,2531,70901042,G0111,权力转移条件下制造商双渠道定价与协调问题研究,田厚平,南京理工大学,17.2,2010-01至2012-12
2009,青年科学基金项目,A01,2532,30901523,H0726,糖基化CD44分子实现脂肪来源干细胞靶向归巢并自分化成骨治疗骨质疏松的机制研究,田洪涛,华中科技大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,2533,50902034,E020402,Li、Ta掺杂KNN无铅压电单晶的TSSG法生长及压电性能研究,田浩,哈尔滨工业大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,2534,50904031,E041204,活泼金属电沉积的离子液体设计及基础研究,田国才,昆明理工大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,2535,20901026,B0102,二氧化碳的生物分子转化与利用,田戈,吉林大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,2536,60904013,F030103,网络控制系统的随机建模、分析与综合,田恩刚,南京师范大学,19.0,2010-01至2012-12
2009,青年科学基金项目,A01,2537,60903194,F020803,文件共享P2P网络中的激励与信任机制研究,田春岐,同济大学,17.0,2010-01至2012-12
2009,青年科学基金项目,A01,2538,30900908,C130404,蓖麻PDAT基因在羟基化蓖麻油累积过程中的功能分析,田波,中国科学院西双版纳热带植物园,19.0,2010-01至2012-12
2009,青年科学基金项目,A01,2539,30900423,C0902,CDK5介导的ZBP1蛋白磷酸化在轴突分化、生长及导向中的作用机制,田波,华中科技大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,2540,40904012,D0402,南极大陆地壳横向变化与各向异性研究,田宝峰,中国地震局地球物理研究所,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,2541,20903081,B020103,铈基催化剂上甲醛催化氧化的密度泛函理论研究,滕波涛,浙江师范大学,18.0,2010-01至2012-12
2009,青年科学基金项目,A01,2542,40905059,D0511,我国南方冻雨的云物理形成机理研究,陶玥,中国气象科学研究院,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,2543,50906083,E0603,液滴冲击与微结构热壁面液膜层相互作用机制研究,陶毓伽,中国科学院工程热物理研究所,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,2544,60903133,F020505,体数据多维特征信息分析与增强,陶煜波,浙江大学,19.0,2010-01至2012-12
2009,青年科学基金项目,A01,2545,50906070,E0607,非稳态耦合边界下熔盐相变蓄热过程的复杂热质传递机理研究,陶于兵,西安交通大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,2546,30901639,H1205,Apelin在糖尿病视网膜病变发生中的作用和相关机制研究,陶勇,北京大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,2547,60902006,F010102,低密度校验码及基于校验节点组合分裂的级联技术研究,陶雄飞,华中科技大学,18.0,2010-01至2012-12
2009,青年科学基金项目,A01,2548,30900936,C140104,黄瓜花叶病毒2a复制酶与豆科植物抗病蛋白RT4-4在过敏反应中的互作分子机制研究,陶小荣,南京农业大学,22.0,2010-01至2012-12
2009,青年科学基金项目,A01,2549,20903018,B0203,具有可控功能表面的多尺度孔结构水油分离材料的构建,陶胜洋,大连理工大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,2550,30900531,H0806,探索治疗再生障碍性贫血的新途径--mhCD38基因转染骨髓间充质干细胞,陶荣,上海交通大学,19.0,2010-01至2012-12
2009,青年科学基金项目,A01,2551,30901010,C200301,柑橘果实类胡萝卜素“采后生物合成”的分子机制研究,陶能国,湘潭大学,22.0,2010-01至2012-12
2009,青年科学基金项目,A01,2552,60902019,F010202,无线双向中继通信单元的性能极限分析及其新型编码与调制技术研究,陶梅霞,上海交通大学,24.0,2010-01至2012-12
2009,青年科学基金项目,A01,2553,30901562,H1509,HGF基因修饰毛囊干细胞和雄激素促进体外皮脂腺腺管形成的实验研究,陶克,中国人民解放军第四军医大学,21.0,2010-01至2012-12
2009,青年科学基金项目,A01,2554,30901935,H2718,从RA信号途径探讨电针促进内源性神经干细胞分化机制的研究,陶静,福建中医药大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,2555,20906030,B080603,造纸纤维结合机理及纸张抗张强度软测量预测模型的研究,陶劲松,华南理工大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,2556,30900437,C0904,P/Q型钙通道CACNA1A基因失功能型突变参与偏头痛及其机制的研究,陶金,苏州大学,19.0,2010-01至2012-12
2009,青年科学基金项目,A01,2557,50908074,E080401,有机氮类化合物在饮用水氯、氯胺消毒过程中的作用及机理研究,陶辉,河海大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,2558,30901629,H0812,死亡结构域沉默子分子靶向在儿童难治性急性淋巴细胞白血病治疗中的研究,陶红芳,武汉大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,2559,20901051,B0102,新型无机空心分级结构的构筑及其性能研究,陶菲菲,绍兴文理学院,18.0,2010-01至2012-12
2009,青年科学基金项目,A01,2560,10904069,A040506,基于含水孔隙弹性理论的声带振动和发声机理研究,陶超,南京大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,2561,20903022,B020103,金属氧化物纳米管负载贵金属型催化剂的制备及其催化性能研究,唐紫蓉,福州大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,2562,50901014,E010101,低碳高锰TRIP/TWIP效应共生钢的变形机制和组织演变,唐正友,东北大学,18.0,2010-01至2012-12
2009,青年科学基金项目,A01,2563,30900527,H0214,孕期炎症刺激致子代大鼠发生高血压前肾脏内血管紧张素Ⅱ相关机制研究,唐渊,中国人民解放军第三军医大学,19.0,2010-01至2012-12
2009,青年科学基金项目,A01,2564,50908001,E080401,Ti化合物对饮用水中低浓度As去除机理研究,唐玉朝,安徽建筑大学,21.0,2010-01至2012-12
2009,青年科学基金项目,A01,2565,60902036,F010104,服务质量要素驱动的空间信息服务组合执行技术研究,唐宇,中国人民解放军国防科技大学,17.0,2010-01至2012-12
2009,青年科学基金项目,A01,2566,40903027,D0306,富磷过铝质岩浆体系与稀有金属矿化关系的实验研究,唐勇,中国科学院地球化学研究所,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,2567,20903116,B030303,飞秒激光对分子非绝热过程的量子控制研究,唐颖,中国科学院武汉物理与数学研究所,19.0,2010-01至2012-12
2009,青年科学基金项目,A01,2568,30900478,H0912,应用家族性AD患者原代成纤维细胞研究PS1 Val97Leu突变的发病机制,唐毅,首都医科大学,19.0,2010-01至2012-12
2009,青年科学基金项目,A01,2569,10904013,A040202,双层锰氧化物中各向异性磁电阻效应研究,唐雁坤,东南大学,22.0,2010-01至2012-12
2009,青年科学基金项目,A01,2570,60903185,F020805,基于反馈控制的自主系统的安全建模与防御,唐雅娟,汕头大学,18.0,2010-01至2012-12
2009,青年科学基金项目,A01,2571,40906101,D0611,东南极Dome A(昆仑站)冰层深度－年代关系的数值模拟研究,唐学远,中国极地研究中心,21.0,2010-01至2012-12
2009,青年科学基金项目,A01,2572,60908024,F050805,新型可调微透镜实现方法及技术研究,唐雄贵,电子科技大学,23.0,2010-01至2012-12
2009,青年科学基金项目,A01,2573,10904021,A040105,共掺ZnO中p型导电性形成机理及其共掺设计,唐鑫,桂林理工大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,2574,10905038,A050101,等离子体中非线性集体激发模式的研究,唐晓艳,上海交通大学,18.0,2010-01至2012-12
2009,青年科学基金项目,A01,2575,20907018,B060201,非热等离子体协同低温定量催化氧化NO研究,唐晓龙,昆明理工大学,19.0,2010-01至2012-12
2009,青年科学基金项目,A01,2576,60905066,F030707,基于群体智能的多Agent协作模型与适应性研究,唐贤伦,重庆邮电大学,17.0,2010-01至2012-12
2009,青年科学基金项目,A01,2577,30900681,H0212,细胞膜磷脂谱在容量超负荷时的变化特点,唐雯,北京大学,19.0,2010-01至2012-12
2009,青年科学基金项目,A01,2578,30900466,H0906,T型钙通道在蛛网膜下腔出血后皮层播散性抑制发生中的作用及机理研究,唐卫华,中国人民解放军第三军医大学,19.0,2010-01至2012-12
2009,青年科学基金项目,A01,2579,50905140,E050301,飞行器颤振的不确定性试验建模及鲁棒抑制研究,唐炜,西北工业大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,2580,10902075,A020501,炎症刺激和正畸力双重作用下微种植体周围组织变化研究,唐甜,四川大学,21.0,2010-01至2012-12
2009,青年科学基金项目,A01,2581,40903033,D0708,利用印度洋现场营养盐培养实验寻找指示大洋浮游生物活动的生物标志物特征,唐松,中国科学院广州地球化学研究所,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,2582,20905057,B040103,键合型区域选择性修饰多糖类衍生物手性固定相的制备及手性识别能力的研究,唐守万,台州学院,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,2583,40904011,D0402,南海及其邻区岩石圈高分辨率结构研究,唐群署,中国科学院南海海洋研究所,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,2584,30901719,H1601,一个Dbl家族新成员——K294的功能鉴定及与肿瘤恶性表型之间的关系,唐秋琳,四川大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,2585,50908070,E080404,磷酸根离子和含磷废弃物对污泥焚烧过程中重金属挥发的抑制研究,唐平,杭州电子科技大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,2586,60906016,F040205,集成电路中碳纳米管互连建模与仿真,唐旻,上海交通大学,22.0,2010-01至2012-12
2009,青年科学基金项目,A01,2587,60904048,F030118,认知无线电系统中的非凸优化资源分配算法,唐美芹,鲁东大学,18.0,2010-01至2012-12
2009,青年科学基金项目,A01,2588,30900710,C1106,抗阻力运动干预MSTN表达在改善胰岛素抵抗中的作用及分子机制,唐量,陕西师范大学,21.0,2010-01至2012-12
2009,青年科学基金项目,A01,2589,50909036,E090401,紊流结构对沙波附近泥沙运动的影响机理研究,唐立模,河海大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,2590,60908002,F050501,光诱导准周期光子晶格中光动力学及其应用的研究,唐莉勤,南开大学,21.0,2010-01至2012-12
2009,青年科学基金项目,A01,2591,20903024,B020103,锆基超细纳米复合材料的合成表征及催化性能研究,唐康健,复旦大学,10.0,2010-01至2010-12
2009,青年科学基金项目,A01,2592,30900832,C0607,基于反向对接和网络分析的中药协同机制研究,唐凯临,上海生物信息技术研究中心,18.0,2010-01至2012-12
2009,青年科学基金项目,A01,2593,60903225,F0208,抗毁性敏感的非结构化P2P覆盖网络拓扑优化问题研究,唐九阳,中国人民解放军国防科技大学,18.0,2010-01至2012-12
2009,青年科学基金项目,A01,2594,30900486,H0919,拷贝数变异与分裂症的关联分析及对患者脑结构和功能的影响研究,唐劲松,中南大学,22.0,2010-01至2012-12
2009,青年科学基金项目,A01,2595,30900821,C060604,大肠癌发生中甲基化敏感microRNA的研究,唐洁婷,上海交通大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,2596,40903048,D0709,大气污染物的输送对渤海背景地区非甲烷烃和羰基化合物的影响及其区域环境意义,唐建辉,中国科学院烟台海岸带研究所,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,2597,50905188,E050802,多晶铝晶粒内不均匀塑性变形研究及其数值模拟,唐建国,中南大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,2598,20904046,B0106,新型可生物降解树枝状大分子磁共振成像造影剂的合成及在肿瘤成像上的应用,唐建斌,浙江大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,2599,30900625,H0205,心房颤动相关miRNA的鉴定及其功能研究,唐惠芳,南华大学,19.0,2010-01至2012-12
2009,青年科学基金项目,A01,2600,30900042,C0105,恶臭假单胞菌代谢尼古丁关键酶的基因克隆,唐鸿志,上海交通大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,2601,40901217,D010702,基于概率潜语义分析模型的面向对象高分辨率遥感影像分析关键技术及其应用研究,唐宏,北京师范大学,18.0,2010-01至2012-12
2009,青年科学基金项目,A01,2602,70903051,G041302,基于演化博弈的城市房屋拆迁冲突应急管理研究,唐代中,同济大学,16.0,2010-01至2012-12
2009,青年科学基金项目,A01,2603,50906087,E0601,天然气水合物低剂量组合抑制剂抑制机理研究,唐翠萍,中国科学院广州能源研究所,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,2604,20904023,B050205,芘类聚合物半导体能级调控、薄膜微结构与光电器件,唐超,南京邮电大学,19.0,2010-01至2012-12
2009,青年科学基金项目,A01,2605,30901056,C180101,地鼠克隆胚胎Kcnq1ot1印记基因的DNA甲基化研究,唐博,吉林大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,2606,30900005,C010103,玉米-小麦轮作系统内生真菌的多样性及相互关系研究,唐保宏,郑州大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,2607,30900530,H0808,ClC-3氯通道调控多发性骨髓瘤细胞周期及机制的研究,汤勇波,中山大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,2608,40901151,D070107,超富集植物根系对锌镉的觅食性及生理调控机制,汤叶涛,中山大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,2609,20906052,B080803,新型糖基超分散剂的设计合成及构效关系,汤艳峰,南通大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,2610,30900628,H0205,心房颤动“巢”的电生理和组织学特征的研究,汤日波,首都医科大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,2611,60901003,F010909,多源信息融合模型集成应用及有效性研究,汤敏,河海大学,18.0,2010-01至2012-12
2009,青年科学基金项目,A01,2612,10901002,A010101,加法表示函数中若干问题的研究,汤敏,安徽师范大学,16.0,2010-01至2012-12
2009,青年科学基金项目,A01,2613,40906079,D0609,典型好氧不产氧光合异养菌光营养特征与蛋白质组学研究,汤凯,厦门大学,22.0,2010-01至2012-12
2009,青年科学基金项目,A01,2614,40901083,D010203,城市土地利用与交通系统互动关系演化模拟研究,汤君友,东南大学,18.0,2010-01至2012-12
2009,青年科学基金项目,A01,2615,40905029,D0506,近海台风边界层滚涡的螺旋结构及其变化机制研究,汤杰,中国气象局上海台风研究所,22.0,2010-01至2012-12
2009,青年科学基金项目,A01,2616,40903006,D0301,橄榄岩稀有气体同位素示踪华北岩石圈地幔的性质与改变过程,汤华云,中国地质大学（武汉）,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,2617,30900140,C040301,寒冷环境中布氏田鼠繁殖的生理适应机理,汤刚彬,中国科学院动物研究所,19.0,2010-01至2012-12
2009,青年科学基金项目,A01,2618,20904053,B050202,具有生物分子识别功能可生物降解高分子材料的合成与应用,汤朝晖,中国科学院长春应用化学研究所,23.0,2010-01至2012-12
2009,青年科学基金项目,A01,2619,50907073,E0711,稳态强磁场混合磁体的Nb3Sn CICC超导接头关键科学和技术问题研究,谭运飞,中国科学院合肥物质科学研究院,22.0,2010-01至2012-12
2009,青年科学基金项目,A01,2620,40901198,D010702,基于边缘引导区域分级合并的高分辨率遥感模糊分类,谭玉敏,北京航空航天大学,18.0,2010-01至2012-12
2009,青年科学基金项目,A01,2621,10905028,A050104,有限密钥长度量子密码安全性的理论研究,谭勇刚,洛阳师范学院,18.0,2010-01至2012-12
2009,青年科学基金项目,A01,2622,50908172,E080601,饱和砂土的强夯加固机理及动力学模型研究,谭勇,同济大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,2623,50902098,E0213,多孔钙磷生物陶瓷诱导干细胞成骨分化的信号通路研究,谭言飞,四川大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,2624,30900540,H0503,维生素D受体介导炎症促进肾小管上皮细胞向间充质转分化的作用研究,谭小月,南开大学,21.0,2010-01至2012-12
2009,青年科学基金项目,A01,2625,20907055,B0601,金属离子在氧化物表面的吸附形态及微观结构研究,谭小丽,中国科学院合肥物质科学研究院,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,2626,70903033,G0308,三阶层蔬菜供应链契约模式与协调效率研究,谭涛,南京农业大学,16.0,2010-01至2012-12
2009,青年科学基金项目,A01,2627,70903057,G0308,农地非农化治理效率评价及政策仿真研究,谭荣,浙江大学,17.0,2010-01至2012-12
2009,青年科学基金项目,A01,2628,50906062,E060407,柴油机瞬态工况排气颗粒数量及粒径分布规律,谭丕强,同济大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,2629,20905025,B0404,实时、动态研究整合素β1与胞外基质蛋白的相互作用及其介导的肿瘤细胞耐药行为,谭亮,湖南师范大学,19.0,2010-01至2012-12
2009,青年科学基金项目,A01,2630,30900810,H0726,骨质疏松性骨折重要候选基因的关联研究,谭丽君,湖南师范大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,2631,30900287,C100101,力学刺激诱导下通过重演骨发育过程实现大面积骨缺损修复,谭理军,四川大学,22.0,2010-01至2012-12
2009,青年科学基金项目,A01,2632,20901086,B0702,抗癌槲皮素金属配合物选择性结合survivin启动子的机理研究,谭君,重庆大学,18.0,2010-01至2012-12
2009,青年科学基金项目,A01,2633,20906038,B081101,利用有机硅单体副产高沸物制备甲基苯基二氯硅烷研究,谭军,嘉兴学院,18.0,2010-01至2012-12
2009,青年科学基金项目,A01,2634,40905018,D0503,利用微波辐射计组网探测对流层水汽三维空间分布的方法研究,谭浩波,中国气象局广州热带海洋气象研究所,21.0,2010-01至2012-12
2009,青年科学基金项目,A01,2635,60903090,F020513,多领域复杂产品设计的情境计算理论与设计方法研究,谭浩,湖南大学,17.0,2010-01至2012-12
2009,青年科学基金项目,A01,2636,20907004,B060101,电增强吸附分子印迹固相微萃取及其在环境样品预处理中的应用,谭峰,大连理工大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,2637,50904035,E041606,添加Ca对氮气喷射沉积镁合金阻燃机理研究,谭敦强,南昌大学,19.0,2010-01至2012-12
2009,青年科学基金项目,A01,2638,50905163,E050301,针对抑制钢包下渣的二相流汇流旋涡卷渣冲击振动形成机理,谭大鹏,浙江工业大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,2639,30902005,H2807,基于本草挖掘的中药药效物质基础与作用机理研究--蜣螂抗良性前列腺增生症的实验研究,谭承佳,绵阳师范学院,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,2640,10905044,A050601,大气压下稳态电子束与空气相互作用机理研究,谭畅,西安航天动力研究所,22.0,2010-01至2012-12
2009,青年科学基金项目,A01,2641,50901026,E010502,NiMnInCo合金薄膜的磁驱动马氏体相变及磁感生应变研究,谭昌龙,哈尔滨理工大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,2642,50905084,E050603,面向复杂航空产品装配的公差优化技术研究,谭昌柏,南京航空航天大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,2643,70902048,G0205,跨境双重上市对公司投资效率的作用机制研究,覃家琦,南开大学,19.0,2010-01至2012-12
2009,青年科学基金项目,A01,2644,60904041,F030116,新型信息聚合模型及其基于它的模糊系统研究,覃锋,江西师范大学,19.0,2010-01至2012-12
2009,青年科学基金项目,A01,2645,30900068,C0108,干扰素诱导蛋白Nmi抗牛泡沫病毒作用机制的研究,谈娟,南开大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,2646,10902090,A020602,C/SiC复合材料在极端环境下的力学行为研究,索涛,西北工业大学,26.0,2010-01至2012-12
2009,青年科学基金项目,A01,2647,50905089,E050202,基于生物力学的气动多触感动态再现技术基础研究,孙中圣,南京理工大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,2648,10902085,A020202,随机时滞系统的分析方法及典型动力学行为研究,孙中奎,西北工业大学,23.0,2010-01至2012-12
2009,青年科学基金项目,A01,2649,30901597,H0407,盆腔器官脱垂的比较蛋白质组学研究,孙智晶,中国医学科学院,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,2650,10901162,A011103,失效类型未知时生存数据的统计分析及其应用研究,孙志华,中国科学院大学,16.0,2010-01至2012-12
2009,青年科学基金项目,A01,2651,50905145,E050802,大型复杂整体构件等温局部加载精确成形不均匀变形协调机理,孙志超,西北工业大学,21.0,2010-01至2012-12
2009,青年科学基金项目,A01,2652,20903105,B0203,离子液体中石墨烯的制备及功能化研究,孙振宇,中国科学院化学研究所,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,2653,30901920,H2711,基于表观遗传学的肾主生殖理论研究,孙振高,山东中医药大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,2654,30901419,H1617,间皮细胞成纤维转化与凋亡促进胃癌腹膜转移的机制研究,孙哲,中国医科大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,2655,30901283,H1901,结核分枝杆菌耐喹喏酮药物的泵机制研究,孙照刚,首都医科大学,23.0,2010-01至2012-12
2009,青年科学基金项目,A01,2656,60905023,F030411,基于非负稀疏编码的人脸识别算法研究,孙战里,中国科学院合肥物质科学研究院,18.0,2010-01至2012-12
2009,青年科学基金项目,A01,2657,10902107,A020308,准晶塑性行为微观机理研究与宏观建模,孙泽辉,中国科学技术大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,2658,30900037,C010301,苏云金杆菌伴胞晶体杀虫作用中昆虫抗性产生的分子机制,孙运军,湖南师范大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,2659,40902067,D0703,典型地区包气带中多环芳烃的胶体易化运移研究,孙媛媛,南京大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,2660,10902129,A020308,基于高阶连续理论的细胞骨架中微管力学特性的理论分析和数值模拟,孙玉周,中原工学院,22.0,2010-01至2012-12
2009,青年科学基金项目,A01,2661,30900398,C2101,人造物概念的加工：基于用途的认知模型和眼动研究,孙宇浩,浙江理工大学,22.0,2010-01至2012-12
2009,青年科学基金项目,A01,2662,60903131,F020509,本体修正问题研究,孙瑜,云南师范大学,17.0,2010-01至2012-12
2009,青年科学基金项目,A01,2663,50907034,E070402,大规模风电接入情况下互联电网有功/频率控制研究,孙英云,华北电力大学,20.0,2010-01至2012-12
