year,grant,sub,num,id,subject,title,author,school,money,dueration
2015,重点项目,A01,184,11534005,A0402,非常规超导体量子相干效应和新颖磁通态研究,闻海虎,南京大学,310.0,2016-01至2020-12
2015,重点项目,A01,185,41530529,D05,江河源高寒湿地-大气间水热交换及其对区域气候变化影响研究,文军,中国科学院寒区旱区环境与工程研究所,360.0,2016-01至2020-12
2015,重点项目,A01,186,41530530,D0507,全球变暖背景下南海夏季风系统年代际变化及其机制,温之平,中山大学,260.0,2016-01至2020-12
2015,重点项目,A01,187,21534003,B05,三元体系有机太阳能电池,魏志祥,国家纳米科学中心,290.0,2016-01至2020-12
2015,重点项目,A01,188,31530092,C06,人体基因组嵌合突变鉴定与定量的生物信息新方法开发及突变规律挖掘,魏丽萍,北京大学,274.0,2016-01至2020-12
2015,重点项目,A01,189,31530086,C03,基于稳定同位素研究大熊猫食性特化历史及其在生态系统中的营养等级,魏辅文,中国科学院动物研究所,274.0,2016-01至2020-12
2015,重点项目,A01,190,21533007,B020405,同步辐射实时在线研究光电催化剂界面水分解反应的过程,韦世强,中国科学技术大学,300.0,2016-01至2020-12
2015,重点项目,A01,191,61534003,F0407,植入式神经信号再生与阻断微电子接口器件关键技术研究,王志功,东南大学,300.0,2016-01至2020-12
2015,重点项目,A01,192,81530096,H28,三七皂苷体内代谢产物与药效关联性研究,王峥涛,上海中医药大学,273.0,2016-01至2020-12
2015,重点项目,A01,193,41530642,D0709,典型人工纳米颗粒在不同生态系统中的环境行为及食物链中的关键过程,王震宇,江南大学,295.0,2016-01至2020-12
2015,重点项目,A01,194,31530028,C0904,慢性痛状态下前额叶皮层及其相关环路对痛觉信息编码的调控机制,王韵,北京大学,283.0,2016-01至2020-12
2015,重点项目,A01,195,31530003,C0203,石蝴蝶属植物适应性快速分化的分子进化机制研究,王印政,中国科学院植物研究所,273.0,2016-01至2020-12
2015,重点项目,A01,196,41530103,D0202,华南古生代中期地层界面及其意义,王怿,中国科学院南京地质古生物研究所,297.0,2016-01至2020-12
2015,重点项目,A01,197,31530081,C01,最简生物固氮系统的构建及其向真核系统的转移,王忆平,北京大学,271.0,2016-01至2020-12
2015,重点项目,A01,198,61532007,F020207,混合关键型多核嵌入式软件设计、验证与优化关键技术研究,王义,东北大学,280.0,2016-01至2020-12
2015,重点项目,A01,199,21531007,B010503,含金属-有机框架化合物的新型多孔复合材料的研究,王尧宇,西北大学,300.0,2016-01至2020-12
2015,重点项目,A01,200,71533001,G041402,大数据环境下知识融合与服务的方法及其在电子政务中的应用研究,王延章,大连理工大学,200.0,2016-01至2020-12
2015,重点项目,A01,201,11534007,A040206,铜氧化物掺杂莫特绝缘体的微观电子结构研究,王亚愚,清华大学,310.0,2016-01至2020-12
2015,重点项目,A01,202,81530099,H27,补肾活血法防治糖尿病脑微血管病变的作用及机制研究,王学美,北京大学,273.0,2016-01至2020-12
2015,重点项目,A01,203,81530048,H1006,抗原特异性调节性T细胞诱导肝脏移植术后免疫耐受的研究,王学浩,南京医科大学,273.0,2016-01至2020-12
2015,重点项目,A01,204,41530750,D010105,阿拉善干旱荒漠区土壤水－植被互馈关系及其空间异质性机理,王新平,中国科学院寒区旱区环境与工程研究所,295.0,2016-01至2020-12
2015,重点项目,A01,205,41530641,D0709,活性含氮痕量气体区域循环演化及大气二次污染物生成,王新明,中国科学院广州地球化学研究所,310.0,2016-01至2020-12
2015,重点项目,A01,206,61532012,F020803,物联网绿色节能理论与关键技术,王新兵,上海交通大学,295.0,2016-01至2020-12
2015,重点项目,A01,207,81530100,H27,温阳益气活血解毒法抗心肌纤维化的分子网络调控机制研究,王伟,北京中医药大学,273.0,2016-01至2020-12
2015,重点项目,A01,208,61533005,F030102,面向复杂计划与设备状况的钢铁生产调度知识自动化系统设计方法与应用验证,王伟,大连理工大学,290.0,2016-01至2020-12
2015,重点项目,A01,209,21533012,B070601,多功能共轭聚合物复合材料的设计、合成及其抗肿瘤与抗菌活性研究,王树,中国科学院化学研究所,310.0,2016-01至2020-12
2015,重点项目,A01,210,11535012,A050306,中高能重离子碰撞的手征电磁效应和手征涡旋效应,王群,中国科学技术大学,280.0,2016-01至2020-12
2015,重点项目,A01,211,51536007,E0603,复杂多孔结构内的定向传递强化及其调控机理,王秋旺,西安交通大学,280.0,2016-01至2020-12
2015,重点项目,A01,212,21535007,B04,元素编码的肿瘤细胞、致病细菌和病毒的元素质谱分析方法学,王秋泉,厦门大学,300.0,2016-01至2020-12
2015,重点项目,A01,213,81530032,H1305,复杂基因组变异导致Y连锁遗传性耳聋的机制研究,王秋菊,中国人民解放军总医院,274.0,2016-01至2020-12
2015,重点项目,A01,214,61535007,F050903,光学各向同性液晶材料及其在2D/3D兼容显示应用中的关键技术,王琼华,四川大学,300.0,2016-01至2020-12
2015,重点项目,A01,215,61531014,F011701,多视光场计算理论与关键技术研究,王庆,西北工业大学,290.0,2016-01至2020-12
2015,重点项目,A01,216,41530745,D0702,巴丹吉林沙漠湖泊群水文循环过程与陆气相互作用研究,王乃昂,兰州大学,295.0,2016-01至2020-12
2015,重点项目,A01,217,81530033,H1407,咬合异常致颞颌关节骨关节炎动物模型的创建及其软骨退变的细胞与分子机理研究,王美青,中国人民解放军第四军医大学,274.0,2016-01至2020-12
2015,重点项目,A01,218,61533001,F0306,基于神经可塑性的人-智能下肢假肢融合基础理论和关键技术研究,王龙,北京大学,285.0,2016-01至2020-12
2015,重点项目,A01,219,31530083,C010603,肠出血性大肠杆菌（EHEC）对大肠的适应和识别机制的研究,王磊,南开大学,280.0,2016-01至2020-12
2015,重点项目,A01,220,31530053,C130406,半野生棉对新疆次生盐碱的应答机制及应用,王坤波,中国农业科学院棉花研究所,275.0,2016-01至2020-12
2015,重点项目,A01,221,81530003,H08,整合多层次高通量技术研究长链非编码RNA介导的转录调控在急性髓细胞白血病发生中的功能和机制,王侃侃,上海交通大学,274.0,2016-01至2020-12
2015,重点项目,A01,222,41530101,D0201,中国“植物庞贝”──内蒙古乌达早二叠世成煤沼泽植物群的群落生态,王军,中国科学院南京地质古生物研究所,293.0,2016-01至2020-12
2015,重点项目,A01,223,61533013,F0302,大型燃煤电站热能传递效率在线评估与优化,王景成,上海交通大学,290.0,2016-01至2020-12
2015,重点项目,A01,224,41531179,D010703,基于“三位一体”空间抽样理论研究及其二联查找表研建,王劲峰,中国科学院地理科学与资源研究所,302.0,2016-01至2020-12
2015,重点项目,A01,225,11535011,A050105,小量子系统的动力学研究,王矫,厦门大学,280.0,2016-01至2020-12
2015,重点项目,A01,226,81530047,H1006,骨髓免疫微环境在allo-HSCT后重建中与造血干细胞和白血病干细胞的相互作用及其调控机制,王健民,中国人民解放军第二军医大学,273.0,2016-01至2020-12
2015,重点项目,A01,227,61532010,F020204,大规模关联数据管理的关键技术研究,王建勇,清华大学,290.0,2016-01至2020-12
2015,重点项目,A01,228,11534006,A040401,空域分形光场的调控、新效应及其潜在应用,王慧田,南开大学,310.0,2016-01至2020-12
2015,重点项目,A01,229,31530018,C050208,冷冻电镜研究RNA质量控制系统中相关生物大分子复合体的结构与功能,王宏伟,清华大学,270.0,2016-01至2020-12
2015,重点项目,A01,230,71531004,G0109,智能健康信息服务管理,王海燕,东南大学,240.0,2016-01至2020-12
2015,重点项目,A01,231,21536005,B080402,混合导体透氢膜性能调控及膜反应器应用基础研究,王海辉,华南理工大学,300.0,2016-01至2020-12
2015,重点项目,A01,232,51535011,E0505,再制造产品性能调控中的基础科学问题,王海斗,中国人民解放军陆军装甲兵学院,290.0,2016-01至2020-12
2015,重点项目,A01,233,81530098,H2816,中药复杂组群代谢与药效机制桥接新理论及方法研究,王广基,中国药科大学,273.0,2016-01至2020-12
2015,重点项目,A01,234,61533007,F030102,流程工业优化控制与安全运行知识自动化系统设计方法与应用研究,王福利,东北大学,285.0,2016-01至2020-12
2015,重点项目,A01,235,51531007,E0111,镁合金腐蚀与防护关键科学问题的研究,王福会,中国科学院金属研究所,290.0,2016-01至2020-12
2015,重点项目,A01,236,31530034,C1103,铁稳态代谢感应新基因功能及分子机制研究,王福俤,浙江大学,274.0,2016-01至2020-12
2015,重点项目,A01,237,61533019,F030102,基于CPSS的流程工业生产计划知识自动化系统及应用验证,王飞跃,中国科学院自动化研究所,290.0,2016-01至2020-12
2015,重点项目,A01,238,11535009,A050507,高温熔盐介质环境下裂变气体脱除机理研究,王德忠,上海交通大学,330.0,2016-01至2020-12
2015,重点项目,A01,239,81530024,H07,Myo9b在1型糖尿病遗传易感性中的作用及机制研究,王从义,华中科技大学,274.0,2016-01至2020-12
2015,重点项目,A01,240,61531019,F0112,空天地多源协同测云关键技术研究,王春恒,中国科学院自动化研究所,300.0,2016-01至2020-12
2015,重点项目,A01,241,31530001,C0101,基因组学水平的虫生真菌次级代谢演化与功能研究,王成树,中国科学院上海生命科学研究院,266.0,2016-01至2020-12
2015,重点项目,A01,242,11532001,A020306,软材料周期结构中弹性波的调控与性能优化,汪越胜,北京交通大学,330.0,2016-01至2020-12
2015,重点项目,A01,243,71532011,G020703,全球化和网络化环境下的中国企业品牌国际化营销战略研究,汪涛,武汉大学,240.0,2016-01至2020-12
2015,重点项目,A01,244,51536003,E06,电动汽车动力电池热管理系统基础科学问题研究,汪双凤,华南理工大学,300.0,2016-01至2020-12
2015,重点项目,A01,245,81530097,H2803,以“保元汤”为载体的中药体内药效物质“组—效动态关联”系统研究体系的建立,屠鹏飞,北京大学,273.0,2016-01至2020-12
2015,重点项目,A01,246,41530104,D0707,早三叠世海、陆相地层对比及生物―环境演变过程,童金南,中国地质大学（武汉）,295.0,2016-01至2020-12
2015,重点项目,A01,247,11535003,A050605,热等离子体强化反应及颗粒生长调控的基础问题研究,童洪辉,核工业西南物理研究院,350.0,2016-01至2020-12
2015,重点项目,A01,248,81530052,H18,基于巨噬细胞特异吞噬Gd-HMME的动脉粥样硬化斑块高分辨磁共振成像与精准声动力治疗的研究,田野,哈尔滨医科大学,273.0,2016-01至2020-12
2015,重点项目,A01,249,31530057,C2006,活性氧调控果实采后品质的分子网络及其机制,田世平,中国科学院植物研究所,269.0,2016-01至2020-12
2015,重点项目,A01,250,41530748,D010104,青藏高原西部地区冰川冰储量变化及水文效应,田立德,中国科学院青藏高原研究所,296.0,2016-01至2020-12
2015,重点项目,A01,251,51538003,E080504,高性能和新型主次结构体系及其设计理论,滕军,哈尔滨工业大学,300.0,2016-01至2020-12
2015,重点项目,A01,252,71533007,G0413,新型城镇化发展的关键因素及改革研究,陶然,中国人民大学,250.0,2016-01至2020-12
2015,重点项目,A01,253,81530062,H23,轻度脑外伤后应激功能障碍的法医学基础研究,陶陆阳,苏州大学,273.0,2016-01至2020-12
2015,重点项目,A01,254,31530023,C100101,功能化细胞团簇响应低切应力微环境促进血管损伤修复的研究,陶军,中山大学,274.0,2016-01至2020-12
2015,重点项目,A01,255,61533009,F0301,结构不确定非线性系统的功能自愈合理论及其高超声速飞行器控制研究,陶钢,南京航空航天大学,290.0,2016-01至2020-12
2015,重点项目,A01,256,41530961,D0601,近135年印度洋偶极子集合预报试验及可预报性研究,唐佑民,国家海洋局第二海洋研究所,290.0,2016-01至2020-12
2015,重点项目,A01,257,61531009,F0103,同时同频全双工通信理论与关键技术,唐友喜,电子科技大学,300.0,2016-01至2020-12
2015,重点项目,A01,258,81530002,H0113,阻塞性睡眠呼吸暂停患者对低氧环境适应的表观遗传学机制研究,唐向东,四川大学,273.0,2016-01至2020-12
2015,重点项目,A01,259,81530012,H02,IRXs在心肌纤维化中的作用机制和干预研究,唐其柱,武汉大学,274.0,2016-01至2020-12
2015,重点项目,A01,260,51537009,E0705,SF6气体绝缘装备分解组分分析的故障诊断理论与方法研究,唐炬,武汉大学,300.0,2016-01至2020-12
2015,重点项目,A01,261,51535012,E050201,高性能齿轮表面微观形貌及表面完整性设计制造基础研究,唐进元,中南大学,290.0,2016-01至2020-12
2015,重点项目,A01,262,81530067,H19,丙型肝炎病毒持续感染的免疫调节机制研究,唐宏,中国科学院上海巴斯德研究所,273.0,2016-01至2020-12
2015,重点项目,A01,263,71532003,G0203,面向产业平台创新生态系统的协同创新机理与战略选择,唐方成,北京交通大学,240.0,2016-01至2020-12
2015,重点项目,A01,264,21535004,B040504,亚细胞结构水平上活性小分子协同调控细胞功能的荧光成像研究,唐波,山东师范大学,300.0,2016-01至2020-12
2015,重点项目,A01,265,41530314,D0208,深部煤层气系统及其能量动态平衡机理研究,汤达祯,中国地质大学（北京）,295.0,2016-01至2020-12
2015,重点项目,A01,266,11531010,A0114,瓦斯燃烧爆炸过程中自由界面形成与运动的建模与分析,谭忠,厦门大学,230.0,2016-01至2020-12
2015,重点项目,A01,267,81530089,H30,真菌酚胺耦合产生的新先导化合物发现,谭仁祥,南京大学,274.0,2016-01至2020-12
2015,重点项目,A01,268,11532007,A020403,超声速进气道中的激波/湍流边界层干扰现象及其控制研究,谭慧俊,南京航空航天大学,280.0,2016-01至2020-12
2015,重点项目,A01,269,11534015,A0402,新型多铁性材料与磁电耦合原型器件研究,孙阳,中国科学院物理研究所,305.0,2016-01至2020-12
2015,重点项目,A01,270,51533007,E0310,基于响应性高分子动态氢键网络的糖蛋白组学富集分离新材料,孙涛垒,武汉理工大学,290.0,2016-01至2020-12
2015,重点项目,A01,271,31530007,C030502,食物网结构的维持机制：高寒草甸菊科植物-寄生实蝇二分网的实验研究,孙书存,南京大学,278.0,2016-01至2020-12
2015,重点项目,A01,272,51536002,E0604,煤基固体燃料O2/H2O燃烧关键基础问题的研究,孙绍增,哈尔滨工业大学,280.0,2016-01至2020-12
2015,重点项目,A01,273,31530049,C120202,蛋白磷酸酶2A类家族在小鼠卵子发生和成熟中的作用及机制研究,孙青原,中国科学院动物研究所,277.0,2016-01至2020-12
2015,重点项目,A01,274,21534005,B030701,生物大分子多尺度结构和动力学表征及仿生材料研究,孙平川,南开大学,300.0,2016-01至2020-12
2015,重点项目,A01,275,81530084,H1610,肿瘤放疗诱导微环境释放的TNFα介导Wnt通路激活的机制研究,孙仑泉,中南大学,273.0,2016-01至2020-12
2015,重点项目,A01,276,51537006,E0704,多能流能量管理的基础研究,孙宏斌,清华大学,270.0,2016-01至2020-12
2015,重点项目,A01,277,61531012,F010703,大规模水下动态传感网络节点高精度定位理论与关键技术研究,孙大军,哈尔滨工程大学,280.0,2016-01至2020-12
2015,重点项目,A01,278,11534009,A040502,陆架斜坡海域声场空时特性与声基阵处理性能研究,孙超,西北工业大学,310.0,2016-01至2020-12
2015,重点项目,A01,279,11534002,A040408,有限开放系统的量子相干效应及其应用,孙昌璞,北京计算科学研究中心,400.0,2016-01至2020-12
2015,重点项目,A01,280,41530856,D070104,农田土壤微生物多样性形成规律的热能理论研究,孙波,中国科学院南京土壤研究所,297.0,2016-01至2020-12
2015,重点项目,A01,281,61533012,F030511,泛在信息制造环境下的机器人群智视觉交互与优化控制,苏剑波,上海交通大学,290.0,2016-01至2020-12
2015,重点项目,A01,282,31530069,C0403,海洋无脊椎动物的免疫适应机制,宋林生,大连海洋大学,278.0,2016-01至2020-12
2015,重点项目,A01,283,81530082,H1606,癌基因TBL1XR1调控外泌体促食管癌转移的分子机制,宋立兵,中山大学,274.0,2016-01至2020-12
2015,重点项目,A01,284,31530095,C140602,苏云金芽胞杆菌母细胞裂解和晶体细胞分化的机理研究,宋福平,中国农业科学院植物保护研究所,273.0,2016-01至2020-12
2015,重点项目,A01,285,81530027,H12,虹膜-睫状体-房水：角膜移植排斥防治的新途径及其机制研究,史伟云,山东省眼科研究所,273.0,2016-01至2020-12
2015,重点项目,A01,286,51539005,E090202,变化环境下盐渍化灌区水肥循环机制及调控研究,史海滨,内蒙古农业大学,290.0,2016-01至2020-12
2015,重点项目,A01,287,81530043,H10,间充质干细胞与免疫微环境的交互调控在肝硬化中的作用及机制,时玉舫,苏州大学,274.0,2016-01至2020-12
2015,重点项目,A01,288,41530637,D0704,填埋场热生成及对垃圾堆体和防渗衬垫变形强度特性影响机理,施建勇,河海大学,275.0,2016-01至2020-12
2015,重点项目,A01,289,41530635,D0714,城市景观-水环境响应机制及调控方法研究,沈珍瑶,北京师范大学,290.0,2016-01至2020-12
2015,重点项目,A01,290,81530091,H30,安莎的新骨架发掘与药用功能导向的结构优化,沈月毛,山东大学,273.0,2016-01至2020-12
2015,重点项目,A01,291,31530061,C1402,植物NLR免疫受体介导专化性抗性的动态调控机制,沈前华,中国科学院遗传与发育生物学研究所,288.0,2016-01至2020-12
2015,重点项目,A01,292,31530076,C180701,鸡源碳青霉烯类抗生素耐药大肠杆菌的产生机制与适应性研究,沈建忠,中国农业大学,283.0,2016-01至2020-12
2015,重点项目,A01,293,81530092,H3003,新颖烯二炔天然产物的发现及其生物合成研究,沈奔,中南大学,273.0,2016-01至2020-12
2015,重点项目,A01,294,31530089,C0902,阿尔茨海默病神经免疫系统异常的机制研究,申勇,中国科学技术大学,285.0,2016-01至2020-12
2015,重点项目,A01,295,21533009,B03,金属-氧化物纳米界面构建及原位动态过程研究,申文杰,中国科学院大连化学物理研究所,310.0,2016-01至2020-12
2015,重点项目,A01,296,41530854,D070102,西北旱区土壤干层形成过程与调控机制,邵明安,中国科学院地理科学与资源研究所,297.0,2016-01至2020-12
2015,重点项目,A01,297,81530073,H16,雌激素受体介导的染色质修饰的可塑性及对细胞代谢的影响和在乳腺癌发生发展中的作用,尚永丰,北京大学,273.0,2016-01至2020-12
2015,重点项目,A01,298,51535001,E050401,复杂热机载荷下航空发动机涡轮盘结构多轴蠕变疲劳损伤与寿命预测研究,尚德广,北京工业大学,280.0,2016-01至2020-12
2015,重点项目,A01,299,11535004,A050301,原子核集团结构和集团发射的研究,任中洲,同济大学,300.0,2016-01至2020-12
2015,重点项目,A01,300,81530006,H0801,IRF4/8在造血系统发育调控及白血病发生中的作用及机制,任瑞宝,上海交通大学,273.0,2016-01至2020-12
2015,重点项目,A01,301,71531008,G0110,大数据环境下的智慧制造组织模式与运营管理,任明仑,合肥工业大学,263.0,2016-01至2020-12
2015,重点项目,A01,302,61535015,F0512,单光纤内窥无透镜成像技术及器件研究,任立勇,中国科学院西安光学精密机械研究所,300.0,2016-01至2020-12
2015,重点项目,A01,303,21533008,B0706,智能生物复合材料的控制合成及在可控释药、肿瘤治疗及示踪方面的应用,任劲松,中国科学院长春应用化学研究所,300.0,2016-01至2020-12
2015,重点项目,A01,304,51534003,E0409,诱导下岩体断裂冒落时空演化,任凤玉,东北大学,280.0,2016-01至2020-12
2015,重点项目,A01,305,71532012,G0205,金融政策对企业投融资行为的影响研究,屈文洲,厦门大学,240.0,2016-01至2020-12
2015,重点项目,A01,306,61531013,F010205,面向业务的软件定义网络可编程控制与调度机制研究,曲桦,西安交通大学,300.0,2016-01至2020-12
2015,重点项目,A01,307,11532006,A0202,基于声学黑洞效应（ABH）的波操纵及其工程应用中的力学问题研究,裘进浩,南京航空航天大学,290.0,2016-01至2020-12
2015,重点项目,A01,308,31530014,C0501,PA200-蛋白酶体介导的蛋白质降解调控DNA修复和精子发生的机制,邱小波,北京师范大学,292.0,2016-01至2020-12
2015,重点项目,A01,309,11531007,A0103,复解析簇的局部和整体问题研究,丘成栋,清华大学,230.0,2016-01至2020-12
2015,重点项目,A01,310,81530083,H1607,SEC15-STAT3蛋白小体分泌微环境对肿瘤干细胞转移干性调节,秦樾,上海交通大学,274.0,2016-01至2020-12
2015,重点项目,A01,311,81530018,H03,巨噬细胞亚群和功能异质性在肝纤维化中的作用、分子机制和干预研究,秦鸿雁,中国人民解放军第四军医大学,274.0,2016-01至2020-12
2015,重点项目,A01,312,61532002,F020501,基于多源数据的可视模型与环境构建及其动态仿真,秦洪,北京航空航天大学,270.0,2016-01至2020-12
2015,重点项目,A01,313,61533002,F030102,城市污水处理优化运行控制知识自动化系统设计方法与应用验证,乔俊飞,北京工业大学,290.0,2016-01至2020-12
2015,重点项目,A01,314,31530050,C1302,禾本科作物花粉包被缺失引起的湿敏雄性不育的机制研究,漆小泉,中国科学院植物研究所,291.0,2016-01至2020-12
2015,重点项目,A01,315,41530528,D0712,极端气候对中国陆地生态系统碳源汇功能的影响,朴世龙,北京大学,260.0,2016-01至2020-12
2015,重点项目,A01,316,81530044,H10,细胞因子和补体遗传多态性对肝移植术后个体化免疫抑制和感染防治的影响及机制研究,彭志海,上海交通大学,274.0,2016-01至2020-12
2015,重点项目,A01,317,31530038,C0606,维生素C介导细胞命运调控的机理研究,裴端卿,中国科学院广州生物医药与健康研究院,276.0,2016-01至2020-12
2015,重点项目,A01,318,21535005,B04,借助细胞生命过程的生物标记新原理与新方法研究,庞代文,武汉大学,300.0,2016-01至2020-12
2015,重点项目,A01,319,21532005,B040602,基于质谱技术的有机反应中间体分析研究,潘远江,浙江大学,300.0,2016-01至2020-12
2015,重点项目,A01,320,51531002,E010102,基于成分和工艺调控的变形镁合金基面织构弱化的基础研究,潘复生,重庆大学,295.0,2016-01至2020-12
2015,重点项目,A01,321,71533005,G0411,城市复合生态系统人与自然耦合机制与调控方法,欧阳志云,中国科学院生态环境研究中心,230.0,2016-01至2020-12
2015,重点项目,A01,322,81530020,H03,Menin在非酒精性脂肪肝所致肝脏纤维化进程中的作用机制及干预研究,宁光,上海交通大学,274.0,2016-01至2020-12
2015,重点项目,A01,323,51539001,E090301,南水北调中线工程水源区硝酸盐氮污染形成的生态学机制及其调控,倪晋仁,北京大学,290.0,2016-01至2020-12
2015,重点项目,A01,324,51538012,E0804,微生物胞外电子传递为核心的废水生物强化处理新方法,穆杨,中国科学技术大学,260.0,2016-01至2020-12
2015,重点项目,A01,325,41530318,D0708,油藏环境石油烃厌氧生物降解产甲烷的生物化学过程研究,牟伯中,华东理工大学,295.0,2016-01至2020-12
2015,重点项目,A01,326,41530321,D040901,推覆构造控矿的地球物理响应研究,孟小红,中国地质大学（北京）,295.0,2016-01至2020-12
2015,重点项目,A01,327,11531011,A0116,网络设计中的图论方法,孟吉翔,新疆大学,230.0,2016-01至2020-12
2015,重点项目,A01,328,41530532,D0507,气候变化和人类活动对黄河流域“三水”转化过程的影响研究,马柱国,中国科学院大气物理研究所,260.0,2016-01至2020-12
2015,重点项目,A01,329,71531003,G0102,基于物联网应用的价值共创模式与价值网络治理机制研究,马永开,电子科技大学,316.0,2016-01至2020-12
2015,重点项目,A01,330,11534003,A040211,复杂体系的结构预测方法与应用,马琰铭,吉林大学,300.0,2016-01至2020-12
2015,重点项目,A01,331,21536009,B081001,低变质煤定向热解机理与产品调控研究,马晓迅,西北大学,300.0,2016-01至2020-12
2015,重点项目,A01,332,61532011,F020511,用户搜索意图理解、表示与匹配,马少平,清华大学,295.0,2016-01至2020-12
2015,重点项目,A01,333,51536009,E060702,生物质水热转化为高品质燃料的基础研究,马隆龙,中国科学院广州能源研究所,300.0,2016-01至2020-12
2015,重点项目,A01,334,21535009,B0403,生物活性物质的新型光学探针与传感分析研究,马会民,中国科学院化学研究所,300.0,2016-01至2020-12
2015,重点项目,A01,335,81530016,H0205,应用表型组学方法研究Galectin-3致心房纤维化和心房颤动的机制,马长生,首都医科大学,274.0,2016-01至2020-12
2015,重点项目,A01,336,21534004,B05,表面接枝聚合物纳米粒子自组装结构与性能调控,吕中元,吉林大学,300.0,2016-01至2020-12
2015,重点项目,A01,337,51531001,E0103,大尺寸相变韧塑化非晶复合材料的形成机理与动态变形行为,吕昭平,北京科技大学,250.0,2016-01至2020-12
2015,重点项目,A01,338,31530090,C0910,内源性大麻素系统介导的脊髓前馈抑制回路LTD在神经病理性痛觉超敏发生机制中的作用,吕岩,中国人民解放军第四军医大学,278.0,2016-01至2020-12
2015,重点项目,A01,339,81530010,H02,长链非编码RNA调控心肌纤维化的作用与机制,吕延杰,哈尔滨医科大学,273.0,2016-01至2020-12
2015,重点项目,A01,340,31530027,C0902,Klf4在神经干细胞染色质高级结构变化和细胞分化过程的作用,吕万革,南开大学,281.0,2016-01至2020-12
2015,重点项目,A01,341,61532020,F020701,混沌密码的分析、设计及其在多媒体保密通信中的应用,吕金虎,中国科学院数学与系统科学研究院,285.0,2016-01至2020-12
2015,重点项目,A01,342,31530029,C0904,运动信息在视觉感知中的不同作用及其神经编码机制,吕海东,北京师范大学,274.0,2016-01至2020-12
2015,重点项目,A01,343,31530031,C2101,应激下情绪与记忆的认知神经机制,罗跃嘉,深圳大学,275.0,2016-01至2020-12
2015,重点项目,A01,344,71532007,G021102,大数据驱动的环境与智慧医疗健康全社会资源管理研究,罗利,四川大学,223.0,2016-01至2020-12
2015,重点项目,A01,345,31530052,C1304,节律钟和光周期调控水稻代谢组及抽穗期的分子机理,罗杰,华中农业大学,281.0,2016-01至2020-12
2015,重点项目,A01,346,41530634,D010201,我国经济发展支撑体系分析与“人-地系统”动力学研究,陆大道,中国科学院地理科学与资源研究所,256.0,2016-01至2020-12
2015,重点项目,A01,347,11535006,A050501,强流电子束驱动的超高亮度尾波加速研究,鲁巍,清华大学,320.0,2016-01至2020-12
2015,重点项目,A01,348,31530019,C0802,Msn家族激酶在Th17细胞分化及自身免疫炎症中的功能及机制研究,鲁林荣,浙江大学,287.0,2016-01至2020-12
2015,重点项目,A01,349,11532009,A0203,三维细胞力-电多场耦合微环境的构建及其应用,卢天健,西安交通大学,350.0,2016-01至2020-12
2015,重点项目,A01,350,11535016,A050501,基于单腔多束型加速器的超高强流重离子加速器的前沿研究,卢亮,中国科学院近代物理研究所,340.0,2016-01至2020-12
2015,重点项目,A01,351,81530054,H18,胶质瘤EphA2靶向治疗分子机制及精准诊疗一体化分子影像学研究,卢光明,中国人民解放军南京军区南京总医院,250.0,2016-01至2020-12
2015,重点项目,A01,352,81530075,H16,化疗诱变巨噬细胞极化与乳腺肿瘤干细胞富集及其细胞互作机制探索,柳素玲,复旦大学,273.0,2016-01至2020-12
2015,重点项目,A01,353,51531003,E010301,激光选区熔化（SLM）3D打印非晶合金及其结构演变与性能调控,柳林,华中科技大学,290.0,2016-01至2020-12
2015,重点项目,A01,354,41531178,D010701,大数据支持下的犯罪地理研究—犯罪时空过程精细化模拟与防控优化,柳林,中山大学,302.0,2016-01至2020-12
2015,重点项目,A01,355,21533001,B0301,复杂化学反应势能面结构搜索和反应预测新方法和应用,刘智攀,复旦大学,260.0,2016-01至2020-12
2015,重点项目,A01,356,81530094,H28,基于Top-Down-Top模式的中药体内代谢物质组群与药效关联性研究的系统分析方法学,刘志强,中国科学院长春应用化学研究所,274.0,2016-01至2020-12
2015,重点项目,A01,357,21533011,B03,离子液体催化体系中二氧化碳转化的物理化学问题研究,刘志敏,中国科学院化学研究所,310.0,2016-01至2020-12
2015,重点项目,A01,358,41530964,D0603,南海中央海盆中新世以来深水沉积作用及其区域构造与环境演化意义,刘志飞,同济大学,295.0,2016-01至2020-12
2015,重点项目,A01,359,41530210,D0301,高温体系中重金属稳定同位素的分馏理论和参数建立,刘耘,中国科学院地球化学研究所,295.0,2016-01至2020-12
2015,重点项目,A01,360,71532014,G02,基于健康大数据的新兴公共卫生管理研究,刘远立,中国医学科学院,288.0,2016-01至2020-12
2015,重点项目,A01,361,11533009,A030801,太阳选址研究,刘煜,中国科学院云南天文台,260.0,2016-01至2020-12
2015,重点项目,A01,362,31530059,C1402,番茄抗病基因Tm-2(2)介导病毒抗性的分子机制研究,刘玉乐,清华大学,290.0,2016-01至2020-12
2015,重点项目,A01,363,41530211,D0302,沉积碳酸盐岩地幔再循环过程中的物理化学变化及其地球化学响应,刘勇胜,中国地质大学（武汉）,295.0,2016-01至2020-12
2015,重点项目,A01,364,31530015,C0501,负链RNA病毒聚合酶的结构和功能机制研究,刘迎芳,中国科学院生物物理研究所,292.0,2016-01至2020-12
2015,重点项目,A01,365,81530028,H1203,自体iPS来源的RPE移植后眼炎症反应的机理和干预研究,刘奕志,中山大学,274.0,2016-01至2020-12
