year,grant,sub,num,id,subject,title,author,school,money,dueration
2013,青年科学基金项目,A01,3862,81301717,H1602,IDH突变促进肿瘤干细胞形成及间充质细胞转化的分子机理,徐薇,复旦大学,23.0,2014-01至2016-12
2013,青年科学基金项目,A01,3863,81302585,H1008,瘦素对原发性干燥综合征B细胞的免疫调节和机制,徐婷,苏州大学,23.0,2014-01至2016-12
2013,青年科学基金项目,A01,3864,51308058,E080701,公路限速区协调性机理及限速过渡区设置研究,徐婷,长安大学,25.0,2014-01至2016-12
2013,青年科学基金项目,A01,3865,61304181,F030206,基于超效率DEA方法的中国区域生态效率研究,徐天群,武汉理工大学,25.0,2014-01至2016-12
2013,青年科学基金项目,A01,3866,11304270,A040205,半导体耦合量子阱间接激子输运性质的理论研究,徐天赋,燕山大学,25.0,2014-01至2016-12
2013,青年科学基金项目,A01,3867,81300633,H0516,mTOR信号通路在腹膜纤维化中的作用研究,徐天,上海交通大学,23.0,2014-01至2016-12
2013,青年科学基金项目,A01,3868,51308468,E080505,考虑空间变异性的预应力混凝土梁桥长期变形谱研究,徐腾飞,西南交通大学,25.0,2014-01至2016-12
2013,青年科学基金项目,A01,3869,51307118,E070402,基于时空协调的智能配电系统主动网络管理研究,徐弢,天津大学,24.0,2014-01至2016-12
2013,青年科学基金项目,A01,3870,51304138,E0410,高应力下硬脆性岩体灾变前兆特征与预测方法研究,徐速超,沈阳大学,25.0,2014-01至2016-12
2013,青年科学基金项目,A01,3871,51308337,E080404,活性炭和低压电场对脂肪酸厌氧氧化产甲烷的强化作用及其对种间电子传递的促进机制,徐苏云,上海理工大学,25.0,2014-01至2016-12
2013,青年科学基金项目,A01,3872,81301812,H1606,间充质干细胞在非小细胞肺癌侵袭性生长和转移中的作用研究,徐嵩,天津医科大学,23.0,2014-01至2016-12
2013,青年科学基金项目,A01,3873,81302834,H3110,miRNA对UGT1A1表达和活性的调控及机理研究,徐思云,浙江大学,23.0,2014-01至2016-12
2013,青年科学基金项目,A01,3874,81301719,H1602,蛋白激酶S6K1参与Myc抑制蛋白Mxi1的表达调控及机制研究,徐双兵,华中科技大学,23.0,2014-01至2016-12
2013,青年科学基金项目,A01,3875,71301151,G0118,农村基础设施投资贡献度及政府角色定位满意度测评,徐淑红,郑州航空工业管理学院,19.0,2014-01至2016-12
2013,青年科学基金项目,A01,3876,21307052,B060101,磁光热多重刺激响应分子印迹聚合物对水体酚类雌激素的识别研究,徐守芳,临沂大学,25.0,2014-01至2016-12
2013,青年科学基金项目,A01,3877,51301075,E010202,高塑性硼酸铝晶须增强铝基复合材料的界面设计与热轧成形研究,徐仕翀,吉林师范大学,25.0,2014-01至2016-12
2013,青年科学基金项目,A01,3878,11301474,A010802,带时滞项肿瘤生长自由边界问题的定性分析,徐士河,肇庆学院,22.0,2014-01至2016-12
2013,青年科学基金项目,A01,3879,31301798,C150301,醇腈酶基因在石蒜抗旱性中的作用和分子机制研究,徐晟,江苏省中国科学院植物研究所,24.0,2014-01至2016-12
2013,青年科学基金项目,A01,3880,61302192,F010402,多视图信息融合的乳腺肿块计算机辅助检测关键技术研究,徐胜舟,中南民族大学,25.0,2014-01至2016-12
2013,青年科学基金项目,A01,3881,41301242,D070103,水稻根系生物量及碳氮比的可见-近红外光谱原位反演研究,徐胜祥,中国科学院南京土壤研究所,26.0,2014-01至2016-12
2013,青年科学基金项目,A01,3882,81301182,H0928,脂联素受体适配体激动剂的筛选及其抗抑郁和胰岛素增敏活性鉴定,徐升敏,滨州医学院,23.0,2014-01至2016-12
2013,青年科学基金项目,A01,3883,31300690,C050601,移动电话射频电磁场长期暴露对人皮肤成纤维细胞的遗传毒性效应和噪声干预,徐珊珊,杭州市疾病预防控制中心,22.0,2014-01至2016-12
2013,青年科学基金项目,A01,3884,31300569,C161002,小桐子种子油含量关键酶DGAT基因的功能分析,徐荣华,安徽科技学院,23.0,2014-01至2016-12
2013,青年科学基金项目,A01,3885,81301314,H1819,新型多级载药系统介导siRNA沉默ATM基因对三阴性乳腺癌化疗抵抗和肿瘤转移的影响,徐戎,华中科技大学,23.0,2014-01至2016-12
2013,青年科学基金项目,A01,3886,81300208,H0215,Kv1.3与KCa3.1钾通道介导CD4+CD28+/CD28null T细胞免疫表型转化在动脉粥样硬化中的作用,徐仁德,上海交通大学,23.0,2014-01至2016-12
2013,青年科学基金项目,A01,3887,61305083,F030507,反向学习模型及其在离散空间中的应用研究,徐庆征,中国人民解放军西安通信学院,25.0,2014-01至2016-12
2013,青年科学基金项目,A01,3888,11305044,A050204,超对称对Higgs粒子衰变的贡献,徐庆君,杭州师范大学,22.0,2014-01至2016-12
2013,青年科学基金项目,A01,3889,81302280,H1621,CRT/ERp57复合体膜转位在子宫内膜癌细胞耐药机制中的作用及临床意义,徐沁,福建省肿瘤医院,23.0,2014-01至2016-12
2013,青年科学基金项目,A01,3890,61306130,F040604,化学机械研磨液高分子表面活性剂溶剂化效应研究,徐勤志,中国科学院微电子研究所,25.0,2014-01至2016-12
2013,青年科学基金项目,A01,3891,41301289,D070105,耕作措施对西南岩溶坡地土壤侵蚀的影响机制研究,徐勤学,桂林理工大学,26.0,2014-01至2016-12
2013,青年科学基金项目,A01,3892,41302280,D0705,雅鲁藏布大峡谷的贯通,徐芹芹,中国地质科学院地质研究所,24.0,2014-01至2016-12
2013,青年科学基金项目,A01,3893,61307067,F050210,基于共振激发下单个胶体量子点新颖光学效应的研究,徐钦峰,鲁东大学,26.0,2014-01至2016-12
2013,青年科学基金项目,A01,3894,51309216,E0905,城市供水管网漏损规律研究及其监测与控制优化,徐强,中国科学院生态环境研究中心,25.0,2014-01至2016-12
2013,青年科学基金项目,A01,3895,81301079,H0912,脯氨酸羟化酶抑制剂通过ATP13A2表达调控对多巴胺能神经元的保护性作用,徐倩,中南大学,23.0,2014-01至2016-12
2013,青年科学基金项目,A01,3896,51306076,E0607,全钒液流电池关键传输参数的实验确定及全电池数值模拟研究,徐谦,江苏大学,25.0,2014-01至2016-12
2013,青年科学基金项目,A01,3897,71302044,G021101,港口集疏运体系下的集装箱甩挂运输组织优化研究,徐奇,大连海事大学,20.0,2014-01至2016-12
2013,青年科学基金项目,A01,3898,41301569,D071302,手性菊酯类农药在土壤-蚯蚓-蜥蜴食物链传递中的选择性环境行为研究,徐鹏,中国科学院生态环境研究中心,25.0,2014-01至2016-12
2013,青年科学基金项目,A01,3899,41301073,D010104,小冰期以来横断山区冰川波动历史的树轮重建及其与气候变化的关系,徐鹏,中山大学,30.0,2014-01至2016-12
2013,青年科学基金项目,A01,3900,41302218,D0704,层裂逆向坡地震动力结构响应与灾变机理研究,徐佩华,吉林大学,24.0,2014-01至2016-12
2013,青年科学基金项目,A01,3901,71302089,G0202,高管激励契约整合与中小上市公司成长:基于技术创新动态能力的中介效应,徐宁,山东大学,20.0,2014-01至2016-12
2013,青年科学基金项目,A01,3902,41301158,D010202,中国大都市语言景观的空间格局、形成机制及其地方建构研究——以北京市为例,徐茗,安徽师范大学,24.0,2014-01至2016-12
2013,青年科学基金项目,A01,3903,81300124,H0203,小檗碱调控川崎病内皮祖细胞再内皮化功能及其分子机制研究,徐明国,汕头大学,23.0,2014-01至2016-12
2013,青年科学基金项目,A01,3904,81302236,H1620,新信号轴miR-27a*-FBXO45-SIP1调控前列腺癌发生发展的分子机制,徐明,上海交通大学,23.0,2014-01至2016-12
2013,青年科学基金项目,A01,3905,21303115,B020404,单晶电极/非水体系界面的现场表面增强拉曼光谱研究,徐敏敏,苏州大学,25.0,2014-01至2016-12
2013,青年科学基金项目,A01,3906,41301502,D010702,中国东南沿海地区霍乱发病时空分布规律及预测模型研究,徐敏,中国科学院遥感与数字地球研究所,25.0,2014-01至2016-12
2013,青年科学基金项目,A01,3907,11301052,A011706,平移不变空间中压缩采样理论及算法研究,徐敏,大连理工大学,22.0,2014-01至2016-12
2013,青年科学基金项目,A01,3908,81302370,H1625,候选抑癌基因Ovol2调控鼻咽癌干细胞干性及EMT的作用机制,徐淼,中山大学,23.0,2014-01至2016-12
2013,青年科学基金项目,A01,3909,81302225,H1619,一个新的长非编码RNA(lncRNA)HDOT对HRK基因的调控及其在前列腺癌中的作用,徐苗,四川大学,23.0,2014-01至2016-12
2013,青年科学基金项目,A01,3910,31300028,C010201,钝齿棒杆菌精氨酸合成关键酶N-乙酰谷氨酸激酶晶体结构及其反馈抑制调节机制解析,徐美娟,江南大学,23.0,2014-01至2016-12
2013,青年科学基金项目,A01,3911,51304162,E041102,长石-锂辉石型伟晶岩硅酸盐矿物浮选体系中组合药剂的界面作用研究,徐龙华,西南科技大学,25.0,2014-01至2016-12
2013,青年科学基金项目,A01,3912,11304115,A040214,生物网络动力学中非平衡态理论的若干研究,徐留芳,吉林大学,25.0,2014-01至2016-12
2013,青年科学基金项目,A01,3913,61306067,F040304,基于有机半导体器件的热-电、光-电转换的集成研究,徐凌,华中科技大学,25.0,2014-01至2016-12
2013,青年科学基金项目,A01,3914,31300366,C030502,西藏杓兰与胶膜菌科菌根真菌基因多样性形成的进化机制研究,徐玲玲,西安文理学院,24.0,2014-01至2016-12
2013,青年科学基金项目,A01,3915,51305298,E051102,低维材料在弯曲测试中的边界条件研究,徐临燕,天津大学,26.0,2014-01至2016-12
2013,青年科学基金项目,A01,3916,21302058,B0106,新型双官能团化超分子有机金属大环的构筑与性能研究,徐林,华东师范大学,25.0,2014-01至2016-12
2013,青年科学基金项目,A01,3917,31301193,C120106,SNX7通过影响c-FLIPs水平调节肝脏发育的分子机制研究,徐良亮,中国科学院广州生物医药与健康研究院,26.0,2014-01至2016-12
2013,青年科学基金项目,A01,3918,51309136,E090202,干旱区枸杞水分亏缺综合诊断及其精量补充灌溉研究,徐利岗,宁夏回族自治区水利科学研究院,25.0,2014-01至2016-12
2013,青年科学基金项目,A01,3919,31301230,C130101,整合数量遗传信息的水稻虚拟育种研究,徐利锋,浙江工业大学,24.0,2014-01至2016-12
2013,青年科学基金项目,A01,3920,11301217,A011602,连通图的构造、可去边与相关问题研究,徐丽琼,集美大学,22.0,2014-01至2016-12
2013,青年科学基金项目,A01,3921,31301721,C140602,亚洲玉米螟Cry1Ab抗性相关的中肠microRNA鉴定及功能研究,徐丽娜,安徽省农业科学院,22.0,2014-01至2016-12
2013,青年科学基金项目,A01,3922,21301073,B0702,等离子自组装纳米超结构对神经细胞分化实时动态分析,徐丽广,江南大学,30.0,2014-01至2016-12
2013,青年科学基金项目,A01,3923,21302192,B0702,特异识别肺癌细胞的核酸适体生物学功能研究,徐丽,中国科学院化学研究所,25.0,2014-01至2016-12
2013,青年科学基金项目,A01,3924,21301034,B0702,基于钌-稀土异多核配合物的近红外荧光探针构建及生物成像中应用研究,徐丽,广东药科大学,24.0,2014-01至2016-12
2013,青年科学基金项目,A01,3925,11305176,A050105,昼夜节律基因调控网络的动力学研究,徐丽,中国科学院长春应用化学研究所,22.0,2014-01至2016-12
2013,青年科学基金项目,A01,3926,61301054,F010701,行波管慢波结构的高效有限元本征分析算法研究,徐立,电子科技大学,26.0,2014-01至2016-12
2013,青年科学基金项目,A01,3927,31301155,C0708,细胞外人酪氨酰氧化酶家族蛋白在乳腺癌细胞转移过程中的作用和协同性研究,徐莉,山东大学,23.0,2014-01至2016-12
2013,青年科学基金项目,A01,3928,81300703,H0719,CIS通过调节生长激素信号通路参与肝脏脂肪变性发病机制的研究,徐磊,宁波大学,23.0,2014-01至2016-12
2013,青年科学基金项目,A01,3929,51309200,E090501,流量与环量对低扬程泵装置出水流道水力特性的影响及其机理研究,徐磊,扬州大学,25.0,2014-01至2016-12
2013,青年科学基金项目,A01,3930,51303131,E0311,基于应变能损耗的形状记忆合金丝内植复合材料的振动控制,徐磊,天津工业大学,25.0,2014-01至2016-12
2013,青年科学基金项目,A01,3931,81300699,H0719,AGEs-RAGE介导巨噬细胞内脂质代谢异常及其机制研究,徐雷,同济大学,23.0,2014-01至2016-12
2013,青年科学基金项目,A01,3932,61301108,F010106,基于有限反馈的认知OFDM网络资源分配技术研究,徐雷,南京理工大学,25.0,2014-01至2016-12
2013,青年科学基金项目,A01,3933,51301042,E0106,含Ti低碳马氏体钢中析出相对有效晶粒尺寸的影响规律研究,徐乐,钢铁研究总院,22.0,2014-01至2016-12
2013,青年科学基金项目,A01,3934,11302045,A020305,3D编织复合材料整体加筋壁板结构稳定性研究,徐焜,电子科技大学,28.0,2014-01至2016-12
2013,青年科学基金项目,A01,3935,51305009,E050103,仿岩羊攀岩爬行机器人设计研究,徐坤,北京航空航天大学,26.0,2014-01至2016-12
2013,青年科学基金项目,A01,3936,41304094,D040901,基于GPU的任意复杂结构2.5维频谱激电正反演研究,徐凯军,中国石油大学（华东）,24.0,2014-01至2016-12
2013,青年科学基金项目,A01,3937,81300896,H1406,舍格伦综合征中唾液腺上皮细胞间质转化基础及临床研究,徐骏疾,首都医科大学,24.0,2014-01至2016-12
2013,青年科学基金项目,A01,3938,21306199,B080301,双极荷电细颗粒物加速诱导凝并的机理研究,徐俊波,中国科学院过程工程研究所,25.0,2014-01至2016-12
2013,青年科学基金项目,A01,3939,61308013,F050503,高速高可靠低成本红外单光子探测器的研究,徐军,中国科学技术大学,25.0,2014-01至2016-12
2013,青年科学基金项目,A01,3940,71303084,G0406,医疗意见领袖在社区慢性病管理中的介入模式和效果评估,徐娟,华中科技大学,21.0,2014-01至2016-12
2013,青年科学基金项目,A01,3941,31300244,C020408,拟南芥MPK3/MPK6磷酸化WRKY转录因子调控花粉发育过程中能量代谢的分子机制研究,徐娟,浙江大学,25.0,2014-01至2016-12
2013,青年科学基金项目,A01,3942,11304327,A040209,钡锗基过渡族金属笼装物clathrate材料单晶生长、能带结构调控与非简谐振动机理研究,徐静涛,中国科学院宁波材料技术与工程研究所,30.0,2014-01至2016-12
2013,青年科学基金项目,A01,3943,61302068,F010202,干扰受限蜂窝网下行分布式协作波束赋形技术的研究,徐静,西安交通大学,28.0,2014-01至2016-12
2013,青年科学基金项目,A01,3944,41302107,D0207,湖相页岩薄互层脆性矿物含量与含气量的关系研究,徐敬领,中国地质大学（北京）,25.0,2014-01至2016-12
2013,青年科学基金项目,A01,3945,61301141,F010205,基于自相干正交频分复用的长距离波分复用无源光网络研究,徐敬,浙江大学,24.0,2014-01至2016-12
2013,青年科学基金项目,A01,3946,31302172,C190102,能量代谢因子MCH在鲤鱼生殖中的功能研究,徐婧,中南民族大学,20.0,2014-01至2016-12
2013,青年科学基金项目,A01,3947,21307078,B0602,人工湿地去除隐孢子虫和贾第虫的植物作用机制研究,徐景涛,山东建筑大学,25.0,2014-01至2016-12
2013,青年科学基金项目,A01,3948,81302933,H2708,基于HIF-1α介导的PI3K/Akt信号通路探讨从痰论治胃癌细胞上皮间质转化的机制研究,徐晶钰,中国人民解放军第二军医大学,23.0,2014-01至2016-12
2013,青年科学基金项目,A01,3949,61301127,F010103,认知无线电网络频谱监控与侵权取证关键技术研究,徐晶,华中科技大学,24.0,2014-01至2016-12
2013,青年科学基金项目,A01,3950,11305056,A050406,离子束精确掺杂单根CdS纳米带制备及原位性能研究,徐进霞,湖北工业大学,28.0,2014-01至2016-12
2013,青年科学基金项目,A01,3951,31301361,C130405,油菜耐渍性相关性状的全基因组关联分析,徐劲松,中国农业科学院油料作物研究所,25.0,2014-01至2016-12
2013,青年科学基金项目,A01,3952,11304258,A040210,电磁波在类石墨烯光子晶体中的传播特性研究,徐金英,福州大学,25.0,2014-01至2016-12
2013,青年科学基金项目,A01,3953,31300478,C160301,木材微纤丝角对气候变化响应机理的研究,徐金梅,中国林业科学研究院木材工业研究所,23.0,2014-01至2016-12
2013,青年科学基金项目,A01,3954,11304313,A040406,拓扑绝缘体的宽带非线性可饱和吸收特性及在超快激光的应用研究,徐金龙,中国科学院福建物质结构研究所,30.0,2014-01至2016-12
2013,青年科学基金项目,A01,3955,81301621,H1502,Brg1调控的信号通路在脓毒症心肌自适应中的作用及机制研究,徐金金,武汉大学,22.0,2014-01至2016-12
2013,青年科学基金项目,A01,3956,81303221,H2804,超高压处理对人参药材成分和药效影响规律的研究,徐金娣,南京中医药大学,23.0,2014-01至2016-12
2013,青年科学基金项目,A01,3957,61305036,F030402,基于L21范数的稀疏鉴别子空间学习,徐洁,广东工业大学,22.0,2014-01至2016-12
2013,青年科学基金项目,A01,3958,51308190,E080601,冷热及干湿循环影响非饱和土小应变模量的试验与理论研究,徐洁,河海大学,25.0,2014-01至2016-12
2013,青年科学基金项目,A01,3959,51301197,E010802,裂尖约束效应对高钢级管线钢断裂韧性影响的研究,徐杰,中国矿业大学,25.0,2014-01至2016-12
2013,青年科学基金项目,A01,3960,51302309,E020801,量子点改性多元异质结型ZnO基一维纳米结构阵列制备及其光能转化特性研究,徐佼,中国科学院重庆绿色智能技术研究院,25.0,2014-01至2016-12
2013,青年科学基金项目,A01,3961,51304257,E0414,高炉软熔带内浮氏体还原-成渣反应非稳态竞争行为的机理研究,徐健,重庆大学,25.0,2014-01至2016-12
2013,青年科学基金项目,A01,3962,81303299,H2817,基于蛋白质组学方法研究半夏对胚胎发育的影响及配伍减毒机制,徐建亚,南京中医药大学,23.0,2014-01至2016-12
2013,青年科学基金项目,A01,3963,21301037,B010205,碳纳米材料基于光响应及自身光热效应的可控药物释放方面的研究,徐建勋,国家纳米科学中心,25.0,2014-01至2016-12
2013,青年科学基金项目,A01,3964,71303021,G0304,人民币汇率与劳动力调整：现象、机制及对策,徐建炜,北京师范大学,22.0,2014-01至2016-12
2013,青年科学基金项目,A01,3965,31301094,C060703,药源性长QT综合征：hERG抑制剂诱导的转录后调控网络,徐建凯,哈尔滨医科大学,22.0,2014-01至2016-12
2013,青年科学基金项目,A01,3966,81300556,H0430,cGMP参与环核苷酸门控通道（CNG）缺陷所致遗传性视网膜椎体发育异常,徐建华,上海市计划生育科学研究所,23.0,2014-01至2016-12
2013,青年科学基金项目,A01,3967,71303013,G0412,我国大气污染风险管理中的风险沟通研究,徐建华,北京大学,19.0,2014-01至2016-12
2013,青年科学基金项目,A01,3968,61300053,F020208,虚拟计算环境下的软件自愈机理和方法研究,徐建,南京理工大学,23.0,2014-01至2016-12
2013,青年科学基金项目,A01,3969,81300413,H0812,钠钾ATP酶介导信号转导与相关基因参与白血病细胞增殖凋亡的研究,徐佳伟,华中科技大学,23.0,2014-01至2016-12
2013,青年科学基金项目,A01,3970,41301449,D010702,基于视觉注意机制的SAR图像小目标检测方法研究,徐佳,河海大学,25.0,2014-01至2016-12
2013,青年科学基金项目,A01,3971,21306178,B0804,基于反应型筛网的界面聚合正渗透膜的设计与制备研究,徐佳,中国海洋大学,25.0,2014-01至2016-12
2013,青年科学基金项目,A01,3972,11301451,A0107,新疆布鲁氏菌病传播机理的动力学模型和疾病预防控制研究,徐加波,新疆医科大学,23.0,2014-01至2016-12
2013,青年科学基金项目,A01,3973,41302249,D0704,华北平原典型长大地裂缝形成演化机理研究,徐继山,中国矿业大学,22.0,2014-01至2016-12
2013,青年科学基金项目,A01,3974,81300373,H0801,内皮细胞造血转化负调控分子的筛选及相关机制研究,徐慧玉,中国人民解放军军事科学院军事医学研究院,23.0,2014-01至2016-12
2013,青年科学基金项目,A01,3975,61303144,F020507,复杂曲面产品设计中外形度量近似关键技术研究及其应用,徐惠霞,浙江万里学院,23.0,2014-01至2016-12
2013,青年科学基金项目,A01,3976,81300112,H0203,强化阿托伐他汀促进心肌SCF分泌并趋化c-kit+心脏干细胞靶向归巢修复梗死心肌及其机制研究,徐辉,中国医学科学院阜外医院,23.0,2014-01至2016-12
2013,青年科学基金项目,A01,3977,81302531,H1005,干扰素基因刺激因子多个启动子及其剪接异构体的特性分析,徐华国,南京医科大学,23.0,2014-01至2016-12
2013,青年科学基金项目,A01,3978,31300474,C1603,低温活立木树干内冰晶形成扩展规律及其对应力波波速的影响,徐华东,东北林业大学,22.0,2014-01至2016-12
2013,青年科学基金项目,A01,3979,51309158,E0904,波流联合作用下底床切应力测试与研究,徐华,水利部交通运输部国家能源局南京水利科学研究院,25.0,2014-01至2016-12
2013,青年科学基金项目,A01,3980,31300130,C010701,芸薹生链格孢AbFus3-MAPK信号通路三级激酶的锚定互作研究,徐后娟,山东农业大学,23.0,2014-01至2016-12
2013,青年科学基金项目,A01,3981,41301314,D070106,丛枝菌根对玉米根际土壤碳矿化和活性有机碳的影响机制,徐洪文,淮阴师范学院,26.0,2014-01至2016-12
2013,青年科学基金项目,A01,3982,81302501,H2610,嘌呤受体遗传变异及其与运动的交互作用在原发性骨质疏松症发生中的作用及机制,徐宏,南昌大学,23.0,2014-01至2016-12
2013,青年科学基金项目,A01,3983,31300125,C010603,基于格子气自动机的铜绿假单胞菌生物膜生长机理研究,徐浩,安徽工业大学,22.0,2014-01至2016-12
2013,青年科学基金项目,A01,3984,81302256,H1621,Egr1启动子介导的放疗同步放射增敏在宫颈癌中的实验研究,徐昊平,上海交通大学,23.0,2014-01至2016-12
2013,青年科学基金项目,A01,3985,61300147,F020512,科技论文的语义模式研究,徐昊,吉林大学,23.0,2014-01至2016-12
2013,青年科学基金项目,A01,3986,51308219,E080101,历史环境中当代空间设计实质嵌入的机制研究：以中意典例比较为基础,徐好好,华南理工大学,25.0,2014-01至2016-12
2013,青年科学基金项目,A01,3987,61303238,F020809,长带形区域无线传感器网络覆盖与区域定位研究,徐涵,中国舰船研究设计中心,26.0,2014-01至2016-12
2013,青年科学基金项目,A01,3988,51309029,E090801,考虑防渗墙顶端土体剪切滑移效应的墙与土接触模型及其验证研究,徐晗,长江水利委员会长江科学院,25.0,2014-01至2016-12
2013,青年科学基金项目,A01,3989,81303109,H2902,基于Ⅱ相代谢酶的转基因细胞模型探索半枝莲黄酮类化合物防治肿瘤作用及机理,徐海荣,扬州大学,23.0,2014-01至2016-12
2013,青年科学基金项目,A01,3990,21301092,B010503,基于卟啉类星型功能分子设计、合成和性质研究,徐海军,南京林业大学,24.0,2014-01至2016-12
2013,青年科学基金项目,A01,3991,61305095,F030511,基于情绪感知的运动康复机器人交互控制方法研究,徐国政,南京邮电大学,25.0,2014-01至2016-12
2013,青年科学基金项目,A01,3992,31300027,C010201,"强化酿酒酵母固定二氧化碳生产二元羧酸的""生物分子阀门""研究",徐国强,江南大学,25.0,2014-01至2016-12
2013,青年科学基金项目,A01,3993,51303032,E030703,OMMT对交替多层聚合物阻隔膜微观形态结构的影响及机理研究,徐国敏,贵州省材料产业技术研究院,25.0,2014-01至2016-12
2013,青年科学基金项目,A01,3994,11302245,A020401,跨声速激波与三维层流边界层相互作用下横流转捩研究,徐国亮,中国空气动力研究与发展中心,26.0,2014-01至2016-12
2013,青年科学基金项目,A01,3995,61309032,F020805,体域网敏感微数据隐私保护关键技术研究,徐光侠,重庆邮电大学,23.0,2014-01至2016-12
2013,青年科学基金项目,A01,3996,41301029,D0702,平原河网水系测度与演化机制研究--以杭嘉湖区为例,徐光来,安徽师范大学,26.0,2014-01至2016-12
2013,青年科学基金项目,A01,3997,61306118,F040506,基于超快技术的石墨烯纳米带中载流子弛豫过程研究,徐公杰,上海理工大学,25.0,2014-01至2016-12
2013,青年科学基金项目,A01,3998,61300156,F020601,中文情感资源自动构建的关键技术研究,徐戈,闽江学院,23.0,2014-01至2016-12
2013,青年科学基金项目,A01,3999,51305403,E050601,傅里叶非圆齿轮驱动的高性能植保用差速泵的建模、优化及试验研究,徐高欢,浙江理工大学,25.0,2014-01至2016-12
2013,青年科学基金项目,A01,4000,51309125,E091002,不规则波对深海浮体二阶作用力时域模拟的高精度边界元方法,徐刚,江苏科技大学,25.0,2014-01至2016-12
2013,青年科学基金项目,A01,4001,51304178,E041202,金属锰电解过程复杂影响因素的数值模拟方法研究,徐夫元,中国环境科学研究院,25.0,2014-01至2016-12
2013,青年科学基金项目,A01,4002,51308285,E080501,带裂缝轨道交通地下钢筋混凝土的非均匀锈胀机理及理论模型,徐锋,南京工业大学,25.0,2014-01至2016-12
2013,青年科学基金项目,A01,4003,21302102,B070501,基于构效关系的神经降压素受体1拮抗剂优化,徐峰,南开大学,25.0,2014-01至2016-12
2013,青年科学基金项目,A01,4004,81300705,H0719,cAMP-AMPK-SIRT1通路在GLP-1受体激动剂改善肝脏脂肪变性中的作用机制,徐芬,中山大学,23.0,2014-01至2016-12
2013,青年科学基金项目,A01,4005,61305094,F030511,基于粒计算与语义模板的问答系统研究,徐菲菲,上海电力学院,25.0,2014-01至2016-12
2013,青年科学基金项目,A01,4006,81303173,H2802,化学生物信息技术用于中药泽泻品质评价数模构建及其实践的研究,徐飞,南京中医药大学,23.0,2014-01至2016-12
2013,青年科学基金项目,A01,4007,31300129,C010701,数字基因表达谱及混合模型研究稻瘟病菌细胞自噬与相关通路基因互作,徐飞,浙江省农业科学院,23.0,2014-01至2016-12
2013,青年科学基金项目,A01,4008,51301120,E011001,回火处理对强流脉冲电子束辐照钢铁材料重熔层组织及性能的影响,徐芳君,太原理工大学,21.0,2014-01至2016-12
2013,青年科学基金项目,A01,4009,51308518,E080703,有机纤维与聚合物复合改性水泥砼道路罩面层多尺度疲劳损伤特性研究,徐方,中国地质大学（武汉）,25.0,2014-01至2016-12
2013,青年科学基金项目,A01,4010,61302026,F010609,宽调谐和高Q值的单通带微波光子滤波器研究,徐恩明,南京邮电大学,26.0,2014-01至2016-12
2013,青年科学基金项目,A01,4011,61301202,F010306,复值神经网络及其学习算法研究,徐东坡,东北师范大学,25.0,2014-01至2016-12
2013,青年科学基金项目,A01,4012,41306179,D0609,海带硝酸盐还原酶基因表达与酶活的调控机制,徐东,中国水产科学研究院黄海水产研究所,26.0,2014-01至2016-12
2013,青年科学基金项目,A01,4013,51309219,E090701,不同加、卸荷速率下软硬互层岩体组构效应的水-力耦合特征,徐鼎平,中国科学院武汉岩土力学研究所,25.0,2014-01至2016-12
2013,青年科学基金项目,A01,4014,11301485,A011103,复杂数据下半参数双重回归模型的统计推断及其应用,徐登可,浙江农林大学,22.0,2014-01至2016-12
2013,青年科学基金项目,A01,4015,51306200,E0608,基于通孔硅热电偶结构的微型热电能量收集器研究,徐德辉,中国科学院上海微系统与信息技术研究所,25.0,2014-01至2016-12
2013,青年科学基金项目,A01,4016,51301160,E010503,高性能锂-空气二次电池用双功能金属催化剂研究,徐丹,中国科学院长春应用化学研究所,25.0,2014-01至2016-12
2013,青年科学基金项目,A01,4017,21306154,B080402,壳聚糖/笼型倍半硅氧烷纳米复合膜的阻湿特性与机理研究,徐丹,西南大学,25.0,2014-01至2016-12
2013,青年科学基金项目,A01,4018,21302101,B010305,新型手性胺双功能催化剂的设计、合成及其在不对称催化反应中的应用研究,徐大振,南开大学,25.0,2014-01至2016-12
2013,青年科学基金项目,A01,4019,81300955,H0903,关节突关节源性下腰痛发病过程中GalT-I和SSeCKS调控TNF-α自分泌的机制,徐大伟,南通大学,23.0,2014-01至2016-12
2013,青年科学基金项目,A01,4020,41306125,D0609,福建沿海砂壳纤毛虫壳体多态性及分子系统学研究,徐大鹏,厦门大学,26.0,2014-01至2016-12
2013,青年科学基金项目,A01,4021,61304009,F030101,基于网络化内模的非线性多自主体系统的输出同步,徐大波,南京理工大学,26.0,2014-01至2016-12
2013,青年科学基金项目,A01,4022,61301247,F010401,加密域视频可逆数据隐藏关键技术研究,徐达文,宁波工程学院,26.0,2014-01至2016-12
2013,青年科学基金项目,A01,4023,81302476,H2609,预先存在的免疫力对学生人群甲型H1N1流感发病的影响和变异抗原表位的识别,徐翠玲,中国疾病预防控制中心病毒病预防控制所,23.0,2014-01至2016-12
2013,青年科学基金项目,A01,4024,41301553,D071301,基于同位素技术的菜地土壤淋溶硝酸盐溯源与氮转化过程研究,徐春英,中国农业科学院农业环境与可持续发展研究所,25.0,2014-01至2016-12
