year,grant,sub,num,id,subject,title,author,school,money,duration
2003,重点项目,A01,192,30330550,H1001,Notch信号途径在淋巴细胞分化中的作用及其机理的研究,韩骅,中国人民解放军第四军医大学,135,2004-01至2007-12
2003,重点项目,A01,193,30330410,C1402,棉花--棉铃虫--侧沟茧蜂三营养级间的通讯机制,郭予元,中国农业科学院植物保护研究所,135,2004-01至2007-12
2003,重点项目,A01,194,30330630,H1611,新型双功能融合蛋白分子的抗肿瘤作用及其机理,郭亚军,中国人民解放军第二军医大学,135,2004-01至2007-12
2003,重点项目,A01,195,40333033,D0505,人工增雨的机理与播撒方法研究,郭学良,中国科学院大气物理研究所,140,2004-01至2007-12
2003,重点项目,A01,196,40335048,D071404,渤海海冰作为淡水资源的储量测算,顾卫,北京师范大学,120,2004-01至2007-12
2003,重点项目,A01,197,30330260,H1502,炎性反应中巨噬细胞激活诱导死亡（activation-induced cell death AICD)的机理研究,顾军,北京大学,105,2004-01至2007-12
2003,重点项目,A01,198,30330320,C0702,p58PITSLRE激酶与cyclinD3相互作用生理意义的研究,顾建新,复旦大学,145,2004-01至2007-12
2003,重点项目,A01,199,10334110,A040405,皮秒超强激光的并束技术及其与物质相互作用的研究,龚堃,中国原子能科学研究院,150,2004-01至2007-12
2003,重点项目,A01,200,20336040,B08,化工复杂过程的多尺度模拟分析与控制,葛蔚,中国科学院过程工程研究所,160,2004-01至2007-12
2003,重点项目,A01,201,40331013,D010105,过去300年中国东部季风区雨带进退图谱与模拟诊断,葛全胜,中国科学院地理科学与资源研究所,100,2004-01至2007-12
2003,重点项目,A01,202,30330490,C16,被害松树-马尾松毛虫-天敌的营养与信息联系及调控机理,戈峰,中国科学院动物研究所,115,2004-01至2008-12
2003,重点项目,A01,203,30330240,H0906,离子通道功能异常在缺血性脑损伤中的作用及其机理,高天明,南方医科大学,115,2004-01至2007-12
2003,重点项目,A01,204,40334035,D0408,松潘地块北缘岩石圈结构及其与东昆仑-西秦岭造山带关系,高锐,中国地质科学院地质研究所,170,2004-01至2007-12
2003,重点项目,A01,205,50333030,E0307,异构聚酰亚胺基体树脂及其与增强剂的界面特性,高连勋,中国科学院长春应用化学研究所,160,2004-01至2007-12
2003,重点项目,A01,206,10334010,A040408,量子相干系综的光学性质,高锦岳,吉林大学,230,2004-01至2007-12
2003,重点项目,A01,207,10333040,A0304,太阳耀斑高能及动力学过程的观测与研究,甘为群,中国科学院紫金山天文台,155,2004-01至2007-12
2003,重点项目,A01,208,40331012,D0712,蒙古高原全新世气候环境时空变化的高分辨率重建,冯兆东,兰州大学,120,2004-01至2007-12
2003,重点项目,A01,209,50335040,E0506,机电产品创新设计的理论、方法、技术及其应用的研究,冯培恩,浙江大学,140,2004-01至2006-12
2003,重点项目,A01,210,40334038,D0711,青藏高原东北部隆升过程与大地貌形成,方小敏,兰州大学,120,2004-01至2007-12
2003,重点项目,A01,211,40335049,D071404,水资源约束下西北干旱区城市化过程及其生态效应研究,方创琳,中国科学院地理科学与资源研究所,90,2004-01至2007-12
2003,重点项目,A01,212,30330610,H1612,恶性骨肿瘤个体化综合治疗的应用基础研究,范清宇,中国人民解放军第四军医大学,125,2004-01至2007-12
2003,重点项目,A01,213,30330660,H1014,靶向DNA疫苗激发粘膜免疫反应机制研究,樊明文,武汉大学,120,2004-01至2007-12
2003,重点项目,A01,214,50337020,E0712,生物电阻抗图像监护技术基础研究,董秀珍,中国人民解放军第四军医大学,250,2004-01至2007-12
2003,重点项目,A01,215,30330130,C02,西部高原植物克隆生活史的适应进化,董鸣,中国科学院植物研究所,115,2004-01至2007-12
2003,重点项目,A01,216,30330670,H3105,抗肿瘤新药沙尔威辛分子作用机制的深入研究,丁健,中国科学院上海药物研究所,150,2004-01至2007-12
2003,重点项目,A01,217,30330450,C180501,鸡群中免疫抑制性病毒多重感染及其与宿主的相互作用,崔治中,山东农业大学,115,2004-01至2007-12
2003,重点项目,A01,218,20332020,B0306,内源性自由基若干与生命科学相关的物理有机化学问题,程津培,南开大学,170,2004-01至2007-12
2003,重点项目,A01,219,10332010,A020312,超轻质结构设计新理论,程耿东,大连理工大学,150,2004-01至2007-12
2003,重点项目,A01,220,70331001,G0117,金融风险的测量和建模,程兵,中国科学院数学与系统科学研究院,90,2004-01至2007-12
2003,重点项目,A01,221,60337020,F050103,可擦重写有机光子材料和光信息存储,陈懿,中国科学院理化技术研究所,200,2004-01至2007-12
2003,重点项目,A01,222,30330290,H0205,心房颤动致病基因KCNQ1 S1区功能研究,陈义汉,同济大学,170,2004-01至2007-12
2003,重点项目,A01,223,50332030,E0204,微波介质陶瓷的关键基础问题,陈湘明,浙江大学,150,2004-01至2007-12
2003,重点项目,A01,224,60332010,F01,基于生物特征的身份识别研究,陈熙霖,哈尔滨工业大学,200,2004-01至2007-12
2003,重点项目,A01,225,30330520,H1001,髓质型胸腺细胞功能发育特点及诱导其发育的细胞与分子机理,陈慰峰,北京大学,135,2004-01至2007-12
2003,重点项目,A01,226,30330580,H1625,口腔鳞状细胞癌诊治靶点基因的筛选和功能研究,陈万涛,上海交通大学,125,2004-01至2007-12
2003,重点项目,A01,227,70332001,G0208,基于时间竞争的运作管理新技术与新方法研究,陈荣秋,华中科技大学,90,2004-01至2007-12
2003,重点项目,A01,228,30330080,C190201,南极鱼类的功能基因组研究,陈良标,中国科学院遗传与发育生物学研究所,125,2004-01至2008-12
2003,重点项目,A01,229,40331001,D0709,黄土高原风尘来源、沉积和风化过程的地球化学研究,陈骏,南京大学,160,2004-01至2007-12
2003,重点项目,A01,230,40337055,D010701,GIS空间数据库更新的模型与方法研究,陈军,国家基础地理信息中心,100,2004-01至2007-12
2003,重点项目,A01,231,20331010,B0102,无机材料主-客体组装化学与物理,陈接胜,吉林大学,200,2004-01至2007-12
2003,重点项目,A01,232,30330010,C01,白色念珠菌的致病机理及其与宿主细胞的相互作用,陈江野,中国科学院上海生命科学研究院,135,2004-01至2007-12
2003,重点项目,A01,233,60334040,F0301,复杂动态系统的建模与控制及其算法实现,陈翰馥,中国科学院数学与系统科学研究院,180,2004-01至2007-12
2003,重点项目,A01,234,20334020,B0104,新型高分子材料聚羟基脂肪酸酯的微生物合成和应用研究,陈国强,清华大学,130,2004-01至2007-12
2003,重点项目,A01,235,50332040,E020401,洁净能源中的中高温离子传导膜材料的研究,陈初升,中国科学技术大学,160,2004-01至2007-12
2003,重点项目,A01,236,60333010,F0205,数字几何处理的理论框架与关键技术研究,查红彬,北京大学,180,2004-01至2007-12
2003,重点项目,A01,237,40335047,D070106,水稻土可持续利用机理研究：五千年古水稻土与现代水稻土质量比较研究,曹志洪,中国科学院南京土壤研究所,140,2004-01至2007-12
2003,重点项目,A01,238,40335046,D010501,西南喀斯特山区土地利用/土地覆被变化及其对土地资源利用可持续性的影响,蔡运龙,北京大学,140,2004-01至2007-12
2003,重点项目,A01,239,30330140,C030604,小水电群对河流生态系统的破坏及恢复机制的研究－以香溪河为例,蔡庆华,中国科学院水生生物研究所,135,2004-01至2007-12
2003,重点项目,A01,240,40332024,D0705,空气环境质量与SARS病毒行为的研究,毕新慧,中国科学院广州地球化学研究所,130,2004-01至2007-12
2003,重点项目,A01,241,60331010,F010807,基于解剖结构的人体内物质流场的计算模型和模拟,白净,清华大学,200,2004-01至2007-12
2003,重点项目,A01,242,10333010,A030803,空间高分辨率光学与极紫外成像方法研究,艾国祥,中国科学院国家天文台,200,2003-05至2004-12
