year,grant,sub,num,id,subject,title,author,school,money,duration
2017,青年科学基金项目,A01,1575,81702628,H1622,质膜流动性对乳腺癌细胞Her2定位及肿瘤转移的作用和机制研究,张迎秋,大连医科大学,20.0,2018-01至2020-12
2017,青年科学基金项目,A01,1576,81703644,H2801,PgGH介导原人参二醇型皂苷和次级苷的转化提高人参品质的机制研究,张迎春,西南大学,20.0,2018-01至2020-12
2017,青年科学基金项目,A01,1577,31701452,C130404,野生大豆籽粒蛋白质含量关键等位变异解析,张英虎,江苏省农业科学院,25.0,2018-01至2020-12
2017,青年科学基金项目,A01,1578,21708010,B070401,酶催化基于纳米颗粒的固相合成寡糖策略,张英,华中科技大学,25.0,2018-01至2020-12
2017,青年科学基金项目,A01,1579,61702553,F020512,面向大数据的群组推荐理论与方法,张引,中南财经政法大学,29.0,2018-01至2020-12
2017,青年科学基金项目,A01,1580,31701260,C120103,泛素连接酶底物识别蛋白DCAF13调控组蛋白H3K9me3修饰水平而参与早期胚胎谱系分化的机制研究,张银丽,浙江大学,25.0,2018-01至2020-12
2017,青年科学基金项目,A01,1581,81700575,H0322,丝裂霉素通过调节lncRNA-ATB作用于相关miRNA及其下游靶基因抑制食管ESD术后狭窄的实验研究,张银,苏州大学,20.0,2018-01至2020-12
2017,青年科学基金项目,A01,1582,61705104,F051001,高分辨率遥感应用中的三维云层光谱辐射积分方法研究,张寅,南京航空航天大学,20.0,2018-01至2020-12
2017,青年科学基金项目,A01,1583,51701149,E010501,磁性准同型相界对Heusler合金磁热效应的影响及机理研究,张垠,西安交通大学,24.0,2018-01至2020-12
2017,青年科学基金项目,A01,1584,51706148,E060104,高寒地区供暖的多能协同互补机理及系统优化方法研究,张堙,四川大学,20.0,2018-01至2020-12
2017,青年科学基金项目,A01,1585,41704126,D040901,精度可控的孔隙弹性介质中波场模拟的间断有限元方法研究,张懿洁,西安交通大学,25.0,2018-01至2020-12
2017,青年科学基金项目,A01,1586,81701339,H0921,AMPA受体在氯胺酮快速抗抑郁中的作用研究,张懿,中国人民解放军第二军医大学,20.0,2018-01至2020-12
2017,青年科学基金项目,A01,1587,61701298,F012501,复杂网络二类幂律演化机制及其在fMRI脑网络疾病检测中的应用,张翼飞,上海海事大学,28.0,2018-01至2020-12
2017,青年科学基金项目,A01,1588,61701283,F012004,面向5G的七通路毫米波频分复用器的研制,张翼飞,山东大学,21.0,2018-01至2020-12
2017,青年科学基金项目,A01,1589,81702663,H1624,溴结构域蛋白4（BRD4）通过NOXA调控骨肉瘤细胞凋亡的机制研究,张翼,郑州大学,20.0,2018-01至2020-12
2017,青年科学基金项目,A01,1590,51702157,E021002,锂离子电容器用Li3VO4基负极材料的可控制备及性能研究,张翼,南京工业大学,24.0,2018-01至2020-12
2017,青年科学基金项目,A01,1591,61701515,F011007,小型化核磁共振陀螺噪声的特性及其抑制技术研究,张燚,中国人民解放军国防科技大学,27.5,2018-01至2020-12
2017,青年科学基金项目,A01,1592,41705114,D0510,基于闪电及多种卫星观测数据改进华南地区对流层中上层臭氧的数值模拟,张毅强,环境保护部华南环境科学研究所,25.0,2018-01至2020-12
2017,青年科学基金项目,A01,1593,31701856,C1407,海氏桨角蚜小蜂响应短时高温的“寄生和取食”行为抉择与能量权衡机制,张毅波,中国农业科学院植物保护研究所,26.0,2018-01至2020-12
2017,青年科学基金项目,A01,1594,51702001,E020501,SiO2-无机水合盐微胶囊相变材料的合成机理及其结晶动力学研究,张毅,安徽工业大学,25.0,2018-01至2020-12
2017,青年科学基金项目,A01,1595,41704082,D0405,基于三维Octree网格的自适应Lp范数重力场约束反演,张毅,中国地震局地震研究所,24.0,2018-01至2020-12
2017,青年科学基金项目,A01,1596,71702066,G020902,面向用户评论的复杂产品消费者偏好提取机制研究——基于数据驱动型特征选择的方法,张逸石,暨南大学,18.0,2018-01至2020-12
2017,青年科学基金项目,A01,1597,81701333,H0920,GABARAP介导的VTA多巴胺能神经元自噬/外泌体分泌在早年应激抑郁中的作用,张逸,中南大学,20.0,2018-01至2020-12
2017,青年科学基金项目,A01,1598,31701543,C200202,蒸汽闪爆纤维状蛋白质非专一性酶高效降解机制研究,张益奇,浙江工商大学,25.0,2018-01至2020-12
2017,青年科学基金项目,A01,1599,81701808,H1818,表面电荷翻转聚阳离子基因载体的血液相容性研究,张奕,暨南大学,20.0,2018-01至2020-12
2017,青年科学基金项目,A01,1600,51702253,E020403,三维层合纳米多铁异质结的原子层沉积法制备,张易军,西安交通大学,24.0,2018-01至2020-12
2017,青年科学基金项目,A01,1601,81702435,H1617,miR-506通过BMP-4逆转结直肠癌干细胞干性研究,张易,徐州医科大学,20.0,2018-01至2020-12
2017,青年科学基金项目,A01,1602,31700971,C2105,数学流畅性在近似数量系统与数学成就关系中的影响作用研究,张译允,辽宁师范大学,26.0,2018-01至2020-12
2017,青年科学基金项目,A01,1603,41705088,D0508,土壤温湿度对城市气象模拟的影响研究,张亦洲,中国气象局北京城市气象研究所,25.0,2018-01至2020-12
2017,青年科学基金项目,A01,1604,81703149,H1106,钠通道Nav1.8在玫瑰痤疮炎症发生中的作用及机制研究,张亦雅,中南大学,20.0,2018-01至2020-12
2017,青年科学基金项目,A01,1605,31701995,C150704,基于硝态氮淋失源头控制的华北春玉米施氮阈值研究,张亦涛,中国农业科学院农业资源与农业区划研究所,23.0,2018-01至2020-12
2017,青年科学基金项目,A01,1606,61701469,F012008,基于“基带+谐波+互调”非线性测量的射频微波器件表征和建模方法研究,张亦弛,中国计量科学研究院,25.0,2018-01至2020-12
2017,青年科学基金项目,A01,1607,31701374,C130301,生物炭延缓水稻生育后期根系衰老的调控机制,张义凯,中国水稻研究所,20.0,2018-01至2020-12
2017,青年科学基金项目,A01,1608,51709254,E090301,改性粘土矿物与沉水植物协同的湖泊沉积物控磷机制研究,张义,中国科学院水生生物研究所,25.0,2018-01至2020-12
2017,青年科学基金项目,A01,1609,61702359,F020505,基于多尺度相关性的可视化维度分析技术研究,张怡,天津大学,26.0,2018-01至2020-12
2017,青年科学基金项目,A01,1610,51701237,E010504,过渡金属基催化剂改善LiBH4/xLiNH2储氢性能的第一性原理研究,张怡,中国人民解放军国防科技大学,20.0,2018-01至2020-12
2017,青年科学基金项目,A01,1611,61702063,F020807,面向短文本的分布式表征和多视图融合的个性化推荐研究,张宜浩,重庆理工大学,25.0,2018-01至2020-12
2017,青年科学基金项目,A01,1612,81700083,H0112,SR-B1hi巨噬细胞新亚群影响呼吸机诱导肺损伤后组织修复的机制研究,张祎,中日友好医院,20.0,2018-01至2020-12
2017,青年科学基金项目,A01,1613,51704292,E041103,基于褐煤物性变化特征与界面稳定机理的振动热压脱水多能量场输配机制,张一昕,中国矿业大学,25.0,2018-01至2020-12
2017,青年科学基金项目,A01,1614,11701200,A010705,一维动力系统若干热力学机制问题的研究,张一威,华中科技大学,23.0,2018-01至2020-12
2017,青年科学基金项目,A01,1615,71703131,G0301,政府与社会资本合作（PPP）的激励与治理机制研究,张一林,西南财经大学,20.0,2018-01至2020-12
2017,青年科学基金项目,A01,1616,51706181,E060502,基于频域法的超临界二氧化碳流动不稳定性研究,张一帆,西安热工研究院有限公司,24.0,2018-01至2020-12
2017,青年科学基金项目,A01,1617,81700833,H1204,激素性高眼压中myocilin蛋白通过内质网应激对小梁细胞的影响研究,张一弛,中山大学,20.0,2018-01至2020-12
2017,青年科学基金项目,A01,1618,81702592,H1622,KU55933和KU60019对三阴性乳腺癌上皮间质转化的抑制作用及其机制的研究,张烨,南京医科大学,20.0,2018-01至2020-12
2017,青年科学基金项目,A01,1619,31701094,C060502,水稻驯化性状祖先基因的起源与进化研究,张业胜,中国科学院昆明动物研究所,26.0,2018-01至2020-12
2017,青年科学基金项目,A01,1620,41701283,D070104,可持续轮作对黄淮海平原农田氧化亚氮排放影响的观测比较研究,张要军,河南大学,26.0,2018-01至2020-12
2017,青年科学基金项目,A01,1621,41702147,D0207,基于微细观层理构造特征的页岩跨尺度各向异性力学行为研究,张瑶,四川大学,22.0,2018-01至2020-12
2017,青年科学基金项目,A01,1622,41701053,D010103,北方荒漠带优势灌木水力“安全-效率”权衡沿降水梯度的分异规律,张尧,中国科学院地理科学与资源研究所,16.0,2018-01至2019-12
2017,青年科学基金项目,A01,1623,51705344,E050803,低热输入激光沉积颗粒增强铝基复合材料声致界面复合机理,张洋,石家庄铁道大学,23.0,2018-01至2020-12
2017,青年科学基金项目,A01,1624,71701117,G0108,决策理论之争的前提：单行和并行策略的跨期决策机制研究,张阳阳,陕西师范大学,20.0,2018-01至2020-12
2017,青年科学基金项目,A01,1625,81701183,H0906,多巴胺/D2受体轴在脑出血后血脑屏障损伤中的保护作用及机制研究,张阳,中国人民解放军第三军医大学,20.0,2018-01至2020-12
2017,青年科学基金项目,A01,1626,81700942,H1402,miR-24通过调控GNAI3影响成骨分化的机制研究,张阳,南京医科大学,20.0,2018-01至2020-12
2017,青年科学基金项目,A01,1627,31701255,C0711,番茄苯丙烷类化合物合成的关键调控因子鉴定和应用研究,张阳,四川大学,26.0,2018-01至2020-12
2017,青年科学基金项目,A01,1628,81702451,H1618,人脑干胶质瘤中天然免疫蛋白MX1的表达对CD8+T淋巴细胞迁移的影响及相关分子机制,张扬,首都医科大学,20.0,2018-01至2020-12
2017,青年科学基金项目,A01,1629,51706119,E060401,掺氢天然气可燃极限的实验研究和机理分析,张扬,清华大学,24.0,2018-01至2020-12
2017,青年科学基金项目,A01,1630,11701258,A011404,基于粒计算、证据理论和拓扑结构的覆盖决策信息系统的特征选择,张燕兰,闽南师范大学,20.0,2018-01至2020-12
2017,青年科学基金项目,A01,1631,21703094,B020106,光催化选择性氧化甘油/还原二氧化碳的研究,张燕辉,闽南师范大学,20.0,2018-01至2020-12
2017,青年科学基金项目,A01,1632,81703129,H1103,Wnt5a/β-catenin信号通路在寻常型银屑病发病中的作用及机制研究,张燕飞,西安交通大学,20.0,2018-01至2020-12
2017,青年科学基金项目,A01,1633,81703031,H1610,高压氧增敏基于新型上转换纳米颗粒的光动力治疗及机制的研究,张燕,华中科技大学,22.0,2018-01至2020-12
2017,青年科学基金项目,A01,1634,81701813,H1818,靶向性京尼平交联血红蛋白可视化药物递送系统的研究,张燕,中国医学科学院,20.0,2018-01至2020-12
2017,青年科学基金项目,A01,1635,81701372,H2501,Cd24调控造血干细胞炎性衰老的机制研究,张燕,四川大学,20.0,2018-01至2020-12
2017,青年科学基金项目,A01,1636,71703085,G030402,中国多元产品出口企业如何应对美国反倾销贸易保护措施,张燕,上海财经大学,18.0,2018-01至2020-12
2017,青年科学基金项目,A01,1637,61705245,F050502,基于新型超宽带频率变换技术的紫外超短脉冲光源研究,张燕,中国科学院上海光学精密机械研究所,25.0,2018-01至2020-12
2017,青年科学基金项目,A01,1638,41702308,D0704,采动裂隙岩体渗流试验与计算模型的开发应用,张燕,武汉理工大学,27.0,2018-01至2020-12
2017,青年科学基金项目,A01,1639,31700806,C0810,人类激动型CD40抗体Fc段的活性分析及突变体筛选,张燕,上海交通大学,25.0,2018-01至2020-12
2017,青年科学基金项目,A01,1640,21702123,B070203,岩藻糖基化人乳寡糖的多样化酶法合成及其初步抗病原微生物黏附功能研究,张燕,山东大学,22.0,2018-01至2020-12
2017,青年科学基金项目,A01,1641,81700902,H1303,巨噬细胞极化异常对LMNA基因突变中耳炎小鼠预后和转归的影响及机制,张滟,西安交通大学,20.0,2018-01至2020-12
2017,青年科学基金项目,A01,1642,51705056,E050302,深度强化学习模式下空间滚动轴承变工况寿命状态表征和预测方法研究,张焱,重庆邮电大学,18.0,2018-01至2020-12
2017,青年科学基金项目,A01,1643,51709105,E090105,梯级水电站水库群发电调度风险分析方法及应用研究,张验科,华北电力大学,20.0,2018-01至2020-12
2017,青年科学基金项目,A01,1644,61701536,F010301,密集阵列可见光通信系统多域协作的调制多址技术研究,张艳语,中国人民解放军战略支援部队信息工程大学,24.0,2018-01至2020-12
2017,青年科学基金项目,A01,1645,61705109,F050102,基于自适应非凸正则项的强天光背景下波前探测技术研究,张艳艳,南京信息工程大学,23.0,2018-01至2020-12
2017,青年科学基金项目,A01,1646,31701541,C200202,基于原位结构表征的超声波速冻对面筋蛋白流变学特性的影响机制研究,张艳艳,郑州轻工业学院,22.0,2018-01至2020-12
2017,青年科学基金项目,A01,1647,61703368,F030103,高阶连续时间系统的分布式在线优化及在移动机器人网络的应用,张艳琼,浙江工商大学,24.0,2018-01至2020-12
2017,青年科学基金项目,A01,1648,81701713,H1805,基于超声纹理匹配技术无创分析易损斑块生物力学特性并预测斑块破裂的实验研究,张艳玲,中山大学,20.0,2018-01至2020-12
2017,青年科学基金项目,A01,1649,11702093,A020501,力学刺激下纳米银对受损前交叉韧带修复作用的影响及机制研究,张艳君,湖南科技大学,21.0,2018-01至2020-12
2017,青年科学基金项目,A01,1650,41701097,D010105,长江中游大型通江湖泊鄱阳湖水生态健康诊断及时空分异研究,张艳会,南京晓庄学院,25.0,2018-01至2020-12
2017,青年科学基金项目,A01,1651,81702768,H1602,电离辐射通过上调CLIP2表达促进甲状腺癌进展的机制研究,张艳芳,郑州大学,20.0,2018-01至2020-12
2017,青年科学基金项目,A01,1652,31701504,C1306,联合连锁和关联分析剖析玉米穗腐病抗性遗传,张艳,吉林省农业科学院,25.0,2018-01至2020-12
2017,青年科学基金项目,A01,1653,81703474,H3010,基于核酸扩增的胰腺癌相关磷脂酰肌醇聚糖-1外泌体检测新方法研究与临床应用评价,张晏洁,中国人民解放军南京军区南京总医院,21.0,2018-01至2020-12
2017,青年科学基金项目,A01,1654,81700327,H0206,七氟醚预处理促进脂肪组织分泌脂联素减轻心肌缺血/再灌注损伤,张彦清,山西医科大学,20.0,2018-01至2020-12
2017,青年科学基金项目,A01,1655,81700906,H1304,Wnt信号靶基因lgr5和lgr6在耳蜗感觉上皮的功能及机制研究,张彦平,复旦大学,20.0,2018-01至2020-12
2017,青年科学基金项目,A01,1656,51705210,E050501,驻波超声电机定动子表面微织构与摩擦化学作用协同减磨机理研究,张彦虎,江苏大学,26.0,2018-01至2020-12
2017,青年科学基金项目,A01,1657,51705239,E050902,变幅值脉冲可控调节电火花-电解复合加工基础研究,张彦,南京工业大学,25.0,2018-01至2020-12
2017,青年科学基金项目,A01,1658,51709280,E090501,高坝泄洪诱发场地振动振源特性研究,张龑,中国水利水电科学研究院,23.0,2018-01至2020-12
2017,青年科学基金项目,A01,1659,51707189,E070401,长航时平流层飞艇光伏能源系统能量平衡机理与模型研究,张衍垒,中国科学院光电研究院,26.0,2018-01至2020-12
2017,青年科学基金项目,A01,1660,51708253,E080404,温度对污泥厌氧消化系统中抗生素抗性基因水平传播及整合子重组的影响机制研究,张衍,江南大学,27.0,2018-01至2020-12
2017,青年科学基金项目,A01,1661,11704100,A040204,电场下SOFC阳极Ni/YSZ硫中毒机制与改性的理论研究,张岩星,河南师范大学,26.0,2018-01至2020-12
2017,青年科学基金项目,A01,1662,81700458,H0306,长链非编码RNA-KIF9-AS1调控肠上皮蛋白syndecan-1在溃疡性结肠炎肠粘膜屏障维护中的作用机制研究,张岩,南京医科大学,20.0,2018-01至2020-12
2017,青年科学基金项目,A01,1663,41701549,D071301,典型滨海流域河流沉积物硝酸盐转化主导途径演变及分子驱动机制,张岩,中国科学院城市环境研究所,27.0,2018-01至2020-12
2017,青年科学基金项目,A01,1664,31701115,C060604,利用RNA-染色质相互作用研究新技术探究长链非编码RNA调控三维基因组相互作用机制,张岩,华中农业大学,25.0,2018-01至2020-12
2017,青年科学基金项目,A01,1665,21702188,B010303,Rh(III)催化非典型[4+2]环化构建中环内酰胺及多芳基乙烯分子骨架,张岩,浙江师范大学,23.0,2018-01至2020-12
2017,青年科学基金项目,A01,1666,11704064,A040408,关联调制PT对称原子系统中光子传输行为的量子调控与应用,张岩,东北师范大学,25.0,2018-01至2020-12
2017,青年科学基金项目,A01,1667,11703097,A030803,空间太阳高能辐射探测关键技术研究,张岩,中国科学院紫金山天文台,25.0,2018-01至2020-12
2017,青年科学基金项目,A01,1668,81703094,H1614,钙粘素融合蛋白在血管拟态调控机制及体外肿瘤模型中的应用研究,张妍,南开大学,20.0,2018-01至2020-12
2017,青年科学基金项目,A01,1669,81703033,H1610,EZH2调控SOX17导致非小细胞肺癌放疗抵抗的机制研究及干预,张妍,山东大学,20.0,2018-01至2020-12
2017,青年科学基金项目,A01,1670,51708280,E080402,纳米水合氧化镧除磷复合吸附剂的再生特性与潜在机制研究,张延扬,南京大学,20.0,2018-01至2020-12
2017,青年科学基金项目,A01,1671,11704370,A040408,基于回音壁模式微腔的多模光力学,张延磊,中国科学技术大学,24.0,2018-01至2020-12
2017,青年科学基金项目,A01,1672,61705051,F050304,基于纳米钻石NV色心的分布式光纤磁场传感机理研究,张亚勋,哈尔滨工程大学,25.0,2018-01至2020-12
2017,青年科学基金项目,A01,1673,81701972,H1901,巨噬细胞M2型活化在骨髓间充质干细胞治疗急性肺损伤中的机制研究,张亚平,浙江大学,20.0,2018-01至2020-12
2017,青年科学基金项目,A01,1674,21706185,B080803,多彩快响应离子液体聚合物/硅胶超细电泳粒子的研究,张亚平,天津大学,24.0,2018-01至2020-12
2017,青年科学基金项目,A01,1675,81703839,H2901,从TGF-β/CCL9途径探讨保元解毒汤调控MDSCs改善肺转移前微环境的作用及机制研究,张亚楠,山东中医药大学,20.0,2018-01至2020-12
2017,青年科学基金项目,A01,1676,21707017,B060103,四环素抗性基因在天然水中的光降解途径和机理研究,张亚南,东北师范大学,28.0,2018-01至2020-12
2017,青年科学基金项目,A01,1677,61703080,F030302,基于游标效应的光纤氢气传感理论及关键技术研究,张亚男,东北大学,25.0,2018-01至2020-12
2017,青年科学基金项目,A01,1678,31700482,C160301,湿热作用下竹材抽提物的形成机制及其对胶合性能的影响机理,张亚梅,中国林业科学研究院木材工业研究所,24.0,2018-01至2020-12
2017,青年科学基金项目,A01,1679,81704009,H2708,基于RANK/RANKL/OPG通路研究健脾清肠补肾方对溃疡性结肠炎小鼠骨质疏松症的作用机制,张亚利,上海中医药大学,20.0,2018-01至2020-12
2017,青年科学基金项目,A01,1680,71704172,G0412,基于生态与经济需水均衡的黑河流域水资源管理策略研究,张亚丽,中国科学院地理科学与资源研究所,20.0,2018-01至2020-12
2017,青年科学基金项目,A01,1681,21703266,B020106,半导体光催化反应过程中电荷迁移直接观测研究,张亚军,中国科学院兰州化学物理研究所,24.0,2018-01至2020-12
2017,青年科学基金项目,A01,1682,61703349,F030211,复杂交互作用下高铁列控系统危险致因辨识及风险耦合分析方法研究,张亚东,西南交通大学,26.0,2018-01至2020-12
2017,青年科学基金项目,A01,1683,51709068,E091002,潜艇冷原子干涉陀螺仪/光纤陀螺仪监控导航算法研究,张亚,哈尔滨工业大学,24.0,2018-01至2020-12
2017,青年科学基金项目,A01,1684,81703903,H2902,基于VIP介导的肠道免疫功能失调研究健脾益气摄血方治疗ITP效应机制,张雅月,北京中医药大学,24.0,2018-01至2020-12
2017,青年科学基金项目,A01,1685,81704135,H2717,针刺百会、印堂对脑卒中抑郁大鼠神经递质和蛋白组学作用的机制研究,张雅素,河南中医药大学,20.0,2018-01至2020-12
2017,青年科学基金项目,A01,1686,81701698,H1805,靶向诱导巨噬细胞M2型极化的超声纳泡造影剂：易损斑块诊疗新方法,张雅君,中国人民解放军第四军医大学,20.0,2018-01至2020-12
2017,青年科学基金项目,A01,1687,31700354,C030501,荒漠植物功能性状分异与土壤环境异质性之间的关系,张雪妮,新疆大学,21.0,2018-01至2020-12
2017,青年科学基金项目,A01,1688,81704174,H2718,不同储存年份艾叶燃烧产物的化学成分及抗炎活性研究,张雪琳,河南中医药大学,20.0,2018-01至2020-12
2017,青年科学基金项目,A01,1689,61701037,F010401,异构网络中基于用户移动状态的多时隙用户关联理论与方法,张雪菲,北京邮电大学,23.0,2018-01至2020-12
2017,青年科学基金项目,A01,1690,11701072,A011403,森林脑炎的动力学建模与分析,张雪,东北大学,24.0,2018-01至2020-12
2017,青年科学基金项目,A01,1691,61701499,F011207,基于目标特性的视频SAR运动目标指示方法研究,张学攀,中国空间技术研究院,24.5,2018-01至2020-12
2017,青年科学基金项目,A01,1692,61701108,F011906,基于多层结构的人工表面等离激元集成与调控研究,张璇如,东南大学,25.0,2018-01至2020-12
2017,青年科学基金项目,A01,1693,81702929,H1606,脂肪细胞分泌GLN活化mTORC1介导结肠癌腹膜转移后化疗耐受的机制研究,张璇,中国人民解放军第三军医大学,20.0,2018-01至2020-12
2017,青年科学基金项目,A01,1694,31700671,C050103,金黄色葡萄球菌类超抗原蛋白的结构与功能研究,张璇,中国科学技术大学,24.0,2018-01至2020-12
2017,青年科学基金项目,A01,1695,51702305,E020703,航空聚碳酸酯透明件表面导电/防护功能多层膜结构匹配机理研究,张旋,中国航发北京航空材料研究院,20.0,2018-01至2020-12
2017,青年科学基金项目,A01,1696,81704198,H2721,基于数据挖掘与运气学说的香港地区气象疫病监测预警系统研究,张轩,香港浸会大学深圳研究院,17.0,2018-01至2020-12
2017,青年科学基金项目,A01,1697,21701171,B010503,分子内机械发光变色金属配合物的设计与调控,张续,中国科学院福建物质结构研究所,25.0,2018-01至2020-12
2017,青年科学基金项目,A01,1698,51708477,E080701,预应力束局部区域锈蚀及锈断后应力的传递和锚固性能,张旭辉,湘潭大学,26.0,2018-01至2020-12
2017,青年科学基金项目,A01,1699,81702323,H1617,长链非编码RNA Linc504928参与KRT19磷酸化促进肝癌增殖的机制研究,张旭东,南京医科大学,19.0,2018-01至2020-12
2017,青年科学基金项目,A01,1700,81700187,H0818,NK/T细胞淋巴瘤中EB病毒DNA整合对转录因子hLBH活性和下游AP-1/PD-L1通路表达的影响,张旭东,郑州大学,20.0,2018-01至2020-12
2017,青年科学基金项目,A01,1701,41701333,D070106,农田土壤有机碳周转速率对土壤碳饱和度的响应机制及模型改进,张旭博,中国科学院地理科学与资源研究所,26.0,2018-01至2020-12
2017,青年科学基金项目,A01,1702,71702144,G0202,工作、个体、家庭资源影响工作投入的内在机理与动态过程,张旭,西安交通大学,18.0,2018-01至2020-12
2017,青年科学基金项目,A01,1703,61701504,F010703,深海溅落声传播特性及定位方法研究,张旭,中国人民解放军91550部队,25.0,2018-01至2020-12
2017,青年科学基金项目,A01,1704,51708093,E080404,抗生素对堆肥中关键功能微生物驱动硝化作用的影响机制研究,张旭,东北农业大学,25.0,2018-01至2020-12
2017,青年科学基金项目,A01,1705,11701471,A011403,结核病基因转录组学数据挖掘方法的研究,张旭,西南大学,21.0,2018-01至2020-12
2017,青年科学基金项目,A01,1706,11701328,A010703,一类非自治Lorenz型系统的动力学行为研究,张旭,山东大学,23.0,2018-01至2020-12
2017,青年科学基金项目,A01,1707,71702077,G0204,工会实践对员工工作幸福感的影响：基于工具-情感的双路径研究,张戌凡,南京师范大学,17.0,2018-01至2020-12
2017,青年科学基金项目,A01,1708,51709141,E090504,台风-潮流-波浪耦合的风暴潮预报模型研究,张秀姬,洛阳理工学院,20.0,2018-01至2020-12
2017,青年科学基金项目,A01,1709,41704171,D0411,基于氧非弹γ的测井用脉冲D-T中子源产额现场检测方法研究,张雄杰,东华理工大学,22.0,2018-01至2020-12
2017,青年科学基金项目,A01,1710,41704040,D0402,地震预警系统中搜索引擎方法的优化研究,张雄,中国科学技术大学,25.0,2018-01至2020-12
2017,青年科学基金项目,A01,1711,61703194,F030107,随机非自治非线性系统的有限时间稳定性分析与控制器设计,张星慧,临沂大学,23.0,2018-01至2020-12
2017,青年科学基金项目,A01,1712,21707047,B060101,甲基汞与含硒生物分子在体内的结合与转化及其在甲基汞代谢中的作用,张星,江汉大学,25.0,2018-01至2020-12
2017,青年科学基金项目,A01,1713,21703257,B020404,碳化钼三维纳米结构的可控构筑、表面结构调控及其析氢性能研究,张星,中国科学院化学研究所,26.0,2018-01至2020-12
2017,青年科学基金项目,A01,1714,11705276,A050401,垂直交变电场下非均匀沟道VDMOS电离总剂量辐射微观动力机制研究,张兴尧,中国科学院新疆理化技术研究所,28.0,2018-01至2020-12
2017,青年科学基金项目,A01,1715,11701323,A010801,磁流体方程平面Couette流的稳定性分析,张兴伟,衢州学院,20.0,2018-01至2020-12
2017,青年科学基金项目,A01,1716,31701874,C150102,野生和栽培菠萝基因组结构变异的比较及其对重要农艺性状的影响,张兴坦,福建农林大学,25.0,2018-01至2020-12
2017,青年科学基金项目,A01,1717,51706039,E060602,结构缺陷对双层石墨烯热输运性能的影响机理,张兴丽,东北林业大学,25.0,2018-01至2020-12
2017,青年科学基金项目,A01,1718,51702326,E0209,一维(GaN)1-x(ZnO)x固溶体纳米结构带隙轴向梯度调控及波长选择性探测研究,张兴来,中国科学院金属研究所,24.0,2018-01至2020-12
2017,青年科学基金项目,A01,1719,11704286,A040214,RNA-DNA杂合双链弹性和结构多样性的单分子研究,张兴华,武汉大学,25.0,2018-01至2020-12
2017,青年科学基金项目,A01,1720,21706134,B080303,负载型分子筛纳米晶体设计及高效催化纤维素制备山梨醇,张兴光,南京林业大学,24.0,2018-01至2020-12
2017,青年科学基金项目,A01,1721,51703221,E030702,聚芳醚腈酮上浆剂制备及其对连续碳纤维增强热塑性复合材料界面性能的影响,张兴迪,中国科学院长春应用化学研究所,25.0,2018-01至2020-12
2017,青年科学基金项目,A01,1722,11705178,A050606,应用于激光聚变诊断的闪烁成像型质子能谱在线测量技术研究,张兴,中国工程物理研究院激光聚变研究中心,25.0,2018-01至2020-12
2017,青年科学基金项目,A01,1723,61705189,F050304,电场诱导可编程长周期液晶光纤光栅制备及特性研究,张信普,西南交通大学,25.0,2018-01至2020-12
2017,青年科学基金项目,A01,1724,41706123,D0608,海洋硅藻胞外聚合物在HOCs的生物富集和毒性中的作用研究,张鑫鑫,中国海洋大学,24.0,2018-01至2020-12
2017,青年科学基金项目,A01,1725,81700287,H0204,MYH7基因罕见变异作为双腔左心室的致病基因及相关机制研究,张鑫,首都医科大学,20.0,2018-01至2020-12
2017,青年科学基金项目,A01,1726,61701140,F011206,复杂背景下高频地波雷达杂波感知及抑制技术研究,张鑫,哈尔滨工业大学,25.5,2018-01至2020-12
2017,青年科学基金项目,A01,1727,21704022,B0106,基于表面乳液法可控构筑聚合物微透镜阵列,张馨月,哈尔滨工程大学,25.0,2018-01至2020-12
2017,青年科学基金项目,A01,1728,51702232,E0201,一种新的可用于太赫兹辐射源的晶体C23H15NO2的生长、形貌调控及性能研究,张馨元,天津理工大学,25.0,2018-01至2020-12
2017,青年科学基金项目,A01,1729,41706185,D0609,拟穴青蟹血淋巴共生微生物菌群的代谢功能多样性研究,张新旭,汕头大学,25.0,2018-01至2020-12
2017,青年科学基金项目,A01,1730,11704262,A040211,超硬材料晶体结构设计方法的优化与应用,张新欣,沈阳化工大学,24.0,2018-01至2020-12
2017,青年科学基金项目,A01,1731,81703204,H2603,基于ABCA1介导JAK2/STAT3及TLR4通路辛酸抑制炎症反应作用机制研究,张新胜,中国人民解放军总医院,20.0,2018-01至2020-12
2017,青年科学基金项目,A01,1732,51705110,E051201,基于激光诱导的微/小物体气-液界面表面张力驱动机理研究,张新彬,哈尔滨工业大学,25.0,2018-01至2020-12
2017,青年科学基金项目,A01,1733,51706019,E060702,细胞界面性质对能源微藻生物膜结构内传递现象的影响,张欣茹,北京科技大学,25.0,2018-01至2020-12
2017,青年科学基金项目,A01,1734,51708562,E080401,氯/紫外联用工艺对微囊藻毒素的降解机理研究,张欣然,中山大学,28.0,2018-01至2020-12
2017,青年科学基金项目,A01,1735,21705112,B030804,二维表面增强拉曼定性和定量检测妇科多肿瘤标志物研究,张欣,首都师范大学,24.0,2018-01至2020-12
2017,青年科学基金项目,A01,1736,81700003,H0102,原发性自发性气胸人群中BHD-like病人的分子遗传学研究,张昕昕,东南大学,20.0,2018-01至2020-12
