year,grant,sub,num,id,subject,title,author,school,money,duration
2014,应急管理项目,A01,179,21441006,B010504,高活性钌氮合物合成及反应性研究,易小艺,中南大学,10.0,2015-01至2015-12
2014,应急管理项目,A01,180,81441084,H1609,PTPRZ1诱发三阴乳腺癌耐药机制的研究,易文君,中南大学,10.0,2015-01至2015-12
2014,应急管理项目,A01,181,11454001,A04,数理科学部物理学科“十三五”规划战略,易俗,中国科学院理论物理研究所,30.0,2014-08至2015-12
2014,应急管理项目,A01,182,11447614,A05,理论物理学科发展研讨,易俗,中国科学院理论物理研究所,15.0,2015-01至2015-12
2014,应急管理项目,A01,183,11447612,A05,东北师范大学理论物理量子操控团队研究和交流平台建设,衣学喜,东北师范大学,30.0,2015-01至2015-12
2014,应急管理项目,A01,184,81441013,H0206,伏立诺他通过树突状细胞-CC趋化因子配体17-调节性T淋巴细胞通路抑制动脉粥样硬化的作用及初步机制,叶益聪,中国医学科学院北京协和医院,10.0,2015-01至2015-12
2014,应急管理项目,A01,185,81450032,H0512,肾移植后IgA肾病复发的免疫遗传学队列研究及早期干预,叶桂荣,南方医科大学,10.0,2015-01至2015-12
2014,应急管理项目,A01,186,11447206,A05,单层硅烯纳米材料器件中的电子输运性质研究,叶恩钾,江南大学,5.0,2015-01至2015-12
2014,应急管理项目,A01,187,41450002,D010203,中国地级市的对称分布及其在城镇化中的作用,叶大年,中国科学院地质与地球物理研究所,20.0,2015-01至2015-12
2014,应急管理项目,A01,188,81441006,H0816,组蛋白去乙酰化酶抑制剂强化抗白血病/淋巴瘤免疫应答及其机制的研究,姚雨石,中国人民解放军总医院,10.0,2015-01至2015-12
2014,应急管理项目,A01,189,81441048,H1013,早期乳腺癌（T1N0M0）患者化疗前后外周初始和记忆T细胞CDR3受体组库高通量测序和分析,姚新生,遵义医学院,10.0,2015-01至2015-12
2014,应急管理项目,A01,190,51471191,E011002,机械损伤与腐蚀介质协同作用下镁合金表面复合改性层失效机理,姚晓红,太原理工大学,15.0,2015-01至2015-12
2014,应急管理项目,A01,191,11447122,A05,压电纳米结构元件弯曲特性的表面效应理论研究,姚海燕,内蒙古大学,5.0,2015-01至2015-12
2014,应急管理项目,A01,192,51456002,E0604,先进发动机燃烧与流动耦合作用机理研讨,尧命发,天津大学,10.0,2014-04至2014-12
2014,应急管理项目,A01,193,11447009,A05,LHC上新重共振粒子的寻找及其相关问题研究,杨中娟,河南理工大学,20.0,2015-01至2017-12
2014,应急管理项目,A01,194,81441011,H0206,心肌梗死的基因治疗(Ad-HGF)时机的选择及其机制,杨志健,南京医科大学,10.0,2015-01至2015-12
2014,应急管理项目,A01,195,81442006,H12,眼科学发展战略研究,杨正林,电子科技大学,5.0,2014-07至2015-06
2014,应急管理项目,A01,196,11447602,A05,理论物理的前沿发展,杨振宁,清华大学,420.0,2015-01至2017-12
2014,应急管理项目,A01,197,31440035,C1613,高寒干旱沙区沙障促进沙地植被恢复机理研究,杨占武,青海省农林科学院,15.0,2015-01至2015-12
2014,应急管理项目,A01,198,31440077,C0404,人为干扰对湿地水鸟的效应和影响机理研究,杨月伟,曲阜师范大学,15.0,2015-01至2015-12
2014,应急管理项目,A01,199,M1450007,M01,"""十三五""时期国家自然科学基金行政体系建设与改革研究",杨永恒,清华大学,15.0,2014-07至2015-06
2014,应急管理项目,A01,200,11447225,A05,量子关联动力学的理论研究,杨阳,潍坊学院,5.0,2015-01至2015-12
2014,应急管理项目,A01,201,51444005,E0404,多起伏湿气管线中积液/固体颗粒冲刷腐蚀机理研究,杨燕,常州大学,10.0,2015-01至2015-12
2014,应急管理项目,A01,202,11447194,A05,环酮类分子光解离反应机制的理论研究,杨雪,吉林化工学院,5.0,2015-01至2015-12
2014,应急管理项目,A01,203,11447237,A05,层数引起的二硫化物声子软化和硬化效应,杨学弦,吉首大学,3.0,2015-01至2015-12
2014,应急管理项目,A01,204,71450010,G0309,基于努力博弈的教育资源非配置效率研究,杨秀芹,华中农业大学,10.0,2015-01至2015-12
2014,应急管理项目,A01,205,81450031,H0104,基于深度测序技术对重症肺炎肺泡灌洗液致病菌筛选及miRNA表达谱分析,杨晓军,宁夏医科大学,10.0,2015-01至2015-12
2014,应急管理项目,A01,206,81441120,H1906,基于旋毛虫成虫排泄分泌抗原抑制小鼠溃疡性结肠炎中的免疫调节蛋白的初步筛选及鉴定,杨小迪,蚌埠医学院,10.0,2015-01至2015-12
2014,应急管理项目,A01,207,41440016,D0206,中生代济源盆地与秦岭造山带盆山相互作用研究,杨文涛,河南理工大学,20.0,2015-01至2015-12
2014,应急管理项目,A01,208,11444004,A040409,钽铌酸钾锂薄膜的脉冲激光沉积法生长和电光调控特性研究,杨文龙,哈尔滨理工大学,20.0,2015-01至2016-12
2014,应急管理项目,A01,209,51443001,E03,有机高分子材料学科发展战略研究与十三五规划,杨万泰,北京化工大学,30.0,2014-09至2014-12
2014,应急管理项目,A01,210,21444403,B05,2014年全国高分子材料科学与工程研讨会,杨睿,清华大学,4.0,2014-04至2014-12
2014,应急管理项目,A01,211,31440046,C2108,法律与道德冲突情境下刑事司法决策的认知神经机制研究,杨群,杭州师范大学,15.0,2015-01至2015-12
2014,应急管理项目,A01,212,41440011,D071402,气候变化背景下城市暴雨洪涝灾害风险研究——以北京市为例,杨佩国,民政部国家减灾中心,20.0,2015-01至2015-12
2014,应急管理项目,A01,213,81441021,H0316,一种靶向识别HBsAg阳性细胞多肽的设计、功能和机制研究,杨利军,山西医科大学,10.0,2015-01至2015-12
2014,应急管理项目,A01,214,21441401,B01,我国化学国际影响力分析,杨立英,中国科学院文献情报中心,10.0,2015-01至2015-12
2014,应急管理项目,A01,215,61440031,F020502,多视点立体视频信息隐藏和数据恢复技术研究,杨蕾,中原工学院,19.0,2015-01至2015-12
2014,应急管理项目,A01,216,81450022,H2602,基于分形分类的中国人半面式呼吸防护密合测试组的构建方法,杨磊,中原工学院,10.0,2015-01至2015-12
2014,应急管理项目,A01,217,51472279,E0213,氮化硅陶瓷表面功能化修饰对其骨整合与抗感染性能的调控研究,杨磊,苏州大学,15.0,2015-01至2015-12
2014,应急管理项目,A01,218,71441006,G03,京津冀一体化发展战略研究,杨开忠,北京大学,30.0,2014-05至2015-02
2014,应急管理项目,A01,219,11447152,A05,石墨烯-金属复合体与生物分子相互作用及其在生物检测中的理论研究,杨俊伟,上海电机学院,5.0,2015-01至2015-12
2014,应急管理项目,A01,220,61440007,F030301,弹用旋转MEMS惯性测量系统传递对准及突变滤波估计,杨金显,河南理工大学,10.0,2015-01至2015-12
2014,应急管理项目,A01,221,61440064,F050803,基于Kubelka-Munk理论的不透明介质的色料混合定律的研究,杨红英,中原工学院,19.0,2015-01至2015-12
2014,应急管理项目,A01,222,11447205,A05,(2+1)维重力孤立波的传播及其与复杂地形相互作用研究,杨红卫,山东科技大学,5.0,2015-01至2015-12
2014,应急管理项目,A01,223,11447603,A05,四川大学理论物理超弦理论方向学术交流与平台建设,杨海棠,四川大学,30.0,2015-01至2015-12
2014,应急管理项目,A01,224,11447143,A05,交叉电磁场中里德堡原子的波包动力学研究,杨海峰,洛阳师范学院,5.0,2015-01至2015-12
2014,应急管理项目,A01,225,31440072,C140204,小菜蛾的DNA干扰研究,杨广,福建农林大学,15.0,2015-01至2015-12
2014,应急管理项目,A01,226,11444006,A0401,全国软物质会议和讲习班,杨光参,温州大学,8.0,2014-11至2015-02
2014,应急管理项目,A01,227,11447196,A05,非阿贝尔几何相的理论分析和应用,杨大宝,天津工业大学,5.0,2015-01至2015-12
2014,应急管理项目,A01,228,71441011,G03,APEC主要经济体贸易增加值核算及对经济发展的影响研究,杨翠红,中国科学院数学与系统科学研究院,20.0,2014-06至2015-03
2014,应急管理项目,A01,229,31440039,C050604,MnSOD基因修饰的人间充质干细胞对放射性肠损伤的治疗作用及机制研究,杨超,中国人民解放军总医院,14.0,2015-01至2015-12
2014,应急管理项目,A01,230,11447106,A05,PM2.5悬浮颗粒间相互作用力规律研究,阳丽,广西师范大学,5.0,2015-01至2015-12
2014,应急管理项目,A01,231,61440060,F030507,云环境下大规模给水管网污染源定位问题研究,颜雪松,中国地质大学（武汉）,19.0,2015-01至2015-12
2014,应急管理项目,A01,232,61450011,F030306,球磨机料位软测量中高维非线性特征提取与融合,阎高伟,太原理工大学,20.0,2015-01至2015-12
2014,应急管理项目,A01,233,81441063,H1904,树突状细胞TLR9信号转导通路在乙肝相关肝细胞癌病毒激活中的作用机制研究,严以群,中国人民解放军第二军医大学,10.0,2015-01至2015-12
2014,应急管理项目,A01,234,51441004,E010503,低维非晶合金燃烧理论与实验初步研究,闫志杰,太原科技大学,15.0,2015-01至2015-12
2014,应急管理项目,A01,235,81441073,H1619,抗凋亡蛋白XIAP差异表达的肾癌细胞凋亡致敏机制的比较性研究,闫勇,首都医科大学,10.0,2015-01至2015-12
2014,应急管理项目,A01,236,11447162,A0501,新型III-V族含Bi或Sb材料系的理论研究,闫映策,太原师范学院,5.0,2015-01至2015-12
2014,应急管理项目,A01,237,81441015,H0212,病理性1-磷酸鞘氨醇信号在缺血性心衰中的作用及机制,闫文俊,中国人民解放军第四军医大学,10.0,2015-01至2015-12
2014,应急管理项目,A01,238,11447134,A050104,一维波导管系统中少量光子传输的量子控制,闫伟斌,大连民族大学,5.0,2015-01至2015-12
2014,应急管理项目,A01,239,31440063,C1202,卵母细胞成熟与胚胎发育,闫丽盈,北京大学,15.0,2015-01至2015-12
2014,应急管理项目,A01,240,11447209,A05,空间嵌入导致的相对论性量子效应研究,寻大毛,江西科技师范大学,5.0,2015-01至2015-12
2014,应急管理项目,A01,241,11447233,A05,非线性发展方程的可积性分析及孤子理论的解析研究,薛玉山,中央财经大学,5.0,2015-01至2015-12
2014,应急管理项目,A01,242,31450005,C06,“十三五”遗传学与生物信息学战略发展研究,薛勇彪,中国科学院遗传与发育生物学研究所,6.0,2014-08至2015-07
2014,应急管理项目,A01,243,11443009,A030801,中国参与三十米望远镜国际天文台（TIO）的科学和技术合作,薛随建,中国科学院国家天文台,100.0,2015-01至2017-12
2014,应急管理项目,A01,244,71450003,G0306,公共管理学科发展战略与“十三五”优先资助领域遴选研究,薛澜,清华大学,20.0,2014-09至2015-06
2014,应急管理项目,A01,245,71441028,G03,促进教育公平与培养创新人才的资源配置体制机制研究,薛二勇,北京师范大学,20.0,2014-10至2015-07
2014,应急管理项目,A01,246,31440074,C150101,梨花粉水通道蛋白在自交不亲和性中的分子作用机制,许晔,江苏第二师范学院,15.0,2015-01至2015-12
2014,应急管理项目,A01,247,11447165,A05,大质量中子星相结构的研究,许妍,中国科学院国家天文台长春人造卫星观测站,5.0,2015-01至2015-12
2014,应急管理项目,A01,248,51449002,E0904,水力学与河流动力学青年学者学术交流、地貌图与战略研究,许唯临,四川大学,10.0,2014-08至2015-07
2014,应急管理项目,A01,249,J1450001,J04,香山科学会议,许瑞明,中国科学院办公厅,300.0,2014-07至2016-12
2014,应急管理项目,A01,250,31440090,C1906,多聚免疫球蛋白受体pIgR在草鱼黏膜免疫中的功能及作用机理研究,许国晶,山东省淡水渔业研究院,15.0,2015-01至2015-12
2014,应急管理项目,A01,251,11447159,A05,无序拓扑绝缘体中体态电子输运性质的统计研究,许富明,深圳大学,5.0,2015-01至2015-12
2014,应急管理项目,A01,252,51407202,E070401,复杂环境下大型海上风力机轴系扭振研究,许波峰,河海大学,10.0,2015-01至2015-12
2014,应急管理项目,A01,253,11447118,A05,类石墨烯二硫化钼量子结构中电子传播的类光学性质研究,徐中辉,江西理工大学,5.0,2015-01至2015-12
2014,应急管理项目,A01,254,21442002,B0103,喹诺酮类化合物的合成与活性评价,徐占辉,郑州大学,10.0,2015-01至2015-12
2014,应急管理项目,A01,255,61440016,F020508,面向夜间视频的协同显著性目标检测关键技术研究,徐新,武汉科技大学,10.0,2015-01至2015-12
2014,应急管理项目,A01,256,31440047,C0901,促生长激素神经肽在糖尿病神经病变DRG神经元中的病理生理机制及潜在治疗作用的研究,徐晓峰,中山大学,15.0,2015-01至2015-12
2014,应急管理项目,A01,257,71440013,G030703,以企业为主体的科技创新体系评价模型与优化策略研究,徐顽强,华中科技大学,18.0,2015-01至2016-12
2014,应急管理项目,A01,258,61440015,F020506,图形用户界面中窗口切换机制的研究,徐泉,东北大学,10.0,2015-01至2015-12
2014,应急管理项目,A01,259,81442012,H19,病原与感染学科十三五发展战略研究,徐建国,中国疾病预防控制中心传染病预防控制所,5.0,2014-07至2015-06
2014,应急管理项目,A01,260,61440024,F020803,SDN网络管理的信息模型融合问题研究,徐慧,湖北工业大学,9.0,2015-01至2015-12
2014,应急管理项目,A01,261,11447127,A05,微纳金属结构中的Fano共振及相关现象的机理研究,徐海清,湖南工程学院,5.0,2015-01至2015-12
2014,应急管理项目,A01,262,71440018,G01,《管理科学学报》创办英文刊方案设计,熊熊,天津大学,8.0,2015-01至2015-12
2014,应急管理项目,A01,263,31440018,C04,动物学学科同行评议选择辅助系统及专家库信息建设,熊文华,中国科学院动物研究所,10.0,2014-08至2015-07
2014,应急管理项目,A01,264,31450003,C08,“十三五”学科战略调研工作,熊思东,苏州大学,6.0,2014-08至2015-07
2014,应急管理项目,A01,265,81441083,H1609,miR-21通过调控LATS1-Hippo信号通路介导EMT参与胃癌细胞耐药,熊建萍,南昌大学,10.0,2015-01至2015-12
2014,应急管理项目,A01,266,81450027,H1619,槲皮素上调血小板反应蛋白-1抗前列腺癌作用和机制研究,邢念增,首都医科大学,10.0,2015-01至2015-12
2014,应急管理项目,A01,267,L1422024,Z01,科学基金项目同行评议的质量控制机制与监测制度研究,邢怀滨,科技部科技评估中心,40.0,2014-05至2016-04
2014,应急管理项目,A01,268,51478490,E080402,三元复合结构石墨烯-WO3/TNAs光电极降解PAEs体系构建及反应机制研究,辛言君,青岛农业大学,15.0,2015-01至2015-12
2014,应急管理项目,A01,269,51445010,E0506,设计科学和设计竞争力发展趋势研究,谢友柏,上海交通大学,9.0,2015-01至2015-12
2014,应急管理项目,A01,270,31440050,C0904,肠道微生态失衡所致抑郁的关键脑区及其分子调控网络研究,谢鹏,重庆医科大学,15.0,2015-01至2015-12
2014,应急管理项目,A01,271,21443001,B050803,锂离子电池新型负极材料黑磷的改性研究,谢海明,东北师范大学,10.0,2015-01至2015-12
2014,应急管理项目,A01,272,11443007,A03,太阳观测用极紫外偏振成像方法研究,谢春,同济大学,35.0,2015-01至2016-12
2014,应急管理项目,A01,273,61440005,F030203,复杂网络抗毁性及其应用研究,肖玉芝,青海师范大学,10.0,2015-01至2015-12
2014,应急管理项目,A01,274,11447210,A05,非对易空间中的朗道问题及量子纠缠研究,肖勇军,贵州师范大学,5.0,2015-01至2015-12
2014,应急管理项目,A01,275,21442010,B010307,缺电子型多聚并苯分子的规整制备和物化性能研究,肖金冲,河北大学,10.0,2015-01至2015-12
2014,应急管理项目,A01,276,81450042,H0609,ERK5信号通路及其对动物成骨过程调控作用的研究,夏亚一,兰州大学,10.0,2015-01至2015-12
2014,应急管理项目,A01,277,11447169,A05,527nm强激光与Au靶相互作用中的受激布里渊散射研究,夏雄平,桂林理工大学,5.0,2015-01至2015-12
2014,应急管理项目,A01,278,11447191,A05,Fe、Cr、Cu掺杂ZnO与ZnS纳米线电子结构及磁性的理论研究,夏福婷,云南民族大学,5.0,2015-01至2015-12
2014,应急管理项目,A01,279,11447208,A05,强场中原子以及双原子分子的量子路径控制及孤立阿秒脉冲产生,夏昌龙,山西师范大学,5.0,2015-01至2015-12
2014,应急管理项目,A01,280,31450010,C150705,油菜根系分泌物对地黄轮作障碍的作用机理,武宗信,山西省农业科学院棉花研究所,10.0,2015-01至2015-12
2014,应急管理项目,A01,281,31450002,C02,生命科学部“十三五”学科发展战略和优先资助领域研究,武维华,中国农业大学,32.0,2014-08至2015-12
2014,应急管理项目,A01,282,61440028,F050206,P型氮化铝晶体的制备及掺杂机理研究,武红磊,深圳大学,10.0,2015-01至2015-12
2014,应急管理项目,A01,283,11447029,A05,氮化铝P掺杂及自补偿机理的第一性原理研究,武红磊,深圳大学,20.0,2015-01至2017-12
2014,应急管理项目,A01,284,31440033,C160902,入侵害虫悬铃木方翅网蝽局域扩散规律研究,武海卫,山东省林业科学研究院,15.0,2015-01至2015-12
2014,应急管理项目,A01,285,21443401,B0301,理论与计算化学发展战略研讨,武海顺,山西师范大学,3.0,2014-06至2014-12
2014,应急管理项目,A01,286,21446002,B080402,离子液体修饰介孔分子筛-聚合物混合基质膜的制备及其渗透汽化分离生物丁醇的性能研究,伍艳辉,同济大学,10.0,2015-01至2015-12
2014,应急管理项目,A01,287,81450055,H0208,小鼠病毒性心肌炎向扩张型心肌病演变过程中Breg细胞对CD4+T细胞的影响,伍伟锋,广西医科大学,10.0,2015-01至2015-12
2014,应急管理项目,A01,288,31440040,C0804,肿瘤诱导的肝脏免疫耐受的分子机制,吴震州,南开大学,15.0,2015-01至2015-12
2014,应急管理项目,A01,289,21444007,B030704,可控机械力调制的分子单层原位表面增强拉曼光谱研究,吴元子,中国科学院苏州纳米技术与纳米仿生研究所,10.0,2015-01至2015-12
2014,应急管理项目,A01,290,71441040,G03,21世纪海上丝绸之路沿线国家和地区海洋经济与海洋产业研究,吴迎新,中山大学,20.0,2014-11至2015-08
2014,应急管理项目,A01,291,81441079,H1607,靶向载体Tf-PEI转运OCT4-shRNA靶向抑制肺癌生长的实验研究,吴益和,浙江大学,10.0,2015-01至2015-12
2014,应急管理项目,A01,292,81450037,H0910,外源性神经营养素-3、碱性成纤维细胞生长因子通过MAPK信号通路促进神经元细胞增殖的机制,吴一民,内蒙古医科大学,10.0,2015-01至2015-12
2014,应急管理项目,A01,293,21446009,B081101,水与Salen仿酶催化氧化木质素降解的协同机制,吴晓宇,武汉工程大学,10.0,2015-01至2015-12
2014,应急管理项目,A01,294,81450062,H0713,硫化氢通过调控瘦素-JAK/SATA通路抑制高血糖引起的血管内皮细胞损伤,吴文,广东省人民医院,10.0,2015-01至2015-12
2014,应急管理项目,A01,295,81441027,H1207,甲状腺相关眼病患者中CD40介导外周血纤维细胞分泌IL-12及其相关机制的研究,吴桐,天津市第一中心医院,10.0,2015-01至2015-12
2014,应急管理项目,A01,296,71441029,G03,“十三五”环境挑战及环境管理转型战略与政策研究,吴舜泽,环境保护部环境规划院,20.0,2014-10至2015-07
2014,应急管理项目,A01,297,31440083,C18,基因Ⅵ型新城疫病毒对宿主特嗜性的分子机制研究,吴双,江苏农牧科技职业学院,15.0,2015-01至2015-12
2014,应急管理项目,A01,298,71441026,G03,全球价值链背景下我国制造业转型升级策略研究,吴三忙,中国地质大学（北京）,20.0,2014-10至2015-07
2014,应急管理项目,A01,299,61440025,F011301,空间任务环境中的视觉协同计算模型研究,吴锐,哈尔滨工业大学,19.0,2015-01至2015-12
2014,应急管理项目,A01,300,11447023,A05,基于兰州CSR主环外靶TPC的粒子径迹重建方法研究,吴科军,三峡大学,20.0,2015-01至2017-12
2014,应急管理项目,A01,301,21443402,B0203,化学科学部资助方向及申请代码研究,吴凯,北京大学,15.0,2014-11至2015-11
2014,应急管理项目,A01,302,21443013,B0204,富锂锰基正极材料的性能及充放电过程动力学研究,吴伯荣,北京理工大学,10.0,2015-01至2015-12
2014,应急管理项目,A01,303,81441102,H0215,基于清道夫受体CD36为靶点的抗动脉粥样硬化药物设计与发现,吴安辉,大连大学,18.0,2015-01至2015-12
2014,应急管理项目,A01,304,21447008,B060202,针对水体复合污染物去除的核壳型纳米吸附剂制备及其协同吸附效能研究,吴爱华,北京大学,10.0,2015-01至2015-12
2014,应急管理项目,A01,305,71441027,G03,建设国内统一市场的重点领域、体制障碍与政府治理研究,巫强,南京大学,20.0,2014-10至2015-07
2014,应急管理项目,A01,306,81441108,H2720,蒙药额尔顿-乌日勒对兔眼视网膜缺血再灌注损伤后视网膜中央动脉血流变学和血流动力学的影响及机制研究,乌仁图雅,内蒙古医科大学,10.0,2015-01至2015-12
2014,应急管理项目,A01,307,11447197,A05,铈离子掺杂石榴石型荧光粉中电荷补偿与能量传递机理的理论研究,闻军,安庆师范大学,5.0,2015-01至2015-12
2014,应急管理项目,A01,308,51445003,E0505,机械表面界面科学与技术,温诗铸,清华大学,20.0,2014-06至2015-05
2014,应急管理项目,A01,309,81441030,H1301,人诱导多能干细胞移植调控TGF-β1/Smad信号传导通路对变应性炎症气道重塑影响的分子机制研究,魏燕,浙江大学,10.0,2015-01至2015-12
2014,应急管理项目,A01,310,81441101,H0110,基于KLF4的单核巨噬细胞亚群调控途径在肺纤维化发生发展中的作用及其机制,魏路清,中国人民武装警察部队后勤学院,10.0,2015-01至2015-12
2014,应急管理项目,A01,311,71441030,G03,“十三五”时期国民经济风险评估与防控对策,魏加宁,国务院发展研究中心,20.0,2014-10至2015-07
2014,应急管理项目,A01,312,51459003,E090102,基于大数据的三江源水情预报,魏加华,青海大学,100.0,2014-11至2016-12
2014,应急管理项目,A01,313,31440019,C04,动物学发展战略和优先资助领域研究,魏辅文,中国科学院动物研究所,6.0,2014-08至2015-07
2014,应急管理项目,A01,314,11445006,A0507,硬、软X射线吸收谱学及应用讲习班,韦世强,中国科学技术大学,20.0,2015-01至2015-12
2014,应急管理项目,A01,315,81442018,H28,中药学学科“十三五”发展战略研究,王峥涛,上海中医药大学,5.0,2014-07至2015-06
2014,应急管理项目,A01,316,81441077,H1602,癌基因AGR2调控经典Wnt通路促结肠癌生长侵袭的机制研究,王征,华中科技大学,10.0,2015-01至2015-12
2014,应急管理项目,A01,317,11447202,A050103,基于Hermite激发诱导出的非高斯量子态统计属性研究,王震,常州工学院,5.0,2015-01至2015-12
2014,应急管理项目,A01,318,11447607,A05,西北大学理论物理量子场论与弦理论方向学术交流与人才培养平台建设,王兆龙,西北大学,30.0,2015-01至2015-12
2014,应急管理项目,A01,319,81441050,H1805,MMP-9基因敲除抑制慢性肺动脉高压右心衰过程中右房重构的作用机制：基于超声斑点追踪技术的研究,王岳恒,河北医科大学,10.0,2015-01至2015-12
2014,应急管理项目,A01,320,11447158,A05,电子与氢分子碰撞激发过程的多通道理论方法研究,王远成,沈阳师范大学,5.0,2015-01至2015-12
2014,应急管理项目,A01,321,51408624,E080701,都市区多模式轨道交通网络耦合优化理论研究,王玉萍,西安建筑科技大学,10.0,2015-01至2015-12
2014,应急管理项目,A01,322,81450036,H0912,HO-1/NOX2轴参与松属素抑制MPP+诱导氧化损伤中的作用机制研究,王玉敏,赤峰学院,10.0,2015-01至2015-12
2014,应急管理项目,A01,323,11447180,A05,用“色流”方法研究顶夸克物理,王由凯,陕西师范大学,6.0,2015-01至2015-12
2014,应急管理项目,A01,324,81450056,H0420,血清松弛素在子痫前期发病中的作用及机制的研究,王永清,北京大学,10.0,2015-01至2015-12
2014,应急管理项目,A01,325,31440079,C040602,模式动物大鼠肝再生过程中miR-182和miR-142重要调控功能的研究,王莹,暨南大学,15.0,2015-01至2015-12
2014,应急管理项目,A01,326,31440007,C0914,脑与认知科学学科发展战略和优先发展领域研究,王以政,中国科学院上海生命科学研究院,6.0,2014-08至2015-07
2014,应急管理项目,A01,327,61440020,F020511,隐藏网数据库爬取策略研究,王焱,中央财经大学,10.0,2015-01至2015-12
2014,应急管理项目,A01,328,81441060,H1511,Ang(1-7)通过TLR4调控MAPK通路抑制重症急性胰腺炎胰腺炎症反应研究,王艳,首都医科大学,10.0,2015-01至2015-12
2014,应急管理项目,A01,329,41440017,D0207,松辽盆地三肇凹陷扶杨油层不同内部结构断裂倒灌油的压力临界条件物理模拟实验,王雅春,东北石油大学,20.0,2015-01至2015-12
2014,应急管理项目,A01,330,81450041,H2303,联合mf-VEP、FVEP及RNFL检测客观评定视野的法医学研究,王旭,中国政法大学,10.0,2015-01至2015-12
2014,应急管理项目,A01,331,21444402,B030701,第九届全国高聚物分子与结构表征学术讨论会,王新平,浙江理工大学,3.0,2014-03至2014-12
2014,应急管理项目,A01,332,11447034,A05,新型低维量子体系中电声子互作用及输运机理研究,王新军,中南林业科技大学,20.0,2015-01至2017-12
2014,应急管理项目,A01,333,81441016,H0212,维生素D受体调节整合素/粘着斑激酶通路抑制心肌纤维化的研究,王新凤,西安交通大学,10.0,2015-01至2015-12
2014,应急管理项目,A01,334,81441009,H0203,二氧化硫通过内质网应激途径改善大鼠心肌重构,王新宝,首都医科大学,10.0,2015-01至2015-12
2014,应急管理项目,A01,335,71441003,G03,京津冀快速交通网一体化建设与管理政策研究,王笑京,交通运输部公路科学研究所,20.0,2014-05至2015-02
2014,应急管理项目,A01,336,81441080,H1607,MIC1对食管鳞癌干细胞自我更新的调控作用及靶向干预研究,王小兵,中国医学科学院肿瘤医院,10.0,2015-01至2015-12
2014,应急管理项目,A01,337,11447109,A05,原子核能量密度泛函理论中的对称性恢复方法的研究及应用,王小保,湖州师范学院,5.0,2015-01至2015-12
2014,应急管理项目,A01,338,31440009,C11,生理学学科发展战略和优先发展领域研究,王宪,北京大学,6.0,2014-08至2015-07
2014,应急管理项目,A01,339,81442019,H29,中西医结合学科“十三五”发展战略研究,王伟,北京中医药大学,5.0,2014-07至2015-06
2014,应急管理项目,A01,340,11447139,A05,金属原子修饰的石墨烯表面解吸附甲烷的第一性原理研究,王素芳,西安科技大学,5.0,2015-01至2015-12
2014,应急管理项目,A01,341,21443008,B030104,过程纤维素酶Cel48F连续性水解反应机理的理论研究,王嵩,吉林大学,10.0,2015-01至2015-12
2014,应急管理项目,A01,342,61440014,F020204,移动对象不确定轨迹模式挖掘方法研究,王爽,东北大学,10.0,2015-01至2015-12
2014,应急管理项目,A01,343,51445009,E05,《机械工程学报》科技论文统计与分析,王淑芹,机械工业信息研究院,10.0,2015-01至2015-12
2014,应急管理项目,A01,344,11447006,A05,固态量子测量中强关联和非马尔科夫记忆效应的理论研究,王世宽,杭州电子科技大学,20.0,2015-01至2017-12
2014,应急管理项目,A01,345,21442401,B01,第十二届江淮有机化学论坛,王绍武,安徽师范大学,3.0,2014-11至2014-11
2014,应急管理项目,A01,346,81450023,H0818,正电子影像基因学在难治/复发性弥漫大B细胞淋巴瘤发生及预后评估中的机制研究,王瑞民,中国人民解放军总医院,10.0,2015-01至2015-12
2014,应急管理项目,A01,347,51446001,E06,工程热物理“十三.五”学科发展战略研究,王如竹,上海交通大学,30.0,2014-08至2015-07
2014,应急管理项目,A01,348,61440017,F011305,问题解决fMRI大数据挖掘,王日凤,广西科技大学,10.0,2015-01至2015-12
2014,应急管理项目,A01,349,11443002,A030203,红移6类星体[CII]158微米精细结构谱线成图研究,王然,北京大学,10.0,2014-01至2014-12
2014,应急管理项目,A01,350,31440070,C200703,纳豆芽孢杆菌抗菌肽对大米霉变的防控作用及机理研究,王青云,中南林业科技大学,15.0,2015-01至2015-12
2014,应急管理项目,A01,351,51447003,E0704,《现代电力系统与清洁能源学报》“电动汽车与电网互动”专刊,王青,国网电力科学研究院,10.0,2015-01至2015-12
2014,应急管理项目,A01,352,11447170,A05,正常金属-量子点-超导耦合体系中电流的发热特性研究,王强,太原师范学院,5.0,2015-01至2015-12
2014,应急管理项目,A01,353,31440061,C0712,miRNAs调节STAT3通路诱导线粒体相关凋亡因子在肺腺癌细胞辐射耐受中的作用,王萍玉,滨州医学院,15.0,2015-01至2015-12
2014,应急管理项目,A01,354,51459002,E0903,水环境与生态水利基础研究发展战略,王沛芳,河海大学,10.0,2014-03至2014-08
2014,应急管理项目,A01,355,11447146,A05,在同伦范畴中研究可积系统,王娜,河南大学,5.0,2015-01至2015-12
2014,应急管理项目,A01,356,71440017,G0308,脑卒中防控管理新模式研究,王陇德,中国人民解放军军事科学院军事医学研究院,20.0,2015-01至2015-12
2014,应急管理项目,A01,357,41440026,D0709,贵阳市大气PM2.5含碳物质成分分析及其在源解析中的应用,王丽芳,中国科学院地球化学研究所,20.0,2015-01至2015-12
