year,grant,sub,num,id,subject,title,author,school,money,dueration
2001,面上项目,A01,314,10175085,A0504,核扫描微探针技术用于锌转运体基因表达模式的研究,张元勋,中国科学院上海应用物理研究所,24.0,2002-01至2004-12
2001,面上项目,A01,315,30170938,H1619,新型光敏剂CDHS801治疗膀胱癌的机理研究,张元芳,复旦大学,17.0,2002-01至2004-12
2001,面上项目,A01,316,10171054,A0112,在线排序问题的连续化技术及其应用研究,张玉忠,曲阜师范大学,15.0,2002-01至2004-12
2001,面上项目,A01,317,20176029,B0808,FCC油浆液相炭化的结构控制,张玉贞,中国石油大学（华东）,7.0,2002-01至2002-12
2001,面上项目,A01,318,30170694,C180103,鸡马立克氏病肿瘤发生和端粒酶活性变化的相关性研究,张玉静,中国人民解放军军需大学,18.0,2002-01至2004-12
2001,面上项目,A01,319,40172061,D0711,用磁组构分析建立洪灾(水)事件沉积辨识标志,张玉芬,中国地质大学（武汉）,24.0,2002-01至2004-12
2001,面上项目,A01,320,50175066,E051101,面向质量目标的统计公差技术,张宇,山东理工大学,18.0,2002-01至2004-12
2001,面上项目,A01,321,30171083,H3102,调控心肌细胞α1肾上腺素受体密度的分子机制,张幼怡,北京大学,24.0,2002-01至2004-12
2001,面上项目,A01,322,60175006,F030403,视觉计算中的变分方法与实现技术,张永平,西安交通大学,18.0,2002-01至2004-12
2001,面上项目,A01,323,20176032,B080801,微生物及Fe3+溶液烟气脱硫的基础研究,张永奎,四川大学,20.0,2002-01至2004-12
2001,面上项目,A01,324,10174091,A040206,单层铜氧面体系超导薄膜的制备及其电磁特性,张鹰子,中国科学院物理研究所,22.0,2002-01至2004-12
2001,面上项目,A01,325,30170213,C050202,I型内含子核酶的折叠、三级结构与剪切功能的研究,张翼,武汉大学,18.0,2002-01至2004-12
2001,面上项目,A01,326,10174046,A040303,分子碰撞的量子理论研究,张怿慈,山东师范大学,20.5,2002-01至2004-12
2001,面上项目,A01,327,30170513,C0603,黄孢原毛平革菌木质素过氧化物酶基因表达调控基因的克隆,张义正,四川大学,17.0,2002-01至2004-12
2001,面上项目,A01,328,50175043,E050301,车辆多自由度非线性随机系统的动态可靠性设计,张义民,吉林大学,17.0,2002-01至2004-12
2001,面上项目,A01,329,40171039,D010502,黄淮海平原典型区农村经济可持续发展的途径与模式,张义丰,中国科学院地理科学与资源研究所,20.0,2002-01至2004-12
2001,面上项目,A01,330,10173008,A0301,宇宙大尺度结构的有效密度场理论及暴涨宇宙的研究,张杨,中国科学技术大学,17.0,2002-01至2004-12
2001,面上项目,A01,331,30170170,C030202,高原鼠兔雄性配偶竞争对家庭社会结构的影响,张堰铭,中国科学院西北高原生物研究所,20.0,2002-01至2004-12
2001,面上项目,A01,332,30171150,H2811,苦参碱诱导K562细胞分化表达受抑KY基因的结构与功能研究,张彦,重庆医科大学,17.0,2002-01至2004-12
2001,面上项目,A01,333,30170577,C130402,小麦Glu-B1位点特异HMW-GS近等基因系的研究,张延滨,黑龙江省农业科学院,16.0,2002-01至2004-12
2001,面上项目,A01,334,20171003,B010103,纳米结构稀土稳定氧化锆的制备和电学性质,张亚文,北京大学,20.0,2002-01至2004-12
2001,面上项目,A01,335,40171044,D070101,基于土壤多样性理论的土壤空间可变性研究,张学雷,中国科学院南京土壤研究所,31.0,2002-01至2004-12
2001,面上项目,A01,336,30170736,C190204,龙须菜世代及性别调控相关基因的研究,张学成,中国海洋大学,17.0,2002-01至2004-12
2001,面上项目,A01,337,40172083,D0703,地下水系统苯系物自然衰减生物动力学,张旭,清华大学,21.0,2002-01至2004-12
2001,面上项目,A01,338,40172046,D0206,层序地层格架中的成岩相研究－以黔东寒武系为例,张秀莲,北京大学,24.0,2002-01至2004-12
2001,面上项目,A01,339,10172052,A020317,高速碰撞问题的新型高效三维无网络法的研究,张雄,清华大学,18.0,2002-01至2004-12
2001,面上项目,A01,340,40171063,D070105,降雨、径流与坡面土壤氮素作用的机理及模拟,张兴昌,中国科学院水利部水土保持研究所,26.0,2002-01至2004-12
2001,面上项目,A01,341,50172043,E020401,钠米碳管阵列/酞菁复合光薄膜,张孝彬,浙江大学,21.0,2002-01至2004-12
2001,面上项目,A01,342,40171090,D071404,14-19世纪西北地区社会风俗空间结构与环境效应,张晓虹,复旦大学,20.0,2002-01至2004-12
2001,面上项目,A01,343,30170483,C1110,转基因纳米技术在心肌梗塞治疗中的应用研究,张晓东,中国医学科学院,21.0,2002-01至2004-12
2001,面上项目,A01,344,40172053,D0207,源岩、储层和油气中稀有气体成因、相关性与油气源对比,张晓宝,中国科学院地质与地球物理研究所兰州油气资源研究中心,25.0,2002-01至2004-12
2001,面上项目,A01,345,50177018,E0712,4T以下恒磁场对生物体生理功能正负影响的系统研究,张小云,深圳大学,22.0,2002-01至2004-12
2001,面上项目,A01,346,10174059,A040103,高压下合金熔体过冷和块体复合纳米晶结构的形成及物性,张湘义,燕山大学,20.0,2002-01至2004-12
2001,面上项目,A01,347,30170153,C030301,西藏高原小麦叶片表观量子产额和最大光合速率的确定,张宪洲,中国科学院地理科学与资源研究所,6.0,2002-01至2002-12
2001,面上项目,A01,348,30170252,C1004,均质蛋白质芯片制作方法,张先恩,中国科学院武汉病毒研究所,18.0,2002-01至2004-12
2001,面上项目,A01,349,10172093,A020501,组织工程化培养中应力与人工软骨、骨生长关系的研究,张西正,中国人民解放军军事科学院军事医学研究院,19.0,2002-01至2004-12
2001,面上项目,A01,350,60172010,F010202,战术网视频源模型与无线IPQOS研究,张西红,中国人民解放军军械工程学院,23.0,2002-01至2004-12
2001,面上项目,A01,351,30170696,C1803,鸡球虫病免疫机理及重组球虫—鸡痘病毒活虫苗研制,张西臣,中国人民解放军军需大学,30.0,2002-01至2004-12
2001,面上项目,A01,352,30170321,C2101,数字认知加工的脑功能成像研究,张武田,中国科学院心理研究所,17.0,2002-01至2004-12
2001,面上项目,A01,353,50175096,E050802,波纹轨腰重轨加工过和物理和数值模拟,张文志,燕山大学,8.0,2002-01至2003-06
2001,面上项目,A01,354,30170184,C030601,农田有害生物可持续管理的生物多样性计算方法及软件,张文军,中山大学,19.0,2002-01至2004-12
2001,面上项目,A01,355,10172072,A020312,多学科多目标结构优化设计与灵敏度分析新方法研究,张卫红,西北工业大学,6.0,2002-01至2002-12
2001,面上项目,A01,356,60176013,F040601,超大规模集成电路中低介电常数介质与铜的相互作用,张卫,复旦大学,22.0,2002-01至2004-12
2001,面上项目,A01,357,50172011,E021302,新型材料制备的现代热力学研究,张卫,复旦大学,15.0,2002-01至2004-12
2001,面上项目,A01,358,20176058,B080702,植物细胞培养生产次生代谢产物不稳定性机制研究,张卫,中国科学院大连化学物理研究所,18.0,2002-01至2004-12
2001,面上项目,A01,359,10171071,A010705,动力系统不变流形及有关函数方程问题,张伟年,四川大学,13.0,2002-01至2004-12
2001,面上项目,A01,360,30170878,H1015,Fc受体与膜免疫球蛋白交连引发对B细胞的杀伤作用研究,张伟,中国医学科学院,16.0,2002-01至2004-12
2001,面上项目,A01,361,60172012,F010406,基于ontology语义信息的半结构化数据管理方法研究,张维明,中国人民解放军国防科技大学,15.0,2002-01至2004-12
2001,面上项目,A01,362,50174018,E0415,改性甲壳质赤泥絮凝剂的合成、结构与絮凝机理的研究,张廷安,东北大学,5.0,2002-01至2002-12
2001,面上项目,A01,363,70172011,G0204,信息技术环境下企业财务呈报研究,张天西,西安交通大学,13.0,2002-01至2004-12
2001,面上项目,A01,364,10171099,A0109,激励介质中的数学问题--波形图斑理论,张锁春,中国科学院数学与系统科学研究院,16.5,2002-01至2004-12
2001,面上项目,A01,365,20174040,B0104,聚硫醚酰亚胺的简便合成、精细结构及性能研究,张所波,中国科学院长春应用化学研究所,6.0,2002-01至2002-12
2001,面上项目,A01,366,30170559,C1302,根系特性对作物水分利用效率的调控,张岁岐,中国科学院水利部水土保持研究所,17.0,2002-01至2004-12
2001,面上项目,A01,367,50175076,E0505,分子沉积膜的摩擦学应用的基础研究,张嗣伟,中国石油大学（北京）,22.0,2002-01至2004-12
2001,面上项目,A01,368,30170525,C0604,精子发育相关锌指蛋白新基因的表达和功能研究,张思仲,四川大学,18.0,2002-01至2004-12
2001,面上项目,A01,369,30170766,C1605,木本植物木质部限流耐旱机理的研究,张硕新,西北农林科技大学,17.0,2002-01至2004-12
2001,面上项目,A01,370,30170375,H0205,移植胚胎心肌细胞与宿主细胞缝隙连接的电生理特性研究,张澍,中国医学科学院,18.0,2002-01至2004-12
2001,面上项目,A01,371,30170073,C020201,嵩草属(莎草科)的分类学研究,张树仁,中国科学院植物研究所,17.0,2002-01至2004-12
2001,面上项目,A01,372,40171086,D071302,土壤中元素的形态分析和生物有效性的通用性方法学研究,张淑贞,中国科学院生态环境研究中心,24.0,2002-01至2004-12
2001,面上项目,A01,373,10174038,A040510,利用激光超声声谱技术研究凝聚态物质,张淑仪,南京大学,35.0,2002-01至2004-12
2001,面上项目,A01,374,50173010,E0309,含氟烯烃与不饱和酸的自乳化共聚及其微乳液的成膜性能,张书香,济南大学,19.0,2002-01至2004-12
2001,面上项目,A01,375,60178010,F050804,用逆反镜腔提高双偏振测微激光量程和精度原理研究,张书练,清华大学,18.0,2002-01至2004-12
2001,面上项目,A01,376,70171001,G0107,多变量时间序列波动持续性及其在金融系统上的应用研究,张世英,天津大学,13.0,2002-01至2004-12
2001,面上项目,A01,377,50174002,E0403,油田缓蚀杀菌剂及其腐蚀电化学研究,张世超,北京航空航天大学,17.0,2002-01至2004-12
2001,面上项目,A01,378,50171079,E010501,稀土-过渡族金属间化合物的磁性和输运性质研究,张绍英,中国科学院物理研究所,20.0,2002-01至2004-12
2001,面上项目,A01,379,30170651,C1501,梨自交不亲和基因表达特性和蛋白产物功能的研究,张绍铃,南京农业大学,17.0,2002-01至2004-12
2001,面上项目,A01,380,30170778,C160704,风倒的生物动力学机理与过程的可视化模拟,张少实,哈尔滨工业大学,16.0,2002-01至2004-12
2001,面上项目,A01,381,30170648,C1501,柑橘果实糖积累的分子生理机理研究,张上隆,浙江大学,18.0,2002-01至2004-12
2001,面上项目,A01,382,10172040,A020409,小波随机有限元方法研究,张森文,暨南大学,6.0,2002-01至2002-12
2001,面上项目,A01,383,10171051,A0111,试验设计若干最新问题研究,张润楚,南开大学,14.0,2002-01至2004-12
2001,面上项目,A01,384,20174047,B010401,分子识别性可调的大尺寸有机硅管状高分子的合成,张榕本,中国科学院化学研究所,18.0,2002-01至2004-12
2001,面上项目,A01,385,30170723,C190101,刺激骨细胞生长的珍珠质基质蛋白及其基因的分离与鉴定,张荣庆,清华大学,18.0,2002-01至2004-12
2001,面上项目,A01,386,10174041,A0401,电稳定胶体相互作用的研究,张磬兰,宁夏大学,16.0,2002-01至2004-12
2001,面上项目,A01,387,10172019,A020601,水射流对凝聚炸药的冲击起爆机理与临界条件研究,张庆明,北京理工大学,23.0,2002-01至2004-12
2001,面上项目,A01,388,40176008,D0601,论风生大洋环流模拟中经向摩擦的重要性,张庆华,国家海洋局第一海洋研究所,23.0,2002-01至2004-12
2001,面上项目,A01,389,30171038,H1614,利用终止信号缺陷性逆转录病毒克隆胃癌相关基因新途径,张青云,北京市肿瘤防治研究所,17.0,2002-01至2004-12
2001,面上项目,A01,390,70172042,G0201,企业动态联盟的风险管理机制和风险防范体系研究,张青山,沈阳工业大学,11.0,2002-01至2004-12
2001,面上项目,A01,391,70172038,G0201,资源耗竭型企业发展演变机理及其蜕变战略研究,张青,中国矿业大学,11.0,2002-01至2004-12
2001,面上项目,A01,392,30170404,H1615,CEA与hBD-2融合蛋白的人肺癌细胞表达体系研究,张青,中国人民解放军第三军医大学,17.0,2002-01至2004-12
2001,面上项目,A01,393,40175004,D0501,利用现有观测资料确定西北干旱荒漠区陆面过程参数,张强,中国科学院寒区旱区环境与工程研究所,22.0,2002-01至2004-12
2001,面上项目,A01,394,40172037,D0205,分散元素铟的富集成矿规律研究,张乾,中国科学院地球化学研究所,25.0,2002-01至2004-12
2001,面上项目,A01,395,30170726,C190603,蛙虹彩病毒的分子特征及致病机理研究,张奇亚,中国科学院水生生物研究所,18.0,2002-01至2004-12
2001,面上项目,A01,396,70173035,G0412,流域生态系统健康管理及评价体系研究,张萍,中国科学院生态环境研究中心,15.0,2002-01至2004-12
2001,面上项目,A01,397,40173010,D0301,青藏高原东部晚更新世以来气候变化的石笋记录,张平中,兰州大学,24.0,2002-01至2004-12
2001,面上项目,A01,398,50175105,E0505,微/纳米表面复合层摩擦学和磨损表面自修复研究,张平余,中国科学院兰州化学物理研究所,20.0,2002-01至2004-12
2001,面上项目,A01,399,50178038,E0804,室内挥发性有机物的臭氧-光催化降解机理研究,张彭义,清华大学,21.0,2002-01至2004-12
2001,面上项目,A01,400,30170430,H0509,肾小球硬化相关TGF-B1反应性基因筛选及功能研究,张农,复旦大学,18.0,2002-01至2004-12
2001,面上项目,A01,401,50179005,E090903,二维和三维随机波浪对半圆形防波堤作用的对比研究,张宁川,大连理工大学,20.0,2002-01至2004-12
2001,面上项目,A01,402,60174015,F030116,分层模糊控制系统的研究及其在核动力装置中的应用,张乃尧,清华大学,19.0,2002-01至2004-12
2001,面上项目,A01,403,30170590,C130410,甘蔗同近缘属植物（斑茅或蔗茅）杂交利用及其杂种鉴定,张木清,福建农林大学,18.0,2002-01至2004-12
2001,面上项目,A01,404,10174034,A040210,铁电膜和纳米晶的光学非线性效应研究,张明生,南京大学,23.0,2002-01至2004-12
2001,面上项目,A01,405,30170284,H1804,CT功能成像评价肺癌的肿瘤血管生成,张敏鸣,浙江大学,17.0,2002-01至2004-12
2001,面上项目,A01,406,30170388,H0818,人骨髓瘤蛋白抗原表达肽诱导抗原特异性CTL的实验研究,张梅,西安交通大学,18.0,2002-01至2004-12
2001,面上项目,A01,407,70173038,G0406,我国医疗需求模型构建、仿真与卫生服务体系结构研究,张鹭鹭,中国人民解放军第二军医大学,14.0,2002-01至2004-12
2001,面上项目,A01,408,70173024,G0308,中国灌溉管理转权的效率效应、分配效应与政策研究,张陆彪,中国农业科学院农业经济与发展研究所,14.0,2002-01至2004-12
2001,面上项目,A01,409,30171127,H2702,外湿致病与空气微生物的相关性研究,张六通,湖北中医药大学,16.0,2002-01至2004-12
2001,面上项目,A01,410,60175018,F030502,机器学习的构造性理论与方法,张铃,安徽大学,18.0,2002-01至2004-12
2001,面上项目,A01,411,60172047,F010409,大规模高速网络行为分析与研究,张凌,华南理工大学,15.0,2002-01至2004-12
2001,面上项目,A01,412,70172018,G0205,期望违约率和判别分析的财务困境预警方法及应用研究,张玲,湖南大学,14.0,2002-01至2004-12
2001,面上项目,A01,413,50178020,E0801,建筑创作论,张伶伶,哈尔滨工业大学,15.0,2002-01至2005-12
2001,面上项目,A01,414,30171033,H2302,STR分型标准标准参照物库的构建新途径及其分型标准化研究,张林,四川大学,22.0,2002-01至2004-12
2001,面上项目,A01,415,50171049,E010102,梯度“飞行组“的物理设计、制备及其准等熵传递效应,张联盟,武汉理工大学,21.0,2002-01至2004-12
2001,面上项目,A01,416,30170130,C040301,黄鳝促性腺激素释放激素的cDNA克隆和功能研究,张利红,中山大学,18.0,2002-01至2004-12
2001,面上项目,A01,417,60172027,F010401,已知场景下的数字视频压缩算法的研究与应用,张利,清华大学,20.0,2002-01至2004-12
2001,面上项目,A01,418,50173003,E0307,纳米复合和取向的弹性体的气体渗透性能及机理研究,张立群,北京化工大学,22.0,2002-01至2004-12
2001,面上项目,A01,419,60171036,F010807,基于独立元分析的V1区的视觉基学习模型及应用研究,张立明,复旦大学,18.0,2002-01至2004-12
2001,面上项目,A01,420,20173053,B030302,含硫小分子离子（SO2+ CS2+）电子激发态研究,张立敏,中国科学技术大学,6.0,2002-01至2002-12
2001,面上项目,A01,421,60174050,F030201,可扩展的动态分布式实时系统的分析与设计方法,张立臣,广东工业大学,19.0,2002-01至2004-12
2001,面上项目,A01,422,30171032,H2101,模拟失重下动脉血管分化性适应的局部RAS调节机制,张乐宁,中国人民解放军第四军医大学,18.0,2002-01至2004-12
2001,面上项目,A01,423,30171197,H2902,艾可欣抗艾滋病的物质基础与机理研究,张兰珍,北京中医药大学,17.0,2002-01至2004-12
2001,面上项目,A01,424,30170691,C170106,肝细胞AMPK与脂肪代谢关系及应激对AMPK活性的影响研究,张克英,四川农业大学,17.0,2002-01至2004-12
2001,面上项目,A01,425,30170212,C050202,一个新的锌指蛋白基因结构与功能的研究,张俊武,中国医学科学院,18.0,2002-01至2004-12
2001,面上项目,A01,426,30171087,H3104,报告基因法筛选抗肝纤维化药物,张俊平,中国人民解放军第二军医大学,20.0,2002-01至2004-12
2001,面上项目,A01,427,50178043,E080511,不同强度等级素混凝土与纤维混凝土断裂性能的综合评价,张君,清华大学,20.0,2002-01至2004-12
2001,面上项目,A01,428,50176019,E060407,燃煤过程中砷污染性抑制研究,张军营,华中科技大学,20.0,2002-01至2004-12
2001,面上项目,A01,429,50176021,E060408,高分子材料不稳定燃烧过程及模拟研究,张军,青岛科技大学,20.0,2002-01至2004-12
2001,面上项目,A01,430,60178012,F050503,明亮振幅压缩光进行量子密集编码的实验研究,张靖,山西大学,19.0,2002-01至2004-12
2001,面上项目,A01,431,40172074,D0211,华北北缘中生代挤压－伸展构造体制转换过程研究,张进江,北京大学,26.0,2002-01至2004-12
2001,面上项目,A01,432,30170417,H0317,C/EBP基因在肝星状细胞激活中的作用,张锦生,复旦大学,18.0,2002-01至2004-12
2001,面上项目,A01,433,40172052,D0207,深盆气成藏平衡作用及边界地质条件研究,张金川,中国地质大学（北京）,6.0,2002-01至2002-12
2001,面上项目,A01,434,40176040,D0610,利用SAR影像对台湾东北部内孤立波的研究,张杰,国家海洋局第一海洋研究所,25.0,2002-01至2004-12
2001,面上项目,A01,435,50176026,E060403,湍流-颗粒反应相互作用的两相燃烧理论模型研究与应用,张健,清华大学,19.0,2002-01至2004-12
2001,面上项目,A01,436,40174027,D0408,固体地球结构三维数据合成和可视化应用基础研究,张健,中国科学院大学,24.0,2002-01至2004-12
2001,面上项目,A01,437,30170400,H0101,肺血管EC凋亡和存活信号通路探索与老年肺功能不全关系,张健,中国医学科学院,17.0,2002-01至2004-12
2001,面上项目,A01,438,40171081,D0108,高分解率遥感影像的精纠正,张剑清,武汉大学,20.0,2002-01至2004-12
2001,面上项目,A01,439,30170052,C010603,格林-巴利综合征相关空肠弯曲菌的分子生物学研究,张建中,中国疾病预防控制中心传染病预防控制所,17.0,2002-01至2004-12
2001,面上项目,A01,440,30171026,H0513,PAS基因上游调控区中组织特异性增强子的鉴定,张建业,山东大学,18.0,2002-01至2004-12
2001,面上项目,A01,441,50178011,E0805,大跨度混凝土斜拉桥施工期的动态可靠性研究,张建仁,长沙理工大学,20.0,2002-01至2004-12
2001,面上项目,A01,442,60171030,F010801,极低频脉冲电磁场对成骨细胞结构与功能影响的研究,张建保,中国人民解放军第四军医大学,15.0,2002-01至2004-12
2001,面上项目,A01,443,50175065,E050301,功率流理论的发展及其在车辆减振降噪工程中的应用,张建,山东理工大学,19.0,2002-01至2004-12
2001,面上项目,A01,444,30170680,C170104,Vc-獭兔种质特性与DNA指纹的研究,张嘉保,中国人民解放军军需大学,18.0,2002-01至2004-12
2001,面上项目,A01,445,40172077,D0211,震源过程的地质和实验研究,张家声,中国地震局地质研究所,29.0,2002-01至2004-12
2001,面上项目,A01,446,10173011,A0303,γ射线暴及致密星相关特性的研究,张家铝,中国科学技术大学,21.0,2002-01至2004-12
2001,面上项目,A01,447,50172047,E020401,纳米硫化锌锰发光特性及用于紫外剂量探测的研究,张家骅,中国科学院长春光学精密机械与物理研究所,20.0,2002-01至2004-12
2001,面上项目,A01,448,50171041,E010503,γMn基合金相变耦合和多功能机制研究,张骥华,上海交通大学,21.0,2002-01至2004-12
2001,面上项目,A01,449,50171060,E0101,Mo5Si3化合物的合金化韧化及非平衡中间液相反应烧结研究,张继,钢铁研究总院,23.0,2002-01至2004-12
2001,面上项目,A01,450,50171010,E010902,原位反应喷射沉积半固态成形机理的实验与理论研究,张济山,北京科技大学,20.0,2002-01至2004-12
2001,面上项目,A01,451,30171131,H2703,经前期综合征肝气逆证猕猴药理模型与受体基因表达变化,张惠云,山东中医药大学,17.0,2002-01至2003-12
2001,面上项目,A01,452,60174017,F030119,随机不确定移动通讯系统功率控制的研究,张焕水,大连理工大学,18.0,2002-01至2004-12
2001,面上项目,A01,453,40171056,D070106,太湖地区农田土壤磷素向水体迁移的特征及其机理,张焕朝,南京林业大学,29.0,2002-01至2004-12
2001,面上项目,A01,454,50174029,E0410,离层注浆控制理论的研究,张华兴,煤炭科学技术研究院有限公司,20.0,2002-01至2004-12
2001,面上项目,A01,455,50171001,E010501,定向凝固铽镝铁合金择优生长方向形成机制的研究,张虎,北京航空航天大学,21.0,2002-01至2004-12
2001,面上项目,A01,456,50178016,E0806,非饱和土基础与边坡失稳剪切带分析的基本理论与算法,张洪武,大连理工大学,20.0,2002-01至2004-12
2001,面上项目,A01,457,40171014,D0702,长江三峡库区优先流对地表径流过程的影响,张洪江,北京林业大学,23.0,2002-01至2004-12
2001,面上项目,A01,458,40175005,D0502,沙漠地区沙尘通量和微气象条件关系研究,张宏升,北京大学,26.0,2002-01至2004-12
2001,面上项目,A01,459,40173017,D0303,高喜马拉雅和北喜马拉雅淡色花岗岩地球化学对比研究,张宏飞,中国地质大学（武汉）,24.0,2002-01至2004-12
2001,面上项目,A01,460,30170351,C110205,肾脏特异性表达新基因Collectrin的生物学功能,张宏,北京大学,18.0,2002-01至2004-12
2001,面上项目,A01,461,30171118,H3004,环状10-23结构脱氧核酶抗青霉素耐药性的研究,张红缨,吉林大学,17.0,2002-01至2004-12
2001,面上项目,A01,462,20173021,B0301,过渡金属络合物发光性质的量子理论研究,张红星,吉林大学,16.0,2002-01至2004-12
2001,面上项目,A01,463,30170176,C0312,天然红松种群遗传多样性在时间尺度上的变化规律研究,张恒庆,辽宁师范大学,16.0,2002-01至2004-12
2001,面上项目,A01,464,20172014,B010301,烯丙位硝基重排及其在有机合成中的应用,张合胜,湖北大学,6.0,2002-01至2002-12
2001,面上项目,A01,465,10175018,A050303,聚变堆用高温超导体的中子辐照特性研究,张国书,核工业西南物理研究院,21.0,2002-01至2004-12
2001,面上项目,A01,466,40172045,D0206,河湖相沉积中的遗迹组构特征、演化及应用对比研究,张国成,河南理工大学,20.0,2002-01至2004-12
2001,面上项目,A01,467,60178025,F050902,新型激发态质子转移有机材料及皮秒全光光开关应用研究,张桂兰,南开大学,17.0,2002-01至2004-12
2001,面上项目,A01,468,30170286,H1808,血管内皮生长因子反义核酸对脑膜转移调控的磁共振监测,张贵祥,上海市第一人民医院,18.0,2002-01至2004-12
2001,面上项目,A01,469,40174025,D0408,断层及相关盆地演化的粘弹塑数值模拟,张贵宾,中国地质大学（北京）,23.0,2002-01至2004-12
2001,面上项目,A01,470,30170127,C040201,中国蚜科蚜亚科昆虫的系统分类及系统发育研究,张广学,中国科学院动物研究所,25.0,2002-01至2004-12
2001,面上项目,A01,471,30170220,C050203,PSD-95在脑缺血Src家族PTK磷酸化NMDA受体中的作用,张光毅,徐州医科大学,18.0,2002-01至2004-12
2001,面上项目,A01,472,60171025,F010705,纳米碳管场发射特性和机理的研究,张耿民,北京大学,20.0,2002-01至2004-12
2001,面上项目,A01,473,30170964,H1508,心脏营养素－1在失神经肌肉中的表达及作用机制探讨,张高孟,复旦大学,16.0,2002-01至2004-12
2001,面上项目,A01,474,50172038,E0213,修饰层状硅酸盐的磁化学合成及其抗菌性能研究,张高科,武汉理工大学,22.0,2002-01至2004-12
2001,面上项目,A01,475,60172070,F010102,低速率LD-CELP语音编码算法研究,张刚,太原理工大学,3.5,2002-01至2002-12
2001,面上项目,A01,476,30170576,C130402,几类易恢复1BL/1RS易位型小麦CMS基因载体的替换,张改生,西北农林科技大学,15.0,2002-01至2004-12
2001,面上项目,A01,477,30170550,C1507,稻属植物质外体硅的结构及其影响重金属毒害抗性的机制,张福锁,中国农业大学,20.0,2002-01至2004-12
2001,面上项目,A01,478,50171057,E010302,脉冲电流和压力凝固直接晶化制备块状纳米不锈钢,张福成,燕山大学,18.0,2002-01至2004-12
2001,面上项目,A01,479,30171064,H1611,乳腺癌内分泌治疗敏感基因的定位及筛查研究,张凤春,吉林大学,18.0,2002-01至2004-12
2001,面上项目,A01,480,40174008,D0401,空间大地测量中卫星轨道的精密确定,张飞鹏,中国科学院上海天文台,30.0,2002-01至2004-12
2001,面上项目,A01,481,30170048,C010803,汉滩病毒受体的分离及其鉴定,张芳琳,中国人民解放军第四军医大学,17.0,2002-01至2004-12
2001,面上项目,A01,482,30170580,C130403,玉米S-CMS育性不稳定遗传的功能基因组学研究,张方东,华中农业大学,16.0,2002-01至2004-12
2001,面上项目,A01,483,30170569,C130401,水稻白叶枯病成株期抗性的分子机理研究,张端品,华中农业大学,16.0,2002-01至2004-12
2001,面上项目,A01,484,30171176,H2718,内脏病变与体表循经温度关系的热象图显示研究,张栋,中国中医科学院针灸研究所,15.0,2002-01至2004-12
2001,面上项目,A01,485,40173021,D0304,岩浆热液出溶和演化对金属成矿的制约—以德兴地区为例,张德会,中国地质大学（北京）,27.0,2002-01至2004-12
2001,面上项目,A01,486,30171076,H3101,阿片受体信息体系对线粒体功能及细胞凋亡影响的研究,张德昌,中国医学科学院,19.0,2002-01至2004-12
2001,面上项目,A01,487,20172008,B010301,新型手性氨基酚类化合物的设计、合成及不对称反应研究,张聪,北京师范大学,18.0,2002-01至2004-12
2001,面上项目,A01,488,60175014,F030404,连读变调数学模型的理论与应用以及变调组的切分,张次曼,厦门大学,5.0,2002-01至2002-12
2001,面上项目,A01,489,50174001,E0412,废塑料－铁鳞类Hoganas还原的热力学和动力学研究,张崇民,辽宁科技大学,22.0,2002-01至2004-12
2001,面上项目,A01,490,30170337,H0911,骨髓干细胞移植治疗假肥大型肌营养不良症的实验研究,张成,中山大学,16.0,2002-01至2004-12
2001,面上项目,A01,491,10175071,A050201,日本B介子工厂Belle实验国际合作,张长春,中国科学院高能物理研究所,22.0,2002-01至2004-12
2001,面上项目,A01,492,50175077,E0501,间歇机构创新-行星分度凸轮机构研究,张策,天津大学,20.0,2002-01至2004-12
2001,面上项目,A01,493,60173052,F020507,计算机辅助几何设计中基于约束条件的建模技术研究,张彩明,山东大学,18.0,2002-01至2004-12
2001,面上项目,A01,494,50177009,E0707,具有快速动态响应的永磁同步电动机反混沌控制机理研究,张波,华南理工大学,21.0,2002-01至2004-12
2001,面上项目,A01,495,30170364,H1602,TRAP基因相关的端粒酶激活机制研究,张波,北京大学,19.0,2002-01至2005-12
2001,面上项目,A01,496,60172034,F010901,电子---电气---机械一体化驱动系统的理论与技术研究,张炳义,沈阳工业大学,22.0,2002-01至2004-12
2001,面上项目,A01,497,30171122,H3112,四种常用解热镇痛药的肝毒性机制研究,张宝旭,北京大学,16.0,2002-01至2004-12
2001,面上项目,A01,498,30171117,H3008,固体药物湿度稳定性试验的理论及方法研究,詹先成,四川大学,20.0,2002-01至2004-12
2001,面上项目,A01,499,30170837,H1906,寄生虫病原体模式识别及自动检测系统研究,詹希美,中山大学,19.0,2002-01至2004-12
2001,面上项目,A01,500,60171031,F010707,反铁磁耦合纳米结构磁记录介质,詹文山,中国科学院物理研究所,17.0,2002-01至2004-12
2001,面上项目,A01,501,20176015,B081104,木素降解酶—嗜碱半纤维素酶协同脱木素和漂白机理研究,詹怀宇,华南理工大学,20.0,2002-01至2004-12
2001,面上项目,A01,502,50172049,E020401,半导体/有机复合双光子吸收光功能材料,詹传郎,中国科学院化学研究所,19.0,2002-01至2004-12
2001,面上项目,A01,503,50171020,E010501,磁性超薄膜和图形化薄膜的研究,翟亚,东南大学,16.0,2002-01至2004-12
