year,grant,sub,num,id,subject,title,author,school,money,dueration
2017,重大研究计划,A01,171,91743205,B060301,基于原位代谢策略的大气细颗粒物重要组分致呼吸系统的毒效应及分子机制研究,王守林,南京医科大学,300.0,2018-01至2021-12
2017,重大研究计划,A01,172,91752118,A020401,基于浸入边界方法的大涡模拟壁模型,王士召,中国科学院力学研究所,80.0,2018-01至2020-12
2017,重大研究计划,A01,173,91752107,F050702,基于分子瑞利散射的湍流场二维多参数测量方法研究,王晟,西北核技术研究所,80.0,2018-01至2020-12
2017,重大研究计划,A01,174,91748129,F030411,社会辅助机器人双向情感交互研究,王上飞,中国科学技术大学,63.0,2018-01至2020-12
2017,重大研究计划,A01,175,91750113,A040407,表面等离激元局域光场调控低维结构中的激子耦合与能量转移,王取泉,武汉大学,80.0,2018-01至2020-12
2017,重大研究计划,A01,176,91745111,B020107,多相催化剂活性位高效表征的固体NMR极化转移增强技术,王强,中国科学院武汉物理与数学研究所,76.0,2018-01至2020-12
2017,重大研究计划,A01,177,91739101,H0220,咽囊调控弓动脉发育稳态的分子机制,王强,中国科学院动物研究所,50.0,2018-01至2020-12
2017,重大研究计划,A01,178,91753102,B070201,精准高效合成糖基化白细胞介素15,王平,上海交通大学,70.0,2018-01至2020-12
2017,重大研究计划,A01,179,91741117,E060405,含氢中、低热值燃气在分层燃烧模式下燃烧稳定性的实验及LES研究,王平,江苏大学,60.0,2018-01至2020-12
2017,重大研究计划,A01,180,91748131,F030603,基于注意-记忆-学习的动态非结构环境感知与机器人自主作业研究,王鹏,中国科学院自动化研究所,63.0,2018-01至2020-12
2017,重大研究计划,A01,181,91754105,C0701,内质网-线粒体互作对未折叠蛋白响应的调节及其生理意义,王立堃,中国科学院生物物理研究所,70.0,2018-01至2020-12
2017,重大研究计划,A01,182,91747201,D0702,气候变化驱动下雅鲁藏布江冰川冻土植被协同变化及其径流效应,王磊,中国科学院青藏高原研究所,300.0,2018-01至2021-12
2017,重大研究计划,A01,183,91724102,G0401,非常规突发事件应急管理的心理与行为研究整合分析与评估,王垒,北京大学,25.0,2017-07至2017-12
2017,重大研究计划,A01,184,91739107,H0216,过敏介导的高IgE促进肥大细胞和血管平滑肌功能紊乱导致腹主动脉瘤形成的病理机制,王婧,中国医学科学院基础医学研究所,50.0,2018-01至2020-12
2017,重大研究计划,A01,185,91736311,A040309,利用原子干涉法高精度检验弱等效原理,王谨,中国科学院武汉物理与数学研究所,500.0,2018-01至2020-12
2017,重大研究计划,A01,186,91741202,E060202,连续爆轰发动机点火、熄火、再点火及稳定工作的实验及数值模拟研究,王健平,北京大学,300.0,2018-01至2021-12
2017,重大研究计划,A01,187,91740116,C120105,LncRNA Snhg5在心脏重塑中功能和机制的研究,王剑,中国人民解放军军事科学院军事医学研究院,100.0,2018-01至2020-12
2017,重大研究计划,A01,188,91733302,E030905,基于维度调控的高性能钙钛矿发光,王建浦,南京工业大学,1200.0,2018-01至2020-12
2017,重大研究计划,A01,189,91746202,G020802,大数据驱动的全景式食品质量安全云决策公共服务平台及示范研究,王海燕,浙江工商大学,240.0,2018-01至2021-12
2017,重大研究计划,A01,190,91737102,D0504,青藏高原夏季UTLS异相化学对臭氧低谷形成的机制研究,王革丽,中国科学院大气物理研究所,91.0,2018-01至2020-12
2017,重大研究计划,A01,191,91740110,C060604,转录中介体与非编码RNA相互作用的功能与机理研究,王纲,中国科学院上海生命科学研究院,100.0,2018-01至2020-12
2017,重大研究计划,A01,192,91751205,D0707,海洋沉积物中古菌介导的碳循环机制研究,王风平,上海交通大学,320.0,2018-01至2021-12
2017,重大研究计划,A01,193,91741125,E060406,航空发动机加力燃烧室湍流熄火机理及其预测方法研究,王方,北京航空航天大学,60.0,2018-01至2020-12
2017,重大研究计划,A01,194,91749207,H0711,DNA甲基化调控脂肪祖细胞衰老和米色化的表观遗传机制,王从义,华中科技大学,200.0,2018-01至2021-12
2017,重大研究计划,A01,195,91737307,D0508,青藏高原区域资料同化研究,王斌,中国科学院大气物理研究所,335.0,2018-01至2020-12
2017,重大研究计划,A01,196,91750114,A040408,基于新型光场调控的量子纠缠实验研究,汪喜林,中国科学技术大学,80.0,2018-01至2020-12
2017,重大研究计划,A01,197,91728000,D06,南海深海过程演变学术交流活动（第三阶段）,汪品先,同济大学,432.5,2018-01至2019-12
2017,重大研究计划,A01,198,91744208,D0512,气溶胶与天气气候相互作用对我国冬季强霾污染的影响,汪名怀,南京大学,296.0,2018-01至2021-12
2017,重大研究计划,A01,199,91749117,H2501,反转录转座子LINE-1在造血干细胞衰老中的作用及机制,汪虎,暨南大学,60.0,2018-01至2020-12
2017,重大研究计划,A01,200,91743201,B040103,大气中黑炭细颗粒的遗传与表观遗传毒性分析与分子机制研究,汪海林,中国科学院生态环境研究中心,300.0,2018-01至2021-12
2017,重大研究计划,A01,201,91751115,D0608,我国近海典型水域破囊壶菌的多样性及其在碳、氮生物地球化学循环中的作用,汪光义,天津大学,80.0,2018-01至2020-12
2017,重大研究计划,A01,202,91753107,B0404,基于环境敏感染料及邻近激活式探针的表观遗传修饰中蛋白质及其相互作用的可视化研究,汪凤林,湖南大学,70.0,2018-01至2020-12
2017,重大研究计划,A01,203,91732107,H0903,前额叶皮层边缘下叶-边缘前叶通路及其微环路功能障碍参与慢性炎症痛,万有,北京大学,50.0,2018-01至2019-12
2017,重大研究计划,A01,204,91752201,A020401,多物理场耦合下湍流的热效应和耗散结构,万敏平,南方科技大学,395.0,2018-01至2021-12
2017,重大研究计划,A01,205,91749111,H0510,SQSTM1/p62对p53的调控在糖尿病肾小管上皮细胞衰老中的作用,完强,山东大学,60.0,2018-01至2020-12
2017,重大研究计划,A01,206,91740109,C060604,长非编码RNA在青鳉性别决定与分化中的系统鉴定与调控网络研究,屠强,中国科学院遗传与发育生物学研究所,100.0,2018-01至2020-12
2017,重大研究计划,A01,207,91754103,C0701,新基因Miga调控线粒体内质网相互作用的分子机制研究,佟超,浙江大学,85.0,2018-01至2020-12
2017,重大研究计划,A01,208,91749122,H2501,衰老血管内皮损伤修复的细胞来源,田雪莹,中国科学院上海生命科学研究院,60.0,2018-01至2020-12
2017,重大研究计划,A01,209,91739103,H0220,巨噬细胞生物钟基因Bmal1在高血压血管重构中的作用,田小雨,香港中文大学深圳研究院,60.0,2018-01至2020-12
2017,重大研究计划,A01,210,91739113,H0206,利用OCT技术研究脂肪外泌体在血管正性重构与动脉粥样硬化斑块进展中的作用及机制,田进伟,哈尔滨医科大学,60.0,2018-01至2020-12
2017,重大研究计划,A01,211,91731308,C060101,植物器官间及器官内细胞群突变模式的研究,田大成,南京大学,150.0,2018-01至2019-12
2017,重大研究计划,A01,212,91752203,A020401,光滑与粗糙边壁槽流的亚临界转捩机理研究,陶建军,北京大学,425.0,2018-01至2021-12
2017,重大研究计划,A01,213,91748204,E051002,大型复杂构件多机器人移动加工的自律跟踪与协同控制,陶波,华中科技大学,285.0,2018-01至2021-12
2017,重大研究计划,A01,214,91744101,D05,以准确、生动的方式科学传播基金委重大研究计划大气复合污染的最新研究成果,唐孝炎,北京大学,101.0,2018-01至2020-12
2017,重大研究计划,A01,215,91754204,C0701,CLAC钙通道调控内质网-线粒体互作和线粒体自噬的新机制,唐铁山,中国科学院动物研究所,300.0,2018-01至2021-12
2017,重大研究计划,A01,216,91747105,G0102,澜沧江流域水资源的多利益主体协同分配机制与优化调度研究,唐加福,东北财经大学,80.0,2018-01至2020-12
2017,重大研究计划,A01,217,91753132,C0501,RNA m6A甲基化动态修饰机制和动态结构变化的研究,唐淳,中国科学院武汉物理与数学研究所,150.0,2018-01至2020-12
2017,重大研究计划,A01,218,91753111,B040504,氧化应激下细胞巯基蛋白翻译后修饰的荧光/拉曼/质谱多模态标度,唐波,山东师范大学,150.0,2018-01至2020-12
2017,重大研究计划,A01,219,91745116,B081001,用于甲烷高效脱氢芳构化的氢-氧/水(蒸汽)共透陶瓷中空纤维催化膜与膜反应器研究,谭小耀,天津工业大学,74.0,2018-01至2020-12
2017,重大研究计划,A01,220,91735301,C02,玉米籽粒大小主要遗传网络的解析和分子机制研究,谭保才,山东大学,450.0,2018-01至2019-12
2017,重大研究计划,A01,221,91736101,A0403,氦原子2S-2P精密谱实验研究,孙羽,中国科学技术大学,90.0,2018-01至2020-12
2017,重大研究计划,A01,222,91744207,D0510,重污染天气下二次气溶胶的垂直分布、生成机制和数值模拟研究,孙业乐,中国科学院大气物理研究所,302.0,2018-01至2021-12
2017,重大研究计划,A01,223,91748122,F020508,基于身体归属脑机制的人机共融轮椅机器人行为意图实时准确认知与人机协同研究,孙杳如,同济大学,63.0,2018-01至2020-12
2017,重大研究计划,A01,224,91748127,F020509,人机协同的下肢外骨骼机器人设计研究,孙守迁,浙江大学,63.0,2018-01至2020-12
2017,重大研究计划,A01,225,91740105,C060604,拟南芥转录起始区反义长非编码RNA形成R-loop的调控机制及功能研究,孙前文,清华大学,100.0,2018-01至2020-12
2017,重大研究计划,A01,226,91754113,C0701,Rab2+膜泡介导的高尔基体与自噬小体互作的分子机制,孙启明,浙江大学,85.0,2018-01至2020-12
2017,重大研究计划,A01,227,91750103,A040205,亚波长、弱光场局域结构中光子-电子-空穴相干耦合及其调控研究,孙聊新,中国科学院上海技术物理研究所,78.0,2018-01至2020-12
2017,重大研究计划,A01,228,91745107,B020103,二氧化碳选择性加氢制线性α-烯烃新路线的研究,孙剑,中国科学院大连化学物理研究所,75.0,2018-01至2020-12
2017,重大研究计划,A01,229,91750109,A040405,基于量子材料体系的新型量子自由度和拓扑态的光场调控,孙栋,北京大学,78.0,2018-01至2020-12
2017,重大研究计划,A01,230,91746114,F010404,基于移动社交大数据的复杂社会网络行为传播扩散与预测关键技术,苏洲,上海大学,42.0,2018-01至2020-12
2017,重大研究计划,A01,231,91730303,A0117,非线性降维与聚类中的几个问题研究,苏仰锋,复旦大学,160.0,2018-01至2019-12
2017,重大研究计划,A01,232,91748120,F030601,人机共融环境下机器人基于完备特征集的意图识别与智能进化,苏剑波,上海交通大学,63.0,2018-01至2020-12
2017,重大研究计划,A01,233,91749204,H2501,衰老致骨质疏松中成骨/破骨调控失效机制及干预研究,苏佳灿,中国人民解放军第二军医大学,150.0,2018-01至2021-12
2017,重大研究计划,A01,234,91748211,E050103,面向广域地形环境的轮/足-腿混合式行走机器人研究,苏波,中国北方车辆研究所,285.0,2018-01至2021-12
2017,重大研究计划,A01,235,91755205,D0204,土耳其南部蛇绿岩和变质底板对新特提斯洋俯冲起始的构造学、年代学和地球化学制约,苏本勋,中国科学院地质与地球物理研究所,241.0,2018-01至2021-12
2017,重大研究计划,A01,236,91748103,F030604,脑外科手术颅内环境共融的软体机器人关键科学问题研究,苏柏泉,北京邮电大学,63.0,2018-01至2020-12
2017,重大研究计划,A01,237,91746107,A011103,人类时空行为的随机场深度学习建模分类与应急决策研究,宋占杰,天津大学,43.0,2018-01至2020-12
2017,重大研究计划,A01,238,91743115,H2607,PM2.5暴露引发RAS成分表达水平上调和血管内皮功能紊乱的分子调控网络研究,宋伦,中国人民解放军军事科学院军事医学研究院,85.0,2018-01至2020-12
2017,重大研究计划,A01,239,91740118,H1617,长链非编码RNA-PISRT1调控食管鳞癌细胞线粒体自噬的机制研究,宋立兵,中山大学,100.0,2018-01至2020-12
2017,重大研究计划,A01,240,91741127,E060407,封闭空间内湍流燃烧过程中碳烟颗粒破碎机理的研究,宋崇林,天津大学,60.0,2018-01至2020-12
2017,重大研究计划,A01,241,91753204,B070201,蛋白质胆固醇动态修饰的调控机制、化学干预和功能研究,宋保亮,武汉大学,300.0,2018-01至2021-12
2017,重大研究计划,A01,242,91739112,H0203,SREBP2诱导内皮稳态失衡及肺动脉高压发生的机制研究,史允中,西安交通大学,50.0,2018-01至2020-12
2017,重大研究计划,A01,243,91752202,A020401,基于结构演化的可压缩湍流的约束大涡模拟研究,史一蓬,北京大学,400.0,2018-01至2021-12
2017,重大研究计划,A01,244,91754102,C050403,细胞器膜接触介导胆固醇转运的分子机制与功能研究,史熊杰,武汉大学,83.0,2018-01至2020-12
2017,重大研究计划,A01,245,91745106,B020103,二氧化碳吸附、活化和定向转化多重功能纳米催化材料的创制及其反应性能研究,石峰,中国科学院兰州化学物理研究所,75.0,2018-01至2020-12
2017,重大研究计划,A01,246,91731301,C06,伴随基因流的物种形成的基因组模式与机制研究,施苏华,中山大学,1000.0,2018-01至2019-12
2017,重大研究计划,A01,247,91731313,C060502,凸颅鼢鼠属快速物种形成及种间基因交流的基因组机制研究,施鹏,中国科学院昆明动物研究所,150.0,2018-01至2019-12
2017,重大研究计划,A01,248,91750203,A040401,基于光场调控的光学成像新技术与应用研究,施可彬,北京大学,370.0,2018-01至2021-12
2017,重大研究计划,A01,249,91748119,E050103,基于运动单元动作电位序列的肌电解码与假肢连续运动控制,盛鑫军,上海交通大学,63.0,2018-01至2020-12
2017,重大研究计划,A01,250,91749119,C0705,衰老对感觉纤毛的影响及其机制,沈义栋,中国科学院上海生命科学研究院,60.0,2018-01至2020-12
2017,重大研究计划,A01,251,91749000,H25,脑衰老及其向神经退行性病变转化机制的战略调查研究,申勇,中国科学技术大学,200.0,2018-01至2018-12
2017,重大研究计划,A01,252,91743101,B060101,大气细颗粒物毒性效应化合物的高分辨质谱表征方法研究,阮挺,中国科学院生态环境研究中心,90.0,2018-01至2020-12
2017,重大研究计划,A01,253,91752114,A020415,基于湍流结构分辨的非结构网格高精度自适应算法及其应用,任玉新,清华大学,96.0,2018-01至2020-12
2017,重大研究计划,A01,254,91749128,H2501,炎症和线粒体自噬在心肌衰老中的功能和机制研究,任骏,复旦大学,90.0,2018-01至2020-12
2017,重大研究计划,A01,255,91753137,C060702,基于深度学习算法的生物大分子修饰分析平台的构建及应用,任间,中山大学,70.0,2018-01至2020-12
2017,重大研究计划,A01,256,91740101,C020405,拟南芥ILP1、NTR1复合物调控miRNA生成的分子机制研究,任国栋,复旦大学,100.0,2018-01至2020-12
2017,重大研究计划,A01,257,91746210,G0211,大数据驱动的服务运营系统性优化与管理——以新能源汽车为例,冉伦,北京理工大学,240.0,2018-01至2021-12
2017,重大研究计划,A01,258,91751107,C010502,全程硝化菌与其它硝化相关微生物在滩涂生态系统作用机制和相互关系的研究,全哲学,复旦大学,74.0,2018-01至2020-12
2017,重大研究计划,A01,259,91748209,A0203,多功能仿生软体机器人设计理论与制造技术研究,曲绍兴,浙江大学,285.0,2018-01至2021-12
2017,重大研究计划,A01,260,91739119,H0215,NLRP3炎症小体在血管稳态失衡和重构中的作用机制,曲鹏,大连医科大学,60.0,2018-01至2020-12
2017,重大研究计划,A01,261,91739120,H0203,HIF2a-CXCL1-CXCR2轴在血管平滑肌细胞与单核细胞交互作用及腹主动脉瘤发生发展中的作用研究,曲爱娟,首都医科大学,60.0,2018-01至2020-12
2017,重大研究计划,A01,262,91732102,H0902,岛叶调控摄食行为的环路基础及该环路在神经性厌食的作用,邱爽,浙江大学,50.0,2018-01至2019-12
2017,重大研究计划,A01,263,91753109,B040402,基于核酸适配体的RNA动态化学修饰研究新方法,邱丽萍,湖南大学,70.0,2018-01至2020-12
2017,重大研究计划,A01,264,91751106,C010502,细菌反硝化脱氮与异化型硝酸盐还原氨化的分子决定机制研究,邱东茹,中国科学院水生生物研究所,85.0,2018-01至2020-12
2017,重大研究计划,A01,265,91746119,C060701,预测未知的潜在病毒基因序列的研究与传染病预测平台,丘成栋,清华大学,60.0,2018-01至2020-12
2017,重大研究计划,A01,266,91741122,E060405,煤直接液化柴油燃烧的碳烟颗粒三维形貌及力学性质研究,乔信起,上海交通大学,60.0,2018-01至2020-12
2017,重大研究计划,A01,267,91732103,B040405,情感和记忆过程中温度与神经递质变化研究,乔娟,中国科学院化学研究所,50.0,2018-01至2019-12
2017,重大研究计划,A01,268,91735304,C130401,超级稻增产基因的聚合及分子设计育种利用研究,钱前,中国水稻研究所,450.0,2018-01至2019-12
2017,重大研究计划,A01,269,91754109,C0701,线粒体在质量控制中与自噬体的互作研究,戚昀,复旦大学,70.0,2018-01至2020-12
2017,重大研究计划,A01,270,91755101,D021101,滇西高黎贡东南缘混杂岩带与班公湖－怒江缝合带的南向延伸,戚学祥,中国地质科学院地质研究所,59.0,2018-01至2020-12
2017,重大研究计划,A01,271,91748116,F030603,海洋动态环境感知与机器人自主巡逻,蒲华燕,上海大学,63.0,2018-01至2020-12
2017,重大研究计划,A01,272,91751104,C010501,云南高温热泉嗜热古菌碳氮硫元素代谢机制的研究,彭楠,华中农业大学,80.0,2018-01至2020-12
2017,重大研究计划,A01,273,91745115,B0202,金属单原子/幻数团簇催化过程的高分辨表征及机理研究,潘明虎,华中科技大学,75.0,2018-01至2020-12
2017,重大研究计划,A01,274,91739111,H0221,CD8+IFN-gamma+T淋巴细胞活化巨噬细胞触发细胞因子风暴介导大动脉炎血管损伤及重塑的机制研究,潘丽丽,首都医科大学,50.0,2018-01至2020-12
2017,重大研究计划,A01,275,91753113,B07,蛋白质线性泛素化修饰的分子机制和小分子调控研究,潘李锋,中国科学院上海有机化学研究所,70.0,2018-01至2020-12
2017,重大研究计划,A01,276,91754104,C0701,植物细胞网格蛋白介导的内吞与外吐的稳态调控机理研究,潘建伟,兰州大学,90.0,2018-01至2020-12
2017,重大研究计划,A01,277,91736102,A040302,镧系金属元素电子亲和势的精密测量,宁传刚,清华大学,85.0,2018-01至2020-12
2017,重大研究计划,A01,278,91740115,C1201,LncSync调控心血管系统发育的机制研究,那洁,清华大学,70.0,2018-01至2020-12
2017,重大研究计划,A01,279,91750205,A040407,飞秒SPP光操控及超时空分辨成像研究,闵长俊,深圳大学,370.0,2018-01至2021-12
2017,重大研究计划,A01,280,91731305,C0203,小麦D基因组在驯化过程中的演变规律及多基因作用机制研究,毛龙,中国农业科学院作物科学研究所,150.0,2018-01至2019-12
2017,重大研究计划,A01,281,91749113,C0705,TPP1磷酸化在端粒维持和衰老过程中的调控作用及机制,马文宾,中山大学,60.0,2018-01至2020-12
2017,重大研究计划,A01,282,91750104,A040305,飞秒极紫外光场下光电子角分布研究,马日,吉林大学,78.0,2018-01至2020-12
2017,重大研究计划,A01,283,91742112,H1015,负载化疗药物的肿瘤微颗粒：重塑肺癌癌性胸水免疫微环境的机理探究,马婧薇,华中科技大学,57.0,2018-01至2020-12
2017,重大研究计划,A01,284,91749108,H0203,衰老心肌自噬障碍触发缺血心肌程序性坏死,马恒,中国人民解放军第四军医大学,60.0,2018-01至2020-12
2017,重大研究计划,A01,285,91743102,B0603,东北地区室内外大气细颗粒物微生物组分来源、演化及多尺度时空暴露基础问题研究,吕阳,大连理工大学,75.0,2018-01至2020-12
2017,重大研究计划,A01,286,91742104,H1012,内毒素降解酶AOAH促进肺区域免疫防御的机制研究,吕鸣芳,复旦大学,60.0,2018-01至2020-12
2017,重大研究计划,A01,287,91746203,G0115,消费行业大数据驱动的融合微观-中观-宏观多层行为与目标的可预见全景式管理决策分析模型和方法,骆祥峰,上海大学,240.0,2018-01至2021-12
2017,重大研究计划,A01,288,91749209,H2501,病理性衰老过程中小鼠全脑神经/血管网络成像新方法,骆清铭,华中科技大学,200.0,2018-01至2021-12
2017,重大研究计划,A01,289,91753129,B070303,早期胚胎发育中DNA 6mA动态修饰的测定和功能研究,骆观正,中山大学,70.0,2018-01至2020-12
2017,重大研究计划,A01,290,91750115,F050208,全光纤可见光超快涡旋激光产生及光场动态调控研究,罗正钱,厦门大学,78.0,2018-01至2020-12
2017,重大研究计划,A01,291,91749105,H0726,骨衰老进程中BMNCR基因影响骨髓间充质干细胞归巢与成骨分化的机制研究,罗湘杭,中南大学,60.0,2018-01至2020-12
2017,重大研究计划,A01,292,91739304,H0203,巨噬细胞在脑血管损伤修复过程中的作用及机制,罗凌飞,西南大学,270.0,2018-01至2020-12
2017,重大研究计划,A01,293,91741203,E060405,发动机燃烧室环境中燃烧对湍流的影响机理及模型研究,罗坤,浙江大学,300.0,2018-01至2021-12
2017,重大研究计划,A01,294,91748125,E050103,刚-柔-软体并联操作手机构传动与动力学研究,路懿,燕山大学,48.0,2018-01至2020-12
2017,重大研究计划,A01,295,91743104,B060301,大气细颗粒物暴露引发心肌功能失常的作用和分子机制,陆忠兵,中国科学院大学,80.0,2018-01至2020-12
2017,重大研究计划,A01,296,91753136,C0508,利用纳米孔技术探测生物大分子动态修饰的研究,陆兴华,中国科学院物理研究所,70.0,2018-01至2020-12
2017,重大研究计划,A01,297,91730304,A0117,数据同化的数学理论与方法,陆帅,复旦大学,160.0,2018-01至2019-12
2017,重大研究计划,A01,298,91752115,E06,气体动理学格式和颗粒动理学的流体颗粒两相流模型与相间作用机理研究,陆慧林,哈尔滨工业大学,100.0,2018-01至2020-12
2017,重大研究计划,A01,299,91747101,D0702,气候变化背景下雅江流域植被和实际蒸散的变化规律及径流效应研究,卢麾,清华大学,80.0,2018-01至2020-12
2017,重大研究计划,A01,300,91745201,B0301,基于大数据神经网络势的合成气催化转化理论研究,刘智攀,复旦大学,300.0,2018-01至2021-12
2017,重大研究计划,A01,301,91740117,H0310,miR-125a对炎症性肠病肠黏膜组织内CD4+T细胞和上皮屏障功能的调节作用研究,刘占举,同济大学,100.0,2018-01至2020-12
2017,重大研究计划,A01,302,91737101,D0501,气溶胶-云相互作用对青藏高原能量收支和降水的影响,刘玉芝,兰州大学,98.0,2018-01至2020-12
2017,重大研究计划,A01,303,91755212,D0212,原特提斯洋和古特提斯洋重建—东阿尔卑斯基底杂岩研究,刘永江,吉林大学,246.0,2018-01至2021-12
2017,重大研究计划,A01,304,91736106,A040408,基于光力系统的压缩态及其在引力波探测中的应用研究,刘永椿,清华大学,90.0,2018-01至2020-12
2017,重大研究计划,A01,305,91748108,E050102,纤维卷绕型柔性人工肌肉大变形致动与多功能复合机制研究,刘英想,哈尔滨工业大学,63.0,2018-01至2020-12
2017,重大研究计划,A01,306,91746106,G0409,面向网络舆情大数据的决策价值发现,刘怡君,中国科学院科技战略咨询研究院,43.0,2018-01至2020-12
2017,重大研究计划,A01,307,91747103,E090102,雅鲁藏布江典型支流径流对气候与植被变化的耦合响应及不确定性研究,刘艳丽,水利部交通运输部国家能源局南京水利科学研究院,80.0,2018-01至2020-12
2017,重大研究计划,A01,308,91748205,E0501,便携式刚柔耦合加工机器人的高能效设计与精度保障方法研究,刘辛军,清华大学,285.0,2018-01至2021-12
2017,重大研究计划,A01,309,91748107,F030410,共融机器人视觉编程及在线人机协作机制研究,刘文印,广东工业大学,63.0,2018-01至2020-12
2017,重大研究计划,A01,310,91749104,H0716,黑皮质素-4受体对脂肪代谢调节在衰老中作用机制的研究,刘铁民,复旦大学,60.0,2018-01至2020-12
2017,重大研究计划,A01,311,91737103,D0507,青藏高原夏季陆面蒸散发对水汽输送的响应研究,刘蓉,中国科学院寒区旱区环境与工程研究所,93.0,2018-01至2020-12
2017,重大研究计划,A01,312,91752110,A020401,粘弹性流体壁湍流结构—直接模拟和机理研究,刘难生,中国科学技术大学,96.0,2018-01至2020-12
2017,重大研究计划,A01,313,91749129,H2501,卵巢衰老的表观遗传特征及调控机制,刘林,南开大学,90.0,2018-01至2020-12
2017,重大研究计划,A01,314,91753205,B070201,非经典泛素修饰蛋白的化学合成方法及应用,刘磊,清华大学,300.0,2018-01至2021-12
2017,重大研究计划,A01,315,91739302,H0206,危重血管性疾病血栓事件的发生、发展及干预研究,刘俊岭,上海交通大学,210.0,2018-01至2020-12
2017,重大研究计划,A01,316,91751105,C010502,铁细菌与铁氧化物半导体矿物在日光下协同作用机制及其环境意义,刘娟,北京大学,80.0,2018-01至2020-12
2017,重大研究计划,A01,317,91748206,E0507,液态金属软体柔性感知机器人技术研究,刘静,清华大学,230.0,2018-01至2021-12
2017,重大研究计划,A01,318,91745203,B020403,基于质子导体氧化物载体的CO2加氢反应电化学增强催化原位表征及机理研究,刘江,华南理工大学,350.0,2018-01至2021-12
2017,重大研究计划,A01,319,91731312,C060502,染色体三维构象在灵长类动物中的进化及作用,刘江,中国科学院北京基因组研究所,130.0,2018-01至2019-12
2017,重大研究计划,A01,320,91742114,H1904,乙型肝炎病毒感染过程中Treg细胞调控肝内致T细胞增殖髓系细胞聚集体形成的效应及机制研究,刘嘉,华中科技大学,60.0,2018-01至2020-12
2017,重大研究计划,A01,321,91739105,H0215,应用新型类人化仓鼠模型研究载脂蛋白C3在冠心病发病机制中的作用,刘国庆,北京大学,50.0,2018-01至2020-12
2017,重大研究计划,A01,322,91748115,F030603,动态大场景下共融型移动操作机器人交互安全性问题研究,刘国良,山东大学,63.0,2018-01至2020-12
2017,重大研究计划,A01,323,91749202,H2501,SIRT6调节灵长类器官稳态和衰老的细胞分子机制研究,刘光慧,中国科学院生物物理研究所,200.0,2018-01至2021-12
2017,重大研究计划,A01,324,91751112,C010504,滨海湿地甲烷产生过程中的微生物种间电子传递机制,刘芳华,中国科学院烟台海岸带研究所,80.0,2018-01至2020-12
2017,重大研究计划,A01,325,91749125,H2501,组蛋白修饰调控Aβ诱导Tau蛋白表达及过度磷酸化的过程研究,刘丹,中国科学技术大学,60.0,2018-01至2020-12
2017,重大研究计划,A01,326,91739117,F051206,连续无创外周血管光声成像用于血管损伤/修复机制研究,刘成波,中国科学院深圳先进技术研究院,50.0,2018-01至2020-12
2017,重大研究计划,A01,327,91745110,B020104,甲烷均相催化转化新技术研究,刘超,中国科学院兰州化学物理研究所,75.0,2018-01至2020-12
2017,重大研究计划,A01,328,91753140,C0901,组蛋白H3K27me3及去甲基化酶UTX/JMJD3在视神经再生中的功能及分子机制研究,刘长梅,中国科学院动物研究所,70.0,2018-01至2020-12
2017,重大研究计划,A01,329,91744206,D0510,大气复合污染背景下含氮化合物的闭合观测与模拟研究,林伟立,中央民族大学,295.0,2018-01至2021-12
2017,重大研究计划,A01,330,91743109,D071303,大气细颗粒物致妊娠期高血压疾病发病的关键理化特性及机理,林薇薇,中山大学,80.0,2018-01至2020-12
2017,重大研究计划,A01,331,91753142,H1603,胰腺癌转录组m6A修饰异常及其调控机制研究,林东昕,中山大学,70.0,2018-01至2020-12
2017,重大研究计划,A01,332,91752104,A020401,湍流精准数值模拟方法研究,廖世俊,上海交通大学,96.0,2018-01至2020-12
2017,重大研究计划,A01,333,91744311,D0512,多尺度大气物理过程与大气复合污染的相互影响机制研究,廖宏,南京信息工程大学,384.0,2018-01至2021-12
2017,重大研究计划,A01,334,91753110,B040101,蛋白质甲基化动态修饰的深度覆盖定量分析新方法及在上皮细胞间质转化过程中的调控机制研究,梁振,中国科学院大连化学物理研究所,70.0,2018-01至2020-12
2017,重大研究计划,A01,335,91746104,G0103,基于农业大数据的种植结构优化与生产管理决策技术研究,梁永全,山东科技大学,43.0,2018-01至2020-12
2017,重大研究计划,A01,336,91742115,H1008,丁酸及相关菌在肠道免疫和类风湿关节炎发病中免疫调控作用与分子机制研究,栗占国,北京大学,60.0,2018-01至2020-12
2017,重大研究计划,A01,337,91736207,A030604,基于超大光纤陀螺仪的世界时精密测量,李正斌,北京大学,360.0,2018-01至2021-12
2017,重大研究计划,A01,338,91735302,C0601,水稻籽粒大小调控的分子遗传网络解析,李云海,中国科学院遗传与发育生物学研究所,450.0,2018-01至2019-12
2017,重大研究计划,A01,339,91745104,B0201,基于含氟载体外围活化策略的金属酰基中间体高效构建与转化,李跃辉,中国科学院兰州化学物理研究所,75.0,2018-01至2020-12
2017,重大研究计划,A01,340,91743103,B0603,孕期大气细颗粒物暴露对胎盘神经发育关键基因的表观遗传调控及与儿童认知能力的关联,李媛媛,华中科技大学,75.0,2018-01至2020-12
2017,重大研究计划,A01,341,91740114,C1107,长链非编码RNA HOTAIR对骨髓间充质干细胞成骨向分化的影响及其在失重性骨丢失中的作用研究,李英贤,中国航天员科研训练中心,100.0,2018-01至2020-12
