year,grant,sub,num,id,subject,title,author,school,money,duration
2016,青年科学基金项目,A01,552,21605046,B0404,细胞器定位的气体信号分子双光子近红外荧光探针的设计合成及生物成像应用研究,周礼义,湖南工业大学,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,553,21601183,B010503,以纳米容器为基元的超分子晶态材料构筑及功能研究,周黎鹏,中国科学院福建物质结构研究所,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,554,81601816,H2002,Rv2324调控结核分枝杆菌乙胺丁醇耐药的分子机制,周磊,中国人民解放军第四军医大学,17.0,2017-01至2019-12
2016,青年科学基金项目,A01,555,51606133,E060405,基于线性涡模型和化学反应计算加速方法的喷雾燃烧的数值模拟研究,周磊,天津大学,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,556,61603216,F0306,基于旋量理论的变刚度柔顺机械臂建模方法研究,周乐来,山东大学,21.0,2017-01至2019-12
2016,青年科学基金项目,A01,557,61603342,F030117,随机噪声环境下的动态过程概率建模及故障检测方法,周乐,浙江科技学院,21.0,2017-01至2019-12
2016,青年科学基金项目,A01,558,81602885,H2607,低剂量辛基酚通过干扰腺苷代谢致精子生成障碍的作用及其机制研究,周昆,南京医科大学,17.0,2017-01至2019-12
2016,青年科学基金项目,A01,559,51605103,E050803,电阻点焊过程中固液相变金属特征变化的研究,周亢,广东技术师范学院,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,560,11603081,A030802,高灵敏度宽带太赫兹超导HEB混频器技术研究,周康敏,中国科学院紫金山天文台,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,561,81601705,H1509,随意皮瓣远端缺血坏死中自噬的作用及其机制研究,周凯亮,温州医科大学,17.0,2017-01至2019-12
2016,青年科学基金项目,A01,562,11605091,A050403,热电材料Zn4Sb3和ZnSb缺陷结构的正电子湮没研究,周凯,南京信息工程大学,22.0,2017-01至2019-12
2016,青年科学基金项目,A01,563,61601337,F010802,基于分布式算术编码的无线多媒体传感器低复杂度视频压缩技术研究,周俊伟,武汉理工大学,19.0,2017-01至2019-12
2016,青年科学基金项目,A01,564,21606051,B081005,锰基Langmuir-Blodgett薄膜电极材料的微结构调控及其电容行为研究,周俊丽,广东工业大学,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,565,61602180,F020701,物联网的高效可验证安全外包计算关键技术研究,周俊,华东师范大学,16.0,2017-01至2019-12
2016,青年科学基金项目,A01,566,51608395,E080201,基于大数据风险评估的城市消防站布局优化方法研究,周俊,武汉大学,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,567,31600288,C0207,菌核病发生进程中宿主凋亡蛋白酶的在体检测及其抗病功能分析,周俊,华南师范大学,22.0,2017-01至2019-12
2016,青年科学基金项目,A01,568,51601032,E010503,外场作用下配体分子构象的演化机理与二维金纳米粒子自组装阵列微结构的调控,周军,东北大学,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,569,61601064,F010301,全双工认知无线电的位置优选研究,周娟,成都信息工程大学,21.0,2017-01至2019-12
2016,青年科学基金项目,A01,570,61604085,F040406,基于柔性氧化物双电层晶体管的人造突触器件,周菊枚,宁波大学,19.0,2017-01至2019-12
2016,青年科学基金项目,A01,571,51605295,E050904,基于热表面张力流动的激光金属抛光机理与工艺规划研究,周静,上海理工大学,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,572,61605230,F050205,光学微带天线-石墨烯复合结构红外光探测器的研究,周靖,中国科学院上海技术物理研究所,24.0,2017-01至2019-12
2016,青年科学基金项目,A01,573,81602753,H1103,PIAS3调控STAT3/NF-kB和p53信号通路在银屑病发生发展中的作用,周婧,哈尔滨医科大学,17.0,2017-01至2019-12
2016,青年科学基金项目,A01,574,61601413,F011401,基于相控阵列电磁超声换能器的金属板中导波模态控制方法研究,周进节,中北大学,21.0,2017-01至2019-12
2016,青年科学基金项目,A01,575,51604199,E0414,高炉内锌循环机理与锌害控制策略研究,周进东,武汉科技大学,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,576,31601123,C0706,分子伴侣介导的自噬通过清除过度氧化的DJ-1促进胃癌细胞的抗氧化应激能力,周金锋,中国人民解放军第四军医大学,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,577,11601147,A011402,模型不确定下几类跳跃风险模型的随机控制问题与数值计算,周杰明,湖南师范大学,19.0,2017-01至2019-12
2016,青年科学基金项目,A01,578,81600077,H0801,长链非编码RNA在小鼠胚胎造血干细胞发育中的表达谱及功能研究,周杰,中国人民解放军军事科学院军事医学研究院,17.0,2017-01至2019-12
2016,青年科学基金项目,A01,579,71601135,G0102,带随机需求的先预约后服务医疗资源预先排程研究,周杰,四川师范大学,17.0,2017-01至2019-12
2016,青年科学基金项目,A01,580,11602026,A020316,超低温环境下非均质结构件的全场力学参数反演与失效机理研究,周江帆,北京强度环境研究所,22.0,2017-01至2019-12
2016,青年科学基金项目,A01,581,11601102,A011603,图的电阻矩阵谱性质研究,周江,哈尔滨工程大学,19.0,2017-01至2019-12
2016,青年科学基金项目,A01,582,51605485,E051202,基于新型波模式的石墨烯电极柔性声表面波谐振器研究,周剑,中国人民解放军国防科技大学,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,583,31601960,C170107,日粮能量水平对藏羊体内尿素循环的影响及其调控机制研究,周建伟,兰州大学,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,584,51605286,E050603,发动机活塞系摩擦功多耦合因素影响机制及多学科鲁棒优化研究,周建华,上海交通大学,17.0,2017-01至2018-12
2016,青年科学基金项目,A01,585,51602068,E020801,金/石墨烯气凝胶的表面等离子体共振调控及在太阳能蒸汽中的应用研究,周建华,桂林电子科技大学,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,586,81602237,H1619,抑癌基因DAB2IP之新功能：通过介导“旁路血管生长信号”调控肾癌对靶向药物的敏感性,周建成,西安交通大学,19.0,2017-01至2019-12
2016,青年科学基金项目,A01,587,41602312,D0704,含天然气水合物土试样人工制备过程中的水份迁移效应研究,周家作,中国科学院武汉岩土力学研究所,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,588,11603059,A030304,基于Fermi-LAT的伽马射线双星搜寻,周佳能,中国科学院上海天文台,24.0,2017-01至2019-12
2016,青年科学基金项目,A01,589,51609048,E091002,输入时滞下水下无人航行器轨迹跟踪控制研究,周佳加,哈尔滨工程大学,17.0,2017-01至2019-12
2016,青年科学基金项目,A01,590,81601688,H1507,LRG1通过TGF-β信号通路调控病理性瘢痕形成的机制研究,周佳,上海交通大学,16.0,2017-01至2019-12
2016,青年科学基金项目,A01,591,51602079,E0209,可见光响应硒化镉半导体超薄膜的理论设计、制备及光解水性能研究,周佳,哈尔滨工业大学,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,592,81600168,H0819,DNA去甲基化治疗对多发性骨髓瘤肿瘤微环境的调控机制研究,周继豪,暨南大学,17.0,2017-01至2019-12
2016,青年科学基金项目,A01,593,81602471,H1603,二甲双胍通过lncRNA H19/SAHH信号通路影响DNA甲基化的机制研究,周济春,浙江大学,19.0,2017-01至2019-12
2016,青年科学基金项目,A01,594,31600881,C2101,工作记忆中的信息整合,周吉帆,浙江大学,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,595,81602110,H1617,TAGLN介导的结直肠癌转移及HMGA2对其调控作用研究,周慧敏,广东药科大学,17.0,2017-01至2019-12
2016,青年科学基金项目,A01,596,81602151,H1617,肿瘤包绕型血管关键分子Angiopoietin-2在肝癌的表达调控机制及其功能,周慧超,中山大学,18.0,2017-01至2019-12
2016,青年科学基金项目,A01,597,81601586,H1817,基于脑肌电相干性的步行模式识别研究,周慧,中南民族大学,17.0,2017-01至2019-12
2016,青年科学基金项目,A01,598,81603531,H2705,基于TLRs/MyD88信号通路的银花平感颗粒抗甲型流感病毒免疫机制研究,周惠芬,浙江中医药大学,18.0,2017-01至2019-12
2016,青年科学基金项目,A01,599,61602028,F020509,基于时间序列挖掘的交通流预测与拥堵传导模型研究,周辉宇,北京交通大学,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,600,31601740,C150103,两个串联NAC基因控制桃果实成熟期的分子机理研究,周晖,中国科学院武汉植物园,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,601,61603008,F030301,深空导航相位参考干涉测量关键技术研究,周欢,北京跟踪与通信技术研究所,21.0,2017-01至2019-12
2016,青年科学基金项目,A01,602,61602272,F0208,基于节点暂态社会特征的机会移动网络路由机制研究,周欢,三峡大学,21.0,2017-01至2019-12
2016,青年科学基金项目,A01,603,31600201,C020406,GSK3类蛋白激酶SGK1通过SOS2调节植物耐盐性的分子机制研究,周华鹏,四川大学,22.0,2017-01至2019-12
2016,青年科学基金项目,A01,604,21606134,B081001,低阶煤制备金属/碳基载体催化剂及其催化生物质转化研究,周华从,内蒙古工业大学,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,605,81600129,H0812,翻译起始因子eIF4A1在急性髓系白血病自噬中的作用及分子机制,周虹,南京医科大学,17.0,2017-01至2019-12
2016,青年科学基金项目,A01,606,31600010,C010101,家蚕病原细菌多样性、分布规律及其与蚕体共生菌关系研究,周洪英,湖北省农业科学院,19.0,2017-01至2019-12
2016,青年科学基金项目,A01,607,41601089,D010105,山区农村劳动力转移对耕地保护的影响及其作用机制——以武陵山区为例,周洪,西南大学,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,608,51603164,E0311,自振荡水凝胶的可控构筑机制,周宏伟,西安工业大学,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,609,41606178,D0609,DNA甲基化介导的低温诱导红鳍东方鲀雄性化分子机制研究,周贺,大连海洋大学,19.0,2017-01至2019-12
2016,青年科学基金项目,A01,610,81603005,H3003,蜜环菌诱导天麻内生真菌代谢新颖活性化合物及其化学机制研究,周皓,云南大学,17.3,2017-01至2019-12
2016,青年科学基金项目,A01,611,81600450,H0313,CHOP调控自噬在肝脏缺血再灌注损伤中的作用和机制研究,周浩明,南京医科大学,17.0,2017-01至2019-12
2016,青年科学基金项目,A01,612,51601003,E010803,基于原位高分辨透射电镜的Mg-Gd系合金时效析出行为及其强化机制研究,周浩,南京理工大学,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,613,81600852,H1403,miR-17-92在大鼠颅骨缝发育和融合中的调控及机制研究,周昊,电子科技大学,16.0,2017-01至2019-12
2016,青年科学基金项目,A01,614,31600467,C160401,基于生漆中不饱和漆酚的HDAC靶向抑制类似物的合成机理及构效研究,周昊,中国林业科学研究院林产化学工业研究所,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,615,31602066,C180501,猪流行性腹泻病毒调控细胞内质网压力的分子机制研究,周晗,东北农业大学,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,616,81600720,H1202,甜菜碱高半胱氨酸甲基转移酶调控同型半胱氨酸水平抑制白内障形成的分子机制研究,周海燕,西安交通大学,16.0,2017-01至2019-12
2016,青年科学基金项目,A01,617,81600671,H0717,脂肪组织特异性Grb10敲除在肥胖诱导的内脏白脂CD4+ T细胞免疫应答中的作用及机制研究,周海燕,中南大学,17.0,2017-01至2019-12
2016,青年科学基金项目,A01,618,81600029,H0108,POU2AF1在吸烟诱导的人气道上皮细胞抗原提呈功能受损中的作用和机制研究,周海霞,四川大学,18.0,2017-01至2019-12
2016,青年科学基金项目,A01,619,51602300,E020801,直接在粉末表面生长站立石墨烯用于制备石墨烯增强复合材料的研究,周海涛,中国航发北京航空材料研究院,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,620,41605017,D0503,全景扫描成像DOAS技术监测大气NO2三维分布方法研究,周海金,中国科学院合肥物质科学研究院,21.0,2017-01至2019-12
2016,青年科学基金项目,A01,621,81601153,H0914,HDAC4介导NMDAR-PSD95解耦联对脑缺血的再生修复作用,周海辉,南京大学,17.0,2017-01至2019-12
2016,青年科学基金项目,A01,622,21601113,B050101,芯-壳型纳米纤维管柔性电化学储能复合电极材料的研究,周海涵,山西大学,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,623,51605198,E050602,轮胎花纹仿生非光滑表面减阻降噪机理及其优化方法研究,周海超,江苏大学,19.0,2017-01至2019-12
2016,青年科学基金项目,A01,624,31600706,C0802,小RNA对肠道树突状细胞分化和活化功能的调控,周海波,上海交通大学,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,625,81600091,H0805,FcγR和CD20单核苷酸多态性影响原发免疫性血小板减少症发病及疗效的机制研究,周海,山东大学,17.0,2017-01至2019-12
2016,青年科学基金项目,A01,626,61605186,F050211,基于微纳光纤耦合器表面修饰的环境传感特性研究,周国瑞,中国工程物理研究院激光聚变研究中心,21.0,2017-01至2019-12
2016,青年科学基金项目,A01,627,21605074,B0404,基于DNA末端保护与核酸外切酶Ⅲ信号放大技术的均相免疫分析方法及其在独脚金内酯检测中的应用研究,周国华,岭南师范学院,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,628,11601480,A010204,五维Artin-Schelter正则代数的分类问题研究,周贵松,浙江大学宁波理工学院,19.0,2017-01至2019-12
2016,青年科学基金项目,A01,629,51605316,E050201,计入真实粗糙表面形貌的水润滑橡胶轴承混合润滑行为与减摩降噪方法,周广武,四川大学,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,630,51605219,E050601,一种新型高性能仿生负泊松比结构建模和优化方法研究,周冠,南京航空航天大学,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,631,61603323,F030403,新疆民族多语种场景文本检测方法研究,周刚,新疆大学,17.0,2017-01至2019-12
2016,青年科学基金项目,A01,632,11601076,A010504,多元超标架小波构造及分数阶偏微分方程高精度数值解的小波方法研究,周凤英,东华理工大学,18.0,2017-01至2019-12
2016,青年科学基金项目,A01,633,11601522,A010601,变区域上非线性偏微分方程解的动力学行为研究,周峰,中国石油大学（华东）,19.0,2017-01至2019-12
2016,青年科学基金项目,A01,634,11602082,A020317,剧变载荷下超薄结构瞬态热传导问题的时域快速多极子边界元方法研究,周枫林,湖南工业大学,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,635,81600380,H0218,Vegfr3-Prox1影响淋巴管稳态维持的分子机制研究,周飞,苏州大学,17.5,2017-01至2019-12
2016,青年科学基金项目,A01,636,61601004,F010801,基于无线传感网络的污水微生物非刚体运动在线识别,周芳,安徽工业大学,22.0,2017-01至2019-12
2016,青年科学基金项目,A01,637,61602097,F0208,群智感知中基于社会属性的行为引导与激励研究,周帆,电子科技大学,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,638,31600103,C010504,西藏热泉环境栖热菌类群多样性及其生理生态功能研究,周恩民,中山大学,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,639,11601498,A0107,圆周上非自治反应扩散方程的动力学,周盾,中国科学技术大学,19.0,2017-01至2019-12
2016,青年科学基金项目,A01,640,71602018,G0213,众筹平台上社群参与对新创企业资源获取影响的跨层次研究,周冬梅,电子科技大学,17.0,2017-01至2019-12
2016,青年科学基金项目,A01,641,31601685,C140601,含Mi基因抗性番茄招募拮抗根结线虫根际有益微生物的机制解析,周冬梅,江苏省农业科学院,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,642,51601079,E010901,原位纳米TiC颗粒对Al-Si基复合材料组织演化和力学性能的影响规律及作用机制,周东帅,江苏理工学院,21.0,2017-01至2019-12
2016,青年科学基金项目,A01,643,51602304,E0208,应用于白光照明的高荧光量子效率碳纳米点复合荧光粉的研制,周鼎,中国科学院长春光学精密机械与物理研究所,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,644,31602082,C180501,日本乙型脑炎感染调控宿主GRP78表达的分子机制,周丹娜,湖北省农业科学院,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,645,51604266,E0409,固体充填开采充填体与覆岩移动的交互影响研究,周大伟,中国矿业大学,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,646,41604012,D040101,积分型非线性平差模型与超分辨率图像重建研究,周璀,中南林业科技大学,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,647,41606042,D0603,极端天气事件下南黄海西部海域泥沙输运机制研究,周春艳,河海大学,19.0,2017-01至2019-12
2016,青年科学基金项目,A01,648,81601926,H0609,Myo6介导的囊泡转运与封闭区形成在破骨细胞分化与骨质侵蚀中的作用及其机制研究,周春,南方医科大学,18.0,2017-01至2019-12
2016,青年科学基金项目,A01,649,41606014,D0601,菲律宾海深层西边界流时空特征及其对吕宋海峡深层流的调控作用,周春,中国海洋大学,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,650,31602175,C190401,亮氨酸调控卵形鲳鲹糖利用和代谢的分子机制研究,周传朋,中国水产科学研究院南海水产研究所,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,651,51604052,E0403,基于MD制备双功能结构的缔合型聚合物及其在页岩压裂中的减阻与携砂行为研究,周成裕,重庆科技学院,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,652,31600210,C020406,拟南芥MYB102通过调控细胞壁扩展蛋白的表达增强植物耐旱的分子机理研究,周成,安徽科技学院,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,653,81600824,H1401,Lhx8募集Suv39h1表观遗传调控成牙本质细胞增殖分化平衡的功能与机制,周晨,中山大学,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,654,21606246,B080303,二氧化碳催化转化制碳酸二甲酯的分子筛膜催化反应过程研究,周陈,中国科学院宁波材料技术与工程研究所,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,655,51601140,E010501,MPB准同型相界对Laves相稀土合金磁弹效应的影响机理研究,周超,西安交通大学,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,656,31600157,C020102,拟南芥WUSCHEL互作因子WIC1调控茎端分生组织功能的机理研究,周超,山东农业大学,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,657,51608446,E080507,具有高维输入变量的复杂结构不确定性优化方法研究,周长聪,西北工业大学,22.0,2017-01至2019-12
2016,青年科学基金项目,A01,658,51603132,E030701,采用RAFT活性自由基聚合方法合成聚合型增塑剂及其耐迁移机理研究,周昌林,四川大学,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,659,61603132,F030210,液态食品中异物在线视觉检测方法及关键技术研究,周博文,湖南科技大学,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,660,71601046,G010901,考虑出行惯性的交通流逐日动态演化规律与收费策略研究,周博见,东南大学,18.0,2017-01至2019-12
2016,青年科学基金项目,A01,661,61601239,F012005,30-300MHz VHF频段高集成度LTCC滤波电路研究,周波,南京邮电大学,19.0,2017-01至2019-12
2016,青年科学基金项目,A01,662,51605475,E051002,基于渐进聚类的复杂曲面分割及高效高精五轴数控加工方法研究,周波,中国科学院沈阳自动化研究所,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,663,41602160,D0207,富CO2流体作用下储层和盖层溶蚀及充填作用机理—以黄桥富CO2油气藏为例,周冰,中国石油化工股份有限公司石油勘探开发研究院,18.0,2017-01至2019-12
2016,青年科学基金项目,A01,664,41605087,D0509,玉米和小麦对伴生杂草识别与防御能力的温度敏感性,周斌,辽宁省气象科学研究所,21.0,2017-01至2019-12
2016,青年科学基金项目,A01,665,81600475,H0316,慢性乙型肝炎患者血清HBV RNA的来源及分泌释放机制研究,周彬,南方医科大学,19.0,2017-01至2019-12
2016,青年科学基金项目,A01,666,51608379,E080506,拼装式隧道结构导波频散特征及整体刚度反演,周彪,同济大学,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,667,61602054,F020806,网络拓扑感知的高可靠云服务虚拟资源提供方法研究,周傲,北京邮电大学,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,668,51608345,E080404,硫酸盐还原菌介导的种间氢转移强化剩余污泥产甲烷及互营调控机制,周爱娟,太原理工大学,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,669,81600159,H0818,Fe3O4@MTX纳米载药系统介导原发中枢神经系统淋巴瘤磁靶向热化疗的可行性及机制研究,仲悦娇,南京医科大学,17.0,2017-01至2019-12
2016,青年科学基金项目,A01,670,71603136,G0406,基于离散选择实验的失能老人居家照顾者喘息服务的需求研究,仲亚琴,南通大学,15.0,2017-01至2019-12
2016,青年科学基金项目,A01,671,81601619,H1822,基于微流控筛选的力学微环境下Hippo-YAP通路在间充质干细胞成肌腱分化中作用的研究,仲伟俍,大连医科大学,18.0,2017-01至2019-12
2016,青年科学基金项目,A01,672,31601982,C170110,HSP70介导线粒体通路保护热应激鹅肠黏膜机械屏障的分子机制研究,仲庆振,吉林农业大学,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,673,11604250,A040204,MAPbI3/TiO2界面调控及界面电荷传递特性研究,仲鹏,西安电子科技大学,24.0,2017-01至2019-12
2016,青年科学基金项目,A01,674,61603117,F030117,带有不确定工况的切换系统的故障检测方法研究,仲广鑫,杭州电子科技大学,22.0,2017-01至2019-12
2016,青年科学基金项目,A01,675,51602073,E020702,808nm光激发的上转换纳米复合材料在核靶向光动力/光热治疗肿瘤的应用研究,仲崇娜,哈尔滨工程大学,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,676,81603445,H2902,从Th17/IL-17通路探讨补肾抗衰片干预早期动脉粥样硬化的机制,仲爱芹,天津中医药大学,17.0,2017-01至2019-12
2016,青年科学基金项目,A01,677,71603290,G0406,高血压病人药物素养与自我用药安全的干预研究,钟竹青,中南大学,14.0,2017-01至2019-12
2016,青年科学基金项目,A01,678,61601514,F010202,基于接收信号随机特性的轻量级物理层密钥生成,钟州,中国人民解放军战略支援部队信息工程大学,19.0,2017-01至2019-12
2016,青年科学基金项目,A01,679,31601451,C200301,应用比较基因组学技术对传统发酵乳制品中粪肠球菌安全性的研究,钟智,内蒙古农业大学,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,680,81601054,H0910,香芹酚在脑出血后调控炎症反应及细胞凋亡促进内源性神经修复中的作用机制研究,钟志宏,上海交通大学,17.0,2017-01至2019-12
2016,青年科学基金项目,A01,681,31601287,C130401,一个水稻花粉不育新基因的图位克隆与功能分析,钟铮铮,中国水稻研究所,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,682,71603073,G040401,作者、期刊与数据库错误引文的科学计量学研究：识别方法、产生机理与抑控对策,钟镇,河南工业大学,18.0,2017-01至2019-12
2016,青年科学基金项目,A01,683,81600350,H0215,AGEs诱导单核巨噬细胞外泌体内miRNA改变在糖尿病内皮功能紊乱中的作用及机制研究,钟赟,广州医科大学,17.5,2017-01至2019-12
2016,青年科学基金项目,A01,684,11603073,A030801,高光谱分辨率积分视场光谱仪光学系统研究,钟悦,中国科学院云南天文台,24.0,2017-01至2019-12
2016,青年科学基金项目,A01,685,41602031,D0203,磁铁矿微结构与形貌对其选择性催化氧化丙烯性能的制约机制研究,钟远红,广东工业大学,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,686,11605127,A050205,Horndeski理论中Randall-Sundrum型厚膜解的研究,钟渊,西安交通大学,18.0,2017-01至2019-12
2016,青年科学基金项目,A01,687,31601748,C150202,中国南瓜光周期不敏感基因Ppd的精细定位与候选基因分析,钟玉娟,广东省农业科学院蔬菜研究所,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,688,51604020,E0412,复合共生铁矿流态化气基还原过程附碳效应及其动力学耦合调控粘结失流的研究,钟怡玮,北京科技大学,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,689,41602118,D0206,川东北元坝地区中三叠统雷口坡组热液流体及储层改造作用,钟怡江,成都理工大学,18.0,2017-01至2019-12
2016,青年科学基金项目,A01,690,81600968,H0903,TNF-α上调脊髓SFKs在LDH诱导的中枢敏感化和神经根性疼痛中的作用及机制,钟祎,广州医科大学,17.0,2017-01至2019-12
2016,青年科学基金项目,A01,691,81600639,H0713,microRNA-146a在糖尿病小鼠血管内皮损伤中的机制研究,钟雪玉,华中科技大学,17.0,2017-01至2019-12
2016,青年科学基金项目,A01,692,31601591,C140102,水稻泛素连接酶基因MIE2介导的抗稻瘟病分子机理研究,钟雄辉,中国农业科学院植物保护研究所,17.0,2017-01至2018-12
2016,青年科学基金项目,A01,693,21603064,B020301,基于环糊精-金刚烷主客体作用构筑低聚表面活性剂的聚集行为研究,钟星,贺州学院,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,694,51601159,E011101,典型污染物在无铅焊料电化学迁移中的作用机理研究,钟显康,西南石油大学,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,695,51605192,E050804,铁基粉末填充吸气式窄长模腔流动特性实验研究与CFD-DEM数值模拟,钟文镇,济南大学,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,696,41603095,D0709,新型有机磷阻燃剂RDP及其副产物TPHP在水环境中的分布及水-沉积物界面行为,钟文珏,南开大学,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,697,11603067,A030203,使用N体数值模拟方法研究超大质量黑洞对各类天体的潮汐瓦解,钟诗言,中国科学院云南天文台,21.0,2017-01至2019-12
2016,青年科学基金项目,A01,698,81602551,H1606,微泡介导的miR-4443通过调控微环境TIMP2对乳腺癌骨转移的作用及机制研究,钟山亮,南京医科大学,17.0,2017-01至2019-12
2016,青年科学基金项目,A01,699,11604316,A040412,太瓦激光驱动下铌酸锂光生载流子的超快太赫兹光谱研究,钟森城,中国工程物理研究院流体物理研究所,22.0,2017-01至2019-12
2016,青年科学基金项目,A01,700,21603082,B030101,硼碳氮杂化纳米管的能带结构与非线性光学性质的调控机理,钟荣林,吉林大学,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,701,41601296,D070105,干湿交替条件下小湾水库消落带土壤抗冲抗蚀性变化,钟荣华,云南大学,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,702,51606209,E060601,高温金属熔体黏度的静电悬浮实验测量及理论推算,钟秋,中国科学院上海硅酸盐研究所,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,703,21606187,B081001,低阶煤挥发分二次反应与焦油组成协同调控机制,钟梅,新疆大学,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,704,81600941,H0902,虾青素通过调节PPARγ信号通路抑制阿尔茨海默病转基因小鼠脑内Aβ形成的分子机制,钟曼丽,东北大学,17.0,2017-01至2019-12
2016,青年科学基金项目,A01,705,81601267,H0411,干细胞微囊改善生精细胞急性氧化应激损伤的机制研究,钟量,上海交通大学,17.5,2017-01至2019-12
2016,青年科学基金项目,A01,706,61601334,F010303,大规模MIMO蜂窝系统中底层D2D网络跨层干扰管理研究,钟梁,武汉大学,19.0,2017-01至2019-12
2016,青年科学基金项目,A01,707,41601245,D070104,季节性放牧对内蒙古典型草原N2O排放的影响及其微生物机制,钟磊,天津大学,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,708,81603231,H2801,遗传和环境对金钗石斛药材品质的影响研究,钟可,贵阳中医学院,17.0,2017-01至2019-12
2016,青年科学基金项目,A01,709,71602043,G020703,视觉和触觉感官体验对消费者品牌延伸评价的影响效应及心理机制研究,钟科,海南大学,17.0,2017-01至2019-12
2016,青年科学基金项目,A01,710,31601047,C060502,北京系结核分枝杆菌遗传多样性与核心基因组进化机制研究,钟君,中国科学院北京基因组研究所,17.0,2017-01至2019-12
2016,青年科学基金项目,A01,711,81601712,H1511,MFHAS1及其泛素化对脓毒症小鼠TLR2信号通路的作用机制研究,钟静,复旦大学,18.0,2017-01至2019-12
2016,青年科学基金项目,A01,712,61602181,F020107,基于协同遗传程序设计算法的人群行为建模与仿真技术的研究,钟竞辉,华南理工大学,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,713,51608161,E080505,考虑地震动空间效应的斜拉桥风险分析及减震策略研究,钟剑,合肥工业大学,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,714,41605075,D0508,FY-3卫星资料观测误差协方差优化和同化试验研究,钟剑,中国卫星海上测控部,19.0,2017-01至2019-12
