year,grant,sub,num,id,subject,title,author,school,money,dueration
2015,面上项目,A01,3646,31571439,C0709,ZIP在乳腺癌细胞生长及耐药中的关键作用及机制研究,杨金波,兰州大学,65,2016-01至2019-12
2015,面上项目,A01,3647,81574089,H2718,基于“任主胞胎”理论的针刺治疗原发性痛经的中枢-靶器官响应特征研究,杨洁,成都中医药大学,57,2016-01至2019-12
2015,面上项目,A01,3648,81570307,H0205,基于中国人群药物遗传学特征构建华法林抗凝治疗中剂量预测平台研究,杨杰孚,北京医院,60,2016-01至2019-12
2015,面上项目,A01,3649,61572315,F020508,基于图的半监督学习的快速鲁棒算法研究及其应用,杨杰,上海交通大学,66,2016-01至2019-12
2015,面上项目,A01,3650,51573103,E030102,低含量共聚单体对聚苯硫醚共聚物形态－结构－性能关系研究,杨杰,四川大学,63,2016-01至2019-12
2015,面上项目,A01,3651,51575486,E051102,红外热成像信号特征提取和降噪理论及其方法,杨将新,浙江大学,63,2016-01至2019-12
2015,面上项目,A01,3652,41572078,D0206,华北南部晚石炭-早二叠世沉积记录对晚古生代冰期全球气候变化的启示,杨江海,中国地质大学（武汉）,80,2016-01至2019-12
2015,面上项目,A01,3653,61573025,F030102,多导弹攻击机动目标的协同制导与控制理论方法,杨剑影,北京大学,16,2016-01至2016-12
2015,面上项目,A01,3654,81570379,H0214,SNX1对肾脏多巴胺D5受体的异常调节在高血压发病机制中的作用研究,杨剑,中国人民解放军第三军医大学,57,2016-01至2019-12
2015,面上项目,A01,3655,61572015,F020508,广义极坐标矩及其在仿射不变特征提取中的应用,杨建伟,南京信息工程大学,49,2016-01至2019-12
2015,面上项目,A01,3656,31570268,C020406,SPA1通过抑制DELLA-HFR1蛋白复合体的稳定性来负向调节拟南芥抗盐性,杨建平,中国农业科学院作物科学研究所,63,2016-01至2019-12
2015,面上项目,A01,3657,51578475,E0805,多重腐蚀环境下磷酸镁水泥基材料的硫酸盐侵蚀行为及其机理研究,杨建明,盐城工学院,62,2016-01至2019-12
2015,面上项目,A01,3658,81570324,H0206,ACE2-Ang-(1-7)轴在心肌缺血再灌注损伤中的作用及其机制研究,杨建民,山东大学,57,2016-01至2019-12
2015,面上项目,A01,3659,31572193,C150702,铝诱导荞麦根系有机酸分泌的分子机制研究,杨建立,浙江大学,67,2016-01至2019-12
2015,面上项目,A01,3660,71572139,G0203,企业关键共性技术合作创新中技术知识的共享与创造研究,杨建君,西安交通大学,49,2016-01至2019-12
2015,面上项目,A01,3661,41573029,D0303,高压变质作用与地震的关系研究,杨建军,中国科学院地质与地球物理研究所,74,2016-01至2019-12
2015,面上项目,A01,3662,51574294,E0419,氯盐体系隔膜电积锡晶须产生及抑制基础研究,杨建广,中南大学,63,2016-01至2019-12
2015,面上项目,A01,3663,51575105,E050502,自适应气膜复合密封抑制透平叶尖泄漏理论、关键技术与可行性研究,杨建刚,东南大学,64,2016-01至2019-12
2015,面上项目,A01,3664,81573503,H3111,DEC1对成骨细胞分化的调控及其在药物抗骨质疏松的机制及意义,杨俭,南京医科大学,56,2016-01至2019-12
2015,面上项目,A01,3665,51575334,E050301,基于列车运行的轨道振动能量捕获和回收方法研究,杨俭,上海工程技术大学,64,2016-01至2019-12
2015,面上项目,A01,3666,71571106,G0116,金融机构风险动态传递研究：基于全球的视角,杨坚,南开大学,49.3,2016-01至2019-12
2015,面上项目,A01,3667,61573329,F030212,可再生能源驱动的可伸缩视频通信系统建模与优化,杨坚,中国科学技术大学,65,2016-01至2019-12
2015,面上项目,A01,3668,31571695,C130404,大豆种质群体蛋白质含量全基因组关联分析及优化组合设计育种效果的研究,杨加银,江苏省农业科学院,60,2016-01至2019-12
2015,面上项目,A01,3669,81572056,H2002,致复发性泌尿系感染大肠埃希菌分子流行病学和毒力特征研究,杨继勇,中国人民解放军总医院,55,2016-01至2019-12
2015,面上项目,A01,3670,41571092,D010105,辽河口湿地土壤碳排放对水盐条件的响应及其机制,杨继松,鲁东大学,70,2016-01至2019-12
2015,面上项目,A01,3671,21574003,B0502,具有力致变色和AEE特性的苯胺齐聚物衍生物及其聚合物的结构设计与性能调控,杨继萍,北京航空航天大学,65,2016-01至2019-12
2015,面上项目,A01,3672,71571009,G0103,基于信息熵的风险决策模型及其在投资决策中的应用,杨继平,北京航空航天大学,46,2016-01至2019-12
2015,面上项目,A01,3673,11573011,A030801,天文目标低阶自适应光学校正和图像事后处理联合研究,杨慧珍,淮海工学院,51,2016-01至2019-12
2015,面上项目,A01,3674,81572803,H1604,宫颈癌患者HLADRhi调节性T细胞亚群的产生机制、生物学功能及临床意义研究,杨慧娟,复旦大学,57,2016-01至2019-12
2015,面上项目,A01,3675,71571102,G0102,引入不透明销售机制的收益管理模型研究,杨慧,南京理工大学,48,2016-01至2019-12
2015,面上项目,A01,3676,31572460,C170204,黄土高原雨养条件下紫花苜蓿生物固氮调控氮磷重吸收机制,杨惠敏,兰州大学,64,2016-01至2019-12
2015,面上项目,A01,3677,81572183,H0609,Ghrelin/NF-κB介导的巨噬细胞与髓核细胞交互作用机制及其对椎间盘退变的影响,杨惠林,苏州大学,60,2016-01至2019-12
2015,面上项目,A01,3678,21573109,B020403,中温ZEBRA电池中金属氯化物/离子液体电化学界面反应过程及失效机理研究,杨晖,南京工业大学,66,2016-01至2019-12
2015,面上项目,A01,3679,11572201,A020412,滚筒内颗粒流的颗粒温度散斑能见度光谱测量及模式转变机理研究,杨晖,上海理工大学,80,2016-01至2019-12
2015,面上项目,A01,3680,81571173,H0907,靶向干预糖酵解重置免疫细胞糖代谢模式治疗重症肌无力的实验研究,杨欢,中南大学,57,2016-01至2019-12
2015,面上项目,A01,3681,51573006,E031401,高分子基体/高分子网络/双稳态液晶复合材料薄膜的制备及电-光性能的研究,杨槐,北京大学,65,2016-01至2019-12
2015,面上项目,A01,3682,21573068,B020106,Z型光解水体系中电子转移介体的界面行为调控研究,杨化桂,华东理工大学,66,2016-01至2019-12
2015,面上项目,A01,3683,21573154,B0301,Al基催化剂作用下葡萄糖转化为呋喃类化合物反应机理的理论研究,杨华清,四川大学,64,2016-01至2019-12
2015,面上项目,A01,3684,41572036,D0203,埃洛石纳米管负载掺杂氧化锌制备复合抗菌材料的基础研究,杨华明,中南大学,60,2016-01至2019-12
2015,面上项目,A01,3685,11574042,A040403,新型渐变式Bragg光纤径向辐射激光器及在光通信中的应用研究,杨华军,电子科技大学,62,2016-01至2019-12
2015,面上项目,A01,3686,61573301,F030103,执行器饱和多速率采样网络化控制系统研究,杨洪玖,燕山大学,65,2016-01至2019-12
2015,面上项目,A01,3687,81572654,H1625,长链非编码RNA MALAT1调控口腔鳞状细胞癌炎症微环境机制的研究,杨宏宇,北京大学,55,2016-01至2019-12
2015,面上项目,A01,3688,11571386,A011703,基于耦合方程组解不适定问题的多尺度新算法,杨宏奇,中山大学,50,2016-01至2019-12
2015,面上项目,A01,3689,71571065,G0111,考虑零售商支付策略的供应链贸易信贷契约及其效率评价研究,杨宏林,湖南大学,49.3,2016-01至2019-12
2015,面上项目,A01,3690,31572432,C170107,硝基化合物抑制瘤胃甲烷生成的辅酶学作用机理,杨红建,中国农业大学,64,2016-01至2019-12
2015,面上项目,A01,3691,81570505,H0310,非编码RNA共调控网络对溃疡性结肠炎免疫失衡调控机制研究,杨红,中国医学科学院北京协和医院,57,2016-01至2019-12
2015,面上项目,A01,3692,21577064,B060305,水杨酸促进若干农作物体内残留农药代谢与降解机制的研究,杨红,南京农业大学,68,2016-01至2019-12
2015,面上项目,A01,3693,21573136,B020103,pH开关型高效Pickering乳液体系构建及界面催化效应研究,杨恒权,山西大学,70,2016-01至2019-12
2015,面上项目,A01,3694,11575268,A050506,低能粒子探测器系统的研制,杨贺润,中国科学院近代物理研究所,75,2016-01至2019-12
2015,面上项目,A01,3695,81571208,H0910,SHH缓释信号对Oct-4诱导星形胶质细胞向神经干细胞去分化的作用及分子调控机制,杨浩,西安交通大学,57,2016-01至2019-12
2015,面上项目,A01,3696,81573244,H2610,基于代谢组学的高血压发病风险预测研究,杨汉东,湖北医药学院,57,2016-01至2019-12
2015,面上项目,A01,3697,81572402,H1617,线粒体内膜蛋白C11orf83稳定HIF-1α促进肝癌生长的作用机制研究,杨寒朔,四川大学,57,2016-01至2019-12
2015,面上项目,A01,3698,11572068,A020103,模糊粘弹性反问题的数值求解研究,杨海天,大连理工大学,60,2016-01至2019-12
2015,面上项目,A01,3699,31571900,C200601,高氧处理调控采后灵芝三萜类物质代谢机理的研究,杨海龙,温州大学,65,2016-01至2019-12
2015,面上项目,A01,3700,31570664,C161002,杨树赤霉素代谢途径的解析及相关基因家族的功能分化机制研究,杨海灵,北京林业大学,72,2016-01至2019-12
2015,面上项目,A01,3701,11571100,A011711,非线性区域分解预条件子研究及其在流固耦合控制中的应用,杨海建,湖南大学,50,2016-01至2019-12
2015,面上项目,A01,3702,51572159,E020402,高温型无铅磁电复合材料的制备及机理研究,杨海波,陕西科技大学,64,2016-01至2019-12
2015,面上项目,A01,3703,21572066,B0106,新型轮烷树枝状分子的制备、结构及性质研究,杨海波,华东师范大学,65,2016-01至2019-12
2015,面上项目,A01,3704,21571016,B0102,锆氧簇取代的钨氧簇的缺位导向合成、结构及性能,杨国昱,北京理工大学,65,2016-01至2019-12
2015,面上项目,A01,3705,61572109,F0205,基于量子进化算法和模型组合的高维数据特征选择,杨国武,电子科技大学,65,2016-01至2019-12
2015,面上项目,A01,3706,61571130,F012002,基于聚焦天线阵列的无线能量收集研究,杨国敏,复旦大学,67,2016-01至2019-12
2015,面上项目,A01,3707,11572158,A020317,模块装药条件下双弹带弹丸挤进膛线的瞬态力学机理研究,杨国来,南京理工大学,66,2016-01至2019-12
2015,面上项目,A01,3708,81573261,H2611,疟疾消除阶段监测响应措施的优化机制研究,杨国静,江苏省血吸虫病防治研究所,50,2016-01至2019-12
2015,面上项目,A01,3709,21573037,B0301,锂硫二次电池放电机理与性能优化的理论研究,杨国春,东北师范大学,66,2016-01至2019-12
2015,面上项目,A01,3710,81570942,H1401,TGF-β激活的Smad1/5和Smad2/3信号通路正反向调控早期牙胚上皮增殖的研究,杨国斌,武汉大学,57,2016-01至2019-12
2015,面上项目,A01,3711,51575035,E050302,动态复杂路径下航空发动机早期故障AE信号特征提取及评价方法研究,杨国安,北京化工大学,64,2016-01至2019-12
2015,面上项目,A01,3712,41576073,D0604,中国东海中二甲基亚砜的生物地球化学过程研究,杨桂朋,中国海洋大学,72,2016-01至2019-12
2015,面上项目,A01,3713,81571607,H1009,人免疫缺陷病毒致紧密连接相关基因表达和调控异常的分子基础,杨贵波,中国疾病预防控制中心性病艾滋病预防控制中心,58,2016-01至2019-12
2015,面上项目,A01,3714,81573886,H2707,与胃溃疡相关的督脉背段敏化穴位特异性研究,杨广印,福建省中医药研究院,25,2016-01至2017-12
2015,面上项目,A01,3715,31570261,C020406,钙依赖型蛋白激酶OsCPK9介导的水稻耐旱性分子机理研究,杨广笑,华中科技大学,63,2016-01至2019-12
2015,面上项目,A01,3716,81570643,H0509,线粒体功能障碍介导的PGE2/STAT3通路活化：蛋白尿促进肾小管损伤的新机制,杨光锐,南京医科大学,57,2016-01至2019-12
2015,面上项目,A01,3717,81571886,H1504,CaSR调节休克血管反应性的作用及与NFAT/miR-1、ATF/miR-208a共调控网络的关系,杨光明,中国人民解放军第三军医大学,57,2016-01至2019-12
2015,面上项目,A01,3718,11574232,A040214,肿瘤抑制蛋白p53与DNA的特异和非特异相互作用的单分子研究,杨光参,温州大学,73,2016-01至2019-12
2015,面上项目,A01,3719,81572482,H1618,GSCTSLs调控组蛋白H3K27和H3K4甲基化诱导胶质瘤细胞去分化增强肿瘤表型异质性,杨光,哈尔滨医科大学,50,2016-01至2019-12
2015,面上项目,A01,3720,21574050,B050305,电活性有序微纳界面诱导皮肤组织修复的机理研究,杨光,华中科技大学,65,2016-01至2019-12
2015,面上项目,A01,3721,31571001,C100402,肾部分切除手术中图像处理关键问题的研究,杨冠羽,东南大学,61,2016-01至2019-12
2015,面上项目,A01,3722,31571512,C120106,ESCRT调节的细胞自噬在肥大软骨细胞命运决定中的机制研究,杨冠,中国人民解放军军事科学院军事医学研究院,65,2016-01至2019-12
2015,面上项目,A01,3723,81572553,H1621,极光激酶A(Aurora A)通过调控细胞外基质蛋白1（ECM1）促进上皮卵巢癌转移的机制研究,杨恭,复旦大学,60,2016-01至2019-12
2015,面上项目,A01,3724,61572263,F020805,云计算环境中面向数据多维隐私保护的关键技术研究,杨庚,南京邮电大学,63,2016-01至2019-12
2015,面上项目,A01,3725,61572183,F020704,数字视频语义对象篡改的被动取证研究,杨高波,湖南大学,67,2016-01至2019-12
2015,面上项目,A01,3726,51575199,E050202,面向高空飞行器气压模拟设备的负压伺服控制系统研究,杨钢,华中科技大学,65,2016-01至2019-12
2015,面上项目,A01,3727,41571501,D071404,黄土丘陵沟壑区脆弱生境土壤-植被协同恢复效应与机理,杨改河,西北农林科技大学,63,2016-01至2019-12
2015,面上项目,A01,3728,61571337,F011704,通信生态系统中DASH视频业务QoE评估研究,杨付正,西安电子科技大学,57,2016-01至2019-12
2015,面上项目,A01,3729,31570197,C020201,绿绒蒿属(Meconopsis Vig.)的系统学研究,杨福生,中国科学院植物研究所,65,2016-01至2019-12
2015,面上项目,A01,3730,51571211,E0105,TiNi记忆合金表面NiFe纳米薄膜的大弹性应变及磁学性能调控研究,杨峰,中国石油大学（北京）,62,2016-01至2019-12
2015,面上项目,A01,3731,31571615,C130301,基于叶绿体蛋白组的荫蔽对大豆光合特性的调控及其机理研究,杨峰,四川农业大学,64,2016-01至2019-12
2015,面上项目,A01,3732,11573007,A030802,亚毫米波新型准光阵列混频接收技术研究,杨非,东南大学,73,2016-01至2019-12
2015,面上项目,A01,3733,51577144,E070301,空间环境大电流滚动电接触涂层长期服役劣化机制与合金体系设计研究,杨飞,西安交通大学,68,2016-01至2019-12
2015,面上项目,A01,3734,51573195,E031002,生物可降解固泡型(超声/核磁)显影增强剂及其靶向释药溶栓功能研究,杨飞,中国科学院化学研究所,63,2016-01至2019-12
2015,面上项目,A01,3735,31571680,C130403,玉米MSCA1亚家族成员调控茎尖分生组织生长发育和株叶形态的分子机制研究,杨芳,华中农业大学,65,2016-01至2019-12
2015,面上项目,A01,3736,31570353,C020604,基于GLUT1靶点的黄连素抑制肿瘤生长的机制研究,杨芳,武汉大学,65,2016-01至2019-12
2015,面上项目,A01,3737,81570938,H1401,长链非编码LincROR 吸附miRNA在调控牙髓干细胞自我更新中的作用机制,杨帆,中国人民解放军第四军医大学,25,2016-01至2017-12
2015,面上项目,A01,3738,51574085,E0403,考虑孔隙变形的致密油储层基质-裂缝系统渗流机理研究,杨二龙,东北石油大学,68,2016-01至2019-12
2015,面上项目,A01,3739,21571140,B010503,3d-4f混金属纳米分子磁体的设计合成及磁构关系研究,杨恩翠,天津师范大学,70,2016-01至2019-12
2015,面上项目,A01,3740,81572336,H1617,腺苷抗胰腺癌效应中线粒体自噬的作用及分子机制,杨冬琴,复旦大学,65,2016-01至2019-12
2015,面上项目,A01,3741,11571289,A010504,具有非双倍测度的函数空间实变理论及其应用,杨东勇,厦门大学,45,2016-01至2019-12
2015,面上项目,A01,3742,81574015,H2711,基于水通道蛋白的少腹逐瘀汤有效组分干预子宫内膜异位症“粘附-侵袭-血管生成”机制研究,杨东霞,黑龙江中医药大学,50,2016-01至2019-12
2015,面上项目,A01,3743,41572071,D0205,海南岛白垩纪中期斑岩钼矿床岩浆源区和流体演化研究,杨东生,中国科学院广州地球化学研究所,88,2016-01至2019-12
2015,面上项目,A01,3744,21576106,B081101,过氧化物酶催化磺化木质素的工艺、机理及吸附特性研究,杨东杰,华南理工大学,65,2016-01至2019-12
2015,面上项目,A01,3745,81573326,H3003,海绵内生放线菌中以ent-CPP为前体的二萜类天然产物的发现及生物合成路径中二萜合成酶的特征研究,杨东辉,北京大学,54,2016-01至2019-12
2015,面上项目,A01,3746,51578101,E080201,适应老年人身体活动需求的城市建成环境优化:基于跨尺度效应的规划调控,杨东峰,大连理工大学,62,2016-01至2019-12
2015,面上项目,A01,3747,51573028,E030905,具有Yolk/Shell结构氮掺杂碳包覆四氧化三铁纳米微球的制备及其在锂离子电池负极方面的应用研究,杨东,复旦大学,65,2016-01至2019-12
2015,面上项目,A01,3748,51578479,E080511,热-力耦合作用下纤维混凝土力学性能演化规律及其微观机理的研究,杨鼎宜,扬州大学,62,2016-01至2019-12
2015,面上项目,A01,3749,41572290,D0704,高放核废物地下储库回填缓冲材料气体运移规律及交界面渗透特性研究,杨典森,中国科学院武汉岩土力学研究所,67,2016-01至2019-12
2015,面上项目,A01,3750,41576023,D0601,台湾以东中尺度涡旋与黑潮相互作用对黑潮入侵东海影响的数值模拟研究,杨德周,中国科学院海洋研究所,68,2016-01至2019-12
2015,面上项目,A01,3751,31570953,C100105,生物力学因素在尿路上皮癌恶性进展中的作用及其分子机制研究,杨德勇,大连医科大学,63,2016-01至2019-12
2015,面上项目,A01,3752,31571508,C120105,椎间盘再生的细胞和分子调控机制,杨德琴,重庆医科大学,65,2016-01至2019-12
2015,面上项目,A01,3753,81573479,H3107,基于B族GPCR蛋白晶体结构阐明GLP-1R跨膜区关键位点的功能,杨德华,中国科学院上海药物研究所,65,2016-01至2019-12
2015,面上项目,A01,3754,41573038,D0304,VMS型矿床成矿流体来源及其演化过程：来自四川呷村矿床的锂同位素证据,杨丹,中国地质科学院矿产资源研究所,73,2016-01至2019-12
2015,面上项目,A01,3755,11571039,A010504,基于算子有界性的端点或尖锐问题的函数空间实变理论及其应用,杨大春,北京师范大学,55,2016-01至2019-12
2015,面上项目,A01,3756,81571172,H0907,调节性B细胞在视神经脊髓炎中病生理作用和治疗的意义,杨春生,天津医科大学,57,2016-01至2019-12
2015,面上项目,A01,3757,61574157,F040306,锌黄锡矿结构薄膜光伏材料的缺陷行为研究和高效器件制备,杨春雷,中国科学院深圳先进技术研究院,72,2016-01至2019-12
2015,面上项目,A01,3758,81573551,H2803,地榆预防结肠癌的药效物质及其对Nrf2和NF-kB通路的表观遗传调控,杨春娟,哈尔滨医科大学,60,2016-01至2019-12
2015,面上项目,A01,3759,71572170,G0202,组织和职业嵌入下员工多路径离职过程机理的多层次研究,杨春江,燕山大学,47,2016-01至2019-12
2015,面上项目,A01,3760,31570236,C020401,光系统II外周天线与光反应中心间低能激发态，能级耦联及能量传递的研究及其仿生模拟意义,杨春虹,中国科学院植物研究所,62,2016-01至2019-12
2015,面上项目,A01,3761,41571119,D010201,全球生产网络视角下中国-东盟产业转移及区域生产网络重构：以跨国公司从珠三角转向越南和柬埔寨为例,杨春,香港浸会大学深圳研究院,60,2016-01至2019-12
2015,面上项目,A01,3762,11574125,A040303,分子电子态跃迁偶极矩解析表达式构建研究,杨传路,鲁东大学,62,2016-01至2019-12
2015,面上项目,A01,3763,81573916,H2708,杜仲-刺蒺藜药对通过下调下丘脑IKK-β/NF-κB通路改善老年单纯收缩期高血压的机制研究,杨传华,山东中医药大学,59,2016-01至2019-12
2015,面上项目,A01,3764,21572171,B0502,窄带隙D-A交替型有机小分子光伏材料的设计、合成及性能研究,杨楚罗,武汉大学,65,2016-01至2019-12
2015,面上项目,A01,3765,41572175,D0210,全球岩浆静寂期（2.4-2.3Ga）的岩浆活动——以华北克拉通为例,杨崇辉,中国地质科学院地质研究所,74,2016-01至2019-12
2015,面上项目,A01,3766,11575239,A050602,EAST低杂波加热与电流驱动中谱间隙问题研究,杨程,中国科学院合肥物质科学研究院,52,2016-01至2019-12
2015,面上项目,A01,3767,51579043,E0907,高应力硬岩卸荷变形破裂机理与模型,杨成祥,东北大学,63,2016-01至2019-12
2015,面上项目,A01,3768,21572142,B0106,基于柱芳烃衍生物的超分子不对称光化学,杨成,四川大学,65,2016-01至2019-12
2015,面上项目,A01,3769,51576020,E060106,分布式能源系统的多尺度半实物仿真方法研究,杨晨,重庆大学,64,2016-01至2019-12
2015,面上项目,A01,3770,51578223,E080402,电絮凝钝化/破钝机理及多物理场耦合反应动力学模拟研究,杨朝晖,湖南大学,64,2016-01至2019-12
2015,面上项目,A01,3771,51574128,E0417,基于共晶转变的高强韧双尺度结构钛合金半固态烧结制备研究,杨超,华南理工大学,63,2016-01至2019-12
2015,面上项目,A01,3772,31570035,C010201,恶臭假单胞菌小基因组菌株构建和异源表达多样化有机污染物分解代谢途径,杨超,南开大学,62,2016-01至2019-12
2015,面上项目,A01,3773,31572128,C150203,番茄VI型腺毛形成的分子机理研究,杨长宪,华中农业大学,66,2016-01至2019-12
2015,面上项目,A01,3774,21576076,B080801,基于动态共价键的多重刺激响应性超分子树枝化聚合物的可控构筑及应用研究,杨长安,湖南理工学院,30,2016-01至2017-12
2015,面上项目,A01,3775,61575106,F050501,片上跨倍频程克尔光频梳与时域腔孤子特性的研究,杨昌喜,清华大学,63,2016-01至2019-12
2015,面上项目,A01,3776,61573245,F030118,混合能源供电异构蜂窝网络节能优化与干扰管理,杨博,上海交通大学,64,2016-01至2019-12
2015,面上项目,A01,3777,61572226,F020512,面向流行病防控的大规模人口动态接触网络建模与挖掘方法,杨博,吉林大学,65,2016-01至2019-12
2015,面上项目,A01,3778,81570272,H0203,内皮素-1信号通路致糖尿病心肌纤维化的分子机制研究,杨波,中国人民解放军总医院,57,2016-01至2019-12
2015,面上项目,A01,3779,61572303,F020701,抗泄露的密码协议研究,杨波,陕西师范大学,66,2016-01至2019-12
2015,面上项目,A01,3780,61572230,F020505,基于移动最小二乘曲面的水泥水化微结构演化三维反向建模,杨波,济南大学,64,2016-01至2019-12
2015,面上项目,A01,3781,61571126,F012301,基于谐振敏感的多物理量检测仿生毛发传感器及阵列研究,杨波,东南大学,60,2016-01至2019-12
2015,面上项目,A01,3782,51577136,E0704,大型互联电网区间低频振荡时滞鲁棒控制方法与协调控制策略研究,杨波,武汉大学,54,2016-01至2019-12
2015,面上项目,A01,3783,41575117,D0510,天然源VOCs与人为源气体污染物生成二次气溶胶的复合作用机制研究,杨波,中国科学院生态环境研究中心,70,2016-01至2019-12
2015,面上项目,A01,3784,21571117,B0702,铽荧光与荧光假单胞菌铁吸收机理,杨斌盛,山西大学,60,2016-01至2019-12
2015,面上项目,A01,3785,81570677,H0512,备解素在肾缺血再灌注损伤及纤维化中的保护作用及机制,杨斌,南通大学,57,2016-01至2019-12
2015,面上项目,A01,3786,31572379,C170102,解析猪12号染色体上影响肌肉脂肪酸C14:0和C16:0含量主效位点的分子机理,杨斌,江西农业大学,64,2016-01至2019-12
2015,面上项目,A01,3787,31570993,C100309,尿液来源的肾脏特异性干细胞对肾脏缺血再灌注损伤的治疗作用及其机制的实验研究,杨斌,同济大学,64,2016-01至2019-12
2015,面上项目,A01,3788,51572056,E020402,Bi0.5Na0.5TiO3基无铅压电材料与ZnO纳米颗粒复合薄膜的制备及其抗热退极化特性的研究,杨彬,哈尔滨工业大学,64,2016-01至2019-12
2015,面上项目,A01,3789,51577191,E070104,飞行器地磁导航中三轴磁力仪的一体化标定机理与方法研究,杨宾峰,中国人民解放军空军工程大学,63,2016-01至2019-12
2015,面上项目,A01,3790,31570966,C1002,阳极氧化镁金属骨修复材料对骨肉瘤的抑制效应及其机制,杨帮成,四川大学,64,2016-01至2019-12
2015,面上项目,A01,3791,31570457,C030604,基于细胞分裂基因表达量研究太湖微囊藻原位生长率的时空变化及环境影响因子,阳振,中国科学院南京地理与湖泊研究所,63,2016-01至2019-12
2015,面上项目,A01,3792,81570614,H0503,自噬调控DNA损伤诱导的G2/M停滞在急性肾损伤向慢性化转归中的作用及机制,阳晓,中山大学,57,2016-01至2019-12
2015,面上项目,A01,3793,21576074,B080803,金属卟啉共轭配位聚合物的构建及催化氧化环己基苯的分子作用机理,阳卫军,湖南大学,65,2016-01至2019-12
2015,面上项目,A01,3794,61572175,F020305,高阶广义k-对角线性系统的异构协同并行求解算法研究与探索,阳王东,湖南城市学院,66,2016-01至2019-12
2015,面上项目,A01,3795,51573205,E030901,空间位阻对D-A型共轭聚合物能级调控作用及光伏性能影响研究,阳仁强,中国科学院青岛生物能源与过程研究所,64,2016-01至2019-12
2015,面上项目,A01,3796,21575165,B040402,荧光纳米探针用于人体中多种酶活性检测及酶抑制剂筛选,阳明辉,中南大学,65,2016-01至2019-12
2015,面上项目,A01,3797,51573188,E031002,淋巴结靶向的双响应可控释放的杂化多重免疫输递体系用于HIV DNA疫苗的研究,阳俊,中国科学院过程工程研究所,63,2016-01至2019-12
2015,面上项目,A01,3798,81570870,H1205,基于多重PCR-HRM的高通量视网膜色素变性基因突变筛查与RP新致病基因鉴定,阳菊华,福建医科大学,57,2016-01至2019-12
2015,面上项目,A01,3799,21576296,B080803,2-吲哚酮导向、模块式构建有机催化体系以及在手性合成螺环氧化吲哚中的应用,阳华,中南大学,75,2016-01至2019-12
2015,面上项目,A01,3800,51578087,E080301,EAHE与建筑本体蓄热跨时间尺度耦合及协同激发热压潜力研究,阳东,重庆大学,63,2016-01至2019-12
2015,面上项目,A01,3801,61571093,F0106,液氮温区高精度宽带可变噪温噪声源研究,羊恺,电子科技大学,60,2016-01至2019-12
2015,面上项目,A01,3802,11571115,A011701,分布式变阶数变系数分数阶偏微分方程的数值方法和理论研究,羊丹平,华东师范大学,50,2016-01至2019-12
2015,面上项目,A01,3803,81572635,H1624,联合阻断核转录因子Gli1活化途径及逆转耐药治疗软骨肉瘤的实验研究,燕太强,北京大学,60,2016-01至2019-12
2015,面上项目,A01,3804,51572026,E0213,复合材料制动摩擦机理及摩擦稳定性研究,燕青芝,北京科技大学,64,2016-01至2019-12
2015,面上项目,A01,3805,51576151,E060202,燃气透平动密封磨损变形过程中的热流固耦合机理和流动传热特性研究,晏鑫,西安交通大学,64,2016-01至2019-12
2015,面上项目,A01,3806,11571139,A0116,图的生成树计数、临界群及其相关问题研究,晏卫根,集美大学,50,2016-01至2019-12
2015,面上项目,A01,3807,71571032,G0102,基于演化博弈的自动化制造系统多目标重调度模型与算法,晏鹏宇,电子科技大学,48,2016-01至2019-12
2015,面上项目,A01,3808,51578007,E080401,基于络合位与电荷分布理论的水体有机物混凝去除机理定量表征与计算,晏明全,北京大学,62,2016-01至2019-12
2015,面上项目,A01,3809,41571432,D0108,克服光束法平差病态奇异性的极坐标模型方法探索,晏磊,北京大学,75,2016-01至2019-12
2015,面上项目,A01,3810,41575097,D0507,夏季副高位置持续异常对云南干旱影响机理的研究,晏红明,云南省气候中心,70,2016-01至2019-12
2015,面上项目,A01,3811,51576149,E060105,自然非共沸混合工质分凝式双温制冷循环特性及其系统优化研究,晏刚,西安交通大学,64,2016-01至2019-12
2015,面上项目,A01,3812,51578227,E080505,基于非接触振型测试及压电阻抗技术的桥梁索结构状态识别,晏班夫,湖南大学,61,2016-01至2019-12
2015,面上项目,A01,3813,71572013,G0209,社交媒体健康知识发现与个性化诊疗方法研究,颜志军,北京理工大学,47,2016-01至2019-12
2015,面上项目,A01,3814,21573199,B0706,含药物活性组分的离子液体（API-ILs）基础物理化学性质及其与生物小分子间相互作用的研究,颜振宁,郑州大学,53,2016-01至2019-12
2015,面上项目,A01,3815,51578160,E080803,多维地震作用下巨型框架结构振动控制研究,颜学渊,福州大学,62,2016-01至2019-12
2015,面上项目,A01,3816,11571256,A010501,多复变全纯映射的值分布理论与复合算子理论,颜启明,同济大学,50,2016-01至2019-12
2015,面上项目,A01,3817,81573686,H2816,甘草诱导Nrf2调控肝脏Ⅱ相代谢酶、Ⅲ相转运体抵御雷公藤化学应激的“配伍减毒”机制,颜苗,中南大学,57,2016-01至2019-12
2015,面上项目,A01,3818,61571207,F011504,基于时空结构自相似性与稀疏表示的地基空间目标图像复原,颜露新,华中科技大学,60,2016-01至2019-12
