year,grant,sub,num,id,subject,title,author,school,money,dueration
2014,地区科学基金项目,A01,670,51464018,E041202,混合电镀污泥资源化过程中铬优先深度分离及高值利用技术基础,徐志峰,江西理工大学,46.0,2015-01至2018-12
2014,地区科学基金项目,A01,671,31460579,C040602,子午沙鼠清洁级种群及其肺包虫病动物模型的建立,徐艺玫,新疆维吾尔自治区实验动物研究中心,50.0,2015-01至2018-12
2014,地区科学基金项目,A01,672,11461044,A011201,集值优化问题的逼近解及二阶最优性条件,徐义红,南昌大学,36.0,2015-01至2018-12
2014,地区科学基金项目,A01,673,31460604,C170104,参与Smad信号通路调节牦牛卵泡功能的miRNAs筛选及作用机制研究,徐业芬,西藏农牧学院,50.0,2015-01至2018-12
2014,地区科学基金项目,A01,674,61461024,F011706,基于甘南拉卜楞寺安全防范系统的语音信号增强技术研究,徐岩,兰州交通大学,43.0,2015-01至2018-12
2014,地区科学基金项目,A01,675,31460619,C170108,寡糖对奶牛瘤胃纤维降解影响机制及乳脂下降综合症调控的研究,徐晓锋,宁夏大学,50.0,2015-01至2018-12
2014,地区科学基金项目,A01,676,21466032,B0807,曲霉脱色机理及共固定化处理印染废水的研究,徐小琳,石河子大学,50.0,2015-01至2018-12
2014,地区科学基金项目,A01,677,61462097,F020508,云南少数民族服饰数据库、元素库构建与智能检索技术研究,徐天伟,云南师范大学,45.0,2015-01至2018-12
2014,地区科学基金项目,A01,678,51463005,E030905,IUD用纳米铜/改性聚合物复合材料在模拟宫腔液中的金属离子释放行为,徐涛,贵州大学,49.0,2015-01至2018-12
2014,地区科学基金项目,A01,679,51463020,E0306,通过多聚甲醛的原位解聚制备生物基环氧树脂固化剂的反应机理及固化性能研究,徐世爱,青海大学,50.0,2015-01至2018-12
2014,地区科学基金项目,A01,680,81460458,H1609,毛花苷C对肝癌细胞Na+/K+-ATP酶A1亚基膜定位的调控及其相关抑癌机制,徐庆,桂林医学院,46.0,2015-01至2018-12
2014,地区科学基金项目,A01,681,31460302,C0706,宁夏可育与不育枸杞绒毡层PCD过程蛋白质表达谱与细胞变化模式,徐青,宁夏大学,50.0,2015-01至2018-12
2014,地区科学基金项目,A01,682,81460165,H0716,新疆哈萨克肥胖儿童菌群人源化动物模型的建立及基于GC﹣MS技术代谢组学研究,徐佩茹,新疆医科大学,46.0,2015-01至2018-12
2014,地区科学基金项目,A01,683,31460432,C200103,卵转铁蛋白增强巨噬细胞抗病毒天然免疫作用的分子机制,徐明生,江西农业大学,52.0,2015-01至2018-12
2014,地区科学基金项目,A01,684,31460073,C020601,三叶木通遗传资源、油脂特性及其地理变异的研究,徐玲玲,九江学院,50.0,2015-01至2018-12
2014,地区科学基金项目,A01,685,81460376,H1617,Arl13b在胃癌中的作用及其机理研究,徐林林,南昌大学,47.0,2015-01至2018-12
2014,地区科学基金项目,A01,686,81460011,H0109,蛋白酶体抑制剂Bortezomib对肺动脉平滑肌细胞钙离子通路的作用研究,徐磊,内蒙古医科大学,40.0,2015-01至2018-12
2014,地区科学基金项目,A01,687,81460443,H1606,LOXL2调控胆管癌细胞Snail的过程及机制研究,徐敬,云南省第一人民医院,47.0,2015-01至2018-12
2014,地区科学基金项目,A01,688,51463008,E030901,高性能导电聚噻吩衍生物热电材料的制备及性能,徐景坤,江西科技师范大学,50.0,2015-01至2018-12
2014,地区科学基金项目,A01,689,81460256,H1008,系统性红斑狼疮血脑屏障损伤的动态增强磁共振检测及分子免疫机制的研究,徐健,昆明医科大学,48.0,2015-01至2018-12
2014,地区科学基金项目,A01,690,81460018,H0113,基于AGEs/RAGE系统探讨慢性间歇性低氧致胰岛素抵抗的作用,徐积兄,南昌大学,50.0,2015-01至2018-12
2014,地区科学基金项目,A01,691,31460526,C150203,S-亚硝基谷胱甘肽还原酶在番茄应答硝酸盐胁迫中的作用机制研究,徐慧妮,昆明理工大学,50.0,2015-01至2018-12
2014,地区科学基金项目,A01,692,81460190,H0906,PDGFR-β信号系统在神经干细胞移植治疗脑缺血中的作用机制研究,徐桂华,内蒙古自治区人民医院,48.0,2015-01至2018-12
2014,地区科学基金项目,A01,693,81460368,H1617,靶向PI3K/Akt/mTOR和GSK3β/APC/Axin的miRNAs网络对肝癌发病机制的调控,徐广贤,宁夏医科大学,47.0,2015-01至2018-12
2014,地区科学基金项目,A01,694,31460184,C160503,麻疯树大小孢子发生和雌雄配子体发育机制的研究,徐刚,贵州大学,50.0,2015-01至2018-12
2014,地区科学基金项目,A01,695,81460581,H2801,三七生长发育和皂苷积累对低温的响应及其调控机制研究,徐福荣,云南中医学院,45.0,2015-01至2018-12
2014,地区科学基金项目,A01,696,61463002,F030101,多阶分数线性系统的分析与综合,徐登国,楚雄师范学院,39.0,2015-01至2018-12
2014,地区科学基金项目,A01,697,31460273,C1110,颈椎小关节矢状位角的不对称性和椎体旋转的相关研究,徐聪,南昌大学,48.0,2015-01至2018-12
2014,地区科学基金项目,A01,698,51465029,E051104,铣削刀具磨损自适应建模与参数辨识策略研究,徐创文,兰州工业学院,48.0,2015-01至2018-12
2014,地区科学基金项目,A01,699,31460047,C020201,中国产石竹科无心菜属（Arenaria）的分类学研究,徐波,西南林业大学,50.0,2015-01至2018-12
2014,地区科学基金项目,A01,700,31460518,C150202,裸仁美洲南瓜种皮发育PAL基因分子调控机理,徐秉良,甘肃农业大学,53.0,2015-01至2018-12
2014,地区科学基金项目,A01,701,51464023,E041501,原位还原制备多孔钛及其孔结构遗传特性的研究,徐宝强,昆明理工大学,49.0,2015-01至2018-12
2014,地区科学基金项目,A01,702,81460448,H1608,结直肠癌前哨淋巴结多通道荧光检测技术的发展-探索和临床意义,修瑾,贵州医科大学,47.0,2015-01至2018-12
2014,地区科学基金项目,A01,703,31460492,C1407,苯氧威对红火蚁蚁后卵黄发生抑制机理研究,熊忠华,江西农业大学,50.0,2015-01至2018-12
2014,地区科学基金项目,A01,704,81460106,H1407,长非编码RNAuc.48+在三叉神经痛中的作用研究,熊伟,南昌大学,47.0,2015-01至2018-12
2014,地区科学基金项目,A01,705,11461082,A010701,马尔科夫跳跃中立型系统的分析与设计,熊良林,云南民族大学,36.0,2015-01至2018-12
2014,地区科学基金项目,A01,706,51463017,E030701,基于活性自由基聚合的梳型聚合物/碳纤维多尺度增强体制备及其复合材料界面增强机理研究,熊磊,南昌航空大学,48.0,2015-01至2018-12
2014,地区科学基金项目,A01,707,21463030,B020103,碳纳米管-泡沫金属固定化酶微型反应器的构建及其催化性能研究,熊军,遵义医学院,50.0,2015-01至2018-12
2014,地区科学基金项目,A01,708,81460172,H0726,USP22调控骨髓间充质干细胞成骨分化及其差异蛋白质组学研究,熊建军,九江学院,47.0,2015-01至2018-12
2014,地区科学基金项目,A01,709,71461006,G0102,基于排队模型的动态车辆路径问题实时优化策略及算法研究,熊浩,海南大学,36.0,2015-01至2018-12
2014,地区科学基金项目,A01,710,51462001,E020501,多组分复合屏蔽介质在水泥基材料中的作用机理研究,熊国宣,东华理工大学,47.0,2015-01至2018-12
2014,地区科学基金项目,A01,711,11464049,A040101,Ge/Si量子点自组装结构增强材料光电性能的应用基础研究,熊飞,云南大学,48.0,2015-01至2018-12
2014,地区科学基金项目,A01,712,61462063,F020502,大场景高速旋转下直升机旋翼桨叶运动参数立体视觉测量方法研究,熊邦书,南昌航空大学,46.0,2015-01至2018-12
2014,地区科学基金项目,A01,713,81460344,H0609,有限元法模拟退变性腰椎侧凸后路矫形及内固定应力分析研究,邢文华,内蒙古医科大学,47.0,2015-01至2018-12
2014,地区科学基金项目,A01,714,31460600,C170104,绒山羊精子上的精卵融合相关蛋白之间相互作用的鉴定,邢万金,内蒙古大学,50.0,2015-01至2018-12
2014,地区科学基金项目,A01,715,31460225,C161303,石漠化地区桑树丛枝菌根真菌对宿主根系吸水的促进作用,邢丹,贵州省农业科学院,48.0,2015-01至2018-12
2014,地区科学基金项目,A01,716,81460086,H1204,青海地区藏族人群原发性闭角型青光眼相关多基因单核甘酸多态性分析研究,辛晓蓉,青海红十字医院,47.0,2015-01至2018-12
2014,地区科学基金项目,A01,717,11461075,A010804,图上的偏微分方程理论及其在图像处理中的应用,辛巧,伊犁师范学院,40.0,2015-01至2018-12
2014,地区科学基金项目,A01,718,31460623,C170201,青藏高原牦牛被动食土及其矿物元素补充的应用基础研究,辛国省,宁夏大学,50.0,2015-01至2018-12
2014,地区科学基金项目,A01,719,31460192,C160701,拉萨半干旱河谷主要植被恢复树种耗水规律及机理研究,辛福梅,西藏农牧学院,50.0,2015-01至2018-12
2014,地区科学基金项目,A01,720,21462001,B010305,连续式微波反应器中脂肪酶的非专一性研究,谢宗波,东华理工大学,50.0,2015-01至2018-12
2014,地区科学基金项目,A01,721,81460512,H2609,广西壮族自治区高中及中职学校在校生血清戊型肝炎病毒IgG抗体阳性率抽样调查,谢志春,广西医科大学,47.0,2015-01至2018-12
2014,地区科学基金项目,A01,722,41466002,D0609,南中国海扁枝滨珊瑚白化综合症病原的生物标志鉴定及快速检测方法建立,谢珍玉,海南大学,50.0,2015-01至2018-12
2014,地区科学基金项目,A01,723,61461015,F010305,双选择性衰落信道下非相干OFDM检测技术研究,谢跃雷,桂林电子科技大学,43.0,2015-01至2018-12
2014,地区科学基金项目,A01,724,21463026,B0301,氯化氢气体敏感型光化学传感材料的理论设计、合成及应用研究,谢玉忠,延边大学,53.0,2015-01至2018-12
2014,地区科学基金项目,A01,725,81460115,H0312,细菌AcrAB-TolC外排泵在幽门螺杆菌耐药中的作用及其机制,谢勇,南昌大学,55.0,2015-01至2018-12
2014,地区科学基金项目,A01,726,21461002,B010503,多功能嘧啶酮甲磺酸稀土配合物的合成与抗氧化活性研究,谢永荣,赣南师范大学,45.0,2015-01至2018-12
2014,地区科学基金项目,A01,727,81460415,H1625,DC-SIGN/L-SIGN多态性与鼻咽癌易感性关联分析及其功能探索,谢莹,广西医科大学,47.0,2015-01至2018-12
2014,地区科学基金项目,A01,728,31460074,C020601,苦玄参遗传差异分析及优良种质特征SSR分子标记筛选研究,谢阳姣,广西中医药大学,50.0,2015-01至2018-12
2014,地区科学基金项目,A01,729,31460145,C031002,2种常见贝类的重金属富集及其标志物基因筛选和响应机制研究,谢彦海,南昌大学,50.0,2015-01至2018-12
2014,地区科学基金项目,A01,730,41461060,D070105,红壤坡地水沙分配及其与氮磷的伴生迁移特征,谢颂华,江西省水土保持科学研究院,51.0,2015-01至2018-12
2014,地区科学基金项目,A01,731,71462014,G0206,签字注册会计师个体执业行为特征及其结果研究,谢盛纹,江西财经大学,35.0,2015-01至2018-12
2014,地区科学基金项目,A01,732,81460723,H2708,背俞指针疗法对GERD大鼠SCF-c-kit-ICC/PLC-Ca2+-PKC/CaM信号通路与任督二脉穴位皮温的影响,谢胜,广西中医药大学,48.0,2015-01至2018-12
2014,地区科学基金项目,A01,733,21466007,B080702,"基于基因组学的多粘类芽孢杆菌合成(2R,3R)-2,3-丁二醇研究",谢能中,广西科学院,50.0,2015-01至2018-12
2014,地区科学基金项目,A01,734,31460016,C010103,广西甘蔗根围深色有隔内生真菌多样性与生态功能研究,谢玲,广西壮族自治区农业科学院,48.0,2015-01至2018-12
2014,地区科学基金项目,A01,735,21465024,B040302,层状双氢氧化物复合纳米材料作为高效类酶体系构建及其应用研究,谢建新,玉溪师范学院,40.0,2015-01至2018-12
2014,地区科学基金项目,A01,736,51465057,E050601,基于非线性接触的杆齿式拾膜、卸膜机构工作机理研究,谢建华,新疆农业大学,48.0,2015-01至2018-12
2014,地区科学基金项目,A01,737,81460480,H2401,Wnt信号通路在砷致肺组织病变中的调控作用,谢惠芳,新疆医科大学,45.0,2015-01至2018-12
2014,地区科学基金项目,A01,738,31460429,C200101,光照强度对无核白鸡心葡萄制干过程中酯类香气物质变化机理的研究,谢辉,新疆农业科学院,46.0,2015-01至2018-12
2014,地区科学基金项目,A01,739,51464030,E041102,旋流流化床离心分选细粒赤铁矿的特性和机理研究,谢海云,昆明理工大学,50.0,2015-01至2018-12
2014,地区科学基金项目,A01,740,71463033,G030702,基于制度变迁的中国西部人口适度、能源消耗与生态承载的复合系统协调机制研究,谢波,昆明理工大学,34.0,2015-01至2018-12
2014,地区科学基金项目,A01,741,51462035,E0207,基于p-NiO/CH3NH3PbI3/n-ZnO简易三明治结构钙钛矿太阳电池的界面调控与性能优化,肖宗湖,新余学院,47.0,2015-01至2018-12
2014,地区科学基金项目,A01,742,51465021,E050201,基于动力学特性的多级行星齿轮传动系统故障机理研究,肖正明,昆明理工大学,48.0,2015-01至2018-12
2014,地区科学基金项目,A01,743,81460349,H0612,上胸椎前路逆向椎弓根钉板系统的设计及其相关力学与动物实验研究,肖增明,广西医科大学,48.0,2015-01至2018-12
2014,地区科学基金项目,A01,744,81460107,H1408,牙本质粘接微环境关键因素对牙髓牙本质复合体MMPs的调控,肖玉鸿,昆明理工大学,47.0,2015-01至2018-12
2014,地区科学基金项目,A01,745,81460233,H0406,MURU对子宫血液动力学和卵巢功能影响的研究,肖雁冰,遵义医学院,48.0,2015-01至2018-12
2014,地区科学基金项目,A01,746,81460382,H1618,表观遗传学修饰Mage-D4增强特异性CTL杀伤胶质瘤细胞的作用研究,肖绍文,广西医科大学,47.0,2015-01至2018-12
2014,地区科学基金项目,A01,747,21465003,B040403,适配子在结核分枝杆菌检测中的应用,肖赛金,东华理工大学,50.0,2015-01至2018-12
2014,地区科学基金项目,A01,748,21462019,B010306,7-去氮核苷天然产物的全合成及生物活性研究,肖强,江西科技师范大学,55.0,2015-01至2018-12
2014,地区科学基金项目,A01,749,11461078,A010504,随机动力系统非平稳响应和可靠性的小波算法及应用研究—以地震输入为例,肖梅玲,云南大学,36.0,2015-01至2018-12
2014,地区科学基金项目,A01,750,61461029,F010102,基于复杂网络演化的多跳中继网络容量优化与节能机制研究,肖霖,南昌大学,43.0,2015-01至2018-12
2014,地区科学基金项目,A01,751,81460156,H0707,人羊膜上皮细胞与胞外基质成分透明质酸联合干预1型糖尿病的协同效应机制,肖建辉,遵义医学院,46.0,2015-01至2018-12
2014,地区科学基金项目,A01,752,21464010,B050301,气体辅助壁面滑移条件下精密微挤出成型机理研究,肖建华,南昌航空大学,50.0,2015-01至2018-12
2014,地区科学基金项目,A01,753,31460358,C130405,基于甘蓝型油菜黄化突变体的叶绿素缺乏机制及功能基因研究,肖华贵,贵州省农业科学院,55.0,2015-01至2018-12
2014,地区科学基金项目,A01,754,61465004,F050210,基于耦合金属/电介质/金属纳米结构高激发效率电致表面等离子体激元源器件研究,肖功利,桂林电子科技大学,47.0,2015-01至2018-12
2014,地区科学基金项目,A01,755,71463055,G041301,基于绿色转型发展的重点生态功能区机制设计与生态补偿政策研究-以新疆阿勒泰地区为例,肖春梅,新疆财经大学,34.0,2015-01至2018-12
2014,地区科学基金项目,A01,756,31460326,C130301,基于遥感的玉米抗干旱胁迫监测模型的研究,肖春华,石河子大学,54.0,2015-01至2018-12
2014,地区科学基金项目,A01,757,21465010,B040302,超猝灭多功能分子信标的构建及应用研究,向东山,湖北民族学院,55.0,2015-01至2018-12
2014,地区科学基金项目,A01,758,51464010,E0417,细晶新型钨合金的快速制备及耐盐雾腐蚀性能研究,向道平,海南大学,46.0,2015-01至2018-12
2014,地区科学基金项目,A01,759,51461011,E010503,基于金属有机框架化合物的室温气体传感器的研究,向翠丽,桂林电子科技大学,48.0,2015-01至2018-12
2014,地区科学基金项目,A01,760,81460631,H2816,灯盏花多成分体内代谢多源归一特性及代谢产物抗脑血管损伤作用研究,向诚,昆明理工大学,47.0,2015-01至2018-12
2014,地区科学基金项目,A01,761,51463011,E030901,新型多环Thienoacene衍生物及其共轭聚合物合成、表征与光伏器件阴极界面修饰研究,夏养君,兰州交通大学,48.0,2015-01至2018-12
2014,地区科学基金项目,A01,762,81460509,H2609,云南边境口岸艾滋病病毒跨境传播特性与演化规律研究,夏雪山,昆明理工大学,55.0,2015-01至2018-12
2014,地区科学基金项目,A01,763,81460752,H2720,维医异常黏液质型卵巢早衰病证大鼠模型建立及其生殖生物学基础比较研究,夏米西努尔·伊力克,新疆医科大学,45.0,2015-01至2018-12
2014,地区科学基金项目,A01,764,41461092,D071301,端氨基超支蔗渣纤维素吸附水中重金属离子机理研究,夏璐,广西民族大学,51.0,2015-01至2018-12
2014,地区科学基金项目,A01,765,81460130,H0320,miR-155上调自噬对重症急性胰腺炎小鼠肠黏膜屏障保护作用的实验研究,夏亮,南昌大学,50.0,2015-01至2018-12
2014,地区科学基金项目,A01,766,41461103,D071403,云南金沙江流域典型区机械性破损面空间格局变化与生态响应,夏既胜,云南大学,51.0,2015-01至2018-12
2014,地区科学基金项目,A01,767,61463004,F030202,仿蜂群蜇敌的多层无缝防卫系统和高可靠冗余系统模型研究,夏洪,东华理工大学,45.0,2015-01至2018-12
2014,地区科学基金项目,A01,768,21462020,B010703,基于氮杂环-卡宾类有机配体的新型蓝光铜配合物的分子设计、结构调控及光学特性,夏红英,江西科技师范大学,53.0,2015-01至2018-12
2014,地区科学基金项目,A01,769,11462009,A020316,基于无透镜傅里叶变换数字全息的三维形貌与变形实时测量研究,夏海廷,昆明理工大学,60.0,2015-01至2018-12
2014,地区科学基金项目,A01,770,51468057,E080501,轻质混凝土—棉杆纤维混合脱硫灰复合砌块墙体结构设计理论与试验研究,夏多田,石河子大学,48.0,2015-01至2018-12
2014,地区科学基金项目,A01,771,31460553,C040201,尼氏真绥螨的分子进化及系统地理学研究,夏斌,南昌大学,50.0,2015-01至2018-12
2014,地区科学基金项目,A01,772,31460583,C170101,朊蛋白基因（PRNP）23bp和12bp插入/删除位点可否作为非家养牛疯牛病抗性的分子标记？,席冬梅,云南农业大学,52.0,2015-01至2018-12
2014,地区科学基金项目,A01,773,41461099,D071401,内陆半干旱平原盐碱区浅部地层耦合的电性表达及其与积盐强度的关联性--以呼包平原为例,武羡慧,内蒙古科技大学包头师范学院,52.0,2015-01至2018-12
2014,地区科学基金项目,A01,774,11464036,A040504,柴油机分流气体对冲排气消声机理及湍流噪声研究,武佩,内蒙古农业大学,56.0,2015-01至2018-12
2014,地区科学基金项目,A01,775,31460140,C0309,有机磷农药与黄芪根际微生物多样性及黄芪品质相关性研究,伍志伟,甘肃中医药大学,49.0,2015-01至2018-12
2014,地区科学基金项目,A01,776,51468027,E080704,室温蠕变与疲劳对无砟轨道扣件扣压力下降的影响研究,伍曾,昆明理工大学,48.0,2015-01至2018-12
2014,地区科学基金项目,A01,777,51464041,E042206,全氧燃烧加热炉内涡流运动规律及对弥散燃烧影响研究,伍永福,内蒙古科技大学,46.0,2015-01至2018-12
2014,地区科学基金项目,A01,778,31460209,C161002,樟树芳樟醇合成酶（LIS）基因家族的克隆及功能鉴定,伍艳芳,江西省林业科学院,50.0,2015-01至2018-12
2014,地区科学基金项目,A01,779,81460100,H1401,前列腺素E2对生长发育晚期比格犬下颌前伸后骨改建影响的研究,伍军,南昌大学,47.0,2015-01至2018-12
2014,地区科学基金项目,A01,780,71463007,G0406,基于环境因素的健康相关生命质量量表开发及效用值积分体系构建,伍红艳,贵州医科大学,35.0,2015-01至2018-12
2014,地区科学基金项目,A01,781,31460101,C030301,Na+提高甜菜抗旱性的作用机制研究,伍国强,兰州理工大学,50.0,2015-01至2018-12
2014,地区科学基金项目,A01,782,81460185,H0906,病灶区灌注噻唑烷二酮对家兔脑出血模型血肿周围脑组织过氧化酶活化增生受体γ及血脑屏障通透性的影响,伍国锋,贵州医科大学,45.0,2015-01至2018-12
2014,地区科学基金项目,A01,783,61461050,F0111,基于声波的管道测漏关键技术研究,吾米提·尤努斯,新疆大学,45.0,2015-01至2018-12
2014,地区科学基金项目,A01,784,31460421,C200701,基于多传感器信息融合的西藏特色食用菌冷链物流质量监测方法,吴志刚,西藏农牧学院,47.0,2015-01至2018-12
2014,地区科学基金项目,A01,785,21462011,B070505,新型5-取代-4-吡唑类衍生物的设计、合成及其生物活性研究,吴志兵,贵州大学,53.0,2015-01至2018-12
2014,地区科学基金项目,A01,786,11461045,A011401,量子信息处理中的信息度量与关联问题研究,吴照奇,南昌大学,36.0,2015-01至2018-12
2014,地区科学基金项目,A01,787,61463022,F030203,两类复杂动力学网络的建模、分析与控制,吴召艳,江西师范大学,46.0,2015-01至2018-12
2014,地区科学基金项目,A01,788,41461037,D010203,西南山地城乡聚落共生系统演进机理研究——以云南省为例,吴映梅,云南师范大学,50.0,2015-01至2018-12
2014,地区科学基金项目,A01,789,51462011,E020302,纳米线构筑的三维网络中温SOFC抗积碳复合阳极的结构与性能研究,吴也凡,景德镇陶瓷大学,47.0,2015-01至2018-12
2014,地区科学基金项目,A01,790,81460564,H3108,葫芦素E介导FXR与STAT3信号通路交叉对话改善肝纤维化的机制研究,吴艳玲,延边大学,51.0,2015-01至2018-12
2014,地区科学基金项目,A01,791,81460642,H2818,贵州苗族“消疤草”抗肝纤维化的活性成分及作用机制研究,吴亚云,贵州医科大学,45.0,2015-01至2018-12
2014,地区科学基金项目,A01,792,31460301,C0706,Wnt/β-catenin信号对巨噬细胞抗结核分枝杆菌感染过程中细胞凋亡与坏死的调控机制研究,吴晓玲,宁夏大学,50.0,2015-01至2018-12
2014,地区科学基金项目,A01,793,81460142,H0509,miRNA-34c调控VE-cadherin表达促进肾纤维化及其机制研究,吴险峰,南昌大学,47.0,2015-01至2018-12
2014,地区科学基金项目,A01,794,81460706,H2708,"从哮喘气道平滑肌增厚探讨防风-乌梅""相制为用""的机制",吴贤波,海南医学院,50.0,2015-01至2018-12
2014,地区科学基金项目,A01,795,31460237,C0508,基于荧光锁频纳米粒子的中草药抗病毒成分筛选新方法,吴无畏,广西壮族自治区药用植物园,51.0,2015-01至2018-12
2014,地区科学基金项目,A01,796,81460469,H1102,中国汉族重型痤疮易感区域1q24.2及11p11.2的精细定位及其易感基因功能研究,吴文娟,昆明医科大学,45.0,2015-01至2018-12
2014,地区科学基金项目,A01,797,21467007,B060203,海南热带土壤有机质结合态重金属库的组成与调控,吴蔚东,海南大学,52.0,2015-01至2018-12
2014,地区科学基金项目,A01,798,31460537,C1506,天麻提取物有效成分对灰树花发酵的代谢影响及机理研究,吴天祥,贵州大学,50.0,2015-01至2018-12
2014,地区科学基金项目,A01,799,81460545,H3011,两种乌头属植物内生真菌抗H5N1禽流感病毒活性物质的发现,吴少华,云南大学,45.0,2015-01至2018-12
2014,地区科学基金项目,A01,800,21464013,B0502,以原坡缕石为催化剂的绿色催化体系研究,吴尚,西北民族大学,50.0,2015-01至2018-12
2014,地区科学基金项目,A01,801,31460315,C130102,基于光子晶体光纤的茶叶痕量农药残留表面增强拉曼光谱检测研究,吴瑞梅,江西农业大学,45.0,2015-01至2018-12
2014,地区科学基金项目,A01,802,31460236,C0508,集核酸纯化、多病原体LAMP反应及在线检测为一体的床旁检测芯片研制,吴青青,贵州医科大学,50.0,2015-01至2018-12
2014,地区科学基金项目,A01,803,81460103,H1405,Notch信号通路对炎症状态下TGF-β1诱导的牙周膜干细胞向成骨细胞表型转化中作用和机制,吴佩玲,新疆医科大学,47.0,2015-01至2018-12
2014,地区科学基金项目,A01,804,41463008,D0709,高砷煤矿区苔藓中砷的富集特征与迁移转化机理研究,吴攀,贵州大学,48.0,2015-01至2018-12
2014,地区科学基金项目,A01,805,21462004,B010301,"Pd(0)催化的芳香1,m－烯炔串联环化反应研究及在天然分子中的合成应用",吴娜,广西师范大学,50.0,2015-01至2018-12
2014,地区科学基金项目,A01,806,51467009,E070402,含多逆变器的微电网系统网络化分层控制方法研究,吴丽珍,兰州理工大学,51.0,2015-01至2018-12
2014,地区科学基金项目,A01,807,31460512,C150201,云南野茄资源黄萎病抗性机理研究,吴丽艳,云南省农业科学院,50.0,2015-01至2018-12
2014,地区科学基金项目,A01,808,81460739,H2712,化痰祛瘀息风法对幼龄癫痫大鼠血脑屏障通透性及相关蛋白表达影响的研究,吴丽萍,甘肃中医药大学,45.0,2015-01至2018-12
2014,地区科学基金项目,A01,809,11461006,A0115,半代数混杂系统形式化分析与验证的例证法研究,吴尽昭,广西民族大学,36.0,2015-01至2018-12
2014,地区科学基金项目,A01,810,81460722,H2708,三七注射液对肾纤维化大鼠炎症网络的影响,吴金玉,广西中医药大学,49.0,2015-01至2018-12
2014,地区科学基金项目,A01,811,31460592,C170102,天然草原牧草代谢能极端变化时绵羊（Aries ovis）脂肪代谢与沉积的胁迫性响应机理研究,吴建平,甘肃农业大学,50.0,2015-01至2018-12
2014,地区科学基金项目,A01,812,81460375,H1617,BMP-2在肝癌增殖侵袭中的血管生成作用及其相关分子机制研究,吴建兵,南昌大学,47.0,2015-01至2018-12
2014,地区科学基金项目,A01,813,81460102,H1404,Wnt/β-catenin信号通路调控根尖牙乳头干细胞干性的意义,吴家媛,遵义医学院,47.0,2015-01至2018-12
2014,地区科学基金项目,A01,814,51465008,E050901,高速精密轧辊磨头的热力学特性及动态性能研究,吴怀超,贵州大学,45.0,2015-01至2018-12
2014,地区科学基金项目,A01,815,31460464,C140105,基于土壤线虫群落特征的连作番茄根结线虫病发生机制,吴海燕,广西大学,55.0,2015-01至2018-12
2014,地区科学基金项目,A01,816,31460491,C140603,消化道共生细菌在泽兰实蝇幼虫对紫茎泽兰适应中的作用,吴国星,云南农业大学,55.0,2015-01至2018-12
2014,地区科学基金项目,A01,817,81460740,H2713,光毒性视细胞自噬及舒肝明目丸对其“氨基酸-ATP-AMPK”通路的效应机制,吴大力,广西中医药大学,47.0,2015-01至2018-12
2014,地区科学基金项目,A01,818,11461031,A010206,基于拟阵理论的二进制线性分组码的设计及其应用研究,巫光福,江西理工大学,36.0,2015-01至2018-12
2014,地区科学基金项目,A01,819,81460306,H1905,恙虫病东方体Karp株融合抗原的莴苣叶绿体生物封装表达、胶囊化及免疫效应评价,邬强,海南医学院,48.0,2015-01至2018-12
2014,地区科学基金项目,A01,820,41461028,D010201,产业集群跨境合作网络形成演化机理与发展战略研究——以CAFTA产业集群跨境合作为例,邬丽萍,广西大学,50.0,2015-01至2018-12
2014,地区科学基金项目,A01,821,81460426,H1602,CLARITY技术构建树鼩肝癌血管三维成像及相关研究,邬国斌,广西壮族自治区肿瘤防治研究所,47.0,2015-01至2018-12
2014,地区科学基金项目,A01,822,71463040,G0308,奶牛不同养殖模式的演化、影响因素及效率的实证研究-以内蒙古为例,乌云花,内蒙古农业大学,34.0,2015-01至2018-12
2014,地区科学基金项目,A01,823,11461050,A0116,组合恒等式以及渐近计数方法的应用,乌云高娃,内蒙古大学,36.0,2015-01至2018-12
2014,地区科学基金项目,A01,824,61463018,F030101,不平稳随机干扰作用下高层结构有限时间相对稳定与容错控制,翁发禄,江西理工大学,46.0,2015-01至2018-12
2014,地区科学基金项目,A01,825,31460012,C010103,广义虫草属分类系统重新评估与修订,文庭池,贵州大学,46.0,2015-01至2018-12
2014,地区科学基金项目,A01,826,51464029,E041102,硫化铜矿流体包裹体组分释放及其在矿物表面吸附的机理,文书明,昆明理工大学,48.0,2015-01至2018-12
2014,地区科学基金项目,A01,827,61461007,F011206,临近空间平台载雷达的地面动目标检测方法研究,文珺,广西大学,30.0,2015-01至2018-12
2014,地区科学基金项目,A01,828,31460355,C130405,基于转录组测序的能源植物小桐子油脂生物合成关键调控因子的克隆与功能验证,文锦芬,昆明理工大学,47.0,2015-01至2018-12
2014,地区科学基金项目,A01,829,51466009,E060502,发动机喷油嘴中气体倒流的形成机制及对喷孔沉积物生成影响,文华,南昌大学,48.0,2015-01至2018-12
2014,地区科学基金项目,A01,830,81460112,H0309,雌激素对十二指肠粘膜上皮细胞碳酸氢盐转运蛋白的调节及机制,文国容,遵义医学院,47.0,2015-01至2018-12
2014,地区科学基金项目,A01,831,51461015,E011101,金属特性氧化物负载的Ti-O薄膜制备及其在热带海岛气候下抗菌耐蚀性能研究,文峰,海南大学,48.0,2015-01至2018-12
