year,grant,sub,num,id,subject,title,author,school,money,dueration
2007,重大研究计划,A01,180,90717121,C02,参与植物细胞茉莉酸信号转导新元件的鉴定和功能分析,刘栋,清华大学,60,2008-01至2010-12
2007,重大研究计划,A01,181,90718018,F020202,基于测试的软件可信性增长模型及其评估方法研究,刘超,北京航空航天大学,50,2008-01至2010-12
2007,重大研究计划,A01,182,90709006,H2703,病证结合的中介——“症”的分类规律研究,刘保延,中国中医科学院,35,2007-01至2009-12
2007,重大研究计划,A01,183,90709024,H2901,生脉散中不同药物配伍对人参调节糖皮质激素受体作用的研究,凌昌全,中国人民解放军第二军医大学,34,2007-01至2009-12
2007,重大研究计划,A01,184,90709018,H2705,采用代谢组学方法研究补阳还五汤治疗冠心病/血瘀症的作用机理,林蓉,西安交通大学,30,2007-01至2009-12
2007,重大研究计划,A01,185,90711004,D0507,近百年来我国东部年代际气候转型机理的集成研究,廖宏,中国科学院大气物理研究所,180,2008-01至2011-12
2007,重大研究计划,A01,186,90715023,E080802,基于风洞试验的超高层建筑、高耸结构风荷载模拟的误差与修正研究,梁枢果,武汉大学,50,2008-01至2010-12
2007,重大研究计划,A01,187,90718017,F020202,面向性质的可信软件建模与时序性质验证及支持工具,李舟军,北京航空航天大学,50,2008-01至2010-12
2007,重大研究计划,A01,188,90715032,E0805,强震作用下长大桥梁的灾变全过程及控制研究,李忠献,天津大学,200,2008-01至2011-12
2007,重大研究计划,A01,189,90713004,B070102,乳糖衍生物抗粘附新靶点的发现及其抗炎机制的研究,李中军,北京大学,50,2008-01至2010-12
2007,重大研究计划,A01,190,90715024,E080802,复杂山地地形的近地风场模型及超高层建筑风致振动研究,李正良,重庆大学,50,2008-01至2010-12
2007,重大研究计划,A01,191,90715010,E080508,基于多振动台的混合模型试验方法研究,李振宝,北京工业大学,50,2008-01至2010-12
2007,重大研究计划,A01,192,90715014,E0808,重大工程结构损伤破坏非线性效应的多尺度模拟与分析,李兆霞,东南大学,50,2008-01至2010-12
2007,重大研究计划,A01,193,90709001,H2703,痰瘀互结证冠心病方证相应基础研究,李欣志,中国中医科学院西苑医院,35,2007-01至2009-12
2007,重大研究计划,A01,194,90707004,F040206,微处理器自修复设计基础技术研究,李晓维,中国科学院计算技术研究所,80,2007-01至2008-12
2007,重大研究计划,A01,195,90718023,F020202,基于攻击模式的可信软件的建模、度量与验证,李晓红,天津大学,50,2008-01至2010-12
2007,重大研究计划,A01,196,90715038,E0808,强震动破坏性作用特性及地震动场模拟方法研究,李小军,中国地震局工程力学研究所,200,2008-01至2011-12
2007,重大研究计划,A01,197,90715011,E080601,强动荷载下土体地基破坏过程分析的多尺度方法,李锡夔,大连理工大学,50,2008-01至2010-12
2007,重大研究计划,A01,198,90707003,F040201,嵌入式流媒体处理SOC设计平台及设计方法研究,李思昆,中国人民解放军国防科技大学,80,2007-06至2008-12
2007,重大研究计划,A01,199,90709013,H2703,寒热辨证的多层次信息挖掘及相关生物分子网络,李梢,清华大学,42,2007-01至2009-12
2007,重大研究计划,A01,200,90715041,E091003,高拱坝地震灾变机理与破损全过程,李庆斌,清华大学,200,2008-01至2011-12
2007,重大研究计划,A01,201,90709020,H2705,基于中药整体观的当归补血汤效应物质基础与作用机理研究,李萍,中国药科大学,35,2007-01至2009-12
2007,重大研究计划,A01,202,90709045,H2703,糖尿病肾病气阴两虚证的代谢组学研究,李平,中日友好医院,40,2008-01至2010-12
2007,重大研究计划,A01,203,90709052,H2809,中药注射剂有机酸类成分引发休克的机制以及预警条件的探索,李澎涛,北京中医药大学,50,2008-01至2010-12
2007,重大研究计划,A01,204,90709011,H2702,肾虚与老年性痴呆相关的生物学基础及补肾中药的方证相应研究,李林,首都医科大学,40,2007-01至2009-12
2007,重大研究计划,A01,205,90715029,F020203,网格环境下地震模拟支撑系统的关键理论与技术研究,李肯立,湖南大学,50,2008-01至2010-12
2007,重大研究计划,A01,206,90718030,F0208,网络环境下可信计算的关键技术研究,李克秋,大连理工大学,50,2008-01至2010-12
2007,重大研究计划,A01,207,90715033,E0805,混凝土动力本构关系与结构随机动力非线性行为模拟,李杰,同济大学,200,2008-01至2011-12
2007,重大研究计划,A01,208,90717000,C020408,植物激素作用的分子机理学术交流活动经费,李家洋,中国科学院遗传与发育生物学研究所,240,2008-01至2009-12
2007,重大研究计划,A01,209,90716024,E020801,非烧蚀碳/碳—碳泡沫组合结构材料一体化设计及制备技术研究,李贺军,西北工业大学,80,2008-01至2010-12
2007,重大研究计划,A01,210,90709041,H2702,慢性乙型肝炎肝肾阴虚证的生物学基础研究,李瀚旻,湖北省中医院,40,2008-01至2010-12
2007,重大研究计划,A01,211,90715015,E0808,大跨度桥梁斜拉索风雨多相介质耦合振动的精细化研究,李凤臣,哈尔滨工业大学,50,2008-01至2010-12
2007,重大研究计划,A01,212,90716025,E060406,磁流体超燃冲压发动机技术研究,李锋,北京航空航天大学,75,2008-01至2010-12
2007,重大研究计划,A01,213,90718022,F020202,软件缺陷和失效的预测技术研究,李春平,清华大学,50,2008-01至2010-12
2007,重大研究计划,A01,214,90717007,C02,生长素调控植物维管发育的分子基础,李传友,中国科学院遗传与发育生物学研究所,170,2008-01至2011-12
2007,重大研究计划,A01,215,90709027,H2718,循经取穴规律的脑功能磁共振成像研究,赖新生,广州中医药大学,35,2007-01至2009-12
2007,重大研究计划,A01,216,90709021,B04,用于中药活性物质基础筛选的生物指纹谱方法研究,孔亮,大连海洋大学,37,2007-01至2009-12
2007,重大研究计划,A01,217,90713021,B0407,调节细胞信号传导的靶标蛋白的鉴定新技术研究,康经武,中国科学院上海有机化学研究所,50,2008-01至2010-12
2007,重大研究计划,A01,218,90717003,C02,植物激素的甲基化修饰在植物生长发育中的功能研究,瞿礼嘉,北京大学,150,2008-01至2011-12
2007,重大研究计划,A01,219,90713015,B04,糖基特异性检测和小分子与糖基介导的细胞信号转导研究,鞠熀先,南京大学,50,2008-01至2010-12
2007,重大研究计划,A01,220,90713016,B04,单分子水平研究化学小分子激活神经营养素Trk受体的信号转导过程,金文睿,山东大学,55,2008-01至2010-12
2007,重大研究计划,A01,221,90717108,C02,ABA与H2O2活化的OsCBK在水稻耐逆性中的功能分析,蒋明义,南京农业大学,55,2008-01至2010-12
2007,重大研究计划,A01,222,90716002,A020307,大面积超高温热防护材料与结构防热隔热机理与热力耦合效应研究,蒋持平,北京航空航天大学,70,2008-01至2010-12
2007,重大研究计划,A01,223,90709016,H2705,"主治外感热病表证四方的""方证相应""实验研究",姜廷良,中国中医科学院中药研究所,35,2007-01至2010-12
2007,重大研究计划,A01,224,90716028,F030116,近空间飞行器结构/气动/飞行集成一体化飞控系统的强鲁棒稳定智能自主控制研究,姜长生,南京航空航天大学,52,2008-01至2010-12
2007,重大研究计划,A01,225,90718032,F0208,嵌入式分布系统可信性研究,贾智平,山东大学,50,2008-01至2010-12
2007,重大研究计划,A01,226,90704006,F010205,基于波长可变换的智能化光网络组网与网络管理研究,纪越峰,北京邮电大学,25,2007-01至2008-12
2007,重大研究计划,A01,227,90715002,E0805,钢筋砼细长柱结构非线性动力分析精细化模型及动力行为研究,黄宗明,重庆大学,50,2008-01至2010-12
2007,重大研究计划,A01,228,90718033,F0208,面向复合可信属性的软件可信性监控与优化,黄涛,中国科学院软件研究所,50,2008-01至2010-12
2007,重大研究计划,A01,229,90707006,F0402,用于移动数字视频广播（DVB）的新型射频调谐器研制,黄如,北京大学,80,2007-07至2008-12
2007,重大研究计划,A01,230,90709015,H2705,基于“证熵方”方法的方剂证候效应与疾病效应相关性研究,黄璐琦,中国中医科学院中药研究所,35,2007-01至2009-12
2007,重大研究计划,A01,231,90717107,C02,生长素调节叶极性建立的机理研究,黄海,中国科学院上海生命科学研究院,55,2008-01至2010-12
2007,重大研究计划,A01,232,90718035,F020501,几何计算中的误差可控计算与可信算法设计,胡事民,清华大学,50,2008-01至2010-12
2007,重大研究计划,A01,233,90713040,H3002,羌活调控klotho基因表达的活性成分及其抗脑衰老研究,胡金锋,华东师范大学,70,2008-01至2010-12
2007,重大研究计划,A01,234,90717115,C02,应用系统生物学手段研究植物激素的相互作用网络,贺雄雷,中山大学,50,2008-01至2010-12
2007,重大研究计划,A01,235,90717111,C02,基于量子点的植物激素检测及激素受体确认,何治柯,武汉大学,50,2008-01至2010-12
2007,重大研究计划,A01,236,90704003,F020701,网络密码分析与应用技术研究,韩文报,中国人民解放军战略支援部队信息工程大学,25,2007-01至2008-12
2007,重大研究计划,A01,237,90709054,H2703,血瘀证生物学基础的微观可视化研究,韩东,国家纳米科学中心,40,2008-01至2010-12
2007,重大研究计划,A01,238,90709004,H2720,维医异常黑胆质病证的代谢组学研究,哈木拉提·吾甫尔,新疆医科大学,35,2007-01至2009-12
2007,重大研究计划,A01,239,90713001,B0702,过渡金属配合物对MAPK信号通路的调控研究,郭子建,南京大学,50,2008-01至2010-12
2007,重大研究计划,A01,240,90713009,B0702,双光子控制的生物探针实时原位释放,郭庆祥,中国科学技术大学,50,2008-01至2010-12
2007,重大研究计划,A01,241,90709028,H2718,基于Calpain信息转导通路探讨醒脑开窍针法抗脑缺血再灌注损伤作用机理,郭琳,天津中医药大学,34,2007-01至2009-12
2007,重大研究计划,A01,242,90717114,C02,拟南芥菜CKRC蛋白行使功能的生化机理和分子调控研究,郭光沁,兰州大学,50,2008-01至2010-12
2007,重大研究计划,A01,243,90715004,E080501,强地震作用下超高层建筑倒塌过程数值模拟,顾祥林,同济大学,50,2008-01至2010-12
2007,重大研究计划,A01,244,90718039,F0202,基于定理证明的可信嵌入式软件建模与验证平台研究,顾明,清华大学,250,2008-01至2010-12
2007,重大研究计划,A01,245,90715040,E0808,超高层建筑风荷载、风致效应及其控制,顾明,同济大学,200,2008-01至2011-12
2007,重大研究计划,A01,246,90718001,F010103,传递签名关键技术及密码学原语中信任传递语义的研究,谷利泽,北京邮电大学,50,2008-01至2010-12
2007,重大研究计划,A01,247,90717004,C02,脱落酸信号调控逆境下植物生长与发育的分子机制,巩志忠,中国农业大学,150,2008-01至2011-12
2007,重大研究计划,A01,248,90715039,E0808,超大跨度桥梁风致灾变关键效应与过程控制,葛耀君,同济大学,200,2008-01至2011-12
2007,重大研究计划,A01,249,90714010,D0303,华北克拉通破坏的火山岩示踪与沉积响应,高山,中国地质大学（武汉）,255,2008-01至2011-12
2007,重大研究计划,A01,250,90715012,E0808,大跨空间结构在强震下的非线性动力效应研究及实践,傅学怡,深圳大学,50,2008-01至2010-12
2007,重大研究计划,A01,251,90717008,C02,赤霉素调控植物开花及其信号传递的分子机制研究,傅向东,中国科学院遗传与发育生物学研究所,140,2008-01至2011-12
2007,重大研究计划,A01,252,90718005,F0207,面向威胁的软件可信性分析模型,傅建明,武汉大学,50,2008-01至2010-12
2007,重大研究计划,A01,253,90715025,E080802,强/台风场作用下大跨屋盖结构风致振动的原型实测及风洞试验研究,傅继阳,暨南大学,50,2008-01至2010-12
2007,重大研究计划,A01,254,90717101,C02,拟南芥及近缘种中植物激素高通量、超微量定量和原位检测技术及其用于抗病机理研究,冯钰锜,武汉大学,60,2008-01至2009-12
2007,重大研究计划,A01,255,90713024,B0404,活细胞单分子技术研究TGF-β／Smads信号转导及抗肿瘤小分子的干预作用,方晓红,中国科学院化学研究所,50,2008-01至2010-12
2007,重大研究计划,A01,256,90711002,D01,我国北方草地碳源/汇的空间格局及其影响机制,方精云,北京大学,210,2008-01至2011-12
2007,重大研究计划,A01,257,90717112,C02,拟南芥中赤霉素信号负调控因子DELLA蛋白RGA与PIF3相互作用的分子机制,范六民,北京大学,50,2008-01至2010-12
2007,重大研究计划,A01,258,90715034,E080502,大跨空间结构强震灾变行为精细化研究,范峰,哈尔滨工业大学,200,2008-01至2011-12
2007,重大研究计划,A01,259,90709003,H2703,冠心病不同证候的蛋白质组学与病理学基础的相关性研究,杜武勋,天津中医药大学,35,2007-01至2009-12
2007,重大研究计划,A01,260,90713043,H2808,基于小檗碱神经元保护作用探讨其PI3-K/AKT作用的始动位点及其信号转导,杜力军,清华大学,50,2008-01至2010-12
2007,重大研究计划,A01,261,90709030,H2718,百会穴透刺捻转补泻时空效应特性规律的现代研究,东贵荣,上海中医药大学,35,2007-01至2009-12
2007,重大研究计划,A01,262,90704005,F020701,多重伪随机序列的设计与分析,戴宗铎,中国科学院大学,20,2007-01至2008-12
2007,重大研究计划,A01,263,90713028,C050201,神经元烟碱型乙酰胆碱受体α3β2亚型分子探针的设计合成及该靶点功能研究,戴秋云,中国人民解放军军事科学院军事医学研究院,50,2008-01至2010-12
2007,重大研究计划,A01,264,90711005,D0604,中国邻近南海海域碳的源汇格局及其关键生物地球化学控制过程研究-深化与集成,戴民汉,厦门大学,220,2008-01至2011-12
2007,重大研究计划,A01,265,90709042,H2812,适合评价中药注射剂过敏反应的动物模型研究,崔晓兰,中国中医科学院中药研究所,60,2008-01至2010-12
2007,重大研究计划,A01,266,90705000,A02,空天飞行器的若干重大基础问题研究学术交流活动经费,崔尔杰,中国航天空气动力技术研究院,150,2007-01至2009-12
2007,重大研究计划,A01,267,90713031,C0709,抑制STAT3激活的化学小分子筛选及其调节的信号转导通路研究,从玉文,中国人民解放军军事科学院军事医学研究院,50,2008-01至2010-12
2007,重大研究计划,A01,268,90718026,F020203,面向携带证明软件设计的语言、逻辑和证明,陈意云,中国科学技术大学,50,2008-01至2010-12
2007,重大研究计划,A01,269,90717120,C02,微量赤霉素的原位在线CE-SPR/LIF-MS分析方法,陈义,中国科学院化学研究所,60,2008-01至2010-12
2007,重大研究计划,A01,270,90718013,F020201,基于多维属性的软件可信性度量模型的研究,陈仪香,华东师范大学,50,2008-01至2010-12
2007,重大研究计划,A01,271,90709036,H2816,鱼腥草注射液药代动力学和毒性机理研究,陈笑艳,中国科学院上海药物研究所,45,2008-01至2010-12
2007,重大研究计划,A01,272,90713006,B0705,天然小分子化合物S-3诱导线粒体融合和细胞凋亡的新机制,陈佺,中国科学院动物研究所,50,2008-01至2010-12
2007,重大研究计划,A01,273,90715043,F020507,面向重大工程动力灾变的数值模拟集成平台关键技术研究,陈莉,清华大学,150,2008-01至2011-12
2007,重大研究计划,A01,274,90704004,F020701,置换阵列码新构造及可证安全密码的几个问题,陈克非,上海交通大学,25,2007-01至2008-12
2007,重大研究计划,A01,275,90704002,F010205,快速光交换网络中的关键技术研究,陈建平,上海交通大学,25,2007-01至2008-12
2007,重大研究计划,A01,276,90707001,F04,半导体集成化芯片系统基础研究,陈弘毅,清华大学,130,2007-07至2009-12
2007,重大研究计划,A01,277,90709005,H2902,单核－巨噬细胞系统活化在阳明腑实证所致MODS发病机制中的作用及通里攻下法防治的研究,陈海龙,大连医科大学,35,2007-01至2009-12
2007,重大研究计划,A01,278,90715018,E080801,复杂地质环境下城市大型地下结构地震破坏机理研究,陈国兴,南京工业大学,50,2008-01至2010-12
2007,重大研究计划,A01,279,90716007,A020401,高超声速流动的转捩和湍流研究,曹伟,天津大学,50,2008-01至2010-12
2007,重大研究计划,A01,280,90711006,D0608,南海北部基础生物生产过程及其对碳循环的调控研究-深化与集成,蔡昱明,国家海洋局第二海洋研究所,190,2008-01至2011-12
2007,重大研究计划,A01,281,90709025,H2705,百合知母汤与绝经综合征肾虚证方证相应关系的基础研究,蔡宝昌,南京中医药大学,38,2007-01至2009-12
2007,重大研究计划,A01,282,90716016,A020403,近空间飞行器复杂区域热流高精度测量研究,毕志献,中国航天空气动力技术研究院,75,2008-01至2010-12
2007,重大研究计划,A01,283,90716012,A020403,升力体构型的高超声速飞行器/发动机多模式切换控制技术研究,鲍文,哈尔滨工业大学,60,2008-01至2010-12
2007,重大研究计划,A01,284,90713008,B070501,基于药物特权结构的多样化合成与Kinases抑制剂活性的筛选,柏旭,吉林大学,50,2008-01至2010-12
2007,重大研究计划,A01,285,90717113,C02,黄瓜雌花雄蕊发育过程中乙烯受体CsETR1表达的时空特异性调控机制研究,白书农,北京大学,55,2008-01至2010-12
