year,grant,sub,num,id,subject,title,author,school,money,duration
2011,面上项目,A01,2204,41172136,D0207,二甲基芳基类异戊二烯烃类化合物的成因机理研究,张春明,长江大学,66.0,2012-01至2015-12
2011,面上项目,A01,2205,81173633,H2812,柚皮素调控炎性细胞因子分泌的机制研究,张春玲,中国科学院生物物理研究所,58.0,2012-01至2015-12
2011,面上项目,A01,2206,41171004,D010101,沙区道路防护体系“前沿栅栏沙垄”发育模式、表面过程及其对防护体系的工程影响,张春来,北京师范大学,85.0,2012-01至2015-12
2011,面上项目,A01,2207,81171659,H2005,建立脑卒中患者血清特征性miRNAs的筛选、检测标准及研究基于脂质体介导脑卒中模型靶向转染的超声调控作用,张春兵,南京中医药大学,58.0,2012-01至2015-12
2011,面上项目,A01,2208,81170662,H0509,NADPH氧化酶介导的NLRP3炎症小体活化在足细胞损伤中的作用,张春,华中科技大学,58.0,2012-01至2015-12
2011,面上项目,A01,2209,71172127,G0205,弱债权人保护条件下的上市公司贷款违约问题研究,张春,上海交通大学,43.0,2012-01至2015-12
2011,面上项目,A01,2210,41172175,D0210,塔里木北缘新元古代超镁铁—镁铁杂岩的地球动力学意义,张传林,中国地质调查局南京地质调查中心,62.0,2012-01至2015-12
2011,面上项目,A01,2211,81171158,H0910,糖酵解在APC-Cdh1调控缺血后星形胶质细胞反应性增殖中的作用及机制,张传汉,华中科技大学,58.0,2012-01至2015-12
2011,面上项目,A01,2212,41174026,D040103,基于中间轨道的GNSS广播星历参数优化设计,张传定,中国人民解放军战略支援部队信息工程大学,75.0,2012-01至2015-12
2011,面上项目,A01,2213,51176146,E060204,微重力效应下支气管阻塞与重开的气液弹动力学模型研究,张楚华,西安交通大学,62.0,2012-01至2015-12
2011,面上项目,A01,2214,51174111,E0412,基于功能离子液体捕捉分离高炉净煤气中CO2的实验研究,张崇民,辽宁科技大学,65.0,2012-01至2015-12
2011,面上项目,A01,2215,61171045,F010609,多频毫米波产生及在多基站RoF网络中应用的理论与关键技术研究,张崇富,电子科技大学,60.0,2012-01至2015-12
2011,面上项目,A01,2216,51172100,E0207,基于功能金属簇合物分子结构的非线性光学性能调制研究,张弛,江苏大学,62.0,2012-01至2015-12
2011,面上项目,A01,2217,31170347,C03,城市生态系统的服务功能及其控制机制的模型研究-比较两个干旱区城市生态系统对格局动态和环境变化的响应,张弛,中国科学院新疆生态与地理研究所,68.0,2012-01至2015-12
2011,面上项目,A01,2218,21172110,B010301,手性有机高价碘试剂的研究及若干有机高价碘试剂的反应性探索,张弛,南开大学,60.0,2012-01至2015-12
2011,面上项目,A01,2219,51172182,E020302,多元多层基体的C/SiBC的剪切损伤机理及性能退化规律,张程煜,西北工业大学,60.0,2012-01至2015-12
2011,面上项目,A01,2220,11171125,A011704,时滞微分方程的数值动力性,张诚坚,华中科技大学,53.0,2012-01至2015-12
2011,面上项目,A01,2221,81171996,H1606,肾透明细胞癌中VHL基因联合肿瘤基因DNA甲基化用于临床预后评估的研究,张诚,哈尔滨医科大学,55.0,2012-01至2015-12
2011,面上项目,A01,2222,81170529,H0813,TGF-β1/Smad3介导人脐血源基质细胞调控Treg细胞Foxp3表达的研究,张诚,中国人民解放军第三军医大学,59.0,2012-01至2015-12
2011,面上项目,A01,2223,51175040,E050303,纯电动大客车双电机耦合驱动系统匹配方法与综合控制策略研究,张承宁,北京理工大学,60.0,2012-01至2015-12
2011,面上项目,A01,2224,11173034,A0305,毫秒脉冲星和吸积中子星研究,张承民,中国科学院国家天文台,62.0,2012-01至2015-12
2011,面上项目,A01,2225,61174044,F030101,高性能微纳米扫描定位系统的建模与控制研究,张承进,山东大学,62.0,2012-01至2015-12
2011,面上项目,A01,2226,31170337,C020605,真眼点藻(Eustigmatos sp.)的金藻昆布糖代谢转变及其对三酰甘油积累驱动的氮调控机理研究,张成武,暨南大学,60.0,2012-01至2015-12
2011,面上项目,A01,2227,71173224,G0304,后危机时代的通胀风险、通胀预期与货币政策互动机制研究,张成思,中国人民大学,42.0,2012-01至2015-12
2011,面上项目,A01,2228,51173192,E030905,Janus颗粒的批量制备及其在高分子共混中的应用,张成亮,中国科学院化学研究所,60.0,2012-01至2015-12
2011,面上项目,A01,2229,71171061,G0104,广义随机线性Markov切换系统非合作微分博弈理论及其在金融保险的应用,张成科,广东工业大学,42.0,2012-01至2015-12
2011,面上项目,A01,2230,41173015,D0301,植被-土壤-湖泊系统有机质迁移转化过程中单烃碳同位素组成对环境的响应研究,张成君,兰州大学,67.0,2012-01至2015-12
2011,面上项目,A01,2231,21173249,B020103,SiO2负载Fe纳米粒子制备、表征及其CO加氢特性研究,张成华,中国科学院山西煤炭化学研究所,61.0,2012-01至2015-12
2011,面上项目,A01,2232,31171109,C110205,腺苷对肾脏近端小管钾通道的调控及其机制,张成标,徐州医科大学,10.0,2012-01至2012-12
2011,面上项目,A01,2233,31171025,C0902,孤独症动物模型（Fmr1 KO mice）脑功能网络的时空特性研究,张晨,北京大学,60.0,2012-01至2015-12
2011,面上项目,A01,2234,61172159,F0103,复值混合信号盲分离算法研究,张朝柱,哈尔滨工程大学,40.0,2012-01至2015-12
2011,面上项目,A01,2235,21173199,B030302,炸药分子内氢键与氢转移的基质隔离红外光谱与量子化学研究,张朝阳,中国工程物理研究院化工材料研究所,61.0,2012-01至2015-12
2011,面上项目,A01,2236,51178125,E080402,以NO2-N为电子受体的短程硝化反硝化脱氮除磷关键问题研究,张朝升,广州大学,62.0,2012-01至2015-12
2011,面上项目,A01,2237,41173080,D0708,基于GDGTs的古环境参数在半混合型湖泊和高原湖泊的适用性研究,张朝晖,南京大学,64.0,2012-01至2015-12
2011,面上项目,A01,2238,31171926,C150102,葡萄βVPE基因的多态性与无核性状形成的关系研究,张朝红,西北农林科技大学,58.0,2012-01至2015-12
2011,面上项目,A01,2239,31171302,C0704,PP2A缺失引起c-Myc活性改变并影响心肌能量代谢的分子机制研究,张朝,南京师范大学,60.0,2012-01至2015-12
2011,面上项目,A01,2240,21177094,B060202,光致氯生水合电子协同紫外光去除回用水中二甲基亚硝胺的研究,张超杰,同济大学,60.0,2012-01至2015-12
2011,面上项目,A01,2241,41171337,D010702,基于高分辨率遥感数据的农作物纹理特征表达及其类型识别研究,张超,中国农业大学,60.0,2012-01至2015-12
2011,面上项目,A01,2242,31171992,C150303,扩张蛋白EXPANSINs基因在月季切花失水胁迫耐性中的作用解析,张常青,中国农业大学,60.0,2012-01至2015-12
2011,面上项目,A01,2243,81170608,H0422,蛋白酶体功能抑制在胆红素脑病中的作用研究,张常娥,广州医科大学,56.0,2012-01至2015-12
2011,面上项目,A01,2244,31171273,C060703,植物ta-siRNA的批量辨识和其作用通路挖掘,张长青,金陵科技学院,56.0,2012-01至2015-12
2011,面上项目,A01,2245,51179067,E090901,南黄海辐射沙脊群海域水沙通量与演变机制,张长宽,河海大学,62.0,2012-01至2015-12
2011,面上项目,A01,2246,81173375,H2901,基于“肾藏精”理论研究五子衍宗丸拮抗环磷酰胺毒性的分子机制,张长城,三峡大学,63.0,2012-01至2015-12
2011,面上项目,A01,2247,51179068,E090301,洲滩湿地水-沉积物界面季铵化合物的迁移机制及其生态毒理响应特征,张长,湖南大学,42.0,2012-01至2015-12
2011,面上项目,A01,2248,21173227,B020403,碱土离子掺杂染料敏化太阳电池稳定性机理的研究,张昌能,中国科学院合肥物质科学研究院,62.0,2012-01至2015-12
2011,面上项目,A01,2249,41172106,D0206,叠覆式浅水三角洲形成机理及内部结构解剖,张昌民,长江大学,62.0,2012-01至2015-12
2011,面上项目,A01,2250,11174290,A040206,KFe2Se2与BaFe2As2体系的磁性和局域晶格结构研究,张昌锦,中国科学院合肥物质科学研究院,60.0,2012-01至2015-12
2011,面上项目,A01,2251,31171023,C0901,SIRT1基因选择性剪接的表观遗传调控及意义,张策,山西医科大学,60.0,2012-01至2015-12
2011,面上项目,A01,2252,81173391,H2902,松友饮对肝动脉化疗栓塞治疗后残癌细胞上皮间质转化的影响及其分子机制,张博恒,复旦大学,57.0,2012-01至2015-12
2011,面上项目,A01,2253,51171055,E010301,Ce基非晶金属塑料过冷液体及平衡液体的动力学行为研究,张博,合肥工业大学,55.0,2012-01至2015-12
2011,面上项目,A01,2254,81171907,H1602,EGF/AKT信号通路激活对TEIF蛋白相关的肿瘤细胞中心体扩增的作用及机制,张波,北京大学,55.0,2012-01至2015-12
2011,面上项目,A01,2255,81171401,H1808,Bmi1转染神经干细胞脑内移植的分子显像及其活体示踪,张波,大连医科大学,14.0,2012-01至2012-12
2011,面上项目,A01,2256,61171070,F0101,GNSS海面高度反演技术研究,张波,北京航空航天大学,61.0,2012-01至2015-12
2011,面上项目,A01,2257,51171200,E011101,循环载荷作用下不锈钢的点蚀萌生和生长机理研究,张波,中国科学院金属研究所,60.0,2012-01至2015-12
2011,面上项目,A01,2258,31171937,C150103,桃果实青香型香气向果香型香气转化的分子机制与调控,张波,浙江大学,64.0,2012-01至2015-12
2011,面上项目,A01,2259,31170158,C010803,登革病毒包装过程中衣壳蛋白与RNA遗传学相互作用,张波,中国科学院武汉病毒研究所,58.0,2012-01至2015-12
2011,面上项目,A01,2260,21177084,B060103,水介质中C60纳米晶体颗粒对氧自由基参与反应的作用机制研究,张波,上海交通大学,55.0,2012-01至2015-12
2011,面上项目,A01,2261,51177106,E0707,采用单元模块组合式定子的新型低速大功率同步电机研究,张炳义,沈阳工业大学,66.0,2012-01至2015-12
2011,面上项目,A01,2262,41172193,D021102,基岩区断层物质微观特征及形成机制,张秉良,中国地震局地质研究所,83.0,2012-01至2016-12
2011,面上项目,A01,2263,81172666,H2603,膳食脂肪摄入及营养相关慢性疾病与经济变迁关系的流行病学研究,张兵,中国疾病预防控制中心营养与健康所,58.0,2012-01至2015-12
2011,面上项目,A01,2264,71171108,G0117,基于跳跃扩散过程的境内外股票市场联动研究,张兵,南京大学,44.0,2012-01至2015-12
2011,面上项目,A01,2265,51171045,E010802,金属薄膜热疲劳损伤行为及其微观机制的研究,张滨,东北大学,60.0,2012-01至2015-12
2011,面上项目,A01,2266,81171985,H1604,卵巢癌肿瘤源性CD73免疫调控机制及抗肿瘤新靶点研究,张斌,郑州大学,60.0,2012-01至2015-12
2011,面上项目,A01,2267,81170960,H1405,TLR4-NF-KB信号途径在糖尿病促进牙周病发生机理中的作用,张斌,哈尔滨医科大学,57.0,2012-01至2015-12
2011,面上项目,A01,2268,71171206,G0102,贴牌生产模式下的双源供应优化及供应链博弈研究,张斌,中山大学,42.0,2012-01至2015-12
2011,面上项目,A01,2269,21173230,B0304,低维分子磁体的电性探索,张斌,中国科学院化学研究所,61.0,2012-01至2015-12
2011,面上项目,A01,2270,11174322,A040510,含孔隙介质分层半空间中瑞利波探测理论与方法研究,张碧星,中国科学院声学研究所,65.0,2012-01至2015-12
2011,面上项目,A01,2271,61173158,F020809,多样性无线传感网睡眠调度与路由选择算法设计与联合优化,张宝贤,中国科学院大学,55.0,2012-01至2015-12
2011,面上项目,A01,2272,41176056,D0603,南海新生代沉积地层的地震折射波研究,张宝金,广州海洋地质调查局,73.0,2012-01至2015-12
2011,面上项目,A01,2273,51178075,E080301,燃池盘管耦合供热系统阴燃能量梯级利用与燃烧控制理论研究,张宝刚,大连理工大学,60.0,2012-01至2015-12
2011,面上项目,A01,2274,61172185,F010404,基于鱼眼镜头的嵌入式全景立体球视觉系统研究,张宝峰,天津理工大学,62.0,2012-01至2015-12
2011,面上项目,A01,2275,81172866,H1008,利用全基因组关联研究的meta分析搜寻银屑病新的易感基因,张安平,安徽医科大学,14.0,2012-01至2012-12
2011,面上项目,A01,2276,31172328,C1805,髓细胞触发受体1（TREM-1）对猪链球菌2型感染的识别、应答及其致炎性紊乱机制的研究,张安定,华中农业大学,62.0,2012-01至2015-12
2011,面上项目,A01,2277,21177146,B060401,典型五聚型配体门控离子通道介导的PCBs和PBDEs神经毒性机制的理论研究,张爱茜,中国科学院生态环境研究中心,70.0,2012-01至2015-12
2011,面上项目,A01,2278,31170555,C160402,植物细胞壁中木质素与阿魏酸酯间交联结构及其交联机理研究,张爱萍,华南农业大学,63.0,2012-01至2015-12
2011,面上项目,A01,2279,51177126,E070402,基于自适应逆推和L2增益抑制的SVC鲁棒控制方法研究,张爱民,西安交通大学,55.0,2012-01至2015-12
2011,面上项目,A01,2280,81172603,H2401,PKC-Nrf2-ARE通路在燃煤砷污染致机体肝损伤中作用及银杏叶片干预调控机制研究,张爱华,贵州医科大学,62.0,2012-01至2015-12
2011,面上项目,A01,2281,81170706,H0516,尾加压素II对盐抵抗Dah1大鼠的血压调节作用及机制研究,张爱华,北京大学,60.0,2012-01至2015-12
2011,面上项目,A01,2282,21172087,B040602,模块组合式纳米探针设计合成及其在除草剂靶标研究中的应用,张爱东,华中师范大学,60.0,2012-01至2015-12
2011,面上项目,A01,2283,51179183,E091002,混合驱动水下滑翔机实现机理与控制问题研究,张艾群,中国科学院沈阳自动化研究所,57.0,2012-01至2015-12
2011,面上项目,A01,2284,81170434,H0320,Beclin 1调控的自噬在急性胰腺炎发病中的作用及机制研究,湛先保,中国人民解放军第二军医大学,50.0,2012-01至2015-12
2011,面上项目,A01,2285,31172429,C1906,主要海水养殖鱼类获得性免疫应答动态的研究,战文斌,中国海洋大学,62.0,2012-01至2015-12
2011,面上项目,A01,2286,31171942,C150103,葡萄抗病相关磷脂酶D基因的分离和功能鉴定,战吉宬,中国农业大学,66.0,2012-01至2015-12
2011,面上项目,A01,2287,11175055,A050105,CaCCs/TMEM16A通道离子跨膜输运机制的研究,展永,河北工业大学,68.0,2012-01至2015-12
2011,面上项目,A01,2288,61170126,F020506,基于稀疏表示和超图的视频事件语义分析方法研究,詹永照,江苏大学,55.0,2012-01至2015-12
2011,面上项目,A01,2289,31171640,C200301,微生物β-葡聚寡糖最小功能单元的挖掘及其构效关系研究,詹晓北,江南大学,62.0,2012-01至2015-12
2011,面上项目,A01,2290,81173148,H2702,基于肝疏泄理论探讨情志对衰老进程中认知功能的影响及机制,詹向红,河南中医药大学,64.0,2012-01至2015-12
2011,面上项目,A01,2291,21176032,B080301,超临界流体辅助聚合物载药过程相行为及传质行为研究,詹世平,大连大学,60.0,2012-01至2015-12
2011,面上项目,A01,2292,81171231,H0913,癫痫持续状态后新生颗粒细胞在形态和功能上的异质性及其在颞叶癫痫形成中的作用,詹仁知,山东大学,58.0,2012-01至2015-12
2011,面上项目,A01,2293,11174302,A040208,外延的交换偏置薄膜的界面交换耦合与反磁化机制研究,詹清峰,中国科学院宁波材料技术与工程研究所,75.0,2012-01至2015-12
2011,面上项目,A01,2294,51175429,E050802,高强钛管数控弯曲卸载回弹行为研究,詹梅,西北工业大学,62.0,2012-01至2015-12
2011,面上项目,A01,2295,61178014,F050504,基于光纤布里渊激光振荡器的超光速传输及其应用探索,詹黎,上海交通大学,68.0,2012-01至2015-12
2011,面上项目,A01,2296,51172045,E0207,基于石墨烯的光限幅材料的制备及非线性光学效应研究,詹红兵,福州大学,60.0,2012-01至2015-12
2011,面上项目,A01,2297,41176162,D0610,南海拉格朗日拟序结构及其生态环境效应,詹海刚,中国科学院南海海洋研究所,71.0,2012-01至2015-12
2011,面上项目,A01,2298,11174189,A040408,低频非经典光场的产生及其在引力波探测中的应用,翟泽辉,山西大学,68.0,2012-01至2015-12
2011,面上项目,A01,2299,51178351,E080801,基于高分辨率遥感影像的城市建筑物震害预测研究,翟永梅,同济大学,58.0,2012-01至2015-12
2011,面上项目,A01,2300,61171085,F010106,基于支持向量机的低复杂度自适应频谱感知方法,翟旭平,上海大学,50.0,2012-01至2015-12
2011,面上项目,A01,2301,31171400,C120106,人胚胎肾微细结构三维重建--基于计算机辅助的组织连续切片追踪技术,翟效月,中国医科大学,10.0,2012-01至2012-12
2011,面上项目,A01,2302,11171344,A010101,一般除数问题的若干问题,翟文广,中国矿业大学（北京）,40.0,2012-01至2015-12
2011,面上项目,A01,2303,61174146,F030202,含大规模风力电源的电力系统优化调度,翟桥柱,西安交通大学,40.0,2012-01至2015-12
2011,面上项目,A01,2304,41175080,D0507,青藏高原及其以东地区降水日变化特征对气候变暖的响应,翟盘茂,中国气象科学研究院,80.0,2012-01至2015-12
2011,面上项目,A01,2305,11171302,A010801,mKdV映射等非线性几何偏微分方程解的正则性理论与奇异解结构,翟健,浙江大学,38.0,2012-01至2015-12
2011,面上项目,A01,2306,11174176,A040305,非阿贝尔规范场中的冷原子量子气体理论研究,翟荟,清华大学,60.0,2012-01至2015-12
2011,面上项目,A01,2307,21172100,B070102,具有抗肿瘤活性的四环二萜天然产物Sculponeatin N的合成研究,翟宏斌,兰州大学,70.0,2012-01至2015-12
2011,面上项目,A01,2308,41175047,D0505,长江下游边界层扰动涡旋发生过程研究,翟国庆,浙江大学,60.0,2012-01至2015-12
2011,面上项目,A01,2309,11174251,A040504,交通噪声对受体学习记忆能力影响及机理研究,翟国庆,浙江大学,52.0,2012-01至2015-12
2011,面上项目,A01,2310,11174252,A040203,石墨烯中自旋和类自旋自由度的调控,翟峰,浙江师范大学,58.0,2012-01至2015-12
2011,面上项目,A01,2311,71173084,G041402,公务员信息安全行为形成机理与决策过程研究,曾忠平,华中科技大学,36.0,2012-01至2015-12
2011,面上项目,A01,2312,11174284,A040103,富氢材料高压结构与物性研究,曾雉,中国科学院合肥物质科学研究院,60.0,2012-01至2015-12
2011,面上项目,A01,2313,31172112,C0404,森林恢复对秦岭羚牛扩散与栖息地利用的影响研究,曾治高,中国科学院动物研究所,63.0,2012-01至2015-12
2011,面上项目,A01,2314,81172346,H1617,胃癌候选肿瘤抑制基因BCL6B的抑癌作用及其分子机制,曾志荣,中山大学,57.0,2012-01至2015-12
2011,面上项目,A01,2315,61178043,F050804,能动磨盘加工大口径离轴非球面反射镜的关键技术,曾志革,中国科学院光电技术研究所,33.0,2012-01至2015-12
2011,面上项目,A01,2316,11175099,A050507,极低水平放射性实验中的小概率本底事件评估方法研究,曾志,清华大学,80.0,2012-01至2015-12
2011,面上项目,A01,2317,81172154,H1611,自杀基因Tet调控杀瘤系统在乳腺癌基因治疗中诱导DNA损伤的分子机制研究,曾赵军,中南大学,55.0,2012-01至2015-12
2011,面上项目,A01,2318,21174165,B010405,基于RAFT光分散聚合的聚合物微球合成体系,曾兆华,中山大学,60.0,2012-01至2015-12
2011,面上项目,A01,2319,81170280,H0215,连接蛋白介导的自身免疫反应在AS形成中的作用,曾昭华,广州医科大学,60.0,2012-01至2016-12
2011,面上项目,A01,2320,31171509,C130302,覆盖作物不同还田模式对稻田甲烷氧化菌多样性与活性的影响,曾昭海,中国农业大学,60.0,2012-01至2015-12
2011,面上项目,A01,2321,41174097,D040901,基于随机等效介质复介电常数模型的GPR探测与反演研究,曾昭发,吉林大学,60.0,2012-01至2015-12
2011,面上项目,A01,2322,11171175,A010902,可积系统的推广及其性质和求解,曾云波,清华大学,45.0,2012-01至2015-12
2011,面上项目,A01,2323,51179079,E0906,水力机组暂态稳定的参数关联机制及控制策略研究,曾云,昆明理工大学,59.0,2012-01至2015-12
2011,面上项目,A01,2324,41171326,D010702,基于多智能体启发式算法的土地利用空间配置模拟研究--以长株潭城市群为例,曾永年,中南大学,60.0,2012-01至2015-12
2011,面上项目,A01,2325,41173071,D0306,川西海相沉积深层富钾硼铷卤水多温介稳相图实验研究,曾英,成都理工大学,64.0,2012-01至2015-12
2011,面上项目,A01,2326,31171421,C120111,乳腺干细胞自我更新的调控机制,曾艺,中国科学院上海生命科学研究院,62.0,2012-01至2015-12
2011,面上项目,A01,2327,31171116,C110207,Slo3基因敲除小鼠精子中残余钾电流与CatSper电流比较研究,曾旭辉,南昌大学,55.0,2012-01至2015-12
2011,面上项目,A01,2328,61171089,F010201,跨洋民用航空宽带移动通信组网及关键技术研究,曾孝平,重庆大学,60.0,2012-01至2015-12
2011,面上项目,A01,2329,31171750,C200404,alpha-低聚半乳糖的益生与免疫活性及其构-效关系研究,曾晓雄,南京农业大学,63.0,2012-01至2015-12
2011,面上项目,A01,2330,61170089,F020106,图文法关键技术研究及应用,曾晓勤,河海大学,58.0,2012-01至2015-12
2011,面上项目,A01,2331,61170324,F020507,曲线与曲面造型中若干逼近与收敛性问题研究,曾晓明,厦门大学,50.0,2012-01至2015-12
2011,面上项目,A01,2332,51171113,E0107,"稀土镁合金时效析出亚稳相β""相的生长动力学及强化机制",曾小勤,上海交通大学,50.0,2012-01至2015-12
2011,面上项目,A01,2333,61170257,F020701,密码学与纠错码理论中的非线性函数研究,曾祥勇,湖北大学,55.0,2012-01至2015-12
2011,面上项目,A01,2334,81172014,H1606,脂筏相关蛋白在整联蛋白β1和β3介导的恶性黑色素瘤细胞迁移中的作用和机制研究,曾宪录,东北师范大学,65.0,2012-01至2015-12
2011,面上项目,A01,2335,41171255,D070107,外源砷在土壤中的老化过程及其机制研究,曾希柏,中国农业科学院农业环境与可持续发展研究所,65.0,2012-01至2015-12
2011,面上项目,A01,2336,31170952,C100401,基于fMRI-ICA方法的海员出海前后脑功能连通性检测及应用研究,曾卫明,上海海事大学,60.0,2012-01至2015-12
2011,面上项目,A01,2337,81172590,H1626,5-ALA-纳米金脂质体靶向人皮肤鳞状细胞癌的实验研究,曾维惠,西安交通大学,55.0,2012-01至2015-12
2011,面上项目,A01,2338,81170737,H0712,调节Kupffer细胞介导炎症通路改善追赶生长所致胰岛素抵抗,曾天舒,华中科技大学,58.0,2012-01至2015-12
2011,面上项目,A01,2339,81173120,H3110,银杏中银杏酸GA2和GA5在大鼠和人的代谢机理研究,曾苏,浙江大学,69.0,2012-01至2015-12
2011,面上项目,A01,2340,51174007,E041501,多信息融合的铝电解槽阴极状态预测研究,曾水平,北方工业大学,60.0,2012-01至2015-12
2011,面上项目,A01,2341,31172209,C170104,IFN-τ调控牛囊胚发育的分子通路,曾申明,中国农业大学,60.0,2012-01至2015-12
2011,面上项目,A01,2342,31172082,C040301,动物听觉核团及其端脑皮质神经发生的比较研究,曾少举,北京师范大学,65.0,2012-01至2015-12
2011,面上项目,A01,2343,81172470,H1621,肿瘤靶向性E1A超顺磁纳米载体对宫颈癌的放疗增敏作用及其分子机制的实验研究,曾珊,中南大学,58.0,2012-01至2015-12
2011,面上项目,A01,2344,21172065,B010307,新型抗菌二氢嘧啶-C60-卟啉的合成与构效关系研究,曾荣今,湖南科技大学,60.0,2012-01至2015-12
2011,面上项目,A01,2345,31170799,C050601,细胞自噬在工频磁场所致生物学效应中的作用研究,曾群力,浙江大学,60.0,2012-01至2015-12
2011,面上项目,A01,2346,61170079,F020301,跨组织协同工作流挖掘的Petri网融合机理与保性控制技术研究,曾庆田,山东科技大学,56.0,2012-01至2015-12
2011,面上项目,A01,2347,61170070,F020208,基于定理证明的软件脆弱性分析方法研究,曾庆凯,南京大学,55.0,2012-01至2015-12
2011,面上项目,A01,2348,61174120,F030117,基于行为机理协同模型的飞行器控制系统IVHM仿真研究,曾庆华,中国人民解放军国防科技大学,56.0,2012-01至2015-12
2011,面上项目,A01,2349,51173031,E030703,含多种官能团的偶氮苯衍生物纳米组装结构的构筑及表面光化学行为的研究,曾庆祷,国家纳米科学中心,60.0,2012-01至2015-12
2011,面上项目,A01,2350,41172082,D0205,广东河台金矿富矿包中金的超常富集机制研究,曾乔松,中国科学院广州地球化学研究所,72.0,2012-01至2015-12
2011,面上项目,A01,2351,11172062,A020502,力学刺激下心肌成纤维细胞在细胞外基质方面的响应及生物活性,曾强成,德州学院,63.0,2012-01至2015-12
2011,面上项目,A01,2352,41171267,D0106,基于WRF模式系统的InSAR大气校正方法研究,曾琪明,北京大学,60.0,2012-01至2015-12
2011,面上项目,A01,2353,81171406,H1809,社交焦虑障碍的多模态影像学研究,曾翎,电子科技大学,57.0,2012-01至2015-12
2011,面上项目,A01,2354,51175386,E050202,自动垂直钻井导向液压系统设计理论及技术,曾良才,武汉科技大学,56.0,2012-01至2015-12
2011,面上项目,A01,2355,81171265,H0919,基于12号染色体候选区域的家族性精神分裂症易感基因定位与鉴定,曾丽苹,中国人民解放军第二六一医院,14.0,2012-01至2012-12
2011,面上项目,A01,2356,81171627,H1910,鬼臼毒素纳米脂质载体膜剂的宫颈靶向性及对HPV感染的人宫颈上皮细胞凋亡的研究,曾抗,南方医科大学,58.0,2012-01至2015-12
2011,面上项目,A01,2357,81170872,H1206,视黄酸调节巩膜塑型及其近视发病机理的研究,曾骏文,中山大学,50.0,2012-01至2016-12
2011,面上项目,A01,2358,11174311,A040502,基于单模发射技术的浅海混响研究,曾娟,中国科学院声学研究所,75.0,2012-01至2015-12
2011,面上项目,A01,2359,41172128,D0207,流体动力和流体化学对砂岩储层自生高岭石形成与分布的耦合作用机制,曾溅辉,中国石油大学（北京）,79.0,2012-01至2015-12
2011,面上项目,A01,2360,51178444,E080402,反硝化厌氧甲烷氧化过程的机理研究,曾建雄,中国科学技术大学,64.0,2012-01至2015-12
2011,面上项目,A01,2361,31171914,C1408,RNAi介导的棉铃虫HaHR3基因沉默及转基因棉花抗虫机理研究,曾洪梅,中国农业科学院植物保护研究所,52.0,2012-01至2015-12
2011,面上项目,A01,2362,71172083,G0205,公司并购、控制权结构与内部资本配置行为,曾宏,重庆大学,42.0,2012-01至2015-12
2011,面上项目,A01,2363,81170259,H0215,花生四烯酸细胞色素P450表氧化物酶基因CYP2C8及代谢通路抑制剂对动脉粥样硬化的保护机制,曾和松,华中科技大学,57.0,2012-01至2015-12
2011,面上项目,A01,2364,81172892,H1014,基于高通量免疫优势抗原组学技术筛选和鉴定MRSA有效保护性抗原,曾浩,中国人民解放军第三军医大学,60.0,2012-01至2015-12
2011,面上项目,A01,2365,81172439,H1619,CXCR7/SDF-1/ITAC信号调控前列腺癌细胞迁徙、侵袭及增殖的作用机制研究,曾浩,四川大学,58.0,2012-01至2015-12
2011,面上项目,A01,2366,81170652,H0506,saRNA介导的TRPV5表达在预防含钙尿路结石形成中的作用研究,曾国华,广州医科大学,60.0,2012-01至2015-12
2011,面上项目,A01,2367,61170228,F020701,高速连续变量量子密钥分配理论与技术研究,曾贵华,上海交通大学,62.0,2012-01至2015-12
2011,面上项目,A01,2368,61174100,F030116,基于混沌神经网络的聚合物动态挤出过程质量控制模型及应用,曾广胜,湖南工业大学,62.0,2012-01至2015-12
2011,面上项目,A01,2369,31170847,C080102,结核感染中IL-22的多态性机制及纳米免疫电传感特性研究,曾谷城,中山大学,60.0,2012-01至2015-12
2011,面上项目,A01,2370,81172423,H1619,靶向高效导入茉莉素调控膀胱癌c-Myc-miR-23b-XIAP通路研究,曾甫清,华中科技大学,58.0,2012-01至2015-12
2011,面上项目,A01,2371,21174040,B0502,基于聚合物胶体粒子的能量转移体系在生物硫醇荧光比率检测中的应用,曾钫,华南理工大学,64.0,2012-01至2015-12
2011,面上项目,A01,2372,61173012,F020304,宽带频谱压缩感知与自适应分配算法,曾凡仔,湖南大学,56.0,2012-01至2015-12
2011,面上项目,A01,2373,21176261,B080105,重金属湿法冶金过程消除钙结晶危害的基础相化学研究,曾德文,中南大学,60.0,2012-01至2015-12
2011,面上项目,A01,2374,71173071,G0404,知识流动视角下高技术产业创新体系国际化理论与政策研究,曾德明,湖南大学,45.0,2012-01至2015-12
2011,面上项目,A01,2375,31171531,C130401,水稻产量相关基因--高糙米率基因HBR的克隆和应用研究,曾大力,中国水稻研究所,68.0,2012-01至2015-12
2011,面上项目,A01,2376,31171731,C200301,米曲霉酰基辅酶A结合蛋白水平与成味脂肪酸代谢关系的研究,曾斌,天津科技大学,56.0,2012-01至2015-12
2011,面上项目,A01,2377,51175035,E050303,轧制界面非稳态润滑动力学特性研究,臧勇,北京科技大学,60.0,2012-01至2015-12
2011,面上项目,A01,2378,81173033,H3101,以新型特异性小分子抑制剂为探针研究HDAC1/3/6在神经细胞保护和再生中的作用及调控机制,臧奕,中国科学院上海药物研究所,60.0,2012-01至2015-12
