year,grant,sub,num,id,subject,title,author,school,money,duration
2015,青年科学基金项目,A01,3906,51508226,E080401,磁树脂耦合强化混凝去除复合水体微污染有机物的行为和机制研究,许伟颖,济南大学,23.0,2016-01至2018-12
2015,青年科学基金项目,A01,3907,81500489,H0320,基于TGF-β1/Smad3/Gli2通路的氧化苦参碱抗胰腺纤维化作用机制研究,许威,中国人民武装警察部队后勤学院,17.0,2016-01至2018-12
2015,青年科学基金项目,A01,3908,11504331,A040106,硫化钨基纳米材料锂化/退锂化及电化学性能影响因素研究,许婷婷,郑州大学,21.0,2016-01至2018-12
2015,青年科学基金项目,A01,3909,81501780,H1908,blaKLUC型β-内酰胺类抗生素耐药基因的传播机制及分子流行病学研究,许腾,温州医科大学,18.0,2016-01至2018-12
2015,青年科学基金项目,A01,3910,21505003,B040302,硼酸功能化多光子荧光纳米探针用于肿瘤成像研究,许苏英,北京化工大学,21.0,2016-01至2018-12
2015,青年科学基金项目,A01,3911,41506209,D0611,南大洋海冰区夏季海-气CO2通量及储碳能力年际变化研究,许苏清,国家海洋局第三海洋研究所,22.0,2016-01至2018-12
2015,青年科学基金项目,A01,3912,21502234,B010306,木藜芦烷型二萜Mollanol A的全合成研究,许述,中国医学科学院药物研究所,21.0,2016-01至2018-12
2015,青年科学基金项目,A01,3913,81500427,H0310,DLG1-PI3K信号途径通过调控CD4+IL-17+T细胞亚群分化参与克罗恩病发生及其机制研究,许淑芳,华中科技大学,17.0,2016-01至2018-12
2015,青年科学基金项目,A01,3914,51505171,E050203,基于电磁直接驱动技术的机械式自动变速器集成动态特性分析与控制优化研究,许善珍,淮阴工学院,20.0,2016-01至2018-12
2015,青年科学基金项目,A01,3915,81500015,H0107,内质网整合应激对其加工能力的强化在气道黏液高分泌形成过程中的基础意义,许瑞,重庆医科大学,18.0,2016-01至2018-12
2015,青年科学基金项目,A01,3916,61505234,F050602,光丝能量交换增强周期量级脉冲驱动的太赫兹辐射的研究,许荣杰,中国科学院上海光学精密机械研究所,20.0,2016-01至2018-12
2015,青年科学基金项目,A01,3917,51509216,E090403,浅水方程大时间步长格式源项的处理方法,许仁义,扬州大学,20.0,2016-01至2018-12
2015,青年科学基金项目,A01,3918,81500293,H0208,Nrf2抗氧化系统在可溶性表氧化物水解酶调控糖尿病心肌病中的作用,许仁帆,华中科技大学,18.0,2016-01至2018-12
2015,青年科学基金项目,A01,3919,81502092,H1617,HSP90通过调控PKM2磷酸化促进肝癌细胞糖酵解及增殖侵袭转移的作用机制研究,许秋然,浙江省人民医院,20.0,2016-01至2018-12
2015,青年科学基金项目,A01,3920,21502230,B010301,氮原子α位C-H键的官能团化研究,许庆龙,中国药科大学,21.0,2016-01至2018-12
2015,青年科学基金项目,A01,3921,21503175,B020106,近红外激光触发的核壳结构的复合光催化剂的合成及应用于药物输送与癌症光动力治疗的研究,许清池,厦门大学,22.0,2016-01至2018-12
2015,青年科学基金项目,A01,3922,61505233,F051002,合成孔径激光成像雷达中时空偏振散斑产生机理及对成像影响研究,许倩,中国科学院上海光学精密机械研究所,20.0,2016-01至2018-12
2015,青年科学基金项目,A01,3923,61502387,F020502,基于深度学习的金丝猴面部特性的检测与识别算法研究,许鹏飞,西北大学,19.0,2016-01至2018-12
2015,青年科学基金项目,A01,3924,11501099,A011102,基于广义部分线性单指标模型的高维纵向数据统计分析,许佩蓉,上海师范大学,18.0,2016-01至2018-12
2015,青年科学基金项目,A01,3925,71502127,G0206,上市公司内部控制重大缺陷披露行为选择研究,许宁宁,天津理工大学,15.5,2016-01至2018-12
2015,青年科学基金项目,A01,3926,51501138,E011002,合金化对熔盐渗制备Fe3Si防护层的影响及渗层抗蚀机制研究,许妮君,西安建筑科技大学,20.0,2016-01至2018-12
2015,青年科学基金项目,A01,3927,31500323,C030301,三江平原湿地小叶章光合启动中系统调控的作用,许楠,黑龙江省科学院自然与生态研究所,20.0,2016-01至2018-12
2015,青年科学基金项目,A01,3928,41501073,D010104,天山托木尔型山谷冰川度日因子空间参数化方案实验研究,许民,中国科学院寒区旱区环境与工程研究所,24.0,2016-01至2018-12
2015,青年科学基金项目,A01,3929,11503030,A030604,卫星导航系统时间溯源新方法研究,许龙霞,中国科学院国家授时中心,25.0,2016-01至2018-12
2015,青年科学基金项目,A01,3930,51503068,E031401,微孔发泡材料多峰泡孔结构与表面润湿性能调控及机理研究,许琳琼,宁波大学,20.0,2016-01至2018-12
2015,青年科学基金项目,A01,3931,21505159,B040206,阿尔茨海默病生物标志物的电化学发光成像分析,许林茹,中国药科大学,20.0,2016-01至2018-12
2015,青年科学基金项目,A01,3932,81503330,H2814,基于Nrf2介导的HMGB1/β-catenin途径探讨玉屏风散总苷在上皮间质转化中的调控机制,许亮,安徽医科大学,18.0,2016-01至2018-12
2015,青年科学基金项目,A01,3933,41506010,D0601,海洋中尺度涡对北太平洋副热带西部模态水潜沉的影响机制,许丽晓,中国海洋大学,22.0,2016-01至2018-12
2015,青年科学基金项目,A01,3934,81502078,H1617,新肿瘤抑制基因FGF14在结直肠癌中的作用机制和临床应用价值研究,许丽霞,中山大学,20.0,2016-01至2018-12
2015,青年科学基金项目,A01,3935,21505085,B020204,不同基底上稳定的表面共价有机网格的构筑及功能化研究,许丽荣,曲阜师范大学,21.0,2016-01至2018-12
2015,青年科学基金项目,A01,3936,81500477,H0318,骨髓间充质干细胞对急性肝衰竭Treg/Th17细胞失衡的调节及腺苷A2A受体的免疫介导机制,许烂漫,温州医科大学,18.0,2016-01至2018-12
2015,青年科学基金项目,A01,3937,51508208,E080201,基于步行指数评估快速公交站点周边日常设施分布状况----以厦门市BRT一号线为例,许俊萍,华侨大学,20.0,2016-01至2018-12
2015,青年科学基金项目,A01,3938,11504021,A040215,冷原子系统中的复杂散射行为,许军军,北京科技大学,20.0,2016-01至2018-12
2015,青年科学基金项目,A01,3939,61502488,F020701,几类密码方案的格分析优化技术,许军,中国科学院信息工程研究所,20.0,2016-01至2018-12
2015,青年科学基金项目,A01,3940,41501500,D0108,基于潮汐基准面的海岸线定义、确定的理论与方法,许军,中国人民解放军海军大连舰艇学院,20.0,2016-01至2018-12
2015,青年科学基金项目,A01,3941,51505112,E050303,核舰艇汽轮机调节阀界面动特性机理与控制研究,许静,杭州电子科技大学,20.0,2016-01至2018-12
2015,青年科学基金项目,A01,3942,81501584,H1819,富勒烯C60纳米晶体与CaMKIIδ特异性相互作用调整激酶活性引发大鼠心肌损伤的研究,许婧,上海交通大学,17.0,2016-01至2018-12
2015,青年科学基金项目,A01,3943,21503265,B020403,富锂层状正极材料薄膜电极/电解液本征界面特性的研究,许晶晶,中国科学院苏州纳米技术与纳米仿生研究所,21.0,2016-01至2018-12
2015,青年科学基金项目,A01,3944,31500539,C161001,珍稀濒危树种倒卵叶青冈的空间遗传结构及成因分析,许瑾,上海辰山植物园,20.0,2016-01至2018-12
2015,青年科学基金项目,A01,3945,61504116,F040104,组分调控型半导体纳米线的水平导向生长及其纳米器件阵列,许金友,信阳师范学院,21.0,2016-01至2018-12
2015,青年科学基金项目,A01,3946,41506005,D0601,南海西北部陆坡的水平弯曲对内孤立波生成演变的影响,许洁馨,中国科学院南海海洋研究所,20.0,2016-01至2018-12
2015,青年科学基金项目,A01,3947,81501019,H0906,中国汉族人群ALDH2基因多态性与缺血性卒中易感性及其机制研究,许剑,中国人民解放军南京军区南京总医院,19.0,2016-01至2018-12
2015,青年科学基金项目,A01,3948,31502151,C190103,"瓯江彩鲤""全红""与""粉玉""群体基因组扫描分析红、白体色的遗传机制",许建,中国水产科学研究院,20.0,2016-01至2018-12
2015,青年科学基金项目,A01,3949,61504029,F040103,磁控溅射和后续硫化法制备Cu2ZnSnS4薄膜的组分特性和硫化机制研究,许佳雄,广东工业大学,23.0,2016-01至2018-12
2015,青年科学基金项目,A01,3950,81500441,H0314,SUV39H1调控非酒精性脂肪性肝炎的表观遗传机制研究,许慧慧,南京医科大学,18.0,2016-01至2018-12
2015,青年科学基金项目,A01,3951,31501387,C1306,LOX3调控稻谷耐储性作用机制研究,许惠滨,福建省农业科学院,20.0,2016-01至2018-12
2015,青年科学基金项目,A01,3952,51502198,E0208,金/板钛矿二氧化钛复合材料的制备及其可见光催化活性研究,许华,天津大学,21.0,2016-01至2018-12
2015,青年科学基金项目,A01,3953,21502114,B070501,基于非天然氨基酸定点突变的曲妥珠单抗介导的抗体药物偶联物研究,许红涛,上海科技大学,21.0,2016-01至2018-12
2015,青年科学基金项目,A01,3954,61501213,F010901,基于OFDM的弹性光网络系统参数辨识方法及实验研究,许恒迎,聊城大学,22.0,2016-01至2018-12
2015,青年科学基金项目,A01,3955,61501499,F011906,共形超表面机理、设计及其在目标RCS减缩中的实验研究,许河秀,中国人民解放军空军工程大学,23.0,2016-01至2018-12
2015,青年科学基金项目,A01,3956,11504163,A0402,基于铁电隧道结类生物突触忆阻器的记忆力固化研究,许含霓,南京大学,24.0,2016-01至2018-12
2015,青年科学基金项目,A01,3957,31500781,C100302,CS-胶原改性的PCL/脱细胞髓核基质仿生支架联合人脐带间充质干细胞构建组织工程椎间盘,许海委,天津市天津医院,20.0,2016-01至2018-12
2015,青年科学基金项目,A01,3958,61501026,F010406,基于智慧的下一代网络资源优化机制研究,许海涛,北京科技大学,21.0,2016-01至2018-12
2015,青年科学基金项目,A01,3959,71501072,G0117,多主体订单簿模型构建、校验及其应用：基于流动性策略行为的视角,许海川,华东理工大学,18.5,2016-01至2018-12
2015,青年科学基金项目,A01,3960,51507059,E0707,系统大扰动过程中汽轮发电机转子本体阻尼作用及相关参数辨识研究,许国瑞,华北电力大学,22.0,2016-01至2018-12
2015,青年科学基金项目,A01,3961,21506073,B080703,"以1,4-丁二醇为辅底物再生NADPH的醇脱氢酶的构建及催化机制研究",许国超,江南大学,21.0,2016-01至2018-12
2015,青年科学基金项目,A01,3962,61501272,F011806,短波功放非线性建模及预失真矫正理论研究与实验验证,许高明,宁波大学,21.0,2016-01至2018-12
2015,青年科学基金项目,A01,3963,11504240,A040203,典型二维六角晶格材料中谷相关电子输运特性的理论研究,许富明,深圳大学,20.0,2016-01至2018-12
2015,青年科学基金项目,A01,3964,31501486,C200403,基于异型聚集效应构建乳状液微聚集体及其影响流变特性机理研究,许朵霞,北京工商大学,19.0,2016-01至2018-12
2015,青年科学基金项目,A01,3965,51504038,E0403,致密油水平井SRV与基质耦合变质量流动模型研究,许冬进,长江大学,20.0,2016-01至2018-12
2015,青年科学基金项目,A01,3966,21501095,B050101,多级孔分子筛主体—纳米粒子客体复合材料的可控制备及催化性能研究,许冬冬,南京师范大学,20.0,2016-01至2018-12
2015,青年科学基金项目,A01,3967,41506064,D0603,北部湾泥质沉积的形成：中小河流与侵蚀源区沉积细组分的贡献,许冬,国家海洋局第二海洋研究所,20.0,2016-01至2018-12
2015,青年科学基金项目,A01,3968,21505162,B040403,开发单颗粒全信息示踪成像技术用于纳米颗粒和细胞相互作用研究,许东,中南林业科技大学,21.0,2016-01至2018-12
2015,青年科学基金项目,A01,3969,61503156,F030117,传感器故障下的数据驱动容错控制技术及其应用,许德智,江南大学,21.0,2016-01至2018-12
2015,青年科学基金项目,A01,3970,61501123,F010502,随机接入中的分布式功率控制和数据包编码传输,许崇斌,复旦大学,19.0,2016-01至2018-12
2015,青年科学基金项目,A01,3971,81501995,H1615,H2AX/microRNAs作用模式调控肺癌细胞凋亡的机制研究,许成山,北京医院,18.0,2016-01至2018-12
2015,青年科学基金项目,A01,3972,41504015,D040101,城市断层参数反演的重力异常多尺度边缘方法研究,许闯,华中科技大学,22.0,2016-01至2018-12
2015,青年科学基金项目,A01,3973,51502217,E020602,高纯纳米金刚石多晶材料的高温高压无助剂烧结与结构性能调控,许超,武汉科技大学,21.0,2016-01至2018-12
2015,青年科学基金项目,A01,3974,31500216,C020406,鼠耳芥ARGONAUTE2/5基因在植物锌/镉耐受性和超富集中的作用机制,许长征,西南大学,20.0,2016-01至2018-12
2015,青年科学基金项目,A01,3975,81501902,H0607,炎症微环境通过ELP2引起成骨分化抑制的机制研究,许长鹏,暨南大学,18.0,2016-01至2018-12
2015,青年科学基金项目,A01,3976,51504130,E0414,钢锭凝固过程中的电磁补缩机理研究,许长军,辽宁科技大学,20.0,2016-01至2018-12
2015,青年科学基金项目,A01,3977,21504095,B050804,兼具p型和n型修饰功能的界面修饰材料的制备及其在高性能光伏器件中的应用,许博为,中国科学院化学研究所,21.0,2016-01至2018-12
2015,青年科学基金项目,A01,3978,71501035,G011403,基于社会网络的大型在线社区中虚拟商品购买行为研究,许博,东北大学,18.5,2016-01至2018-12
2015,青年科学基金项目,A01,3979,11501382,A010102,带扰动的自守下降方法及其应用,许宾,四川大学,18.0,2016-01至2018-12
2015,青年科学基金项目,A01,3980,81503654,H2718,逆针灸对老年性痴呆小鼠“抗衰老基因”Klotho的调控,许安萍,北京中医药大学,18.0,2016-01至2018-12
2015,青年科学基金项目,A01,3981,41504030,D040103,利用非差法(准)实时估计GNSS天顶对流层延迟,徐宗秋,辽宁工程技术大学,23.0,2016-01至2018-12
2015,青年科学基金项目,A01,3982,41502340,D0705,典型斜坡非饱和带优先域及其降雨入渗机制研究,徐宗恒,云南师范大学,20.0,2016-01至2018-12
2015,青年科学基金项目,A01,3983,61501313,F010901,高速相干光OFDM通信系统基于Viterbi算法最大似然序列检测的噪声补偿算法研究,徐卓然,苏州工业园区新国大研究院,22.0,2016-01至2018-12
2015,青年科学基金项目,A01,3984,41502282,D0704,高承压底板突水灾变演化过程的多源异构信息识别,徐智敏,中国矿业大学,22.0,2016-01至2018-12
2015,青年科学基金项目,A01,3985,51505406,E051102,奥氏体锅炉管弯头氧化皮堆积厚度脉冲涡流检测理论与方法研究,徐志远,湘潭大学,21.0,2016-01至2018-12
2015,青年科学基金项目,A01,3986,41501208,D0712,过去两万年特征气候时期毛乌素沙地粉尘排放的定量评估,徐志伟,南京大学,24.0,2016-01至2018-12
2015,青年科学基金项目,A01,3987,31501775,C150203,DcMYB6和DcbHLH1在紫胡萝卜肉质根花青苷合成中的作用,徐志胜,南京农业大学,20.0,2016-01至2018-12
2015,青年科学基金项目,A01,3988,51505152,E050603,基于周期曲面的异构多孔功能结构跨尺度数字化特征建模,徐志佳,华南理工大学,20.0,2016-01至2018-12
2015,青年科学基金项目,A01,3989,31501833,C150705,抗生素Bacillomycin D调控芽孢杆菌根表生物膜形成的分子机理,徐志辉,南京农业大学,21.0,2016-01至2018-12
2015,青年科学基金项目,A01,3990,51505139,E050802,异种金属管件磁脉冲焊接机理与接头性能研究,徐志丹,湖南大学,21.0,2016-01至2018-12
2015,青年科学基金项目,A01,3991,61501195,F010302,通信信号中的隐蔽信息传输机理研究,徐争光,华中科技大学,19.0,2016-01至2018-12
2015,青年科学基金项目,A01,3992,51504129,E0405,线性射流侵彻作用下岩石劈裂形态控制研究,徐振洋,辽宁科技大学,20.0,2016-01至2018-12
2015,青年科学基金项目,A01,3993,51505102,E050802,6000系铝合金板热冲压过程中微观组织演化与强化机制,徐振海,哈尔滨工业大学,20.0,2016-01至2018-12
2015,青年科学基金项目,A01,3994,21503139,B030504,聚集类型对有机双光子泵浦微纳激光器性能的影响,徐珍珍,首都师范大学,21.0,2016-01至2018-12
2015,青年科学基金项目,A01,3995,41506013,D0601,热带气旋引起的南海次表层温度异常变化规律与机制研究,徐昭,中国海洋大学,22.0,2016-01至2018-12
2015,青年科学基金项目,A01,3996,11501327,A010101,自守L-函数的特殊值,徐钊,山东大学,18.0,2016-01至2018-12
2015,青年科学基金项目,A01,3997,41502204,D021102,山西地堑系洪洞8级地震地表破裂带的北延截止位置及其发震构造运动特征研究,徐岳仁,中国地震局地震预测研究所,21.0,2016-01至2018-12
2015,青年科学基金项目,A01,3998,61502038,F020803,信息中心网络中内嵌缓存和请求路由动态优化模型研究,徐月梅,北京外国语大学,19.0,2016-01至2018-12
2015,青年科学基金项目,A01,3999,51505017,E050202,面向复杂管路网络流固耦合的阻抗分析方法研究,徐远志,北京航空航天大学,21.0,2016-01至2018-12
2015,青年科学基金项目,A01,4000,81501606,H1822,CRABP2在牵张应力促肌腱干细胞腱系分化中的作用和机制研究,徐源,中国人民解放军第三军医大学,18.0,2016-01至2018-12
2015,青年科学基金项目,A01,4001,71503120,G030702,环境友好型技术进步的实现路径：基于正式性与非正式性环境规制视角,徐圆,南京财经大学,17.0,2016-01至2018-12
2015,青年科学基金项目,A01,4002,41506071,D0603,南海北部陆坡峡谷区海底滑坡体的识别与年代界定研究,徐元芹,国家海洋局第一海洋研究所,21.0,2016-01至2018-12
2015,青年科学基金项目,A01,4003,11501581,A0117,广义分数阶微分方程的高效数值方法研究,徐宇锋,中南大学,18.0,2016-01至2018-12
2015,青年科学基金项目,A01,4004,41503066,D0307,清镇陨石亚微米级碳化硅中C型颗粒的寻找与同位素分析,徐于晨,中国科学院地质与地球物理研究所,21.0,2016-01至2018-12
2015,青年科学基金项目,A01,4005,31500691,C0508,核酸提取和多重PCR集成微流控芯片系统的研究,徐友春,清华大学,20.0,2016-01至2018-12
2015,青年科学基金项目,A01,4006,31502145,C190102,养殖鲆鲽类早熟的能量信号分子及其内分泌调控功能,徐永江,中国水产科学研究院黄海水产研究所,20.0,2016-01至2018-12
2015,青年科学基金项目,A01,4007,61503106,F030103,多输入-多输出网络量化系统的分析与综合研究,徐雍,广东工业大学,22.0,2016-01至2018-12
2015,青年科学基金项目,A01,4008,11501513,A011703,基于分形特征的多孔纺织材料传热传质模型及参数识别问题,徐映红,浙江理工大学,18.0,2016-01至2018-12
2015,青年科学基金项目,A01,4009,41506207,D0610,宽刈幅高度计海面高度反演算法研究,徐莹,国家卫星海洋应用中心,22.0,2016-01至2018-12
2015,青年科学基金项目,A01,4010,31500711,C0802,PKCε在B细胞受体活化和免疫突触形成过程中作用的研究,徐银胜,清华大学,8.0,2016-01至2016-12
2015,青年科学基金项目,A01,4011,81500176,H0201,含黄素单氧化酶2（FMO2）在成纤维细胞调控心梗后心肌纤维化中的作用及机制研究,徐银川,浙江大学,18.0,2016-01至2018-12
2015,青年科学基金项目,A01,4012,11501100,A011201,一类大规模实对称锥规划算法,徐毅,东南大学,18.0,2016-01至2018-12
2015,青年科学基金项目,A01,4013,41506137,D0608,海洋底栖甲藻在人工基质上附着规律研究,徐轶肖,广西师范学院,21.0,2016-01至2018-12
2015,青年科学基金项目,A01,4014,51508158,E080511,粗集料对超高性能混凝土徐变影响规律和预测模型研究,徐怡,河海大学,20.0,2016-01至2018-12
2015,青年科学基金项目,A01,4015,41501286,D070105,钚（Pu）同位素在土壤中的吸附与迁移行为研究,徐仪红,南京大学,22.0,2016-01至2018-12
2015,青年科学基金项目,A01,4016,41502071,D0205,九瑞矿集区仙姑台斑岩型铜金矿床岩浆岩成岩条件与成矿机制研究,徐耀明,中国地质大学（武汉）,21.0,2016-01至2018-12
2015,青年科学基金项目,A01,4017,81500470,H0317,新型苦参碱衍生物WM130抑制肝纤维化的实验研究,徐洋,中国人民解放军第二军医大学,17.0,2016-01至2018-12
2015,青年科学基金项目,A01,4018,31501911,C040601,日本七鳃鳗PKC-δ-like在细胞凋亡中的作用及分子机制的研究,徐扬,辽宁师范大学,19.0,2016-01至2018-12
2015,青年科学基金项目,A01,4019,71501113,G010903,协同创新团队隐性知识共享有效性的随机动态博弈分析,徐岩,山东工商学院,17.4,2016-01至2018-12
2015,青年科学基金项目,A01,4020,81502365,H1626,miR-211调控的lncRNA(s)鉴定及其在皮肤黑色素瘤发生发展中的作用研究,徐妍,南京医科大学,18.0,2016-01至2018-12
2015,青年科学基金项目,A01,4021,81501409,H1008,S100A9通过激活成纤维细胞参与硬皮病皮肤纤维化的机制研究,徐雪,南京大学,18.0,2016-01至2018-12
2015,青年科学基金项目,A01,4022,21505071,B040401,基于细胞色素P450酶代谢的内分泌干扰物体外筛检电化学平台构建与应用,徐璇,南京工业大学,21.0,2016-01至2018-12
2015,青年科学基金项目,A01,4023,31500749,C080904,肺炎链球菌疫苗SPY1的一种免疫保护机制：TGF-β信号通路介导Treg细胞参与保护性免疫,徐绣宇,重庆医科大学,20.0,2016-01至2018-12
2015,青年科学基金项目,A01,4024,21506256,B080502,炼化临氢装置321不锈钢焊缝热影响区的应力腐蚀及预测研究,徐秀清,中国石油天然气集团公司管材研究所,21.0,2016-01至2018-12
2015,青年科学基金项目,A01,4025,61502069,F020512,基于轨迹压缩的城市交通拥堵识别与跟踪研究,徐秀娟,大连理工大学,21.0,2016-01至2018-12
2015,青年科学基金项目,A01,4026,21502215,B010101,新型三氟甲烷砜基化试剂的设计、合成及应用,徐修华,中国科学院上海有机化学研究所,21.0,2016-01至2018-12
2015,青年科学基金项目,A01,4027,11501183,A010201,融合系分类问题及其特征幂等元研究,徐行忠,湖北大学,18.0,2016-01至2018-12
2015,青年科学基金项目,A01,4028,21502132,B010504,基于稀土金属受阻Lewis酸碱对的合成及反应性能研究,徐信,苏州大学,21.0,2016-01至2018-12
2015,青年科学基金项目,A01,4029,41505046,D0506,地形重力波非局地拖曳理论研究,徐昕,南京大学,21.0,2016-01至2018-12
2015,青年科学基金项目,A01,4030,81501530,H1808,分子超声成像介导靶向多肽TMTP1示踪及治疗难治性、复发性宫颈癌的初步应用研究,徐晓燕,华中科技大学,17.0,2016-01至2018-12
2015,青年科学基金项目,A01,4031,11501274,A010202,广义Cartan型模李超代数的构作与阶化模,徐晓宁,辽宁大学,18.0,2016-01至2018-12
2015,青年科学基金项目,A01,4032,51505196,E050604,HEV集成热管理系统能量回收与耗散耦合作用机理及混杂控制研究,徐晓明,江苏大学,21.0,2016-01至2018-12
2015,青年科学基金项目,A01,4033,51506008,E0608,长时间、中低热流、高焓气动加热条件下材料的碳化分解机理研究,徐晓亮,北京临近空间飞行器系统工程研究所,21.0,2016-01至2018-12
2015,青年科学基金项目,A01,4034,81502990,H3007,热休克蛋白Hsp90 C-端调控剂的发现、设计及其化学生物学研究,徐晓莉,中国药科大学,17.9,2016-01至2018-12
2015,青年科学基金项目,A01,4035,81503189,H2801,灵芝三萜MVA途径关键酶基因的转录因子的筛选及功能验证,徐晓兰,福建农林大学,18.0,2016-01至2018-12
2015,青年科学基金项目,A01,4036,81502003,H1617,IL-27和EGF共调控CXCL5对肝癌微环境中抑制性免疫细胞的影响,徐晓晶,复旦大学,18.0,2016-01至2018-12
2015,青年科学基金项目,A01,4037,81500730,H1205,CRISPR/Cas9介导的视网膜色素变性在体基因治疗的研究,徐晓健,北京大学,15.0,2016-01至2017-12
2015,青年科学基金项目,A01,4038,31501554,C200701,功能化石墨烯分子印迹手性SPR传感器对手性氨基酸的识别及其机理研究,徐小艳,华南农业大学,21.0,2016-01至2018-12
2015,青年科学基金项目,A01,4039,31500520,C1608,毛竹林碳通量对极端干旱的响应机制与模型模拟研究,徐小军,浙江农林大学,20.0,2016-01至2018-12
2015,青年科学基金项目,A01,4040,31500741,C0807,低氧调控的滋养细胞外体lncRNAs对DCs分化及功能的作用研究,徐小飞,山东大学,20.0,2016-01至2018-12
2015,青年科学基金项目,A01,4041,61504011,F040105,高性能薄膜SOI硅锗异质结晶体管机理研究,徐小波,长安大学,20.0,2016-01至2018-12
2015,青年科学基金项目,A01,4042,81501270,H0420,赖氨酰氧化酶在子痫前期发生发展中的作用及其机制研究,徐向红,同济大学,18.0,2016-01至2018-12
2015,青年科学基金项目,A01,4043,51503128,E0310,多功能超病毒递送系统的构建及其作用机制的研究,徐翔晖,四川大学,22.0,2016-01至2018-12
2015,青年科学基金项目,A01,4044,31501689,C140601,麝香霉属内生真菌挥发性有机化合物（VOCs）合成及抑制生长机制,徐希辉,南京农业大学,21.0,2016-01至2018-12
2015,青年科学基金项目,A01,4045,71503091,G030803,农地整治项目治理绩效测度及治理绩效提升机制研究,徐雯,华中农业大学,18.0,2016-01至2018-12
2015,青年科学基金项目,A01,4046,71503194,G0409,基于IIM模型的城市关联基础设施系统的脆弱性与弹性评价研究,徐文平,武汉科技大学,17.0,2016-01至2018-12
2015,青年科学基金项目,A01,4047,51508504,E080603,我国城市固体废弃物填埋场中温度场分布及演化机理的研究,徐文杰,浙江大学,20.0,2016-01至2018-12
2015,青年科学基金项目,A01,4048,41502091,D0205,胶东三山岛蚀变岩型金矿水/岩反应进程研究：基于Chiller程序的动态模拟,徐文刚,中国科学院地质与地球物理研究所,21.0,2016-01至2018-12
2015,青年科学基金项目,A01,4049,51504256,E0401,单轴压缩胶结充填体损伤破坏全程电热参数变化规律实验研究,徐文彬,中国矿业大学（北京）,20.0,2016-01至2018-12
2015,青年科学基金项目,A01,4050,51504179,E0417,蒙脱石聚合物纳米复合材料界面结构及力学性能分子动力学模拟研究,徐文,西安建筑科技大学,20.0,2016-01至2018-12
2015,青年科学基金项目,A01,4051,11504131,A040410,金属超宽表面等离子体共振薄膜增强稀土上转换发光研究,徐文,吉林大学,23.0,2016-01至2018-12
2015,青年科学基金项目,A01,4052,11501300,A011705,结构矩阵线性互补问题的模系矩阵分裂迭代方法,徐玮玮,南京信息工程大学,18.0,2016-01至2018-12
2015,青年科学基金项目,A01,4053,51501180,E0111,碳钢材料在高放射性核废液浸泡区、气液界面区和气相区的局部腐蚀特性研究,徐玮辰,中国科学院海洋研究所,21.0,2016-01至2018-12
2015,青年科学基金项目,A01,4054,81501897,H0605,HIF-1α/SDF-1/CXCR4信号轴在颅脑损伤时骨折加速愈合中的作用及实验研究,徐炜,上海交通大学,18.0,2016-01至2018-12
2015,青年科学基金项目,A01,4055,31501481,C200402,基于Wnt/β-catenin信号通路的γ-生育三烯酚诱导成骨细胞分化的机制研究,徐伟丽,哈尔滨工业大学,21.0,2016-01至2018-12
2015,青年科学基金项目,A01,4056,81503588,H2709,基于“引火助阳”理论研究火针激活毛囊神经嵴干细胞治疗白癜风的分子机制,徐伟,重庆市中医研究院,18.0,2016-01至2018-12
2015,青年科学基金项目,A01,4057,61505174,F050903,基于热增强型稀土离子荧光的温度传感方法研究,徐伟,燕山大学,20.0,2016-01至2018-12
2015,青年科学基金项目,A01,4058,11505065,A050106,基本含时黑洞解及其性质研究,徐伟,华中科技大学,18.0,2016-01至2018-12
2015,青年科学基金项目,A01,4059,81503261,H2806,难溶性抗肿瘤中药成分智能靶点定位释药纳米载体的构建及研究,徐巍,山东大学,18.0,2016-01至2018-12
2015,青年科学基金项目,A01,4060,61501324,F011101,陷波频率精确可调的FIR稀疏多频陷波器设计算法研究,徐微,天津工业大学,22.0,2016-01至2018-12
2015,青年科学基金项目,A01,4061,81503500,H2706,绝经后骨质疏松症常见实性病性证素间差异代谢产物研究,徐琬梨,山东中医药大学,18.0,2016-01至2018-12
2015,青年科学基金项目,A01,4062,41505107,D0510,华北地区二氧化硫日变化特征及其与霾爆发性增长的关系研究,徐婉筠,中国气象科学研究院,21.0,2016-01至2018-12
2015,青年科学基金项目,A01,4063,21503070,B0201,卤代甲烷制丙烯反应中分子筛孔道结构与催化性能的构效关系研究,徐霆,河南师范大学,21.0,2016-01至2018-12
2015,青年科学基金项目,A01,4064,51502246,E0209,钙钛矿型太阳能电池稳定性的机理研究及其光伏器件性能提高,徐婷婷,西北工业大学,21.0,2016-01至2018-12
2015,青年科学基金项目,A01,4065,81502867,H2610,YKL-40水平及CHI3L1基因多态性与高血压发病关系的研究,徐添,南通大学,18.0,2016-01至2018-12
2015,青年科学基金项目,A01,4066,41506036,D0601,海洋季节内变化对太平洋-印度洋贯穿流水体输运的影响,徐腾飞,国家海洋局第一海洋研究所,22.0,2016-01至2018-12
2015,青年科学基金项目,A01,4067,81502913,H3001,海洋天然产物Liphagal和Frondosin B及其类似物的全合成研究,徐涛,中国海洋大学,17.9,2016-01至2018-12
