year,grant,sub,num,id,subject,title,author,school,money,duration
2016,重大研究计划,A01,174,91643110,H2601,垃圾焚烧厂细颗粒物暴露引发机体氧化-还原稳态失衡的分子机制及毒理效应研究,王秀君,浙江大学,90.0,2017-01至2019-12
2016,重大研究计划,A01,175,91622110,B010503,多功能自旋交叉分子晶体的设计与构筑,王新益,南京大学,80.0,2017-01至2018-12
2016,重大研究计划,A01,176,91646126,G031302,应用大数据识别和控制住房公积金扩面风险研究,王先柱,安徽工业大学,43.0,2017-01至2019-12
2016,重大研究计划,A01,177,91649124,H2501,无机硝酸盐对器官衰老及退行性变的作用及机理研究,王松灵,首都医科大学,60.0,2017-01至2019-12
2016,重大研究计划,A01,178,91644226,D0512,冬春季四川盆地西南涡活动对大气复合污染影响与机制研究,王式功,成都信息工程大学,290.0,2017-01至2020-12
2016,重大研究计划,A01,179,91642101,H1004,结直肠癌肠道免疫微环境对抗肿瘤T细胞PD-1和Tim-3信号通路的调控作用及其机制,王盛典,中国科学院生物物理研究所,85.0,2017-01至2019-12
2016,重大研究计划,A01,180,91648207,F030601,基于柔性电容传感的人-智能假肢-环境感知运动融合基础理论与关键技术研究,王启宁,北京大学,300.0,2017-01至2020-12
2016,重大研究计划,A01,181,91630207,A011701,多相物质体系的计算建模算法设计与数值分析,王奇,北京计算科学研究中心,190.0,2017-01至2019-12
2016,重大研究计划,A01,182,91647206,E0903,径流变化下雅鲁藏布江生源物质迁移转化过程及微生物作用机制,王沛芳,河海大学,325.0,2017-01至2020-12
2016,重大研究计划,A01,183,91634107,A020405,复杂流体液滴在热-流-电动多机制耦合作用下传递的介尺度模拟,王沫然,清华大学,67.0,2017-01至2019-12
2016,重大研究计划,A01,184,91644213,D0510,中国典型区域大气新粒子化学组成及形成机制研究,王琳,复旦大学,300.0,2017-01至2020-12
2016,重大研究计划,A01,185,91645105,B020103,沸石担载金属催化材料在生物质加氢反应中的选择性调控,王亮,浙江大学,75.0,2017-01至2019-12
2016,重大研究计划,A01,186,91639107,H0215,组蛋白变异体H2A.Z在血管平滑肌细胞表型转化中的作用及其机制研究,王利,国家心血管病中心,65.0,2017-01至2019-12
2016,重大研究计划,A01,187,91641126,E060405,超燃冲压发动机中激波诱导燃烧和斜爆震的特性以及相互转变机理研究,王兰,中国空气动力研究与发展中心,60.0,2017-01至2019-12
2016,重大研究计划,A01,188,91641101,E060405,火箭模态下高频爆震波的稳定产生与失效机制研究,王可,西北工业大学,60.0,2017-01至2019-12
2016,重大研究计划,A01,189,91641125,E060406,可溶性纳米催化剂在高能燃料中的催化燃烧研究,王娟,北京航空航天大学,60.0,2017-01至2019-12
2016,重大研究计划,A01,190,91641120,B030104,航空燃料典型组分的积碳机理及其程序自动生成,王静波,四川大学,60.0,2017-01至2019-12
2016,重大研究计划,A01,191,91632305,H0912,内侧隔核-海马胆碱能环路损伤在阿尔茨海默病空间记忆障碍中的作用及机制,王建枝,华中科技大学,240.0,2017-01至2019-12
2016,重大研究计划,A01,192,91649113,H0801,自噬在血液系统抗衰老中的作用,王建荣,苏州大学,60.0,2017-01至2019-12
2016,重大研究计划,A01,193,91639203,H0214,转录因子调控钠尿肽受体C（NPR3）参与高血压动脉硬化发生机制及干预策略研究,王继光,上海交通大学,210.0,2017-01至2020-12
2016,重大研究计划,A01,194,91649103,C0705,线粒体非编码RNA和器官衰老的关系,王耿,清华大学,60.0,2017-01至2019-12
2016,重大研究计划,A01,195,91646111,G011203,科研社交网络中融合多源异构大数据的科研兴趣图谱和智能推荐研究,王刚,合肥工业大学,43.0,2017-01至2019-12
2016,重大研究计划,A01,196,91649102,C0705,持久性有机污染物POPs导致衰老性疾病发生机制的研究,王峰,天津医科大学,60.0,2017-01至2019-12
2016,重大研究计划,A01,197,91640116,C060604,一条调控信号通路和表观遗传的长非编码RNA在胚胎干细胞中的功能与机制研究,汪阳明,北京大学,80.0,2017-01至2019-12
2016,重大研究计划,A01,198,91631307,C060402,亚欧人群色素相关表型的进化与多基因作用机制,汪思佳,中国科学院上海生命科学研究院,240.0,2017-01至2019-12
2016,重大研究计划,A01,199,91642119,C0802,组织器官中T细胞库的动态分布规律研究,万瑛,中国人民解放军第三军医大学,85.0,2017-01至2019-12
2016,重大研究计划,A01,200,91643102,C100603,超细雾霾颗粒的嗅觉神经毒性效应的理论模化及数值评估,屠基元,清华大学,75.0,2017-01至2020-12
2016,重大研究计划,A01,201,91636112,A050106,面向空间引力波探测的惯性传感器噪声分析和敏感探头热控制研究,涂海波,中国科学院测量与地球物理研究所,85.0,2017-01至2019-12
2016,重大研究计划,A01,202,91636216,A040302,基于氢分子离子HD+振转光谱的精密测量确定质子电子质量比,童昕,中国科学院武汉物理与数学研究所,360.0,2017-01至2020-12
2016,重大研究计划,A01,203,91632104,C0913,NG2胶质细胞参与海马区学习、记忆功能调控的神经环路基础,童小萍,上海交通大学,60.0,2017-01至2019-12
2016,重大研究计划,A01,204,91643114,H2601,Nrf2/Trx/NF-κB信号通路在大气细颗粒物致慢性阻塞性肺病的机制研究,田琳,首都医科大学,90.0,2017-01至2019-12
2016,重大研究计划,A01,205,91648118,F030601,面向室外复杂光照与气象条件的共融机器人多模感知系统,田建东,中国科学院沈阳自动化研究所,68.0,2017-01至2019-12
2016,重大研究计划,A01,206,91628302,D0601,南海深层环流的结构与变异,田纪伟,中国海洋大学,87.0,2017-01至2019-12
2016,重大研究计划,A01,207,91647205,E0901,耦合多元示踪和水文模型的高寒流域径流水源解析研究,田富强,清华大学,350.0,2017-01至2020-12
2016,重大研究计划,A01,208,91646106,G01,基于大数据驱动的多变点统计推断理论及其在金融中应用,田波平,哈尔滨工业大学,43.0,2017-01至2019-12
2016,重大研究计划,A01,209,91641130,E060405,高超声速冲压推进中的斜激波诱导湍流燃烧机理研究,滕宏辉,中国科学院力学研究所,100.0,2017-01至2019-12
2016,重大研究计划,A01,210,91648107,E050103,用于精密装配的刚柔耦合索驱动共融机器人力传递特性研究,唐晓强,清华大学,65.0,2017-01至2019-12
2016,重大研究计划,A01,211,91644109,D0510,基于毛细管接口光电离质谱的大气纳米颗粒物化学组分测量新方法研究,唐小锋,中国科学院合肥物质科学研究院,100.0,2017-01至2019-12
2016,重大研究计划,A01,212,91644106,D0510,矿质颗粒物对硫酸盐形成的促进效应及可溶性过渡金属的作用：实验室基础研究,唐明金,中国科学院广州地球化学研究所,94.0,2017-01至2019-12
2016,重大研究计划,A01,213,91641131,E060405,面向航空燃气涡轮的受限空间超紧凑燃烧的基础机理研究,唐豪,南京航空航天大学,60.0,2017-01至2019-12
2016,重大研究计划,A01,214,91629302,H1603,炎性因子激活NF-κB/STAT3通过表观遗传修饰调控肿瘤细胞恶性行为及前转移微环境形成的机制研究,汤华,天津医科大学,200.0,2017-01至2018-12
2016,重大研究计划,A01,215,91639111,H0217,以CXCR7为靶点改善EPCs功能治疗糖尿病缺血性血管疾病的效应和机制,谭毅,温州医科大学,65.0,2017-01至2019-12
2016,重大研究计划,A01,216,91631105,C060402,东亚人群牙齿形态特征的基因组变异及其进化机制研究,谭婧泽,复旦大学,41.0,2017-01至2017-12
2016,重大研究计划,A01,217,91647114,E090105,澜沧江中下游梯级水库群多目标调控模型与方法,覃晖,华中科技大学,75.0,2017-01至2019-12
2016,重大研究计划,A01,218,91647209,E0904,澜沧江水沙变化及两相流力学机制,孙志林,浙江大学,325.0,2017-01至2020-12
2016,重大研究计划,A01,219,91646119,F020806,融合多源社会化网络数据的个体价值发现与预测,孙宇清,山东大学,43.0,2017-01至2019-12
2016,重大研究计划,A01,220,91634119,B080702,纳米马达对蛋白质聚集和解聚反应过程的调控与强化,孙彦,天津大学,67.0,2017-01至2019-12
2016,重大研究计划,A01,221,91622116,B0501,超薄超细非贵金属单晶纳米结构化电极,孙晓明,北京化工大学,80.0,2017-01至2018-12
2016,重大研究计划,A01,222,91634202,B080301,准静态颗粒流介观结构的测量、表征及其在高温气冷堆调控中的应用,孙其诚,清华大学,300.0,2017-01至2020-12
2016,重大研究计划,A01,223,91642114,H1008,抗菌肽cathelicidins在维持肠道免疫稳态及1型糖尿病发病中的作用研究,孙嘉,江南大学,60.0,2017-01至2019-12
2016,重大研究计划,A01,224,91634112,B0302,正构烷烃在金属有机骨架上限域作用的介尺度机制及定向调控,孙辉,华东理工大学,67.0,2017-01至2019-12
2016,重大研究计划,A01,225,91639104,H0203,乙醛脱氢酶2调节血管外膜干细胞分化进而促进移植静脉血管内膜增生的机制研究,孙爱军,复旦大学,65.0,2017-01至2019-12
2016,重大研究计划,A01,226,91631306,C060402,藏族人群高原低氧适应关键基因EPAS1和EGLN1互作的分子机制及功能验证研究,宿兵,中国科学院昆明动物研究所,289.0,2017-01至2019-12
2016,重大研究计划,A01,227,91644218,D0510,基于“外场实验室”的颗粒物表／界面多相反应研究,苏杭,暨南大学,300.0,2017-01至2020-12
2016,重大研究计划,A01,228,91644212,D05,重污染期间二次硫酸盐不同化学过程来源的定量识别,宋宇,北京大学,245.0,2017-01至2020-12
2016,重大研究计划,A01,229,91622115,B030606,以二维量子拓扑态为目标的单分子磁体晶体材料设计合成,宋友,南京大学,70.0,2017-01至2018-12
2016,重大研究计划,A01,230,91648206,F030511,面向生机电一体化灵巧操作假肢的共融机器人理论与关键技术研究,宋爱国,东南大学,253.0,2017-01至2020-12
2016,重大研究计划,A01,231,91640119,C060604,利用CRISPR/Cas9新技术筛选和鉴定端粒相关的长非编码RNA,松阳洲,中山大学,100.0,2017-01至2019-12
2016,重大研究计划,A01,232,91622121,B030104,晶态诱导的有机室温磷光和激子声子耦合的多体理论,帅志刚,清华大学,80.0,2017-01至2018-12
2016,重大研究计划,A01,233,91636217,A040307,基于固态纠缠单自旋体系实现突破标准量子极限的精密测量,石发展,中国科学技术大学,310.0,2017-01至2020-12
2016,重大研究计划,A01,234,91645111,B01,涉碳化学键的催化转化及活化新机制,施章杰,复旦大学,80.0,2017-01至2019-12
2016,重大研究计划,A01,235,91642205,H0907,缺血性脑损伤对免疫系统的影响：器官特异性因素和作用机制,施福东,天津医科大学,200.0,2017-01至2020-12
2016,重大研究计划,A01,236,91647103,D010104,气候变化驱动下黄河源区冻土退化过程及其对坡面径流的影响机制,盛煜,中国科学院寒区旱区环境与工程研究所,75.0,2017-01至2019-12
2016,重大研究计划,A01,237,91630204,A0117,相场模型的高精度算法设计及应用,沈捷,厦门大学,200.0,2017-01至2019-12
2016,重大研究计划,A01,238,91649000,H25,指导专家组调研和组织学术交流会费用,申勇,中国科学技术大学,200.0,2017-01至2017-12
2016,重大研究计划,A01,239,91649204,H0609,椎间盘内源性修复失效机制及髓核原位再生研究,邵增务,华中科技大学,200.0,2017-01至2020-12
2016,重大研究计划,A01,240,91636221,A050106,基于精密旋转扭秤的弱等效原理实验检验,邵成刚,华中科技大学,360.0,2017-01至2020-12
2016,重大研究计划,A01,241,91641205,E060404,极端条件下的航空发动机点火机理及不同产地RP-3航空煤油影响规律的研究,尚守堂,中国航发沈阳发动机研究所,300.0,2017-01至2020-12
2016,重大研究计划,A01,242,91646114,G011203,面向高维稀疏时变数据的宏观趋势预测研究,尚明生,中国科学院重庆绿色智能技术研究院,43.0,2017-01至2019-12
2016,重大研究计划,A01,243,91647110,E090102,雅鲁藏布江流域径流过程非平稳性形成机制研究,桑燕芳,中国科学院地理科学与资源研究所,75.0,2017-01至2019-12
2016,重大研究计划,A01,244,91645125,B0202,费托合成反应的表面和频振动光谱研究,任泽峰,中国科学院大连化学物理研究所,66.0,2017-01至2019-12
2016,重大研究计划,A01,245,91622104,B01,分子铁电体的对称性破缺与畴工程,任申强,东南大学,80.0,2017-01至2018-12
2016,重大研究计划,A01,246,91640104,C050208,具有催化功能的非编码RNA的结构与作用机制研究,任艾明,浙江大学,80.0,2017-01至2019-12
2016,重大研究计划,A01,247,91629303,H31,鞘氨醇激酶2(SphK2)代谢失衡促进慢性结肠炎微环境形成及炎癌转化研究,曲显俊,首都医科大学,160.0,2017-01至2018-12
2016,重大研究计划,A01,248,91642113,H1003,2型天然免疫调控褐色脂肪发育和功能的细胞与分子机制,邱义福,北京大学,60.0,2017-01至2019-12
2016,重大研究计划,A01,249,91642206,H10,上皮来源的Ig在上皮免疫稳态、炎-癌转化及上皮性肿瘤发生发展中的意义,邱晓彦,北京大学,200.0,2017-01至2020-12
2016,重大研究计划,A01,250,91649117,H0910,2型糖尿病患者脑衰老进程的遗传与影像标志物研究,邱士军,广州中医药大学,60.0,2017-01至2019-12
2016,重大研究计划,A01,251,91645110,B081001,二氧化碳到液体燃料的高效转化：基于Cu/Sn/Bi/碱性阴离子交换膜催化体系的设计和反应机理研究,乔锦丽,东华大学,75.0,2017-01至2019-12
2016,重大研究计划,A01,252,91648205,F020513,无人机与有人机共融作战的基础理论与关键技术研究,乔红,中国科学院自动化研究所,299.0,2017-01至2020-12
2016,重大研究计划,A01,253,91648116,F011804,面向智能视觉感知系统的高能效处理架构和集成电路,乔飞,清华大学,70.0,2017-01至2019-12
2016,重大研究计划,A01,254,91648122,H1810,基于多模生理信号皮层兴奋性测量的新型脑控神经康复机器人研究,綦宏志,天津大学,66.0,2017-01至2019-12
2016,重大研究计划,A01,255,91645114,B0201,新型碳基双功能催化材料设计制备及其在甲醇转化反应中的应用,齐伟,中国科学院金属研究所,75.0,2017-01至2019-12
2016,重大研究计划,A01,256,91649110,H0215,白藜芦醇抑制血小板金属蛋白酶分泌和促进自噬蛋白表达的分子机制研究,齐若梅,北京医院,60.0,2017-01至2019-12
2016,重大研究计划,A01,257,91639115,H0206,冠心病代谢组学特征谱和生物学调控机制研究,齐炼文,中国药科大学,120.0,2017-01至2019-12
2016,重大研究计划,A01,258,91648119,F030603,动态复杂海面机器人自主回收环境感知与仿生控制,彭艳,上海大学,68.0,2017-01至2019-12
2016,重大研究计划,A01,259,91642105,C0808,免疫微环境对肝脏驻留NK细胞稳态维持及其机制研究,彭慧,中国科学技术大学,60.0,2017-01至2019-12
2016,重大研究计划,A01,260,91646112,G02,基于社会网络大数据的贷款失联客户还款意愿修复的博弈-智能学习算法与应用,庞素琳,暨南大学,43.0,2017-01至2019-12
2016,重大研究计划,A01,261,91644101,D03,红外光谱研究气溶胶颗粒爆发式增长与环境相对湿度的相关性,庞树峰,北京理工大学,100.0,2017-01至2019-12
2016,重大研究计划,A01,262,91639109,H0215,内皮细胞PHACTR1在动脉粥样硬化中的作用及机制研究,庞锦江,同济大学,65.0,2017-01至2019-12
2016,重大研究计划,A01,263,91645204,B03,合成气直接转化制烯烃的选择性控制原理,潘秀莲,中国科学院大连化学物理研究所,320.0,2017-01至2020-12
2016,重大研究计划,A01,264,91622107,B0102,含四面体基元复合碱（土）金属硫属中远红外非线性光学晶体研究,潘世烈,中国科学院新疆理化技术研究所,80.0,2017-01至2018-12
2016,重大研究计划,A01,265,91641113,E060405,缓燃向爆震转捩过程中湍流与燃烧的相互作用,潘剑锋,江苏大学,60.0,2017-01至2019-12
2016,重大研究计划,A01,266,91647105,D071403,澜沧江流域氮磷流失垂向分布特征及梯级水库累积滞留效应研究,欧阳威,北京师范大学,75.0,2017-01至2019-12
2016,重大研究计划,A01,267,91638204,F010607,面向沉浸式体验的空天地一体化车联网关键技术,牛志升,清华大学,340.0,2017-01至2020-12
2016,重大研究计划,A01,268,91647211,E090401,雅鲁藏布江和澜沧江全物质通量监测研究,倪晋仁,北京大学,400.0,2017-01至2020-12
2016,重大研究计划,A01,269,91645106,B0201,单原子催化活化低碳烷烃的表界面研究,慕仁涛,天津大学,70.0,2017-01至2019-12
2016,重大研究计划,A01,270,91631303,C040204,嗜热四膜虫有性生殖和无性生殖突变率差异的分子机理和群体遗传学研究,缪炜,中国科学院水生生物研究所,275.0,2017-01至2019-12
2016,重大研究计划,A01,271,91623105,E050904,近场纳米加工中若干基础问题的研究,孟永钢,清华大学,30.0,2017-01至2017-12
2016,重大研究计划,A01,272,91646203,F020204,大数据开放与治理中的隐私保护关键技术研究,孟小峰,中国人民大学,240.0,2017-01至2020-12
2016,重大研究计划,A01,273,91641108,A020415,航空煤油超临界压力部分预混湍流燃烧不稳定性的大涡模拟研究,孟华,浙江大学,60.0,2017-01至2019-12
2016,重大研究计划,A01,274,91639103,H0203,Bach1调控血管平滑肌细胞增殖和血管重构的表观遗传机制研究,孟丹,复旦大学,65.0,2017-01至2019-12
2016,重大研究计划,A01,275,91636111,A050106,面向天琴空间引力波探测实验的理论与模拟研究,梅健伟,中山大学,80.0,2017-01至2019-12
2016,重大研究计划,A01,276,91622112,B0304,非线性光学晶体材料中的π共轭电子基团及其协同效应,毛江高,中国科学院福建物质结构研究所,80.0,2017-01至2018-12
2016,重大研究计划,A01,277,91632118,H0921,社会反馈诱发情绪的神经机制及催产素的作用,马燚娜,北京师范大学,60.0,2017-01至2019-12
2016,重大研究计划,A01,278,91643101,C110203,吸入含碳细颗粒物对肺纤维化发生的影响及其机制研究,马万里,华中科技大学,88.0,2017-01至2019-12
2016,重大研究计划,A01,279,91636214,A0403,高精度光钟频率比对系统研究,马龙生,华东师范大学,370.0,2017-01至2020-12
2016,重大研究计划,A01,280,91632307,H0929,联合型记忆提取-再巩固的信号转导和神经环路机制,马兰,复旦大学,220.0,2017-01至2019-12
2016,重大研究计划,A01,281,91648117,F030511,基于数据驱动适应学习的人-机-环境多模态感知与自然交互,马宏宾,北京理工大学,67.0,2017-01至2019-12
2016,重大研究计划,A01,282,91646206,G0112,基于知识关联的金融大数据价值分析、发现及协同创造机制,马费成,武汉大学,240.0,2017-01至2020-12
2016,重大研究计划,A01,283,91645115,B03,基于铁基催化剂的合成气转化制备烯烃和芳烃,马丁,北京大学,75.0,2017-01至2019-12
2016,重大研究计划,A01,284,91642110,H0812,系统生物学框架下骨髓区域微环境中交感神经组织调控Th细胞免疫网络在急性髓性白血病中的作用机制研究,马道新,山东大学,60.0,2017-01至2019-12
2016,重大研究计划,A01,285,91632113,H0902,基于中国人脑组织库的阿尔茨海默病分子机制研究,马超,中国医学科学院基础医学研究所,100.0,2017-01至2019-12
2016,重大研究计划,A01,286,91634109,B080304,超临界水流化床反应器介尺度流动结构形成机理及对动量传递作用机制,吕友军,西安交通大学,67.0,2017-01至2019-12
2016,重大研究计划,A01,287,91641202,E060405,航空煤油模型燃料着火与燃烧机理及其组分变化对燃烧稳定性的影响,吕兴才,上海交通大学,240.0,2017-01至2020-12
2016,重大研究计划,A01,288,91642203,H1004,生理力学微环境对肝血窦免疫应答的调控机制,吕守芹,中国科学院力学研究所,200.0,2017-01至2020-12
2016,重大研究计划,A01,289,91622114,B0304,多孔超分子骨架材料的设计合成及其吸附与分离性能研究,吕健,福建农林大学,80.0,2017-01至2018-12
2016,重大研究计划,A01,290,91632302,H09,神经退行性疾病中胆碱能和多巴胺能神经元的单细胞形态精细研究,罗敏敏,北京生命科学研究所,350.0,2017-01至2019-12
2016,重大研究计划,A01,291,91646110,G010301,融合多源大数据的大型商场顾客价值发现与个性化促销策略优化,罗开平,北京航空航天大学,42.0,2017-01至2019-12
2016,重大研究计划,A01,292,91631305,C060201,异源杂交鲫鲤体系不同世代基因组初期变化及其遗传稳定性研究,罗静,云南大学,205.0,2017-01至2019-12
2016,重大研究计划,A01,293,91622108,B010102,多酸基稀土MOFs晶态杂化材料构筑及质子导电性能研究,鹿颖,东北师范大学,80.0,2017-01至2018-12
2016,重大研究计划,A01,294,91632306,H0912,老年痴呆记忆损伤的神经环路机制和干预策略,鲁友明,华中科技大学,220.0,2017-01至2019-12
2016,重大研究计划,A01,295,91649105,C0901,变异亨廷顿蛋白下游基因通过抑制自吞噬参与神经衰老与退行的分子机制,鲁伯埙,复旦大学,70.0,2017-01至2019-12
2016,重大研究计划,A01,296,91636215,A040302,用冷原子方法寻找逆磁性原子的固有电偶极矩,卢征天,中国科学技术大学,360.0,2017-01至2020-12
2016,重大研究计划,A01,297,91646104,G0112,社会网络行为传播扩散的统计方法研究与应用,卢乃吉,哈尔滨工业大学,43.0,2017-01至2019-12
2016,重大研究计划,A01,298,91623000,E0512,纳米制造战略研究和学术交流,卢秉恒,西安交通大学,187.88,2017-01至2017-12
2016,重大研究计划,A01,299,91634203,B080304,带变量约束的非合作博弈及其在化工介尺度结构研究中的应用,刘志新,中国科学院数学与系统科学研究院,260.0,2017-01至2020-12
2016,重大研究计划,A01,300,91647116,E090303,电站调峰作用下的澜沧江下游水动力及底栖动物变化规律,刘昭伟,清华大学,75.0,2017-01至2019-12
2016,重大研究计划,A01,301,91631110,C010803,细胞感染模型中RNA病毒的准种微进化理论和方法学研究,刘翟,中国科学院微生物研究所,83.0,2017-01至2018-12
2016,重大研究计划,A01,302,91645117,B0201,多孔碳化硅担载钴基费托催化剂的研制及钴纳米颗粒晶相和原子排布的调控,刘岳峰,中国科学院大连化学物理研究所,75.0,2017-01至2019-12
2016,重大研究计划,A01,303,91641128,B030104,航空发动机碳氢燃料低污染燃烧反应机理的分子模拟研究,刘轶,上海大学,59.0,2017-01至2019-12
2016,重大研究计划,A01,304,91646101,G0310,大数据驱动的“微观-宏观”跨尺度建模与决策范式研究,刘奕,清华大学,43.0,2017-01至2019-12
2016,重大研究计划,A01,305,91637312,D0507,青藏高原地-气耦合过程和海洋对区域能量和水分循环及全球气候的协同影响,刘屹岷,中国科学院大气物理研究所,335.0,2017-01至2019-12
2016,重大研究计划,A01,306,91636101,A030604,高精度远距离光纤光学频率传递研究,刘涛,中国科学院国家授时中心,90.0,2017-01至2019-12
2016,重大研究计划,A01,307,91644222,D0512,气候变化对大气复合污染的影响过程与机制,刘绍臣,暨南大学,263.0,2017-01至2020-12
2016,重大研究计划,A01,308,91646113,G011201,大数据驱动的医疗健康个性化服务价值测度与个性化能力构建研究,刘汕,西安交通大学,43.0,2017-01至2019-12
2016,重大研究计划,A01,309,91640201,C050208,PIWI/piRNA在哺乳动物精子形成及男性不育中的功能机制,刘默芳,中国科学院上海生命科学研究院,310.0,2017-01至2020-12
2016,重大研究计划,A01,310,91634113,B080304,流化床化学气相沉积过程纳米粒子凝聚/合并/分散的介尺度机制及调控,刘马林,清华大学,67.0,2017-01至2019-12
2016,重大研究计划,A01,311,91646105,G0306,大数据驱动的面向城市基层社会治理的管理与决策模式研究,刘鲁宁,哈尔滨工业大学,43.0,2017-01至2019-12
2016,重大研究计划,A01,312,91632107,C0913,果蝇视觉学习记忆的功能神经回路解析,刘力,中国科学院生物物理研究所,60.0,2017-01至2019-12
2016,重大研究计划,A01,313,91649201,C0902,Vimar/RAP1GDS1介导神经元衰老中线粒体功能降低的作用及机制,刘磊,首都医科大学,270.0,2017-01至2020-12
2016,重大研究计划,A01,314,91649205,H2501,溶酶体ATP酶ATP13A2在帕金森氏病运动及行为障碍中的作用机制,刘俊平,杭州师范大学,230.0,2017-01至2020-12
2016,重大研究计划,A01,315,91647203,E0901,雅鲁藏布江流域水文过程多尺度监测研究,刘九夫,水利部交通运输部国家能源局南京水利科学研究院,400.0,2017-01至2020-12
2016,重大研究计划,A01,316,91647108,E090102,拉萨河典型流域表层结构与径流响应关系的解析及模拟研究,刘金涛,河海大学,75.0,2017-01至2019-12
2016,重大研究计划,A01,317,91649106,C110308,心肌衰老中mtDNA甲基化的作用及分子机制,刘健康,西安交通大学,60.0,2017-01至2019-12
2016,重大研究计划,A01,318,91647111,E090102,尼洋河流域径流组成地球化学指示性因子示踪实验研究,刘宏伟,水利部交通运输部国家能源局南京水利科学研究院,65.0,2017-01至2019-12
2016,重大研究计划,A01,319,91643112,B060301,北京市大气PM 2.5诱导产生羟基自由基的定量及相关毒性组分分析,刘国全,北京大学,90.0,2017-01至2019-12
2016,重大研究计划,A01,320,91642107,H0104,肺C类纤维在RSV感染早期区域抗病毒免疫反应与后期介导肺部II类免疫反应的作用机制研究,刘恩梅,重庆医科大学,60.0,2017-01至2019-12
2016,重大研究计划,A01,321,91639304,H0203,血管损伤新模型的建立和研发,刘德培,中国医学科学院基础医学研究所,280.0,2017-01至2019-12
2016,重大研究计划,A01,322,91647207,E090303,澜沧江流域水电梯级开发对生源物质的影响研究,刘德富,湖北工业大学,325.0,2017-01至2020-12
2016,重大研究计划,A01,323,91647106,E0901,河库系统内供水-发电-环境互馈关系机理与演进规律,刘德地,武汉大学,75.0,2017-01至2019-12
2016,重大研究计划,A01,324,91643103,H0214,Exosome/TLR4通路在细颗粒物诱发血压升高中的作用机制,刘翠清,浙江中医药大学,82.0,2017-01至2019-12
2016,重大研究计划,A01,325,91649114,H09,衰老及帕金森病的发病过程中生物节律异常的作用研究,刘春风,苏州大学,60.0,2017-01至2019-12
2016,重大研究计划,A01,326,91622118,B050101,硼磷酸盐无铍深紫外非线性光学材料的设计与制备,林哲帅,中国科学院理化技术研究所,80.0,2017-01至2018-12
2016,重大研究计划,A01,327,91628301,D0603,南海海盆的深部结构和扩张过程的集成研究,林间,中国科学院南海海洋研究所,253.0,2017-01至2019-12
2016,重大研究计划,A01,328,91641111,E060405,湍流火焰与壁面油膜相互作用机理研究,梁兴雨,天津大学,60.0,2017-01至2019-12
2016,重大研究计划,A01,329,91641201,E060405,航空航天发动机中高速湍流燃烧过程的LES-PDF方法,梁剑寒,中国人民解放军国防科技大学,240.0,2017-01至2020-12
2016,重大研究计划,A01,330,91645124,B081001,兼具分离与催化功能的双相透氧膜及甲烷芳构化研究,梁方义,中国科学院青岛生物能源与过程研究所,75.0,2017-01至2019-12
2016,重大研究计划,A01,331,91643105,B040101,用于大气颗粒物对信号通路影响研究的无损采样及细胞暴露新方法,练鸿振,南京大学,90.0,2017-01至2019-12
2016,重大研究计划,A01,332,91633301,E0309,柔性有机/聚合物太阳电池材料和器件的研究,李永舫,中国科学院化学研究所,1250.0,2017-01至2019-12
2016,重大研究计划,A01,333,91640111,C060604,哺乳动物中病毒特异性siRNA的功能机制,李杨,复旦大学,86.0,2017-01至2019-12
2016,重大研究计划,A01,334,91642111,H0812,骨髓微环境对抗白血病中心记忆T细胞的影响和机制,李扬秋,暨南大学,60.0,2017-01至2019-12
2016,重大研究计划,A01,335,91625000,D0702,黑河流域水资源综合管理战略研究,李秀彬,中国科学院地理科学与资源研究所,250.0,2017-01至2018-12
2016,重大研究计划,A01,336,91644108,D0510,基于大气氧化中间态物种的大气HOx自由基来源和活性研究,李歆,北京大学,100.0,2017-01至2019-12
2016,重大研究计划,A01,337,91625103,D0702,流域水资源管理中长期决策方法研究,李新,中国科学院寒区旱区环境与工程研究所,100.0,2017-01至2017-12
2016,重大研究计划,A01,338,91641102,E060404,利用大规模反应分子动力学模拟揭示航空发动机燃料燃烧的全景式产物演化及反应机理,李晓霞,中国科学院过程工程研究所,60.0,2017-01至2019-12
2016,重大研究计划,A01,339,91629103,H1602,REGgamma蛋白酶体系统介导肠道炎症与恶性结肠肿瘤的机制研究,李晓涛,华东师范大学,84.0,2017-01至2018-12
2016,重大研究计划,A01,340,91625101,D0101,黑河流域典型生态系统水分收支与区域生态需水研究,李小雁,北京师范大学,100.0,2017-01至2017-12
2016,重大研究计划,A01,341,91647102,D010104,长江源区有机碳的迁移转化及冰冻圈过程的影响机制研究,李向应,河海大学,75.0,2017-01至2019-12
2016,重大研究计划,A01,342,91642202,H01,嗜酸性粒细胞调控肺局部免疫反应的作用和分子机制研究,李雯,浙江大学,200.0,2017-01至2020-12
2016,重大研究计划,A01,343,91643113,B060301,黑碳和黑碳-污染物复合体诱发肺部炎症反应的作用机理研究,李文雍,阜阳师范学院,75.0,2017-01至2019-12
2016,重大研究计划,A01,344,91648111,E051002,双机器人协同测量手-眼标定与运动规划,李文龙,华中科技大学,70.0,2017-01至2019-12
2016,重大研究计划,A01,345,91632103,C0911,负面情绪记忆遗忘机制的神经环路研究,李卫东,上海交通大学,60.0,2017-01至2019-12
