year,grant,sub,num,id,subject,title,author,school,money,duration
2014,重点项目,A01,182,31430060,C1302,小麦黄酮醇合成酶TaFLS1通过调控气孔运动提高抗旱性的机制研究,夏光敏,山东大学,340.0,2015-01至2019-12
2014,重点项目,A01,183,61433008,F03,大数据高效能存储与管理方法研究,武永卫,清华大学,395.0,2015-01至2019-12
2014,重点项目,A01,184,41430318,D0703,基于多源数据集成的矿山三维地质模拟理论与应用研究,武强,中国矿业大学（北京）,300.0,2015-01至2019-12
2014,重点项目,A01,185,61433012,F03,多语言大数据环境下的复杂网络行为分析、预测和干预,吾守尔·斯拉木,新疆大学,300.0,2015-01至2019-12
2014,重点项目,A01,186,11435009,A0506,微纳、超材料的等离子体形成机理及关键技术基础研究,吴雪梅,苏州大学,400.0,2015-01至2019-12
2014,重点项目,A01,187,51437006,E0704,综合能源网规划和运行的基础理论和方法研究,吴青华,华南理工大学,350.0,2015-01至2019-12
2014,重点项目,A01,188,41430103,D0711,第四纪地球轨道低偏心率间冰期黄土高原生态环境变化与机制研究,吴乃琴,中国科学院地质与地球物理研究所,350.0,2015-01至2019-12
2014,重点项目,A01,189,41430644,D0709,抗抑郁类精神药物在典型城市水体中的污染特性及其生态风险分析,吴明红,上海大学,360.0,2015-01至2019-12
2014,重点项目,A01,190,81430065,H1602,p53家族蛋白调控的细胞代谢在肿瘤发生发展中的作用及机制研究,吴缅,中国科学技术大学,320.0,2015-01至2019-12
2014,重点项目,A01,191,11432004,A020302,金属点阵结构的低成本制备及力学性能表征,吴林志,哈尔滨工业大学,360.0,2015-01至2019-12
2014,重点项目,A01,192,41430860,D070104,亚热带典型水稻土碳循环关键微生物过程的计量学特征,吴金水,中国科学院亚热带农业生态研究所,360.0,2015-01至2019-12
2014,重点项目,A01,193,11432006,A0205,血流剪应力对血小板和白细胞的激活及其信号通路的调控,吴建华,华南理工大学,360.0,2015-01至2019-12
2014,重点项目,A01,194,41430857,D070104,长期耕作影响下东北黑土农田土壤动物多样性的维持、保护及其生态服务功能研究,吴东辉,中国科学院东北地理与农业生态研究所,360.0,2015-01至2019-12
2014,重点项目,A01,195,81430068,H1602,细胞-细胞外基质信号转导枢纽IPP复合物在肿瘤发生发展中的作用及其作为抗肿瘤靶体的研究,吴传跃,南方科技大学,340.0,2015-01至2019-12
2014,重点项目,A01,196,51438007,E080501,废弃混凝土高效循环利用的基础理论与方法研究,吴波,华南理工大学,360.0,2015-01至2019-12
2014,重点项目,A01,197,21433014,B0706,蛋白质动态结构及其生物学功能的时间分辨中红外光谱研究,翁羽翔,中国科学院物理研究所,380.0,2015-01至2019-12
2014,重点项目,A01,198,11431007,A011405,分形几何的若干前沿问题,文志英,清华大学,280.0,2015-01至2019-12
2014,重点项目,A01,199,51432010,E0210,高比能锂-空气电池非碳材料体系及其构效关系的研究,温兆银,中国科学院上海硅酸盐研究所,355.0,2015-01至2019-12
2014,重点项目,A01,200,31430028,C1002,延时肽和表面涂层肽调控诊疗用纳米颗粒与血液循环系统相互作用及体内滞留分布的研究,温龙平,中国科学技术大学,303.0,2015-01至2019-12
2014,重点项目,A01,201,21436003,B081005,基于非贵金属催化剂燃料电池空气电极研究,魏子栋,重庆大学,360.0,2015-01至2019-12
2014,重点项目,A01,202,11434016,A040406,高能量阿秒激光脉冲的产生、测量及在纳米等离激元中的应用研究,魏志义,中国科学院物理研究所,370.0,2015-01至2019-12
2014,重点项目,A01,203,11432014,A020306,考虑离散与连续关联的跨尺度方法及对先进材料变形机理的表征,魏悦广,北京大学,400.0,2015-01至2019-12
2014,重点项目,A01,204,31430025,C0508,真核基因定点编辑技术优化和基于高通量基因敲除文库搭建的功能性筛选平台在生物医学研究上的应用,魏文胜,北京大学,338.0,2015-01至2019-12
2014,重点项目,A01,205,41430207,D0204,冀东地区麻粒岩相变质作用与TTG质岩石成因研究,魏春景,北京大学,350.0,2015-01至2019-12
2014,重点项目,A01,206,11433009,A030304,双中子星并合的相关物理研究,韦大明,中国科学院紫金山天文台,350.0,2015-01至2019-12
2014,重点项目,A01,207,21437006,B060305,水环境中有机磷阻燃剂的环境暴露、生态风险和毒理机制,王子健,中国科学院生态环境研究中心,350.0,2015-01至2019-12
2014,重点项目,A01,208,81430028,H0424,三种睾丸特异性丝氨酸蛋白酶家族成员的生理功能、在男性不育症发病中的作用及其分子机制研究,王铸钢,上海交通大学,320.0,2015-01至2019-12
2014,重点项目,A01,209,51432005,E0204,压电半导体纳米材料制备表征和压电电子学器件原理探索,王中林,北京纳米能源与系统研究所,320.0,2015-01至2019-12
2014,重点项目,A01,210,21436009,B08,用于脱碳提纯氢气的CO2优先渗透分离膜研究,王志,天津大学,350.0,2015-01至2019-12
2014,重点项目,A01,211,51439002,E0906,离心泵流动不稳定性机理及其控制,王正伟,清华大学,350.0,2015-01至2019-12
2014,重点项目,A01,212,51434005,E0415,新一代长寿命大型铝电解槽节能与控制基础研究,王兆文,东北大学,350.0,2015-01至2019-12
2014,重点项目,A01,213,11431006,A0111,大数据与试验设计中的统计方法与计算,王兆军,南开大学,280.0,2015-01至2019-12
2014,重点项目,A01,214,61433017,F030604,基于系统科学的细胞多维信息实时自动获取与分析方法研究,王越超,中国科学院沈阳自动化研究所,360.0,2015-01至2019-12
2014,重点项目,A01,215,31430073,C1409,疫霉菌RxLR-Nudix类效应分子抑制植物免疫的分子机制,王源超,南京农业大学,328.0,2015-01至2019-12
2014,重点项目,A01,216,11434013,A0402,U(1)对称破缺诱导的拓扑量子态及其多体理论研究方法,王玉鹏,中国科学院物理研究所,370.0,2015-01至2019-12
2014,重点项目,A01,217,41430966,D0607,红树林对极端气候响应与适应的分子生态学机制,王友绍,中国科学院南海海洋研究所,350.0,2015-01至2019-12
2014,重点项目,A01,218,21433008,B0201,合成气高选择性转化新催化体系设计及相关物理化学问题研究,王野,厦门大学,350.0,2015-01至2019-12
2014,重点项目,A01,219,21431003,B01,超细纳米异质结构化学控制合成及性质调控,王训,清华大学,350.0,2015-01至2019-12
2014,重点项目,A01,220,31430046,C060101,独脚金内酯的信号转导网络及其调控植物发育的机制,王学路,华中农业大学,322.0,2015-01至2019-12
2014,重点项目,A01,221,31430087,C180501,传染性法氏囊病强、弱毒侵染宿主细胞的分子机制,王笑梅,中国农业科学院哈尔滨兽医研究所,318.0,2015-01至2019-12
2014,重点项目,A01,222,81430093,H28,中药体内药效物质基础的系统分析方法学--中医方证代谢组学研究,王喜军,黑龙江中医药大学,320.0,2015-01至2019-12
2014,重点项目,A01,223,31430072,C1409,水稻对稻瘟病菌免疫反应的miRNA调控网络,王文明,四川农业大学,311.0,2015-01至2019-12
2014,重点项目,A01,224,51434006,E0409,深部大变形巷道围岩破坏与稳定性控制研究,王卫军,湖南科技大学,340.0,2015-01至2019-12
2014,重点项目,A01,225,31430068,C200703,含糖食品热加工过程中ɑ-二羰基化合物的产生机理及迁移控制研究,王硕,天津科技大学,330.0,2015-01至2019-12
2014,重点项目,A01,226,51431009,E0105,多场调控新型磁性功能薄膜材料、物理及器件原理研究,王守国,北京科技大学,350.0,2015-01至2019-12
2014,重点项目,A01,227,21432001,B01,杂芳香基金属有机化合物的合成、反应性质与催化应用,王绍武,安徽师范大学,350.0,2015-01至2019-12
2014,重点项目,A01,228,21432003,B010305,基于单电子转移的不对称交叉脱氢偶联反应及在多肽药物研究中的应用,王锐,兰州大学,350.0,2015-01至2019-12
2014,重点项目,A01,229,81430083,H30,基于Bcl-2家族蛋白-蛋白相互作用网络研究的多靶标抗肿瘤活性化合物,王任小,中国科学院上海有机化学研究所,340.0,2015-01至2019-12
2014,重点项目,A01,230,81430102,H27,基于病证结合的清开灵/精制清开灵抗缺血性中风证治特点及其对神经血管单元的多靶点调控机制研究,王庆国,北京中医药大学,320.0,2015-01至2019-12
2014,重点项目,A01,231,31430047,C060503,基于家系的新一代测序探索冠心病分子遗传基础,王擎,华中科技大学,327.0,2015-01至2019-12
2014,重点项目,A01,232,41430642,D0704,寒旱区土体盐渍化HTSM多场耦合地质环境系统灾变演化机理与工程效应研究,王清,吉林大学,390.0,2015-01至2019-12
2014,重点项目,A01,233,51433006,E031502,聚合物基微纳米功能复合材料3D打印加工的基础科学问题研究,王琪,四川大学,378.0,2015-01至2019-12
2014,重点项目,A01,234,51438010,E080805,船车撞击作用下桥梁破坏机理与性能控制,王君杰,同济大学,360.0,2015-01至2019-12
2014,重点项目,A01,235,61431019,F0123,肿瘤细胞生物物理/化学特性高通量综合检测方法研究,王军波,中国科学院电子学研究所,350.0,2015-01至2019-12
2014,重点项目,A01,236,61431012,F012402,TDCS改善早期AD患者认知功能的理论与方法研究,王珏,西安交通大学,290.0,2015-01至2019-12
2014,重点项目,A01,237,81430004,H0812,急性髓系白血病细胞干性的调控机制及干预策略,王建祥,中国医学科学院,300.0,2015-01至2019-12
2014,重点项目,A01,238,61433001,F0302,面向工业大系统安全高效运行的报警设计与消除方法及应用,王建东,山东科技大学,360.0,2015-01至2019-12
2014,重点项目,A01,239,51435001,E0502,高性能弧齿锥齿轮和准双曲面齿轮传动应用基础研究,王家序,重庆大学,350.0,2015-01至2019-12
2014,重点项目,A01,240,31430013,C020408,植物年龄途径的分子解析,王佳伟,中国科学院上海生命科学研究院,326.0,2015-01至2019-12
2014,重点项目,A01,241,31430081,C1701,奶牛瘤胃尿素分解优势菌群及其代谢尿素的分子机理,王加启,中国农业科学院北京畜牧兽医研究所,328.0,2015-01至2019-12
2014,重点项目,A01,242,81430045,H23,内质网应激在甲基苯丙胺诱导的神经毒性中的作用及其分子病理机制,王慧君,南方医科大学,320.0,2015-01至2019-12
2014,重点项目,A01,243,61432020,F020202,网络环境下基于群体协同的软件需求获取和建模方法研究,王怀民,中国人民解放军国防科技大学,350.0,2015-01至2019-12
2014,重点项目,A01,244,81430005,H0204,赖氨酸同型半胱氨酸修饰致先天性心脏病的作用及机理,王红艳,复旦大学,340.0,2015-01至2019-12
2014,重点项目,A01,245,11434008,A04,适合容错量子计算的高性能超导量子比特的研制与调控,王浩华,浙江大学,370.0,2015-01至2019-12
2014,重点项目,A01,246,31430008,C02,植物生物钟核心基因CCA1表达调控的分子机理研究,王海洋,中国农业科学院生物技术研究所,345.0,2015-01至2019-12
2014,重点项目,A01,247,71433006,G0409,基于质量链协同的食品安全控制策略研究,王海燕,浙江工商大学,260.0,2015-01至2019-12
2014,重点项目,A01,248,51436001,E0608,三维全规整纳米孔异质相变复合体及其蓄传热性能,王戈,北京科技大学,350.0,2015-01至2019-12
2014,重点项目,A01,249,81430073,H11,银屑病发病新机制——角蛋白17介导的免疫紊乱及其靶向治疗,王刚,中国人民解放军第四军医大学,320.0,2015-01至2019-12
2014,重点项目,A01,250,51432003,E0206,基于生物模板的分级孔炭材料制备科学与应用研究,王峰,北京化工大学,360.0,2015-01至2019-12
2014,重点项目,A01,251,71431007,G0102,港口管理与运营的理论与方法,王帆,中山大学,260.0,2015-01至2019-12
2014,重点项目,A01,252,11435004,A050306,强相互作用物质的喷注层析研究,王恩科,华中师范大学,340.0,2015-01至2019-12
2014,重点项目,A01,253,21433011,B0202,单层二维共价网格结构的构筑策略与性质研究,王栋,中国科学院化学研究所,340.0,2015-01至2019-12
2014,重点项目,A01,254,61431016,F0112,基于时空两维随机辐射场的微波凝视关联超分辨成像理论,王东进,中国科学技术大学,360.0,2015-01至2019-12
2014,重点项目,A01,255,31430080,C0404,长江江豚繁殖生物学基本特征及环境适应研究,王丁,中国科学院水生生物研究所,329.0,2015-01至2019-12
2014,重点项目,A01,256,81430001,H0110,上皮依赖性成纤维细胞活化引发肺纤维化的分子机制及其潜在应用,王辰,首都医科大学,320.0,2015-01至2019-12
2014,重点项目,A01,257,41430751,D0713,不同水动力湖区砷、汞物质多介质迁移和转化过程及水力调控机制,王超,河海大学,360.0,2015-01至2019-12
2014,重点项目,A01,258,31430027,C0804,共免疫疫苗诱导特异性免疫耐受中诱捕炎症细胞的分子新机制研究,王宾,复旦大学,325.0,2015-01至2019-12
2014,重点项目,A01,259,81430076,H24,线粒体动力学改变在氟神经毒性中的作用及白藜芦醇干预效果研究,王爱国,华中科技大学,320.0,2015-01至2019-12
2014,重点项目,A01,260,31430045,C1103,巨噬细胞-脂肪组织相互作用调节机体胰岛素敏感性及糖稳态的分子机制,汪南平,北京大学,340.0,2015-01至2019-12
2014,重点项目,A01,261,81430089,H3112,基于GC-IGF1轴编程的药物发育毒性分子靶标及体外评价体系研究,汪晖,武汉大学,320.0,2015-01至2019-12
2014,重点项目,A01,262,41431070,D0401,喀喇昆仑-喜马拉雅冰川物质平衡的空间大地测量研究,汪汉胜,中国科学院测量与地球物理研究所,367.0,2015-01至2019-12
2014,重点项目,A01,263,21435008,B04,针对蛋白质-核酸相互作用研究的单分子荧光偏振分析方法学与技术,汪海林,中国科学院生态环境研究中心,340.0,2015-01至2019-12
2014,重点项目,A01,264,31430015,C031201,三种温带草原类型生物多样性和生态系统功能对气候变化的敏感性,万师强,河南大学,335.0,2015-01至2019-12
2014,重点项目,A01,265,21434001,B030702,溶剂蒸发效应对高分子薄膜结构影响的动力学研究,土井正男,北京航空航天大学,340.0,2015-01至2019-12
2014,重点项目,A01,266,81430097,H27,从“菌-毒-炎-糖”致病途径探讨2型糖尿病肠道湿热证证候特点及葛根芩连汤干预机制,仝小林,中国中医科学院广安门医院,320.0,2015-01至2019-12
2014,重点项目,A01,267,41430424,D0713,气溶胶传输沉降对我国西部及青藏高原影响的大气数值模拟集成分析,铁学煕,中国科学院地球环境研究所,380.0,2015-01至2019-12
2014,重点项目,A01,268,51432001,E0201,无机-有机杂化红外非线性光学材料基础研究,田玉鹏,安徽大学,350.0,2015-01至2019-12
2014,重点项目,A01,269,81430018,H07,碘摄入量增加对自身免疫甲状腺病表观遗传学的影响,滕卫平,中国医科大学,320.0,2015-01至2019-12
2014,重点项目,A01,270,21432011,B010303,基于Csp3-Csp3（H）键断裂与重组的有机合成新反应,唐勇,中国科学院上海有机化学研究所,350.0,2015-01至2019-12
2014,重点项目,A01,271,21433002,B0201,金属非氧化物制氢催化剂的结构调控与性能优化,唐颐,复旦大学,330.0,2015-01至2019-12
2014,重点项目,A01,272,41430968,D0608,海洋浮游植物粒径组成分布及其相关生态因素对台风的响应-基于遥感与现场观测资料的研究,唐丹玲,中国科学院南海海洋研究所,356.0,2015-01至2019-12
2014,重点项目,A01,273,81430023,H0912,家族性帕金森病的致病基因克隆与功能机制研究,唐北沙,中南大学,320.0,2015-01至2019-12
2014,重点项目,A01,274,21436002,B080703,生物化工关键科学问题--分子识别和相互作用调控机制及生物超分子构建,谭天伟,北京化工大学,350.0,2015-01至2019-12
2014,重点项目,A01,275,81430058,H16,循环血液中长链非编码RNA在前列腺癌复发转移中的预测作用及其机制研究,孙颖浩,中国人民解放军第二军医大学,320.0,2015-01至2019-12
2014,重点项目,A01,276,61431017,F0125,人体运动生物力学测量、分析和模拟,孙应飞,中国科学院大学,350.0,2015-01至2019-12
2014,重点项目,A01,277,81430007,H12,局域性视网膜损伤所致的视路异常及功能重塑机制研究,孙兴怀,复旦大学,320.0,2015-01至2019-12
2014,重点项目,A01,278,61433014,F03,大数据结构与关系的度量与简约计算,孙晓明,中国科学院计算技术研究所,360.0,2015-01至2019-12
2014,重点项目,A01,279,61433009,F03,多层多域网络化大数据的高效传输理论与方法,孙卫强,上海交通大学,350.0,2015-01至2019-12
2014,重点项目,A01,280,31430092,C160401,林木半纤维素与木质素复合物结构解析及高值化利用基础研究,孙润仓,北京林业大学,328.0,2015-01至2019-12
2014,重点项目,A01,281,31430007,C020504,配子成熟与功能特化在被子植物胚胎发生启动中的作用,孙蒙祥,武汉大学,327.0,2015-01至2019-12
2014,重点项目,A01,282,61433010,F0306,基于SEM的纳米器件制造中多机器人操作机理与自主协调控制研究,孙立宁,苏州大学,340.0,2015-01至2019-12
2014,重点项目,A01,283,61433015,F0307,汉语认知加工机制与计算模型研究,孙乐,中国科学院软件研究所,350.0,2015-01至2019-12
2014,重点项目,A01,284,61435004,F050203,多功能有源无源光电子器件的集成芯片技术研究,孙军强,华中科技大学,370.0,2015-01至2019-12
2014,重点项目,A01,285,81430027,H0424,小非编码RNA及其相关蛋白在男性不育发生中的作用及其分子机理,孙斐,上海交通大学,340.0,2015-01至2019-12
2014,重点项目,A01,286,81430062,H1617,循环非编码RNA调控肿瘤浸润免疫细胞NF-κB/STAT3网络在肝癌复发与转移中机制及诊断价值研究,孙倍成,南京医科大学,320.0,2015-01至2019-12
2014,重点项目,A01,287,11431010,A010202,李理论及其应用,苏育才,同济大学,280.0,2015-01至2019-12
2014,重点项目,A01,288,21431008,B01,面向有机小分子选择性氧化的金属簇合物催化剂研究,苏伟平,中国科学院福建物质结构研究所,360.0,2015-01至2019-12
2014,重点项目,A01,289,71432007,G0208,面向全生命周期的医疗质量安全管理与资源优化配置,苏强,同济大学,259.0,2015-01至2019-12
2014,重点项目,A01,290,81430052,H1906,血吸虫感染宿主诱导Tfh细胞来促进肝脏免疫病理损害的机制研究,苏川,南京医科大学,320.0,2015-01至2019-12
2014,重点项目,A01,291,81430033,H1004,外周免疫失衡与炎症性自身免疫病相关疾病发生发展的细胞分子机制,苏冰,上海交通大学,320.0,2015-01至2019-12
2014,重点项目,A01,292,51436003,E0605,天然气水合物开采关键基础科学问题研究,宋永臣,大连理工大学,300.0,2015-01至2019-12
2014,重点项目,A01,293,31430077,C040203,南中国海纤毛虫原生动物的区系与多样性研究,宋微波,中国海洋大学,323.0,2015-01至2019-12
2014,重点项目,A01,294,81430019,H0709,环境中碘摄入增加与遗传因素相互作用在自身免疫性甲状腺疾病发生中的作用机制探讨,宋怀东,上海交通大学,320.0,2015-01至2019-12
2014,重点项目,A01,295,31430061,C1302,气孔发育及其调控玉米逆境适应的分子机制,宋纯鹏,河南大学,327.0,2015-01至2019-12
2014,重点项目,A01,296,31430044,C1103,肝分泌因子调节脂肪组织代谢的分子机制与生物学功能,宋保亮,武汉大学,317.0,2015-01至2019-12
2014,重点项目,A01,297,11433003,A030202,红移z～1－2的恒星形成星系测光和形态研究,束成钢,上海师范大学,400.0,2015-01至2019-12
2014,重点项目,A01,298,31430038,C0904,大脑皮层中兴奋和抑制的动态平衡机制研究,舒友生,北京师范大学,326.0,2015-01至2019-12
2014,重点项目,A01,299,61435011,F0505,基于轨道角动量编码的高维态量子中继研究,史保森,中国科学技术大学,361.0,2015-01至2019-12
2014,重点项目,A01,300,71431003,G0102,低碳导向型城市交通系统优化与管理,石琴,合肥工业大学,260.0,2015-01至2019-12
2014,重点项目,A01,301,51433005,E03,高分子填充石墨烯材料,石高全,清华大学,370.0,2015-01至2019-12
2014,重点项目,A01,302,31430020,C0501,剪接体复合物的组装及工作机理研究,施一公,清华大学,322.0,2015-01至2019-12
2014,重点项目,A01,303,31430095,C150701,水稻响应低铵和高铵的分子生理学机制及调控,施卫明,中国科学院南京土壤研究所,332.0,2015-01至2019-12
2014,重点项目,A01,304,21437004,B06,土壤结合态农药的生物可利用性与潜在毒性,盛光遥,同济大学,350.0,2015-01至2019-12
2014,重点项目,A01,305,41430530,D0711,东北兴凯湖深钻记录的第四纪东亚季风变化历史及高、低纬驱动过程,沈吉,中国科学院南京地理与湖泊研究所,360.0,2015-01至2019-12
2014,重点项目,A01,306,11432003,A020315,高性能高分子及其复合材料制品成型、成性机理与控制研究,申长雨,大连理工大学,360.0,2015-01至2019-12
2014,重点项目,A01,307,41431174,D0106,可控环境下多层介质目标微波特性全要素测量与散射机理建模,邵芸,中国科学院遥感与数字地球研究所,409.0,2015-01至2020-12
2014,重点项目,A01,308,51439006,E0902,灌区水转化机制及用水效率多因素协同提升方法,邵东国,武汉大学,360.0,2015-01至2019-12
2014,重点项目,A01,309,81430098,H27,稳心中药组分交互整合干预潜在恶性心律失常的效应特点及其机制,商洪才,北京中医药大学,320.0,2015-01至2019-12
2014,重点项目,A01,310,61433007,F0304,高速飞行器光学成像末制导目标实时识别方法与关键技术,桑农,华中科技大学,360.0,2015-01至2019-12
2014,重点项目,A01,311,61433003,F0301,大惯量多驱动系统关键机构参数与控制器一体化设计方法及应用,任雪梅,北京理工大学,350.0,2015-01至2019-12
2014,重点项目,A01,312,51431007,E010502,基于新原理的高性能金属智能材料研究,任晓兵,西安交通大学,354.0,2015-01至2019-12
2014,重点项目,A01,313,61434001,F0402,面向大气灰霾监测的自供电低功耗纳米谐振器基础研究,任天令,清华大学,362.0,2015-01至2019-12
2014,重点项目,A01,314,21436010,B080405,离子液体为介质分离低碳烃混合物的基础研究,任其龙,浙江大学,360.0,2015-01至2019-12
2014,重点项目,A01,315,61431011,F0102,无线通信物理层信息安全传输理论研究,任品毅,西安交通大学,320.0,2015-01至2019-12
2014,重点项目,A01,316,61432004,F020506,基于情感交互的心理健康感知与计算,任福继,合肥工业大学,350.0,2015-01至2019-12
2014,重点项目,A01,317,51437002,E0708,大气压放电等离子体MHD流动控制中相关科学与技术问题研究,任春生,大连理工大学,360.0,2015-01至2019-12
2014,重点项目,A01,318,21437001,B06,膜分离与电化学耦合方法及其在水污染控制中的应用原理,全燮,大连理工大学,350.0,2015-01至2019-12
2014,重点项目,A01,319,21431007,B0702,高选择性生物分子的特异识别对某些重要生命过程的调控作用及在相关疾病检测和治疗中的应用,曲晓刚,中国科学院长春应用化学研究所,350.0,2015-01至2019-12
2014,重点项目,A01,320,11432002,A020317,复杂工程系统多学科不确定性数值计算和优化理论方法及其应用研究,邱志平,北京航空航天大学,380.0,2015-01至2019-12
2014,重点项目,A01,321,21436004,B08,木质素两亲聚合物的微结构调控及其纳米材料制备基础,邱学青,华南理工大学,350.0,2015-01至2019-12
2014,重点项目,A01,322,81430095,H2803,基于体内过程的调节糖脂代谢紊乱中药“味-功效物质-生物学”的基础研究,邱峰,天津中医药大学,320.0,2015-01至2019-12
2014,重点项目,A01,323,81430094,H28,中药辛/苦味活血化瘀功效的化学和生物学基础研究,乔延江,北京中医药大学,320.0,2015-01至2019-12
2014,重点项目,A01,324,51431004,E0111,高温高压核电水环境中材料腐蚀的痕量效应及防护机理研究,乔利杰,北京科技大学,355.0,2015-01至2019-12
2014,重点项目,A01,325,31430078,C040203,不同时空尺度上动物地理格局演化及物种分化：以扁蚜类昆虫为模型,乔格侠,中国科学院动物研究所,317.0,2015-01至2019-12
2014,重点项目,A01,326,61431004,F0107,水下节点高速通信理论与关键技术,乔钢,哈尔滨工程大学,350.0,2015-01至2019-12
2014,重点项目,A01,327,81430036,H1008,白介素-17在自身免疫病病理中发挥作用的细胞与分子机制,钱友存,中国科学院上海生命科学研究院,340.0,2015-01至2019-12
2014,重点项目,A01,328,61432006,F02,大数据管理系统评测基准的理论与方法,钱卫宁,华东师范大学,350.0,2015-01至2019-12
2014,重点项目,A01,329,61433016,F0306,面向任务的旋翼飞行机械臂自主作业与控制方法,齐俊桐,中国科学院沈阳自动化研究所,360.0,2015-01至2019-12
2014,重点项目,A01,330,81430090,H3112,基于毒性通路扰动的药物线粒体毒性预测的研究,彭双清,中国人民解放军军事科学院军事医学研究院,320.0,2015-01至2019-12
2014,重点项目,A01,331,81430049,H15,血管和神经化促进组织工程骨形成的机制研究,裴国献,中国人民解放军第四军医大学,320.0,2015-01至2019-12
2014,重点项目,A01,332,41430319,D0703,喜马拉雅东构造结高温地热系统成因,庞忠和,中国科学院地质与地球物理研究所,350.0,2015-01至2019-12
2014,重点项目,A01,333,81430051,H19,MicroRNA介导的日本血吸虫致病机制及干预研究,潘卫庆,中国人民解放军第二军医大学,320.0,2015-01至2019-12
2014,重点项目,A01,334,11435010,A050506,基于单晶氮化镓的核探测器与高电子迁移率晶体管电子学集成技术研究,欧阳晓平,西北核技术研究所,400.0,2015-01至2019-12
2014,重点项目,A01,335,11434001,A040214,细胞迁移动力学的实验与理论研究,欧阳颀,北京大学,360.0,2015-01至2019-12
2014,重点项目,A01,336,81430078,H26,神经细胞程序性坏死和突触可塑性改变在职业铝暴露引起认知功能障碍中的作用机制研究,牛侨,山西医科大学,320.0,2015-01至2019-12
2014,重点项目,A01,337,61434005,F0403,芯片级原子传感专用高温工作垂直腔面发射半导体激光光源研究,宁永强,中国科学院长春光学精密机械与物理研究所,362.0,2015-01至2019-12
2014,重点项目,A01,338,11431005,A010802,反应扩散的数学理论及椭圆与抛物型偏微分方程组,倪维明,华东师范大学,290.0,2015-01至2019-12
2014,重点项目,A01,339,61435012,F0504,基于Sb化物窄带量子阱的3微米波段中红外高功率激光器研究,倪海桥,中国科学院半导体研究所,370.0,2015-01至2019-12
2014,重点项目,A01,340,51437003,E070401,基于大数据的电力系统运行行为识别提取与表征,穆钢,东北电力大学,386.0,2015-01至2019-12
2014,重点项目,A01,341,41430427,D0508,风暴尺度集合预报扰动方法研究,闵锦忠,南京信息工程大学,326.0,2015-01至2019-12
2014,重点项目,A01,342,41430637,D010201,中部地区承接产业转移的驱动机制与环境效应,苗长虹,河南大学,320.0,2015-01至2019-12
2014,重点项目,A01,343,51432007,E0201,宽光谱稀土掺杂碱土氟化物激光材料的局域结构设计和性能调控,梅炳初,武汉理工大学,352.0,2015-01至2019-12
2014,重点项目,A01,344,21435007,B0404,活体分析的表界面化学基础研究,毛兰群,中国科学院化学研究所,350.0,2015-01至2019-12
2014,重点项目,A01,345,41430314,D0205,江南古陆及邻区世界级斑岩钨矿带成矿作用与成矿背景,毛景文,中国地质科学院矿产资源研究所,355.0,2015-01至2019-12
2014,重点项目,A01,346,31430064,C130402,小麦产量三因素形成和互作的遗传控制机制研究,马正强,南京农业大学,331.0,2015-01至2019-12
2014,重点项目,A01,347,41431073,D041002,电离层离子上行与大磁暴环电流O+离子来源途径,马淑英,武汉大学,330.0,2015-01至2019-12
2014,重点项目,A01,348,71431005,G0102,低碳导向下城市交通系统协同机制与优化方法：基于行为的视角,马寿峰,天津大学,260.0,2015-01至2019-12
2014,重点项目,A01,349,41431176,D0106,富营养化湖泊水体藻颗粒对遥感反射比的影响机理研究,马荣华,中国科学院南京地理与湖泊研究所,350.0,2015-01至2019-12
2014,重点项目,A01,350,31430033,C0902,奖赏相关记忆的细胞编码及分子基础,马兰,复旦大学,363.0,2015-01至2019-12
2014,重点项目,A01,351,41430638,D0103,基于城市道路网络大气颗粒物污染的绿地滞尘效应多尺度研究,马克明,中国科学院生态环境研究中心,350.0,2015-01至2019-12
2014,重点项目,A01,352,61434004,F0402,基于仿生机理的高速CMOS视觉系统芯片研究,马建国,天津大学,362.0,2015-01至2019-12
2014,重点项目,A01,353,71431008,G0117,高维度、非线性、非平稳及时变金融数据建模和应用,马超群,湖南大学,260.0,2015-01至2019-12
2014,重点项目,A01,354,61432003,F020501,面向大型工业级3D打印的几何模型及内容高效生成研究,罗钟铉,大连理工大学,350.0,2015-01至2019-12
2014,重点项目,A01,355,21432009,B01,基于水相的新型有机合成反应的发展和应用,罗德平,中国科学技术大学,350.0,2015-01至2019-12
2014,重点项目,A01,356,41430533,D0506,全球气候变化下北半球低频模态的演变特征和机理以及与极端天气事件之间的关系,罗德海,中国科学院大气物理研究所,320.0,2015-01至2019-12
2014,重点项目,A01,357,41430635,D0102,区域空间结构演化机理与模式体系构建研究,陆玉麒,南京师范大学,335.0,2015-01至2019-12
2014,重点项目,A01,358,61435008,F050903,面向非显示应用的人工微结构液晶材料研究,陆延青,南京大学,361.0,2015-01至2019-12
2014,重点项目,A01,359,81430074,H11,DNA甲基化/羟甲基化对Tfh细胞分化和活化的调控及其在系统性红斑狼疮发生发展中的作用及机制研究,陆前进,中南大学,320.0,2015-01至2019-12
2014,重点项目,A01,360,11435005,A0501,非线性系统的对称性理论研究及其工程化应用,楼森岳,宁波大学,340.0,2015-01至2019-12
